,data,size,queue,memory,type,is_cold
472,0.15223050117492676,32768,sqs_fifo,128,invocation,False
473,0.026035785675048828,32768,sqs_fifo,128,invocation,False
474,0.020237445831298828,32768,sqs_fifo,128,invocation,False
475,0.01626420021057129,32768,sqs_fifo,128,invocation,False
476,0.02552032470703125,32768,sqs_fifo,128,invocation,False
477,0.019777774810791016,32768,sqs_fifo,128,invocation,False
478,0.019002199172973633,32768,sqs_fifo,128,invocation,False
479,0.04282665252685547,32768,sqs_fifo,128,invocation,False
480,0.039084672927856445,32768,sqs_fifo,128,invocation,False
481,0.017920970916748047,32768,sqs_fifo,128,invocation,False
482,0.020018815994262695,32768,sqs_fifo,128,invocation,False
483,0.02216792106628418,32768,sqs_fifo,128,invocation,False
484,0.018123388290405273,32768,sqs_fifo,128,invocation,False
485,0.02575540542602539,32768,sqs_fifo,128,invocation,False
486,0.019194841384887695,32768,sqs_fifo,128,invocation,False
487,0.024196147918701172,32768,sqs_fifo,128,invocation,False
488,0.02423834800720215,32768,sqs_fifo,128,invocation,False
489,0.020000696182250977,32768,sqs_fifo,128,invocation,False
490,0.02309560775756836,32768,sqs_fifo,128,invocation,False
491,0.02007579803466797,32768,sqs_fifo,128,invocation,False
492,0.017485618591308594,32768,sqs_fifo,128,invocation,False
493,0.02483510971069336,32768,sqs_fifo,128,invocation,False
494,0.01512598991394043,32768,sqs_fifo,128,invocation,False
495,0.028028249740600586,32768,sqs_fifo,128,invocation,False
496,0.02088618278503418,32768,sqs_fifo,128,invocation,False
497,0.022103548049926758,32768,sqs_fifo,128,invocation,False
498,0.021142244338989258,32768,sqs_fifo,128,invocation,False
499,0.022925376892089844,32768,sqs_fifo,128,invocation,False
500,0.021892547607421875,32768,sqs_fifo,128,invocation,False
501,0.01810765266418457,32768,sqs_fifo,128,invocation,False
502,0.04881429672241211,32768,sqs_fifo,128,invocation,False
503,0.01690506935119629,32768,sqs_fifo,128,invocation,False
504,0.021640539169311523,32768,sqs_fifo,128,invocation,False
505,0.018057823181152344,32768,sqs_fifo,128,invocation,False
506,0.01735210418701172,32768,sqs_fifo,128,invocation,False
507,0.023968935012817383,32768,sqs_fifo,128,invocation,False
508,0.013891220092773438,32768,sqs_fifo,128,invocation,False
509,0.018344640731811523,32768,sqs_fifo,128,invocation,False
510,0.026870250701904297,32768,sqs_fifo,128,invocation,False
511,0.018050193786621094,32768,sqs_fifo,128,invocation,False
512,0.020682811737060547,32768,sqs_fifo,128,invocation,False
513,0.020580768585205078,32768,sqs_fifo,128,invocation,False
514,0.01576995849609375,32768,sqs_fifo,128,invocation,False
515,0.015387773513793945,32768,sqs_fifo,128,invocation,False
516,0.01729869842529297,32768,sqs_fifo,128,invocation,False
517,0.0195462703704834,32768,sqs_fifo,128,invocation,False
518,0.023356199264526367,32768,sqs_fifo,128,invocation,False
519,0.0825049877166748,32768,sqs_fifo,128,invocation,False
520,0.02519083023071289,32768,sqs_fifo,128,invocation,False
521,0.032280921936035156,32768,sqs_fifo,128,invocation,False
522,0.016687631607055664,32768,sqs_fifo,128,invocation,False
523,0.01875615119934082,32768,sqs_fifo,128,invocation,False
524,0.01412653923034668,32768,sqs_fifo,128,invocation,False
525,0.024097919464111328,32768,sqs_fifo,128,invocation,False
526,0.02349257469177246,32768,sqs_fifo,128,invocation,False
527,0.020003318786621094,32768,sqs_fifo,128,invocation,False
528,0.021758556365966797,32768,sqs_fifo,128,invocation,False
529,0.019732952117919922,32768,sqs_fifo,128,invocation,False
530,0.017250776290893555,32768,sqs_fifo,128,invocation,False
531,0.06118965148925781,32768,sqs_fifo,128,invocation,False
532,0.02186107635498047,32768,sqs_fifo,128,invocation,False
533,0.025858640670776367,32768,sqs_fifo,128,invocation,False
534,0.021523475646972656,32768,sqs_fifo,128,invocation,False
535,0.029650211334228516,32768,sqs_fifo,128,invocation,False
536,0.0334775447845459,32768,sqs_fifo,128,invocation,False
537,0.01797199249267578,32768,sqs_fifo,128,invocation,False
538,0.019333600997924805,32768,sqs_fifo,128,invocation,False
539,0.025008678436279297,32768,sqs_fifo,128,invocation,False
540,0.01460719108581543,32768,sqs_fifo,128,invocation,False
541,0.018735170364379883,32768,sqs_fifo,128,invocation,False
542,0.009703874588012695,32768,sqs_fifo,128,invocation,False
543,0.02813887596130371,32768,sqs_fifo,128,invocation,False
544,0.020171403884887695,32768,sqs_fifo,128,invocation,False
545,0.022719621658325195,32768,sqs_fifo,128,invocation,False
546,0.013197183609008789,32768,sqs_fifo,128,invocation,False
547,0.02506732940673828,32768,sqs_fifo,128,invocation,False
548,0.016421794891357422,32768,sqs_fifo,128,invocation,False
549,0.018033504486083984,32768,sqs_fifo,128,invocation,False
550,0.02319645881652832,32768,sqs_fifo,128,invocation,False
551,0.024824142456054688,32768,sqs_fifo,128,invocation,False
552,0.021178007125854492,32768,sqs_fifo,128,invocation,False
553,0.020190000534057617,32768,sqs_fifo,128,invocation,False
554,0.013940572738647461,32768,sqs_fifo,128,invocation,False
555,0.025234222412109375,32768,sqs_fifo,128,invocation,False
556,0.02277088165283203,32768,sqs_fifo,128,invocation,False
557,0.029881715774536133,32768,sqs_fifo,128,invocation,False
558,0.020026683807373047,32768,sqs_fifo,128,invocation,False
559,0.029316425323486328,32768,sqs_fifo,128,invocation,False
560,0.02110600471496582,32768,sqs_fifo,128,invocation,False
561,0.025434255599975586,32768,sqs_fifo,128,invocation,False
562,0.028455495834350586,32768,sqs_fifo,128,invocation,False
563,0.014804601669311523,32768,sqs_fifo,128,invocation,False
564,0.02216792106628418,32768,sqs_fifo,128,invocation,False
565,0.02115654945373535,32768,sqs_fifo,128,invocation,False
566,0.025276660919189453,32768,sqs_fifo,128,invocation,False
567,0.029222965240478516,32768,sqs_fifo,128,invocation,False
568,0.020676374435424805,32768,sqs_fifo,128,invocation,False
569,0.02424335479736328,32768,sqs_fifo,128,invocation,False
570,0.01984262466430664,32768,sqs_fifo,128,invocation,False
571,0.025289297103881836,32768,sqs_fifo,128,invocation,False
572,0.019678592681884766,32768,sqs_fifo,128,invocation,False
573,0.02833247184753418,32768,sqs_fifo,128,invocation,False
574,0.01820516586303711,32768,sqs_fifo,128,invocation,False
575,0.016035079956054688,32768,sqs_fifo,128,invocation,False
576,0.01661968231201172,32768,sqs_fifo,128,invocation,False
577,0.022968530654907227,32768,sqs_fifo,128,invocation,False
578,0.02930903434753418,32768,sqs_fifo,128,invocation,False
579,0.02938985824584961,32768,sqs_fifo,128,invocation,False
580,0.022557973861694336,32768,sqs_fifo,128,invocation,False
581,0.024392127990722656,32768,sqs_fifo,128,invocation,False
582,0.02064204216003418,32768,sqs_fifo,128,invocation,False
583,0.025420188903808594,32768,sqs_fifo,128,invocation,False
584,0.024140357971191406,32768,sqs_fifo,128,invocation,False
585,0.042383670806884766,32768,sqs_fifo,128,invocation,False
586,0.01697373390197754,32768,sqs_fifo,128,invocation,False
587,0.06815433502197266,32768,sqs_fifo,128,invocation,False
588,0.026430845260620117,32768,sqs_fifo,128,invocation,False
589,0.028409957885742188,32768,sqs_fifo,128,invocation,False
590,0.020392656326293945,32768,sqs_fifo,128,invocation,False
591,0.014277935028076172,32768,sqs_fifo,128,invocation,False
592,0.020009994506835938,32768,sqs_fifo,128,invocation,False
593,0.020787954330444336,32768,sqs_fifo,128,invocation,False
594,0.033499956130981445,32768,sqs_fifo,128,invocation,False
595,0.024087905883789062,32768,sqs_fifo,128,invocation,False
596,0.026727914810180664,32768,sqs_fifo,128,invocation,False
597,0.02194046974182129,32768,sqs_fifo,128,invocation,False
598,0.023853063583374023,32768,sqs_fifo,128,invocation,False
599,0.030582427978515625,32768,sqs_fifo,128,invocation,False
600,0.03684735298156738,32768,sqs_fifo,128,invocation,False
601,0.01189112663269043,32768,sqs_fifo,128,invocation,False
602,0.032425642013549805,32768,sqs_fifo,128,invocation,False
603,0.052648067474365234,32768,sqs_fifo,128,invocation,False
604,0.02414727210998535,32768,sqs_fifo,128,invocation,False
605,0.02575516700744629,32768,sqs_fifo,128,invocation,False
606,0.02162933349609375,32768,sqs_fifo,128,invocation,False
607,0.023236989974975586,32768,sqs_fifo,128,invocation,False
608,0.019653797149658203,32768,sqs_fifo,128,invocation,False
609,0.021920204162597656,32768,sqs_fifo,128,invocation,False
610,0.01824808120727539,32768,sqs_fifo,128,invocation,False
611,0.02261948585510254,32768,sqs_fifo,128,invocation,False
612,0.019849300384521484,32768,sqs_fifo,128,invocation,False
613,0.023525238037109375,32768,sqs_fifo,128,invocation,False
614,0.019580364227294922,32768,sqs_fifo,128,invocation,False
615,0.02939629554748535,32768,sqs_fifo,128,invocation,False
616,0.017787694931030273,32768,sqs_fifo,128,invocation,False
617,0.024475812911987305,32768,sqs_fifo,128,invocation,False
618,0.018558740615844727,32768,sqs_fifo,128,invocation,False
619,0.020847320556640625,32768,sqs_fifo,128,invocation,False
620,0.02817559242248535,32768,sqs_fifo,128,invocation,False
621,0.13321304321289062,32768,sqs_fifo,128,invocation,False
622,0.023690462112426758,32768,sqs_fifo,128,invocation,False
623,0.012703657150268555,32768,sqs_fifo,128,invocation,False
624,0.017090320587158203,32768,sqs_fifo,128,invocation,False
625,0.019992589950561523,32768,sqs_fifo,128,invocation,False
626,0.09348797798156738,32768,sqs_fifo,128,invocation,False
627,0.023384571075439453,32768,sqs_fifo,128,invocation,False
628,0.012728691101074219,32768,sqs_fifo,128,invocation,False
629,0.0204775333404541,32768,sqs_fifo,128,invocation,False
630,0.0247342586517334,32768,sqs_fifo,128,invocation,False
631,0.0221097469329834,32768,sqs_fifo,128,invocation,False
632,0.027485132217407227,32768,sqs_fifo,128,invocation,False
633,0.028914213180541992,32768,sqs_fifo,128,invocation,False
634,0.08466649055480957,32768,sqs_fifo,128,invocation,False
635,0.022768497467041016,32768,sqs_fifo,128,invocation,False
636,0.02355813980102539,32768,sqs_fifo,128,invocation,False
637,0.018196821212768555,32768,sqs_fifo,128,invocation,False
638,0.020343542098999023,32768,sqs_fifo,128,invocation,False
639,0.011162996292114258,32768,sqs_fifo,128,invocation,False
640,0.019995927810668945,32768,sqs_fifo,128,invocation,False
641,0.02382516860961914,32768,sqs_fifo,128,invocation,False
642,0.08130550384521484,32768,sqs_fifo,128,invocation,False
643,0.05083489418029785,32768,sqs_fifo,128,invocation,False
644,0.024106264114379883,32768,sqs_fifo,128,invocation,False
645,0.03655838966369629,32768,sqs_fifo,128,invocation,False
646,0.01835489273071289,32768,sqs_fifo,128,invocation,False
647,0.02117776870727539,32768,sqs_fifo,128,invocation,False
648,0.022935867309570312,32768,sqs_fifo,128,invocation,False
649,0.02722644805908203,32768,sqs_fifo,128,invocation,False
650,0.021657228469848633,32768,sqs_fifo,128,invocation,False
651,0.01241922378540039,32768,sqs_fifo,128,invocation,False
652,0.01918625831604004,32768,sqs_fifo,128,invocation,False
653,0.045877933502197266,32768,sqs_fifo,128,invocation,False
654,0.016815185546875,32768,sqs_fifo,128,invocation,False
655,0.025086164474487305,32768,sqs_fifo,128,invocation,False
656,0.02095484733581543,32768,sqs_fifo,128,invocation,False
657,0.03451204299926758,32768,sqs_fifo,128,invocation,False
658,0.02393364906311035,32768,sqs_fifo,128,invocation,False
659,0.024736642837524414,32768,sqs_fifo,128,invocation,False
660,0.019895076751708984,32768,sqs_fifo,128,invocation,False
661,0.02017354965209961,32768,sqs_fifo,128,invocation,False
662,0.026226520538330078,32768,sqs_fifo,128,invocation,False
663,0.021782398223876953,32768,sqs_fifo,128,invocation,False
664,0.02837204933166504,32768,sqs_fifo,128,invocation,False
665,0.023053884506225586,32768,sqs_fifo,128,invocation,False
666,0.02719593048095703,32768,sqs_fifo,128,invocation,False
667,0.025391578674316406,32768,sqs_fifo,128,invocation,False
668,0.017318248748779297,32768,sqs_fifo,128,invocation,False
669,0.030652284622192383,32768,sqs_fifo,128,invocation,False
670,0.019751787185668945,32768,sqs_fifo,128,invocation,False
671,0.026450395584106445,32768,sqs_fifo,128,invocation,False
672,0.021021366119384766,32768,sqs_fifo,128,invocation,False
673,0.02287602424621582,32768,sqs_fifo,128,invocation,False
674,0.02295064926147461,32768,sqs_fifo,128,invocation,False
675,0.023311853408813477,32768,sqs_fifo,128,invocation,False
676,0.014286518096923828,32768,sqs_fifo,128,invocation,False
677,0.02310800552368164,32768,sqs_fifo,128,invocation,False
678,0.01336526870727539,32768,sqs_fifo,128,invocation,False
679,0.019484758377075195,32768,sqs_fifo,128,invocation,False
680,0.022937536239624023,32768,sqs_fifo,128,invocation,False
681,0.021900653839111328,32768,sqs_fifo,128,invocation,False
682,0.023519277572631836,32768,sqs_fifo,128,invocation,False
683,0.021309614181518555,32768,sqs_fifo,128,invocation,False
684,0.013713359832763672,32768,sqs_fifo,128,invocation,False
685,0.03940844535827637,32768,sqs_fifo,128,invocation,False
686,0.06336665153503418,32768,sqs_fifo,128,invocation,False
687,0.016851425170898438,32768,sqs_fifo,128,invocation,False
688,0.017927169799804688,32768,sqs_fifo,128,invocation,False
689,0.029543638229370117,32768,sqs_fifo,128,invocation,False
690,0.03145003318786621,32768,sqs_fifo,128,invocation,False
691,0.02783489227294922,32768,sqs_fifo,128,invocation,False
692,0.019390344619750977,32768,sqs_fifo,128,invocation,False
693,0.02117609977722168,32768,sqs_fifo,128,invocation,False
694,0.02837204933166504,32768,sqs_fifo,128,invocation,False
695,0.018862485885620117,32768,sqs_fifo,128,invocation,False
696,0.023094654083251953,32768,sqs_fifo,128,invocation,False
697,0.022464752197265625,32768,sqs_fifo,128,invocation,False
698,0.11957406997680664,32768,sqs_fifo,128,invocation,False
699,0.02489757537841797,32768,sqs_fifo,128,invocation,False
700,0.028362035751342773,65536,sqs_fifo,128,invocation,False
701,0.14701604843139648,65536,sqs_fifo,128,invocation,False
702,0.05936908721923828,65536,sqs_fifo,128,invocation,False
703,0.027645587921142578,65536,sqs_fifo,128,invocation,False
704,0.04272913932800293,65536,sqs_fifo,128,invocation,False
705,0.011296272277832031,65536,sqs_fifo,128,invocation,False
706,0.021299362182617188,65536,sqs_fifo,128,invocation,False
707,0.04046368598937988,65536,sqs_fifo,128,invocation,False
708,0.02407383918762207,65536,sqs_fifo,128,invocation,False
709,0.04478335380554199,65536,sqs_fifo,128,invocation,False
710,0.027418851852416992,65536,sqs_fifo,128,invocation,False
711,0.03568911552429199,65536,sqs_fifo,128,invocation,False
712,0.02663421630859375,65536,sqs_fifo,128,invocation,False
713,0.024985074996948242,65536,sqs_fifo,128,invocation,False
714,0.016484975814819336,65536,sqs_fifo,128,invocation,False
715,0.023975849151611328,65536,sqs_fifo,128,invocation,False
716,0.027904748916625977,65536,sqs_fifo,128,invocation,False
717,0.015598058700561523,65536,sqs_fifo,128,invocation,False
718,0.01896953582763672,65536,sqs_fifo,128,invocation,False
719,0.011325597763061523,65536,sqs_fifo,128,invocation,False
720,0.01794719696044922,65536,sqs_fifo,128,invocation,False
721,0.03347349166870117,65536,sqs_fifo,128,invocation,False
722,0.015482187271118164,65536,sqs_fifo,128,invocation,False
723,0.04538297653198242,65536,sqs_fifo,128,invocation,False
724,0.02280116081237793,65536,sqs_fifo,128,invocation,False
725,0.013026952743530273,65536,sqs_fifo,128,invocation,False
726,0.020797014236450195,65536,sqs_fifo,128,invocation,False
727,0.022947072982788086,65536,sqs_fifo,128,invocation,False
728,0.023128747940063477,65536,sqs_fifo,128,invocation,False
729,0.01518559455871582,65536,sqs_fifo,128,invocation,False
730,0.01720118522644043,65536,sqs_fifo,128,invocation,False
731,0.019940614700317383,65536,sqs_fifo,128,invocation,False
732,0.02079939842224121,65536,sqs_fifo,128,invocation,False
733,0.015932321548461914,65536,sqs_fifo,128,invocation,False
734,0.017687559127807617,65536,sqs_fifo,128,invocation,False
735,0.012549877166748047,65536,sqs_fifo,128,invocation,False
736,0.020435094833374023,65536,sqs_fifo,128,invocation,False
737,0.02999424934387207,65536,sqs_fifo,128,invocation,False
738,0.022882461547851562,65536,sqs_fifo,128,invocation,False
739,0.01665639877319336,65536,sqs_fifo,128,invocation,False
740,0.019062519073486328,65536,sqs_fifo,128,invocation,False
741,0.024400949478149414,65536,sqs_fifo,128,invocation,False
742,0.01813220977783203,65536,sqs_fifo,128,invocation,False
743,0.01673603057861328,65536,sqs_fifo,128,invocation,False
744,0.01865673065185547,65536,sqs_fifo,128,invocation,False
745,0.019524574279785156,65536,sqs_fifo,128,invocation,False
746,0.027073144912719727,65536,sqs_fifo,128,invocation,False
747,0.01264047622680664,65536,sqs_fifo,128,invocation,False
748,0.020748376846313477,65536,sqs_fifo,128,invocation,False
749,0.056728363037109375,65536,sqs_fifo,128,invocation,False
750,0.019997835159301758,65536,sqs_fifo,128,invocation,False
751,0.03435516357421875,65536,sqs_fifo,128,invocation,False
752,0.016488313674926758,65536,sqs_fifo,128,invocation,False
753,0.03291130065917969,65536,sqs_fifo,128,invocation,False
754,0.021967411041259766,65536,sqs_fifo,128,invocation,False
755,0.010913610458374023,65536,sqs_fifo,128,invocation,False
756,0.027126789093017578,65536,sqs_fifo,128,invocation,False
757,0.018337488174438477,65536,sqs_fifo,128,invocation,False
758,0.018574237823486328,65536,sqs_fifo,128,invocation,False
759,0.02443385124206543,65536,sqs_fifo,128,invocation,False
760,0.02490711212158203,65536,sqs_fifo,128,invocation,False
761,0.02755141258239746,65536,sqs_fifo,128,invocation,False
762,0.015628814697265625,65536,sqs_fifo,128,invocation,False
763,0.19691920280456543,65536,sqs_fifo,128,invocation,False
764,0.022533178329467773,65536,sqs_fifo,128,invocation,False
765,0.014268636703491211,65536,sqs_fifo,128,invocation,False
766,0.028667449951171875,65536,sqs_fifo,128,invocation,False
767,0.02140331268310547,65536,sqs_fifo,128,invocation,False
768,0.018336057662963867,65536,sqs_fifo,128,invocation,False
769,0.024628400802612305,65536,sqs_fifo,128,invocation,False
770,0.021567106246948242,65536,sqs_fifo,128,invocation,False
771,0.027731895446777344,65536,sqs_fifo,128,invocation,False
772,0.15223050117492676,65536,sqs_fifo,128,invocation,False
773,0.026035785675048828,65536,sqs_fifo,128,invocation,False
774,0.020237445831298828,65536,sqs_fifo,128,invocation,False
775,0.01626420021057129,65536,sqs_fifo,128,invocation,False
776,0.02552032470703125,65536,sqs_fifo,128,invocation,False
777,0.019777774810791016,65536,sqs_fifo,128,invocation,False
778,0.019002199172973633,65536,sqs_fifo,128,invocation,False
779,0.04282665252685547,65536,sqs_fifo,128,invocation,False
780,0.039084672927856445,65536,sqs_fifo,128,invocation,False
781,0.017920970916748047,65536,sqs_fifo,128,invocation,False
782,0.020018815994262695,65536,sqs_fifo,128,invocation,False
783,0.02216792106628418,65536,sqs_fifo,128,invocation,False
784,0.018123388290405273,65536,sqs_fifo,128,invocation,False
785,0.02575540542602539,65536,sqs_fifo,128,invocation,False
786,0.019194841384887695,65536,sqs_fifo,128,invocation,False
787,0.024196147918701172,65536,sqs_fifo,128,invocation,False
788,0.02423834800720215,65536,sqs_fifo,128,invocation,False
789,0.020000696182250977,65536,sqs_fifo,128,invocation,False
790,0.02309560775756836,65536,sqs_fifo,128,invocation,False
791,0.02007579803466797,65536,sqs_fifo,128,invocation,False
792,0.017485618591308594,65536,sqs_fifo,128,invocation,False
793,0.02483510971069336,65536,sqs_fifo,128,invocation,False
794,0.01512598991394043,65536,sqs_fifo,128,invocation,False
795,0.028028249740600586,65536,sqs_fifo,128,invocation,False
796,0.02088618278503418,65536,sqs_fifo,128,invocation,False
797,0.022103548049926758,65536,sqs_fifo,128,invocation,False
798,0.021142244338989258,65536,sqs_fifo,128,invocation,False
799,0.022925376892089844,65536,sqs_fifo,128,invocation,False
800,0.021892547607421875,65536,sqs_fifo,128,invocation,False
801,0.01810765266418457,65536,sqs_fifo,128,invocation,False
802,0.04881429672241211,65536,sqs_fifo,128,invocation,False
803,0.01690506935119629,65536,sqs_fifo,128,invocation,False
804,0.021640539169311523,65536,sqs_fifo,128,invocation,False
805,0.018057823181152344,65536,sqs_fifo,128,invocation,False
806,0.01735210418701172,65536,sqs_fifo,128,invocation,False
807,0.023968935012817383,65536,sqs_fifo,128,invocation,False
808,0.013891220092773438,65536,sqs_fifo,128,invocation,False
809,0.018344640731811523,65536,sqs_fifo,128,invocation,False
810,0.026870250701904297,65536,sqs_fifo,128,invocation,False
811,0.018050193786621094,65536,sqs_fifo,128,invocation,False
812,0.020682811737060547,65536,sqs_fifo,128,invocation,False
813,0.020580768585205078,65536,sqs_fifo,128,invocation,False
814,0.01576995849609375,65536,sqs_fifo,128,invocation,False
815,0.015387773513793945,65536,sqs_fifo,128,invocation,False
816,0.01729869842529297,65536,sqs_fifo,128,invocation,False
817,0.0195462703704834,65536,sqs_fifo,128,invocation,False
818,0.023356199264526367,65536,sqs_fifo,128,invocation,False
819,0.0825049877166748,65536,sqs_fifo,128,invocation,False
820,0.02519083023071289,65536,sqs_fifo,128,invocation,False
821,0.032280921936035156,65536,sqs_fifo,128,invocation,False
822,0.016687631607055664,65536,sqs_fifo,128,invocation,False
823,0.01875615119934082,65536,sqs_fifo,128,invocation,False
824,0.01412653923034668,65536,sqs_fifo,128,invocation,False
825,0.024097919464111328,65536,sqs_fifo,128,invocation,False
826,0.02349257469177246,65536,sqs_fifo,128,invocation,False
827,0.020003318786621094,65536,sqs_fifo,128,invocation,False
828,0.021758556365966797,65536,sqs_fifo,128,invocation,False
829,0.019732952117919922,65536,sqs_fifo,128,invocation,False
830,0.017250776290893555,65536,sqs_fifo,128,invocation,False
831,0.06118965148925781,65536,sqs_fifo,128,invocation,False
832,0.02186107635498047,65536,sqs_fifo,128,invocation,False
833,0.025858640670776367,65536,sqs_fifo,128,invocation,False
834,0.021523475646972656,65536,sqs_fifo,128,invocation,False
835,0.029650211334228516,65536,sqs_fifo,128,invocation,False
836,0.0334775447845459,65536,sqs_fifo,128,invocation,False
837,0.01797199249267578,65536,sqs_fifo,128,invocation,False
838,0.019333600997924805,65536,sqs_fifo,128,invocation,False
839,0.025008678436279297,65536,sqs_fifo,128,invocation,False
840,0.01460719108581543,65536,sqs_fifo,128,invocation,False
841,0.018735170364379883,65536,sqs_fifo,128,invocation,False
842,0.009703874588012695,65536,sqs_fifo,128,invocation,False
843,0.02813887596130371,65536,sqs_fifo,128,invocation,False
844,0.020171403884887695,65536,sqs_fifo,128,invocation,False
845,0.022719621658325195,65536,sqs_fifo,128,invocation,False
846,0.013197183609008789,65536,sqs_fifo,128,invocation,False
847,0.02506732940673828,65536,sqs_fifo,128,invocation,False
848,0.016421794891357422,65536,sqs_fifo,128,invocation,False
849,0.018033504486083984,65536,sqs_fifo,128,invocation,False
850,0.02319645881652832,65536,sqs_fifo,128,invocation,False
851,0.024824142456054688,65536,sqs_fifo,128,invocation,False
852,0.021178007125854492,65536,sqs_fifo,128,invocation,False
853,0.020190000534057617,65536,sqs_fifo,128,invocation,False
854,0.013940572738647461,65536,sqs_fifo,128,invocation,False
855,0.025234222412109375,65536,sqs_fifo,128,invocation,False
856,0.02277088165283203,65536,sqs_fifo,128,invocation,False
857,0.029881715774536133,65536,sqs_fifo,128,invocation,False
858,0.020026683807373047,65536,sqs_fifo,128,invocation,False
859,0.029316425323486328,65536,sqs_fifo,128,invocation,False
860,0.02110600471496582,65536,sqs_fifo,128,invocation,False
861,0.025434255599975586,65536,sqs_fifo,128,invocation,False
862,0.028455495834350586,65536,sqs_fifo,128,invocation,False
863,0.014804601669311523,65536,sqs_fifo,128,invocation,False
864,0.02216792106628418,65536,sqs_fifo,128,invocation,False
865,0.02115654945373535,65536,sqs_fifo,128,invocation,False
866,0.025276660919189453,65536,sqs_fifo,128,invocation,False
867,0.029222965240478516,65536,sqs_fifo,128,invocation,False
868,0.020676374435424805,65536,sqs_fifo,128,invocation,False
869,0.02424335479736328,65536,sqs_fifo,128,invocation,False
870,0.01984262466430664,65536,sqs_fifo,128,invocation,False
871,0.025289297103881836,65536,sqs_fifo,128,invocation,False
872,0.019678592681884766,65536,sqs_fifo,128,invocation,False
873,0.02833247184753418,65536,sqs_fifo,128,invocation,False
874,0.01820516586303711,65536,sqs_fifo,128,invocation,False
875,0.016035079956054688,65536,sqs_fifo,128,invocation,False
876,0.01661968231201172,65536,sqs_fifo,128,invocation,False
877,0.022968530654907227,65536,sqs_fifo,128,invocation,False
878,0.02930903434753418,65536,sqs_fifo,128,invocation,False
879,0.02938985824584961,65536,sqs_fifo,128,invocation,False
880,0.022557973861694336,65536,sqs_fifo,128,invocation,False
881,0.024392127990722656,65536,sqs_fifo,128,invocation,False
882,0.02064204216003418,65536,sqs_fifo,128,invocation,False
883,0.025420188903808594,65536,sqs_fifo,128,invocation,False
884,0.024140357971191406,65536,sqs_fifo,128,invocation,False
885,0.042383670806884766,65536,sqs_fifo,128,invocation,False
886,0.01697373390197754,65536,sqs_fifo,128,invocation,False
887,0.06815433502197266,65536,sqs_fifo,128,invocation,False
888,0.026430845260620117,65536,sqs_fifo,128,invocation,False
889,0.028409957885742188,65536,sqs_fifo,128,invocation,False
890,0.020392656326293945,65536,sqs_fifo,128,invocation,False
891,0.014277935028076172,65536,sqs_fifo,128,invocation,False
892,0.020009994506835938,65536,sqs_fifo,128,invocation,False
893,0.020787954330444336,65536,sqs_fifo,128,invocation,False
894,0.033499956130981445,65536,sqs_fifo,128,invocation,False
895,0.024087905883789062,65536,sqs_fifo,128,invocation,False
896,0.026727914810180664,65536,sqs_fifo,128,invocation,False
897,0.02194046974182129,65536,sqs_fifo,128,invocation,False
898,0.023853063583374023,65536,sqs_fifo,128,invocation,False
899,0.030582427978515625,65536,sqs_fifo,128,invocation,False
900,0.03684735298156738,65536,sqs_fifo,128,invocation,False
901,0.01189112663269043,65536,sqs_fifo,128,invocation,False
902,0.032425642013549805,65536,sqs_fifo,128,invocation,False
903,0.052648067474365234,65536,sqs_fifo,128,invocation,False
904,0.02414727210998535,65536,sqs_fifo,128,invocation,False
905,0.02575516700744629,65536,sqs_fifo,128,invocation,False
906,0.02162933349609375,65536,sqs_fifo,128,invocation,False
907,0.023236989974975586,65536,sqs_fifo,128,invocation,False
908,0.019653797149658203,65536,sqs_fifo,128,invocation,False
909,0.021920204162597656,65536,sqs_fifo,128,invocation,False
910,0.01824808120727539,65536,sqs_fifo,128,invocation,False
911,0.02261948585510254,65536,sqs_fifo,128,invocation,False
912,0.019849300384521484,65536,sqs_fifo,128,invocation,False
913,0.023525238037109375,65536,sqs_fifo,128,invocation,False
914,0.019580364227294922,65536,sqs_fifo,128,invocation,False
915,0.02939629554748535,65536,sqs_fifo,128,invocation,False
916,0.017787694931030273,65536,sqs_fifo,128,invocation,False
917,0.024475812911987305,65536,sqs_fifo,128,invocation,False
918,0.018558740615844727,65536,sqs_fifo,128,invocation,False
919,0.020847320556640625,65536,sqs_fifo,128,invocation,False
920,0.02817559242248535,65536,sqs_fifo,128,invocation,False
921,0.13321304321289062,65536,sqs_fifo,128,invocation,False
922,0.023690462112426758,65536,sqs_fifo,128,invocation,False
923,0.012703657150268555,65536,sqs_fifo,128,invocation,False
924,0.017090320587158203,65536,sqs_fifo,128,invocation,False
925,0.019992589950561523,65536,sqs_fifo,128,invocation,False
926,0.09348797798156738,65536,sqs_fifo,128,invocation,False
927,0.023384571075439453,65536,sqs_fifo,128,invocation,False
928,0.012728691101074219,65536,sqs_fifo,128,invocation,False
929,0.0204775333404541,65536,sqs_fifo,128,invocation,False
930,0.0247342586517334,65536,sqs_fifo,128,invocation,False
931,0.0221097469329834,65536,sqs_fifo,128,invocation,False
932,0.027485132217407227,65536,sqs_fifo,128,invocation,False
933,0.028914213180541992,65536,sqs_fifo,128,invocation,False
934,0.08466649055480957,65536,sqs_fifo,128,invocation,False
935,0.022768497467041016,65536,sqs_fifo,128,invocation,False
936,0.02355813980102539,65536,sqs_fifo,128,invocation,False
937,0.018196821212768555,65536,sqs_fifo,128,invocation,False
