,data,size,queue,memory,type,is_cold
1055,0.03313493728637695,65536,sqs_fifo,2048,invocation,False
1056,0.03470778465270996,65536,sqs_fifo,2048,invocation,False
1057,0.0283968448638916,65536,sqs_fifo,2048,invocation,False
1058,0.03577589988708496,65536,sqs_fifo,2048,invocation,False
1059,0.038993120193481445,65536,sqs_fifo,2048,invocation,False
1060,0.037197113037109375,65536,sqs_fifo,2048,invocation,False
1061,0.035756826400756836,65536,sqs_fifo,2048,invocation,False
1062,0.023617029190063477,65536,sqs_fifo,2048,invocation,False
1063,0.041841983795166016,65536,sqs_fifo,2048,invocation,False
1064,0.02535724639892578,65536,sqs_fifo,2048,invocation,False
1065,0.04130911827087402,65536,sqs_fifo,2048,invocation,False
1066,0.03391718864440918,65536,sqs_fifo,2048,invocation,False
1067,0.03649139404296875,65536,sqs_fifo,2048,invocation,False
1068,0.03468918800354004,65536,sqs_fifo,2048,invocation,False
1069,0.027446508407592773,65536,sqs_fifo,2048,invocation,False
1070,0.03268265724182129,65536,sqs_fifo,2048,invocation,False
1071,0.03733325004577637,65536,sqs_fifo,2048,invocation,False
1072,0.036078691482543945,65536,sqs_fifo,2048,invocation,False
1073,0.042066097259521484,65536,sqs_fifo,2048,invocation,False
1074,0.03183794021606445,65536,sqs_fifo,2048,invocation,False
1075,0.031798362731933594,65536,sqs_fifo,2048,invocation,False
1076,0.04227447509765625,65536,sqs_fifo,2048,invocation,False
1077,0.033005475997924805,65536,sqs_fifo,2048,invocation,False
1078,0.03568720817565918,65536,sqs_fifo,2048,invocation,False
1079,0.02836894989013672,65536,sqs_fifo,2048,invocation,False
1080,0.028825998306274414,65536,sqs_fifo,2048,invocation,False
1081,0.04464530944824219,65536,sqs_fifo,2048,invocation,False
1082,0.03537416458129883,65536,sqs_fifo,2048,invocation,False
1083,0.03145647048950195,65536,sqs_fifo,2048,invocation,False
1084,0.038272857666015625,65536,sqs_fifo,2048,invocation,False
1085,0.03791189193725586,65536,sqs_fifo,2048,invocation,False
1086,0.036775827407836914,65536,sqs_fifo,2048,invocation,False
1087,0.03634786605834961,65536,sqs_fifo,2048,invocation,False
1088,0.037842512130737305,65536,sqs_fifo,2048,invocation,False
1089,0.04263186454772949,65536,sqs_fifo,2048,invocation,False
1090,0.03310227394104004,65536,sqs_fifo,2048,invocation,False
1091,0.03205370903015137,65536,sqs_fifo,2048,invocation,False
1092,0.03419947624206543,65536,sqs_fifo,2048,invocation,False
1093,0.03236079216003418,65536,sqs_fifo,2048,invocation,False
1094,0.03320622444152832,65536,sqs_fifo,2048,invocation,False
1095,0.032731056213378906,65536,sqs_fifo,2048,invocation,False
1096,0.035758018493652344,65536,sqs_fifo,2048,invocation,False
1097,0.027709007263183594,65536,sqs_fifo,2048,invocation,False
1098,0.03408670425415039,65536,sqs_fifo,2048,invocation,False
1099,0.03218698501586914,65536,sqs_fifo,2048,invocation,False
1500,0.045694589614868164,131072,sqs_fifo,2048,invocation,False
1501,0.034375905990600586,131072,sqs_fifo,2048,invocation,False
1502,0.11197519302368164,131072,sqs_fifo,2048,invocation,False
1503,0.04937005043029785,131072,sqs_fifo,2048,invocation,False
1504,0.0509943962097168,131072,sqs_fifo,2048,invocation,False
1505,0.045539140701293945,131072,sqs_fifo,2048,invocation,False
1506,0.07577323913574219,131072,sqs_fifo,2048,invocation,False
1507,0.044365644454956055,131072,sqs_fifo,2048,invocation,False
1508,0.18666863441467285,131072,sqs_fifo,2048,invocation,False
1509,0.039029836654663086,131072,sqs_fifo,2048,invocation,False
1510,0.04986071586608887,131072,sqs_fifo,2048,invocation,False
1511,0.04893207550048828,131072,sqs_fifo,2048,invocation,False
1512,0.04492998123168945,131072,sqs_fifo,2048,invocation,False
1513,0.051867008209228516,131072,sqs_fifo,2048,invocation,False
1514,0.06069302558898926,131072,sqs_fifo,2048,invocation,False
1515,0.04764294624328613,131072,sqs_fifo,2048,invocation,False
1516,0.054242610931396484,131072,sqs_fifo,2048,invocation,False
1517,0.046263694763183594,131072,sqs_fifo,2048,invocation,False
1518,0.04603242874145508,131072,sqs_fifo,2048,invocation,False
1519,0.04722285270690918,131072,sqs_fifo,2048,invocation,False
1520,0.048394203186035156,131072,sqs_fifo,2048,invocation,False
1521,0.04438185691833496,131072,sqs_fifo,2048,invocation,False
1522,0.04337477684020996,131072,sqs_fifo,2048,invocation,False
1523,0.04814314842224121,131072,sqs_fifo,2048,invocation,False
1524,0.14284038543701172,131072,sqs_fifo,2048,invocation,False
1525,0.049706220626831055,131072,sqs_fifo,2048,invocation,False
1526,0.04683876037597656,131072,sqs_fifo,2048,invocation,False
1527,0.03714752197265625,131072,sqs_fifo,2048,invocation,False
1528,0.06964969635009766,131072,sqs_fifo,2048,invocation,False
1529,0.04844093322753906,131072,sqs_fifo,2048,invocation,False
1530,0.04838156700134277,131072,sqs_fifo,2048,invocation,False
1531,0.03687286376953125,131072,sqs_fifo,2048,invocation,False
1532,0.05002737045288086,131072,sqs_fifo,2048,invocation,False
1533,0.04675173759460449,131072,sqs_fifo,2048,invocation,False
1534,0.04968142509460449,131072,sqs_fifo,2048,invocation,False
1535,0.03922295570373535,131072,sqs_fifo,2048,invocation,False
1536,0.048743486404418945,131072,sqs_fifo,2048,invocation,False
1537,0.027512073516845703,131072,sqs_fifo,2048,invocation,False
1538,0.0502934455871582,131072,sqs_fifo,2048,invocation,False
1539,0.03818488121032715,131072,sqs_fifo,2048,invocation,False
1540,0.03947734832763672,131072,sqs_fifo,2048,invocation,False
1541,0.052756309509277344,131072,sqs_fifo,2048,invocation,False
1542,0.03858828544616699,131072,sqs_fifo,2048,invocation,False
1543,0.0455632209777832,131072,sqs_fifo,2048,invocation,False
1544,0.04091358184814453,131072,sqs_fifo,2048,invocation,False
1545,0.04535937309265137,131072,sqs_fifo,2048,invocation,False
1546,0.05789899826049805,131072,sqs_fifo,2048,invocation,False
1547,0.0452115535736084,131072,sqs_fifo,2048,invocation,False
1548,0.05319929122924805,131072,sqs_fifo,2048,invocation,False
1549,0.07032299041748047,131072,sqs_fifo,2048,invocation,False
1550,0.04266238212585449,131072,sqs_fifo,2048,invocation,False
1551,0.04613018035888672,131072,sqs_fifo,2048,invocation,False
1552,0.04084467887878418,131072,sqs_fifo,2048,invocation,False
1553,0.05126452445983887,131072,sqs_fifo,2048,invocation,False
1554,0.04655146598815918,131072,sqs_fifo,2048,invocation,False
1555,0.0507204532623291,131072,sqs_fifo,2048,invocation,False
1556,0.04259300231933594,131072,sqs_fifo,2048,invocation,False
1557,0.04709792137145996,131072,sqs_fifo,2048,invocation,False
1558,0.053964853286743164,131072,sqs_fifo,2048,invocation,False
1559,0.04620361328125,131072,sqs_fifo,2048,invocation,False
1560,0.05671525001525879,131072,sqs_fifo,2048,invocation,False
1561,0.038260698318481445,131072,sqs_fifo,2048,invocation,False
1562,0.03990483283996582,131072,sqs_fifo,2048,invocation,False
1563,0.04303765296936035,131072,sqs_fifo,2048,invocation,False
1564,0.04755377769470215,131072,sqs_fifo,2048,invocation,False
1565,0.03562021255493164,131072,sqs_fifo,2048,invocation,False
1566,0.04028129577636719,131072,sqs_fifo,2048,invocation,False
1567,0.04708456993103027,131072,sqs_fifo,2048,invocation,False
1568,0.0346827507019043,131072,sqs_fifo,2048,invocation,False
1569,0.04152965545654297,131072,sqs_fifo,2048,invocation,False
1570,0.20231032371520996,131072,sqs_fifo,2048,invocation,False
1571,0.055153846740722656,131072,sqs_fifo,2048,invocation,False
1572,0.03608083724975586,131072,sqs_fifo,2048,invocation,False
1573,0.04745125770568848,131072,sqs_fifo,2048,invocation,False
1574,0.04796791076660156,131072,sqs_fifo,2048,invocation,False
1575,0.044737815856933594,131072,sqs_fifo,2048,invocation,False
1576,0.04825901985168457,131072,sqs_fifo,2048,invocation,False
1577,0.11101818084716797,131072,sqs_fifo,2048,invocation,False
1578,0.03733468055725098,131072,sqs_fifo,2048,invocation,False
1579,0.04472231864929199,131072,sqs_fifo,2048,invocation,False
1580,0.04932069778442383,131072,sqs_fifo,2048,invocation,False
1581,0.046530723571777344,131072,sqs_fifo,2048,invocation,False
1582,0.05080461502075195,131072,sqs_fifo,2048,invocation,False
1583,0.04999566078186035,131072,sqs_fifo,2048,invocation,False
1584,0.04172039031982422,131072,sqs_fifo,2048,invocation,False
1585,0.04378771781921387,131072,sqs_fifo,2048,invocation,False
1586,0.12635040283203125,131072,sqs_fifo,2048,invocation,False
1587,0.04336237907409668,131072,sqs_fifo,2048,invocation,False
1588,0.040816307067871094,131072,sqs_fifo,2048,invocation,False
1589,0.05200076103210449,131072,sqs_fifo,2048,invocation,False
1590,0.05082273483276367,131072,sqs_fifo,2048,invocation,False
1591,0.046857595443725586,131072,sqs_fifo,2048,invocation,False
1592,0.11373519897460938,131072,sqs_fifo,2048,invocation,False
1593,0.0381929874420166,131072,sqs_fifo,2048,invocation,False
1594,9.059906005859375e-06,131072,sqs_fifo,2048,invocation,False
1595,0.05388021469116211,131072,sqs_fifo,2048,invocation,False
1596,0.041950225830078125,131072,sqs_fifo,2048,invocation,False
1597,0.04442620277404785,131072,sqs_fifo,2048,invocation,False
1598,0.04539155960083008,131072,sqs_fifo,2048,invocation,False
1599,0.03618144989013672,131072,sqs_fifo,2048,invocation,False
