,data,size,queue,memory,type,is_cold
1085,0.08757424354553223,65536,cloud_function,2048,invocation,False
1086,0.08786821365356445,65536,cloud_function,2048,invocation,False
1087,0.05286049842834473,65536,cloud_function,2048,invocation,False
1088,0.09221482276916504,65536,cloud_function,2048,invocation,False
1089,0.055577754974365234,65536,cloud_function,2048,invocation,False
1090,0.05579972267150879,65536,cloud_function,2048,invocation,False
1091,0.08800172805786133,65536,cloud_function,2048,invocation,False
1092,0.051132917404174805,65536,cloud_function,2048,invocation,False
1093,0.056838274002075195,65536,cloud_function,2048,invocation,False
1094,0.05793142318725586,65536,cloud_function,2048,invocation,False
1095,0.04844546318054199,65536,cloud_function,2048,invocation,False
1096,0.08202552795410156,65536,cloud_function,2048,invocation,False
1097,0.08993935585021973,65536,cloud_function,2048,invocation,False
1098,0.051053524017333984,65536,cloud_function,2048,invocation,False
1099,0.05257725715637207,65536,cloud_function,2048,invocation,False
1500,0.05614781379699707,131072,cloud_function,2048,invocation,False
1501,0.05232524871826172,131072,cloud_function,2048,invocation,False
1502,0.09479403495788574,131072,cloud_function,2048,invocation,False
1503,0.061621904373168945,131072,cloud_function,2048,invocation,False
1504,0.058182716369628906,131072,cloud_function,2048,invocation,False
1505,0.08877921104431152,131072,cloud_function,2048,invocation,False
1506,0.0599517822265625,131072,cloud_function,2048,invocation,False
1507,0.09799814224243164,131072,cloud_function,2048,invocation,False
1508,0.09586620330810547,131072,cloud_function,2048,invocation,False
1509,0.0959467887878418,131072,cloud_function,2048,invocation,False
1510,0.05569815635681152,131072,cloud_function,2048,invocation,False
1511,0.061598777770996094,131072,cloud_function,2048,invocation,False
1512,0.06450343132019043,131072,cloud_function,2048,invocation,False
1513,0.09303116798400879,131072,cloud_function,2048,invocation,False
1514,0.058420419692993164,131072,cloud_function,2048,invocation,False
1515,0.09561324119567871,131072,cloud_function,2048,invocation,False
1516,0.09379386901855469,131072,cloud_function,2048,invocation,False
1517,0.10284209251403809,131072,cloud_function,2048,invocation,False
1518,0.08658742904663086,131072,cloud_function,2048,invocation,False
1519,0.08960342407226562,131072,cloud_function,2048,invocation,False
1520,0.05370616912841797,131072,cloud_function,2048,invocation,False
1521,0.05377388000488281,131072,cloud_function,2048,invocation,False
1522,0.0924539566040039,131072,cloud_function,2048,invocation,False
1523,0.09168839454650879,131072,cloud_function,2048,invocation,False
1524,0.05693674087524414,131072,cloud_function,2048,invocation,False
1525,0.08803486824035645,131072,cloud_function,2048,invocation,False
1526,0.09392642974853516,131072,cloud_function,2048,invocation,False
1527,0.05741310119628906,131072,cloud_function,2048,invocation,False
1528,0.09861350059509277,131072,cloud_function,2048,invocation,False
1529,0.09413838386535645,131072,cloud_function,2048,invocation,False
1530,0.05961203575134277,131072,cloud_function,2048,invocation,False
1531,0.05244040489196777,131072,cloud_function,2048,invocation,False
1532,0.05629873275756836,131072,cloud_function,2048,invocation,False
1533,0.053154706954956055,131072,cloud_function,2048,invocation,False
1534,0.09399056434631348,131072,cloud_function,2048,invocation,False
1535,0.09475374221801758,131072,cloud_function,2048,invocation,False
1536,0.054669857025146484,131072,cloud_function,2048,invocation,False
1537,0.0944826602935791,131072,cloud_function,2048,invocation,False
1538,0.061669349670410156,131072,cloud_function,2048,invocation,False
1539,0.05524778366088867,131072,cloud_function,2048,invocation,False
1540,0.05737876892089844,131072,cloud_function,2048,invocation,False
1541,0.08896040916442871,131072,cloud_function,2048,invocation,False
1542,0.052828311920166016,131072,cloud_function,2048,invocation,False
1543,0.1015481948852539,131072,cloud_function,2048,invocation,False
1544,0.09194612503051758,131072,cloud_function,2048,invocation,False
1545,0.06563067436218262,131072,cloud_function,2048,invocation,False
1546,0.10103654861450195,131072,cloud_function,2048,invocation,False
1547,0.061725616455078125,131072,cloud_function,2048,invocation,False
1548,0.09233522415161133,131072,cloud_function,2048,invocation,False
1549,0.09159564971923828,131072,cloud_function,2048,invocation,False
1550,0.05295825004577637,131072,cloud_function,2048,invocation,False
1551,0.08646607398986816,131072,cloud_function,2048,invocation,False
1552,0.08777880668640137,131072,cloud_function,2048,invocation,False
1553,0.05894970893859863,131072,cloud_function,2048,invocation,False
1554,0.06949067115783691,131072,cloud_function,2048,invocation,False
1555,0.056394100189208984,131072,cloud_function,2048,invocation,False
1556,0.058948516845703125,131072,cloud_function,2048,invocation,False
1557,0.0580134391784668,131072,cloud_function,2048,invocation,False
1558,0.09214329719543457,131072,cloud_function,2048,invocation,False
1559,0.09422731399536133,131072,cloud_function,2048,invocation,False
1560,0.05532693862915039,131072,cloud_function,2048,invocation,False
1561,0.05992746353149414,131072,cloud_function,2048,invocation,False
1562,0.057112693786621094,131072,cloud_function,2048,invocation,False
1563,0.05994844436645508,131072,cloud_function,2048,invocation,False
1564,0.05709671974182129,131072,cloud_function,2048,invocation,False
1565,0.08977150917053223,131072,cloud_function,2048,invocation,False
1566,0.09139370918273926,131072,cloud_function,2048,invocation,False
1567,0.054856300354003906,131072,cloud_function,2048,invocation,False
1568,0.0920255184173584,131072,cloud_function,2048,invocation,False
1569,0.09111428260803223,131072,cloud_function,2048,invocation,False
1570,0.09223008155822754,131072,cloud_function,2048,invocation,False
1571,0.10061812400817871,131072,cloud_function,2048,invocation,False
1572,0.05196857452392578,131072,cloud_function,2048,invocation,False
1573,0.08822464942932129,131072,cloud_function,2048,invocation,False
1574,0.05835771560668945,131072,cloud_function,2048,invocation,False
1575,0.0939478874206543,131072,cloud_function,2048,invocation,False
1576,0.08975958824157715,131072,cloud_function,2048,invocation,False
1577,0.08873176574707031,131072,cloud_function,2048,invocation,False
1578,0.09208321571350098,131072,cloud_function,2048,invocation,False
1579,0.060042619705200195,131072,cloud_function,2048,invocation,False
1580,0.09049296379089355,131072,cloud_function,2048,invocation,False
1581,0.055954933166503906,131072,cloud_function,2048,invocation,False
1582,0.05982780456542969,131072,cloud_function,2048,invocation,False
1583,0.05765867233276367,131072,cloud_function,2048,invocation,False
1584,0.05341339111328125,131072,cloud_function,2048,invocation,False
1585,0.056885719299316406,131072,cloud_function,2048,invocation,False
1586,0.10534310340881348,131072,cloud_function,2048,invocation,False
1587,0.09054112434387207,131072,cloud_function,2048,invocation,False
1588,0.0904533863067627,131072,cloud_function,2048,invocation,False
1589,0.058443307876586914,131072,cloud_function,2048,invocation,False
1590,0.05814862251281738,131072,cloud_function,2048,invocation,False
1591,0.09875178337097168,131072,cloud_function,2048,invocation,False
1592,0.0659933090209961,131072,cloud_function,2048,invocation,False
1593,0.058180809020996094,131072,cloud_function,2048,invocation,False
1594,0.09870195388793945,131072,cloud_function,2048,invocation,False
1595,0.0947723388671875,131072,cloud_function,2048,invocation,False
1596,0.08946347236633301,131072,cloud_function,2048,invocation,False
1597,0.09649205207824707,131072,cloud_function,2048,invocation,False
1598,0.09009790420532227,131072,cloud_function,2048,invocation,False
1599,0.09599733352661133,131072,cloud_function,2048,invocation,False
