,request,time,billed_time,memory,used_memory,read,write,function
47,a9d783f2-78e8-55f4-bced-de16482463ee,113.61,114,512,86,a9d783f2-78e8-55f4-bced-de16482463ee,2.0,writer
48,cd312b17-3706-5ec5-b920-76f307ca319b,104.67,105,512,86,cd312b17-3706-5ec5-b920-76f307ca319b,2.0,writer
49,bf78abfc-386e-5e93-90ab-f61808a52e85,98.46,99,512,86,bf78abfc-386e-5e93-90ab-f61808a52e85,2.0,writer
50,6023d454-a724-5e64-a11c-89b097efd3b2,133.81,134,512,86,6023d454-a724-5e64-a11c-89b097efd3b2,2.0,writer
51,fbccad4b-75e9-52bb-a1a6-f0af4522c860,102.51,103,512,86,fbccad4b-75e9-52bb-a1a6-f0af4522c860,2.0,writer
52,1878253a-93ea-5804-8520-78dea3207ce9,120.29,121,512,86,1878253a-93ea-5804-8520-78dea3207ce9,2.0,writer
53,40691576-a84c-5a0b-be32-48929886e64b,108.11,109,512,86,40691576-a84c-5a0b-be32-48929886e64b,2.0,writer
54,e734b904-c7d0-5ddb-bfb1-e4e0f71ab033,107.89,108,512,86,e734b904-c7d0-5ddb-bfb1-e4e0f71ab033,2.0,writer
55,7bee2e88-d7c7-5f83-aa4b-736ce70d8b20,101.28,102,512,86,7bee2e88-d7c7-5f83-aa4b-736ce70d8b20,2.0,writer
56,eb62838d-bf47-5ab4-b13d-de698f8e339f,111.05,112,512,86,eb62838d-bf47-5ab4-b13d-de698f8e339f,2.0,writer
57,e48aeb9f-daa6-5acb-a324-b67bea6f1560,99.59,100,512,86,e48aeb9f-daa6-5acb-a324-b67bea6f1560,2.0,writer
58,7dd99649-8694-5114-b034-cbadb65de61a,100.89,101,512,86,7dd99649-8694-5114-b034-cbadb65de61a,2.0,writer
59,04d2776a-b194-582f-8590-2a8e815c7050,100.70,101,512,86,04d2776a-b194-582f-8590-2a8e815c7050,2.0,writer
60,7ee6e72e-1cd4-5610-9e99-baca2c1c25eb,130.78,131,512,86,7ee6e72e-1cd4-5610-9e99-baca2c1c25eb,2.0,writer
61,92b3b455-c46a-53d0-a9c2-e9b1f4a2977f,105.71,106,512,86,92b3b455-c46a-53d0-a9c2-e9b1f4a2977f,2.0,writer
62,70cff87d-957c-5661-879e-a599a5b4c163,101.61,102,512,86,70cff87d-957c-5661-879e-a599a5b4c163,2.0,writer
63,e3a500dd-ea01-5c5c-b664-5d39dac64eff,99.63,100,512,86,e3a500dd-ea01-5c5c-b664-5d39dac64eff,2.0,writer
64,b19ea43c-d585-5a9f-ab40-f9d8e542fb79,103.00,103,512,86,b19ea43c-d585-5a9f-ab40-f9d8e542fb79,2.0,writer
65,36986384-ae15-53ff-bf44-3e609ed24c49,104.23,105,512,86,36986384-ae15-53ff-bf44-3e609ed24c49,2.0,writer
66,f8e22199-2cbb-5e53-b373-7c7d1c7d8a93,111.47,112,512,86,f8e22199-2cbb-5e53-b373-7c7d1c7d8a93,2.0,writer
67,bfff3787-564a-5f34-93e0-6a63668c126e,102.83,103,512,86,bfff3787-564a-5f34-93e0-6a63668c126e,2.0,writer
68,29ee6be9-a199-5dc9-ae22-360d915f5f35,107.58,108,512,86,29ee6be9-a199-5dc9-ae22-360d915f5f35,2.0,writer
69,34afbe19-101f-594d-8f32-e3fd20d9bf64,111.31,112,512,86,34afbe19-101f-594d-8f32-e3fd20d9bf64,2.0,writer
70,f8327fd4-9ccb-57aa-819c-2230ac0eb435,99.89,100,512,86,f8327fd4-9ccb-57aa-819c-2230ac0eb435,2.0,writer
71,4946b759-3990-53fb-a66c-eabd095568d9,103.92,104,512,86,4946b759-3990-53fb-a66c-eabd095568d9,2.0,writer
72,09e361ed-3fe4-5011-85af-3c090f217ddd,99.65,100,512,86,09e361ed-3fe4-5011-85af-3c090f217ddd,2.0,writer
73,55bdb9f7-3974-5c0c-91a7-e41309b04fcf,106.33,107,512,86,55bdb9f7-3974-5c0c-91a7-e41309b04fcf,2.0,writer
74,7281ba97-4279-5cf5-8f3e-e77372bdfbaf,88.86,89,512,86,7281ba97-4279-5cf5-8f3e-e77372bdfbaf,2.0,writer
75,a4d22c54-ad43-54a5-bac5-71b09d87ed19,107.81,108,512,86,a4d22c54-ad43-54a5-bac5-71b09d87ed19,2.0,writer
76,a5a8b335-c9d6-5c01-a794-eed1f9154d32,99.36,100,512,86,a5a8b335-c9d6-5c01-a794-eed1f9154d32,2.0,writer
77,5866417f-f1d7-57e7-87c4-1c9bc1146c4b,256.23,257,512,86,5866417f-f1d7-57e7-87c4-1c9bc1146c4b,2.0,writer
78,8954df58-9a5d-5836-8d11-82bcaa9eeff5,111.45,112,512,86,8954df58-9a5d-5836-8d11-82bcaa9eeff5,2.0,writer
79,2518a835-8b76-5af7-9795-f5d1bbb4455c,104.13,105,512,86,2518a835-8b76-5af7-9795-f5d1bbb4455c,2.0,writer
80,50817f70-4530-5772-bcb1-229475f210bb,101.83,102,512,86,50817f70-4530-5772-bcb1-229475f210bb,2.0,writer
81,8e0230c8-ca0e-5636-812a-6d2cfaccb5cd,109.96,110,512,86,8e0230c8-ca0e-5636-812a-6d2cfaccb5cd,2.0,writer
82,105025dd-799e-5c1a-9dfe-7839495f8ca5,107.75,108,512,86,105025dd-799e-5c1a-9dfe-7839495f8ca5,2.0,writer
83,7f73b9d7-ef7d-506f-a72f-e433dfbcd675,107.78,108,512,86,7f73b9d7-ef7d-506f-a72f-e433dfbcd675,2.0,writer
84,53c4d46a-7dfc-554c-81f2-898e4d3dda12,100.56,101,512,86,53c4d46a-7dfc-554c-81f2-898e4d3dda12,2.0,writer
85,64d61b1b-41fa-5643-ad61-46ff713a7655,93.64,94,512,86,64d61b1b-41fa-5643-ad61-46ff713a7655,2.0,writer
86,5498dd9f-af69-58fd-a044-807b9fa9852b,107.37,108,512,86,5498dd9f-af69-58fd-a044-807b9fa9852b,2.0,writer
87,9b798686-73ee-5779-aaf7-db62432e5da2,113.53,114,512,86,9b798686-73ee-5779-aaf7-db62432e5da2,2.0,writer
88,ce188f2b-2037-597b-b256-d2cf1088dd96,107.81,108,512,86,ce188f2b-2037-597b-b256-d2cf1088dd96,2.0,writer
89,2e68557b-4308-527f-b38d-089f73b7ae3f,111.44,112,512,86,2e68557b-4308-527f-b38d-089f73b7ae3f,2.0,writer
90,e3f838ae-b406-5022-a9e9-654a84b91dca,112.04,113,512,86,e3f838ae-b406-5022-a9e9-654a84b91dca,2.0,writer
91,2c51546a-6752-5b76-a32b-098e57ec8fd5,105.67,106,512,86,2c51546a-6752-5b76-a32b-098e57ec8fd5,2.0,writer
92,f18bd8cf-b7c4-5813-9a75-852b877a6138,106.85,107,512,86,f18bd8cf-b7c4-5813-9a75-852b877a6138,2.0,writer
93,e33bc242-2d3c-596b-954a-9fa61d8246c0,109.58,110,512,86,e33bc242-2d3c-596b-954a-9fa61d8246c0,2.0,writer
94,77d7148d-6a21-5719-8985-49695a9f0017,101.49,102,512,86,77d7148d-6a21-5719-8985-49695a9f0017,2.0,writer
95,a2af3176-e2cd-5acb-9e80-6c92d270d2b4,110.59,111,512,86,a2af3176-e2cd-5acb-9e80-6c92d270d2b4,2.0,writer
96,884bd641-43a3-5239-a10a-8ba5731ef1c2,107.00,108,512,86,884bd641-43a3-5239-a10a-8ba5731ef1c2,2.0,writer
97,16042558-1279-5bda-8d4b-78bc22c44f75,106.76,107,512,86,16042558-1279-5bda-8d4b-78bc22c44f75,2.0,writer
98,d97519ac-91da-52e8-a72f-4448a16775ea,104.22,105,512,86,d97519ac-91da-52e8-a72f-4448a16775ea,2.0,writer
99,6c7adac0-d8af-5673-86c4-8724e81234d0,141.73,142,512,86,6c7adac0-d8af-5673-86c4-8724e81234d0,2.0,writer
100,eccb0c4a-22c2-5303-a1c8-51ae127fc2e5,107.79,108,512,85,eccb0c4a-22c2-5303-a1c8-51ae127fc2e5,2.0,writer
101,e04b20d1-ee42-5734-870e-7d35defee882,195.75,196,512,85,e04b20d1-ee42-5734-870e-7d35defee882,2.0,writer
102,1e73a640-cd8e-53ad-b290-fba4fd32c0b2,110.75,111,512,85,1e73a640-cd8e-53ad-b290-fba4fd32c0b2,2.0,writer
103,fd296954-e211-55bc-8448-34b0d2ad38e6,98.86,99,512,85,fd296954-e211-55bc-8448-34b0d2ad38e6,2.0,writer
104,3b88196b-f632-51dc-b087-448fc689f983,111.76,112,512,85,3b88196b-f632-51dc-b087-448fc689f983,2.0,writer
105,8f2e5c36-0cca-5e36-8478-01d23c71781f,125.82,126,512,85,8f2e5c36-0cca-5e36-8478-01d23c71781f,2.0,writer
106,5bb82d44-28a2-5f4f-946e-70a018196cd0,109.54,110,512,85,5bb82d44-28a2-5f4f-946e-70a018196cd0,2.0,writer
107,68a39047-79ef-52e3-b892-cda3495409c1,111.50,112,512,85,68a39047-79ef-52e3-b892-cda3495409c1,2.0,writer
108,f17cca81-dfa6-560e-ab68-9765ef1ccbc2,106.43,107,512,85,f17cca81-dfa6-560e-ab68-9765ef1ccbc2,2.0,writer
109,902800df-47d6-53ef-b2ff-5d3b776c1eee,101.64,102,512,85,902800df-47d6-53ef-b2ff-5d3b776c1eee,2.0,writer
110,dafa4abc-fbe5-59f9-b2cc-1758cb5f8ea3,102.69,103,512,85,dafa4abc-fbe5-59f9-b2cc-1758cb5f8ea3,2.0,writer
111,81ce838e-d94a-521a-b047-de6ae9f3aba6,107.55,108,512,85,81ce838e-d94a-521a-b047-de6ae9f3aba6,2.0,writer
112,704139fa-95c3-5a3a-98a9-641ea57a2b09,106.56,107,512,85,704139fa-95c3-5a3a-98a9-641ea57a2b09,2.0,writer
113,12f9ea9f-80ab-514e-8f7a-b77bb012aae2,114.05,115,512,85,12f9ea9f-80ab-514e-8f7a-b77bb012aae2,2.0,writer
114,6182c796-b621-5536-ba76-9a72869992f5,102.58,103,512,85,6182c796-b621-5536-ba76-9a72869992f5,2.0,writer
115,e5e5d2bd-96b9-535b-93d4-8f59a6019cf0,97.77,98,512,85,e5e5d2bd-96b9-535b-93d4-8f59a6019cf0,2.0,writer
116,d059786f-0a5a-5776-9a16-258b3ae210bf,104.24,105,512,85,d059786f-0a5a-5776-9a16-258b3ae210bf,2.0,writer
117,886abff2-1828-5cd0-998e-e216289f5f2b,105.98,106,512,85,886abff2-1828-5cd0-998e-e216289f5f2b,2.0,writer
118,928ab38d-b450-58c5-9db7-ee6984e7887a,102.22,103,512,85,928ab38d-b450-58c5-9db7-ee6984e7887a,2.0,writer
119,91517e9a-df91-5b7d-a2e6-237eef26ed67,120.16,121,512,85,91517e9a-df91-5b7d-a2e6-237eef26ed67,2.0,writer
120,c3e2a974-117e-54e0-9ceb-f49021c9cbbe,181.90,182,512,85,c3e2a974-117e-54e0-9ceb-f49021c9cbbe,2.0,writer
121,4094d268-7ee9-5ab6-9500-8f8c4e5e6aa0,109.84,110,512,85,4094d268-7ee9-5ab6-9500-8f8c4e5e6aa0,2.0,writer
122,5a2dc7e0-f89d-547e-8f0e-9a04c82a19a8,100.89,101,512,85,5a2dc7e0-f89d-547e-8f0e-9a04c82a19a8,2.0,writer
123,6810f671-f464-534a-ade5-ab95c4d2e991,107.41,108,512,85,6810f671-f464-534a-ade5-ab95c4d2e991,2.0,writer
124,7b52112f-0893-5be2-b573-4ccb38258f0f,101.87,102,512,85,7b52112f-0893-5be2-b573-4ccb38258f0f,2.0,writer
125,1207802c-219a-59a3-b22f-ddc8112c05e3,99.28,100,512,85,1207802c-219a-59a3-b22f-ddc8112c05e3,2.0,writer
126,f1874e39-f4b6-5549-965c-13ddc40378a1,113.87,114,512,85,f1874e39-f4b6-5549-965c-13ddc40378a1,2.0,writer
127,c5f2e37e-2449-5515-ba2e-be9a14fce1b6,99.43,100,512,85,c5f2e37e-2449-5515-ba2e-be9a14fce1b6,2.0,writer
128,dc4fb58e-1955-5b88-8c09-e86a29e032a3,101.57,102,512,85,dc4fb58e-1955-5b88-8c09-e86a29e032a3,2.0,writer
129,d858bbdd-8b40-5e18-abbe-e639bbf5d02c,108.65,109,512,85,d858bbdd-8b40-5e18-abbe-e639bbf5d02c,2.0,writer
130,0f62f424-30f1-56bb-8c08-a9c0004561b5,93.82,94,512,85,0f62f424-30f1-56bb-8c08-a9c0004561b5,2.0,writer
131,e94298be-1058-5314-85f7-c55a20ec67bb,98.81,99,512,85,e94298be-1058-5314-85f7-c55a20ec67bb,2.0,writer
132,32e3adfa-1b32-5072-91e9-f01e2b811770,97.03,98,512,85,32e3adfa-1b32-5072-91e9-f01e2b811770,2.0,writer
133,80797f1e-cf37-5df6-a113-22faff84bf55,106.22,107,512,85,80797f1e-cf37-5df6-a113-22faff84bf55,2.0,writer
134,1c1253e1-c4e6-534b-ab1d-0e05f45522ad,99.94,100,512,85,1c1253e1-c4e6-534b-ab1d-0e05f45522ad,2.0,writer
135,787829c1-828f-56eb-b2bf-7425b23c595d,95.41,96,512,85,787829c1-828f-56eb-b2bf-7425b23c595d,2.0,writer
136,e6ae5f35-47bb-5a54-9912-02d17709c94b,107.03,108,512,85,e6ae5f35-47bb-5a54-9912-02d17709c94b,2.0,writer
137,bf802b2c-c4a3-51ee-8edd-76c8f4119cb4,114.93,115,512,85,bf802b2c-c4a3-51ee-8edd-76c8f4119cb4,2.0,writer
138,5c82173c-9083-5fff-b4a4-4ad8a031d7a0,108.37,109,512,85,5c82173c-9083-5fff-b4a4-4ad8a031d7a0,2.0,writer
139,c5fb13ff-b53d-555a-a43b-4e1b858cd373,95.17,96,512,85,c5fb13ff-b53d-555a-a43b-4e1b858cd373,2.0,writer
140,9a76f757-ba17-5580-bf15-aab38aa6d61f,100.84,101,512,85,9a76f757-ba17-5580-bf15-aab38aa6d61f,2.0,writer
141,bb2b030e-22df-5f86-b233-5eea126e74a4,101.23,102,512,85,bb2b030e-22df-5f86-b233-5eea126e74a4,2.0,writer
142,d0c6df1c-f7cb-53a5-8f58-82f8c77a0e69,105.09,106,512,85,d0c6df1c-f7cb-53a5-8f58-82f8c77a0e69,2.0,writer
143,8c5d90ed-256a-5b0b-a64d-cd0915da860a,92.88,93,512,85,8c5d90ed-256a-5b0b-a64d-cd0915da860a,2.0,writer
144,2d2299da-889e-5005-8b26-c43eb82e675f,115.22,116,512,85,2d2299da-889e-5005-8b26-c43eb82e675f,2.0,writer
145,68d8a0f4-1682-5578-bb22-fd10262dfd47,111.29,112,512,85,68d8a0f4-1682-5578-bb22-fd10262dfd47,2.0,writer
146,542e5531-8255-5137-83b7-08d5b2fa6004,109.38,110,512,85,542e5531-8255-5137-83b7-08d5b2fa6004,2.0,writer
147,eb40df81-d5c3-5be7-9e58-8265e56c704b,109.35,110,512,85,eb40df81-d5c3-5be7-9e58-8265e56c704b,2.0,writer
148,662143a1-c147-5936-bd4f-1e45f1e94ef5,143.35,144,512,85,662143a1-c147-5936-bd4f-1e45f1e94ef5,2.0,writer
149,da6e3c2f-59a8-5841-9815-61cb690617ea,100.08,101,512,85,da6e3c2f-59a8-5841-9815-61cb690617ea,2.0,writer
150,eb391c1e-d50b-54d1-a1d3-41fae5a59318,104.76,105,512,85,eb391c1e-d50b-54d1-a1d3-41fae5a59318,2.0,writer
151,bbb9af7d-adbc-5d55-a642-f2999d116b4f,114.60,115,512,85,bbb9af7d-adbc-5d55-a642-f2999d116b4f,2.0,writer
152,291a853e-2ac9-5730-934d-d8da1a64286e,96.42,97,512,85,291a853e-2ac9-5730-934d-d8da1a64286e,2.0,writer
153,d1940322-f14c-534d-b5bf-5ec6c1e1935b,112.31,113,512,85,d1940322-f14c-534d-b5bf-5ec6c1e1935b,2.0,writer
154,2e41a8a7-7719-56c5-98cc-f54347b52b13,114.90,115,512,85,2e41a8a7-7719-56c5-98cc-f54347b52b13,2.0,writer
155,62f81817-4cca-513a-9649-45f37c66dbe1,104.12,105,512,85,62f81817-4cca-513a-9649-45f37c66dbe1,2.0,writer
156,af4fe769-2f73-5a68-96ed-ba8d1fdf8e85,100.32,101,512,85,af4fe769-2f73-5a68-96ed-ba8d1fdf8e85,2.0,writer
157,4a75e18f-bbaa-5cb9-91eb-bc6b8b0660f9,105.01,106,512,85,4a75e18f-bbaa-5cb9-91eb-bc6b8b0660f9,2.0,writer
158,b0c3fecc-a035-5b4a-9526-a328909956a2,130.85,131,512,85,b0c3fecc-a035-5b4a-9526-a328909956a2,2.0,writer
159,6ed6a3e5-ad57-5b67-8f9c-fe019dfc0fe4,96.61,97,512,85,6ed6a3e5-ad57-5b67-8f9c-fe019dfc0fe4,2.0,writer
160,1e8fc0a3-a589-52c8-8f82-9d479522fd63,102.95,103,512,85,1e8fc0a3-a589-52c8-8f82-9d479522fd63,2.0,writer
161,a5f09e4d-6a51-57fc-bc55-c3a95afa89c8,105.87,106,512,85,a5f09e4d-6a51-57fc-bc55-c3a95afa89c8,2.0,writer
162,a7ef8ba9-b9cb-5dcc-91cf-d64d89615ac2,103.95,104,512,85,a7ef8ba9-b9cb-5dcc-91cf-d64d89615ac2,2.0,writer
163,9ab3eb39-f063-5224-9202-b6ddc0c9668b,112.84,113,512,85,9ab3eb39-f063-5224-9202-b6ddc0c9668b,2.0,writer
164,33ad7e0a-2b11-5847-924d-23ee1bbb1f45,107.12,108,512,85,33ad7e0a-2b11-5847-924d-23ee1bbb1f45,2.0,writer
165,d756d29e-1aa4-5390-97eb-8f7a2a0da133,108.83,109,512,85,d756d29e-1aa4-5390-97eb-8f7a2a0da133,2.0,writer
166,a639ac6a-de79-5256-9521-f18eeed07de0,104.02,105,512,85,a639ac6a-de79-5256-9521-f18eeed07de0,2.0,writer
167,c6fa6eb8-104d-59a8-8814-335c20e5784e,118.22,119,512,85,c6fa6eb8-104d-59a8-8814-335c20e5784e,2.0,writer
168,b51829f2-ff65-5bc7-844b-7416cfc448d8,102.79,103,512,85,b51829f2-ff65-5bc7-844b-7416cfc448d8,2.0,writer
169,458706ae-fab5-5430-997e-5b4aca14696a,107.20,108,512,85,458706ae-fab5-5430-997e-5b4aca14696a,2.0,writer
170,1e2f4c71-1af7-59f1-8e05-11952a56b1ae,108.33,109,512,85,1e2f4c71-1af7-59f1-8e05-11952a56b1ae,2.0,writer
171,9ea2022e-2e0e-5514-b3e5-5fca1eae233d,99.78,100,512,85,9ea2022e-2e0e-5514-b3e5-5fca1eae233d,2.0,writer
172,d7b5b7d2-9dd1-5e82-b501-ea36ad71ed1d,99.89,100,512,85,d7b5b7d2-9dd1-5e82-b501-ea36ad71ed1d,2.0,writer
173,1bafac12-2ef0-5b45-ad51-f1f61e508067,99.46,100,512,84,1bafac12-2ef0-5b45-ad51-f1f61e508067,2.0,writer
174,32e9043a-b6ba-5dd6-aeb4-59de861a301a,108.02,109,512,84,32e9043a-b6ba-5dd6-aeb4-59de861a301a,2.0,writer
175,105bed38-c7bc-512d-b33d-b0dcf723ec2c,116.76,117,512,84,105bed38-c7bc-512d-b33d-b0dcf723ec2c,2.0,writer
176,04bcc55e-9fa3-5fdb-a11e-98baaf3c7881,113.65,114,512,84,04bcc55e-9fa3-5fdb-a11e-98baaf3c7881,2.0,writer
177,1ceddd6e-cfbf-5a97-aac4-808aff2182a8,107.80,108,512,84,1ceddd6e-cfbf-5a97-aac4-808aff2182a8,2.0,writer
178,fe44fe86-ef10-5a70-a614-a362df8ebb43,105.59,106,512,84,fe44fe86-ef10-5a70-a614-a362df8ebb43,2.0,writer
179,abb7f211-7797-58bf-bc87-aff547097313,146.72,147,512,84,abb7f211-7797-58bf-bc87-aff547097313,2.0,writer
180,570658cf-579a-56e9-be2f-052b6707f12a,102.20,103,512,84,570658cf-579a-56e9-be2f-052b6707f12a,2.0,writer
181,219a61cf-f3ee-5a71-94b5-3c2bc373187c,93.02,94,512,84,219a61cf-f3ee-5a71-94b5-3c2bc373187c,2.0,writer
182,54213b04-6269-5f80-8dcf-66e052f4f849,117.42,118,512,84,54213b04-6269-5f80-8dcf-66e052f4f849,2.0,writer
183,2e9469d8-3a7b-566c-bdb2-343c0ae6a076,100.16,101,512,84,2e9469d8-3a7b-566c-bdb2-343c0ae6a076,2.0,writer
184,38318d1b-15e7-5569-a56b-d0ff257a7a37,146.39,147,512,84,38318d1b-15e7-5569-a56b-d0ff257a7a37,2.0,writer
185,272af1a9-5a9e-508c-91aa-ac4d6a02709a,110.24,111,512,84,272af1a9-5a9e-508c-91aa-ac4d6a02709a,2.0,writer
186,f9e79a6d-bf0d-5b5e-a2fc-c7898f916688,100.39,101,512,84,f9e79a6d-bf0d-5b5e-a2fc-c7898f916688,2.0,writer
187,bcb38b32-0030-59c5-8c42-d6d630ab931e,105.25,106,512,84,bcb38b32-0030-59c5-8c42-d6d630ab931e,2.0,writer
188,532c964e-25b6-5326-82da-cbaa152d97cb,100.03,101,512,84,532c964e-25b6-5326-82da-cbaa152d97cb,2.0,writer
