,data,client_write_data,op,memory,size
66,102141.0,14959.0,set_data,2048,512
67,102386.0,15456.0,set_data,2048,512
68,99053.0,12665.0,set_data,2048,512
69,101776.0,10566.0,set_data,2048,512
70,106921.0,13072.0,set_data,2048,512
71,141387.0,14325.0,set_data,2048,512
72,93753.0,14792.0,set_data,2048,512
73,119767.0,14197.0,set_data,2048,512
74,107662.0,13027.0,set_data,2048,512
75,104542.0,15874.0,set_data,2048,512
76,100026.0,13989.0,set_data,2048,512
77,179765.0,46142.0,set_data,2048,512
78,111960.0,12068.0,set_data,2048,512
79,103592.0,13639.0,set_data,2048,512
80,119552.0,14576.0,set_data,2048,512
81,105960.0,23696.0,set_data,2048,512
82,110425.0,16506.0,set_data,2048,512
83,101643.0,13636.0,set_data,2048,512
84,102671.0,16406.0,set_data,2048,512
85,118017.0,14604.0,set_data,2048,512
86,101708.0,13775.0,set_data,2048,512
87,133305.0,15048.0,set_data,2048,512
88,197960.0,15074.0,set_data,2048,512
89,111111.0,15608.0,set_data,2048,512
90,152824.0,16837.0,set_data,2048,512
91,110650.0,13119.0,set_data,2048,512
92,362693.0,13926.0,set_data,2048,512
93,232554.0,13794.0,set_data,2048,512
94,102969.0,15132.0,set_data,2048,512
95,103772.0,12901.0,set_data,2048,512
96,104885.0,12861.0,set_data,2048,512
97,182269.0,11849.0,set_data,2048,512
98,105400.0,15046.0,set_data,2048,512
99,101782.0,11900.0,set_data,2048,512
100,169421.0,14454.0,set_data,2048,512
101,140870.0,38343.0,set_data,2048,512
102,101419.0,13470.0,set_data,2048,512
103,135321.0,11983.0,set_data,2048,512
104,105355.0,14219.0,set_data,2048,512
105,101154.0,17489.0,set_data,2048,512
106,106167.0,12694.0,set_data,2048,512
107,98754.0,14651.0,set_data,2048,512
108,104869.0,12600.0,set_data,2048,512
109,106418.0,13059.0,set_data,2048,512
110,116232.0,15457.0,set_data,2048,512
111,104406.0,11244.0,set_data,2048,512
112,120028.0,13890.0,set_data,2048,512
113,118548.0,12987.0,set_data,2048,512
114,101398.0,12755.0,set_data,2048,512
115,100449.0,17531.0,set_data,2048,512
116,98129.0,12009.0,set_data,2048,512
117,102315.0,13350.0,set_data,2048,512
118,110618.0,14116.0,set_data,2048,512
119,157575.0,16418.0,set_data,2048,512
120,122291.0,13504.0,set_data,2048,512
121,164673.0,16023.0,set_data,2048,512
122,103289.0,11936.0,set_data,2048,512
123,96296.0,13865.0,set_data,2048,512
124,97603.0,12578.0,set_data,2048,512
125,124480.0,13897.0,set_data,2048,512
126,103529.0,15052.0,set_data,2048,512
127,109419.0,13634.0,set_data,2048,512
128,94324.0,15779.0,set_data,2048,512
129,114663.0,15266.0,set_data,2048,512
130,104174.0,12764.0,set_data,2048,512
131,118215.0,13458.0,set_data,2048,512
132,101498.0,14173.0,set_data,2048,512
133,96372.0,13288.0,set_data,2048,512
134,96881.0,13880.0,set_data,2048,512
135,93882.0,20635.0,set_data,2048,512
136,102128.0,13390.0,set_data,2048,512
137,109847.0,13354.0,set_data,2048,512
138,117588.0,13022.0,set_data,2048,512
139,114720.0,11843.0,set_data,2048,512
140,110981.0,12787.0,set_data,2048,512
141,102561.0,13629.0,set_data,2048,512
142,114785.0,14940.0,set_data,2048,512
143,108275.0,14175.0,set_data,2048,512
144,116431.0,12415.0,set_data,2048,512
145,109525.0,12667.0,set_data,2048,512
146,115860.0,12137.0,set_data,2048,512
147,117521.0,13320.0,set_data,2048,512
148,91641.0,13116.0,set_data,2048,512
149,102768.0,12145.0,set_data,2048,512
150,99150.0,17787.0,set_data,2048,512
151,111015.0,13719.0,set_data,2048,512
152,106224.0,12347.0,set_data,2048,512
153,98275.0,13707.0,set_data,2048,512
154,117174.0,15827.0,set_data,2048,512
155,104094.0,11326.0,set_data,2048,512
156,126902.0,13913.0,set_data,2048,512
157,187288.0,45257.0,set_data,2048,512
158,108042.0,14685.0,set_data,2048,512
159,114763.0,13151.0,set_data,2048,512
160,107323.0,13788.0,set_data,2048,512
161,110613.0,13834.0,set_data,2048,512
162,129636.0,13037.0,set_data,2048,512
163,110905.0,17737.0,set_data,2048,512
164,99467.0,12223.0,set_data,2048,512
165,103002.0,12893.0,set_data,2048,512
166,109807.0,13659.0,set_data,2048,512
167,111491.0,13684.0,set_data,2048,512
168,111314.0,12457.0,set_data,2048,512
169,111144.0,13623.0,set_data,2048,512
170,181116.0,13016.0,set_data,2048,512
171,100332.0,11858.0,set_data,2048,512
172,105611.0,15902.0,set_data,2048,512
173,128909.0,15736.0,set_data,2048,512
174,108727.0,15342.0,set_data,2048,512
175,117412.0,11774.0,set_data,2048,512
176,115273.0,11936.0,set_data,2048,512
177,100499.0,13188.0,set_data,2048,512
178,159743.0,14904.0,set_data,2048,512
179,116727.0,14804.0,set_data,2048,512
180,128844.0,11529.0,set_data,2048,512
181,100853.0,16017.0,set_data,2048,512
182,125384.0,12186.0,set_data,2048,512
183,116713.0,14561.0,set_data,2048,512
184,113404.0,14107.0,set_data,2048,512
185,103633.0,14999.0,set_data,2048,512
186,140313.0,12140.0,set_data,2048,512
187,113032.0,13682.0,set_data,2048,512
188,97312.0,13891.0,set_data,2048,512
189,115033.0,12405.0,set_data,2048,512
190,138460.0,12798.0,set_data,2048,512
191,117723.0,14617.0,set_data,2048,512
192,110669.0,15555.0,set_data,2048,512
193,121521.0,14426.0,set_data,2048,512
194,140025.0,13872.0,set_data,2048,512
195,106863.0,16004.0,set_data,2048,512
196,97805.0,15283.0,set_data,2048,512
197,106080.0,13988.0,set_data,2048,512
198,126854.0,11697.0,set_data,2048,512
199,118727.0,12747.0,set_data,2048,512
200,0.0,,client_write_capacity,2048,512
201,1698869072.555741,,EXPERIMENT_BEGIN,2048,512
202,1698869115.339181,,EXPERIMENT_END,2048,512
