,request,time,billed_time,memory,used_memory,read,write,function
39,4b90ed49-f032-513c-9c6b-b0addf2cd1e8,27.17,28,512,83,4b90ed49-f032-513c-9c6b-b0addf2cd1e8,2.0,writer
40,395a0aa0-548e-5025-9afb-57447b90ce3f,25.73,26,512,83,395a0aa0-548e-5025-9afb-57447b90ce3f,2.0,writer
41,8975aa0f-db00-5bae-88f0-f7ebf41ddda7,27.56,28,512,83,8975aa0f-db00-5bae-88f0-f7ebf41ddda7,2.0,writer
42,3ef07222-ef18-52e4-928f-2fc6c005e338,47.70,48,512,83,3ef07222-ef18-52e4-928f-2fc6c005e338,2.0,writer
43,77def4a1-3395-5c5e-a7ad-a9451c881d58,27.39,28,512,83,77def4a1-3395-5c5e-a7ad-a9451c881d58,2.0,writer
44,1bab868e-1ca7-5f22-9ab4-db6a33ba2b7c,31.72,32,512,83,1bab868e-1ca7-5f22-9ab4-db6a33ba2b7c,2.0,writer
45,ac502bb0-82dd-52cd-b2f3-7654adc0903e,31.09,32,512,83,ac502bb0-82dd-52cd-b2f3-7654adc0903e,2.0,writer
46,c50b608a-64ec-516f-ac1e-3d6e4bf027ae,27.12,28,512,83,c50b608a-64ec-516f-ac1e-3d6e4bf027ae,2.0,writer
47,067ccfe3-df12-5e19-9b63-9207f00e23e5,28.50,29,512,83,067ccfe3-df12-5e19-9b63-9207f00e23e5,2.0,writer
48,446a96da-4ed4-509a-a91e-cb3e61c87273,28.10,29,512,83,446a96da-4ed4-509a-a91e-cb3e61c87273,2.0,writer
49,1d28b701-f80c-51e0-b864-eae5d7109603,28.53,29,512,83,1d28b701-f80c-51e0-b864-eae5d7109603,2.0,writer
50,c07f4d4c-1561-5a29-b12d-10a83a7d5280,28.96,29,512,83,c07f4d4c-1561-5a29-b12d-10a83a7d5280,2.0,writer
51,55c9bc93-039d-5470-ad33-e1772c86f5d5,30.62,31,512,83,55c9bc93-039d-5470-ad33-e1772c86f5d5,2.0,writer
52,94f9b58a-254b-59e9-94e3-e86e0a504bd0,28.19,29,512,83,94f9b58a-254b-59e9-94e3-e86e0a504bd0,2.0,writer
53,2784d768-2b1e-5c27-8906-8a8c0405bcf7,28.07,29,512,83,2784d768-2b1e-5c27-8906-8a8c0405bcf7,2.0,writer
54,07d963a9-c413-5779-b9dc-3e4deb08eff4,31.83,32,512,83,07d963a9-c413-5779-b9dc-3e4deb08eff4,2.0,writer
55,84974f70-bef5-59b8-94cf-129491ee9de2,27.77,28,512,83,84974f70-bef5-59b8-94cf-129491ee9de2,2.0,writer
56,bb2da038-60ee-5212-9e09-fddc4ff52d5e,31.47,32,512,83,bb2da038-60ee-5212-9e09-fddc4ff52d5e,2.0,writer
57,6e2c12d9-23c9-5a89-88f9-4f3d0cd25a5d,29.07,30,512,83,6e2c12d9-23c9-5a89-88f9-4f3d0cd25a5d,2.0,writer
58,bb59aba4-dfcd-5068-9fd6-f640f0d7ae72,27.68,28,512,83,bb59aba4-dfcd-5068-9fd6-f640f0d7ae72,2.0,writer
59,2be691ae-53de-5f97-8fbe-cc4a7cc4099e,27.08,28,512,83,2be691ae-53de-5f97-8fbe-cc4a7cc4099e,2.0,writer
60,a72a5585-2c24-5d5e-82a5-0861033ecd3d,27.93,28,512,83,a72a5585-2c24-5d5e-82a5-0861033ecd3d,2.0,writer
61,40b5ce35-b4f8-57a2-8fdf-93d19be2767e,29.64,30,512,83,40b5ce35-b4f8-57a2-8fdf-93d19be2767e,2.0,writer
62,7ef9e01c-3be6-5141-b445-bdf814fc5047,29.56,30,512,83,7ef9e01c-3be6-5141-b445-bdf814fc5047,2.0,writer
63,5f8a7dd8-c137-55bd-bcc2-203cee2da1e3,32.62,33,512,83,5f8a7dd8-c137-55bd-bcc2-203cee2da1e3,2.0,writer
64,06534bd5-61a1-5db3-beff-16314ebbcf40,29.65,30,512,83,06534bd5-61a1-5db3-beff-16314ebbcf40,2.0,writer
65,be7c394f-8b25-593e-9773-64aba43c2fff,32.09,33,512,83,be7c394f-8b25-593e-9773-64aba43c2fff,2.0,writer
66,4faf08ac-ed15-5a0d-9ceb-5548c20c17f1,27.14,28,512,83,4faf08ac-ed15-5a0d-9ceb-5548c20c17f1,2.0,writer
67,518c37b7-7bc8-56d6-829f-6a5354d1843f,27.53,28,512,83,518c37b7-7bc8-56d6-829f-6a5354d1843f,2.0,writer
68,e15543aa-4d9c-5ef5-8edc-1e4e62858916,29.73,30,512,83,e15543aa-4d9c-5ef5-8edc-1e4e62858916,2.0,writer
69,af89a213-0fd5-5f92-9103-fff720cc473b,32.59,33,512,83,af89a213-0fd5-5f92-9103-fff720cc473b,2.0,writer
70,d8ac4408-f035-5f4a-a1d1-19ecdf2c0eef,41.35,42,512,83,d8ac4408-f035-5f4a-a1d1-19ecdf2c0eef,2.0,writer
71,e39865c0-c504-580c-9b65-3824ea1d0a35,27.44,28,512,83,e39865c0-c504-580c-9b65-3824ea1d0a35,2.0,writer
72,ee92588d-a43b-5583-90c6-05698b22a553,28.77,29,512,83,ee92588d-a43b-5583-90c6-05698b22a553,2.0,writer
73,7c605d22-fc47-55f5-895c-00c6d35e1d78,29.11,30,512,83,7c605d22-fc47-55f5-895c-00c6d35e1d78,2.0,writer
74,aa3bf90e-4e31-5ce1-8b33-a4ea612998bb,30.18,31,512,83,aa3bf90e-4e31-5ce1-8b33-a4ea612998bb,2.0,writer
75,110bb514-a83a-5cda-b22f-e8f08722e396,29.70,30,512,83,110bb514-a83a-5cda-b22f-e8f08722e396,2.0,writer
76,b1231195-3dd6-5819-bf27-4c7112ce28cd,30.13,31,512,83,b1231195-3dd6-5819-bf27-4c7112ce28cd,2.0,writer
77,af9a467d-27c9-5a10-a65a-1b9908d14230,30.29,31,512,83,af9a467d-27c9-5a10-a65a-1b9908d14230,2.0,writer
78,b7a39062-849f-58a8-8333-cd86ab8706b2,29.41,30,512,83,b7a39062-849f-58a8-8333-cd86ab8706b2,2.0,writer
79,d0358572-3374-5537-9ef4-d8961c6c233e,28.45,29,512,83,d0358572-3374-5537-9ef4-d8961c6c233e,2.0,writer
80,bfb5af1f-95a8-58ef-9419-f2fbbabfd88c,33.53,34,512,83,bfb5af1f-95a8-58ef-9419-f2fbbabfd88c,2.0,writer
81,75ac171a-7ae8-5d75-b66e-4afe55fffca9,31.13,32,512,83,75ac171a-7ae8-5d75-b66e-4afe55fffca9,2.0,writer
82,ed3983f4-3407-57e2-be24-de101b1006e4,26.09,27,512,83,ed3983f4-3407-57e2-be24-de101b1006e4,2.0,writer
83,fb1282cd-5cda-56f9-ae98-df2973cd12a7,29.22,30,512,83,fb1282cd-5cda-56f9-ae98-df2973cd12a7,2.0,writer
84,321681df-acf8-5f21-b7ed-dc3b83ef8dd2,37.03,38,512,83,321681df-acf8-5f21-b7ed-dc3b83ef8dd2,2.0,writer
85,6ebe87eb-6b8e-54b2-a169-da0f44992273,29.51,30,512,83,6ebe87eb-6b8e-54b2-a169-da0f44992273,2.0,writer
86,0f9d83b1-ab62-5756-9c31-de55847590b5,31.97,32,512,83,0f9d83b1-ab62-5756-9c31-de55847590b5,2.0,writer
87,c38e4191-1765-52d7-913f-1c753872ea7e,30.11,31,512,83,c38e4191-1765-52d7-913f-1c753872ea7e,2.0,writer
88,22b3d3cb-9ebb-5500-a884-8e2fb1ac34a5,28.05,29,512,83,22b3d3cb-9ebb-5500-a884-8e2fb1ac34a5,2.0,writer
89,7e61a83b-42e5-5c6d-8483-f5df6df36e54,34.68,35,512,83,7e61a83b-42e5-5c6d-8483-f5df6df36e54,2.0,writer
90,feb8699f-678e-530e-aab2-347b489893de,37.84,38,512,83,feb8699f-678e-530e-aab2-347b489893de,2.0,writer
91,279e7af2-d2a1-5a7a-bcec-2716fdb782f7,28.49,29,512,83,279e7af2-d2a1-5a7a-bcec-2716fdb782f7,2.0,writer
92,99fecb46-c538-5a05-8928-96a2ea2e3e5f,28.48,29,512,83,99fecb46-c538-5a05-8928-96a2ea2e3e5f,2.0,writer
93,58df721e-b049-53e8-9921-2ffa9f5ffca4,35.03,36,512,83,58df721e-b049-53e8-9921-2ffa9f5ffca4,2.0,writer
94,7b18eaf3-8bb3-51a5-a7c7-b717a4a53171,29.91,30,512,83,7b18eaf3-8bb3-51a5-a7c7-b717a4a53171,2.0,writer
95,bf4ee9d0-76bc-5c34-b8f0-b43459aae414,35.84,36,512,83,bf4ee9d0-76bc-5c34-b8f0-b43459aae414,2.0,writer
96,d9e77303-7016-5099-902a-2ee75f039e83,33.82,34,512,83,d9e77303-7016-5099-902a-2ee75f039e83,2.0,writer
97,e7bc9660-ae5d-5c8d-84de-cb848148ba84,28.98,29,512,83,e7bc9660-ae5d-5c8d-84de-cb848148ba84,2.0,writer
98,bcc0ba53-f255-5d11-a140-e7b7dd407d72,30.96,31,512,83,bcc0ba53-f255-5d11-a140-e7b7dd407d72,2.0,writer
99,5bb7e256-1e33-5d33-875f-bfb23126796d,26.21,27,512,83,5bb7e256-1e33-5d33-875f-bfb23126796d,2.0,writer
100,bec6f66e-0a1d-5eeb-a8f0-ab8a25087c18,32.96,33,512,83,bec6f66e-0a1d-5eeb-a8f0-ab8a25087c18,2.0,writer
101,be89ba3a-0643-55b5-891a-e7de29562374,28.09,29,512,83,be89ba3a-0643-55b5-891a-e7de29562374,2.0,writer
102,8c701906-e87b-5239-be2c-44e2c76f55da,25.34,26,512,83,8c701906-e87b-5239-be2c-44e2c76f55da,2.0,writer
103,b0db69da-dc0b-5c96-bb77-343ef31f743f,31.06,32,512,83,b0db69da-dc0b-5c96-bb77-343ef31f743f,2.0,writer
104,1ceaa256-953e-5893-8a17-ffb2ba2a5936,40.29,41,512,83,1ceaa256-953e-5893-8a17-ffb2ba2a5936,2.0,writer
105,c3a91c30-2f0a-5dba-b609-41d4001e8f83,29.49,30,512,83,c3a91c30-2f0a-5dba-b609-41d4001e8f83,2.0,writer
106,e9523cc0-de4c-5274-a0a9-6124f15812a4,30.23,31,512,83,e9523cc0-de4c-5274-a0a9-6124f15812a4,2.0,writer
107,6e3de251-1ac8-5750-95b8-bfb535dc3fdd,28.93,29,512,83,6e3de251-1ac8-5750-95b8-bfb535dc3fdd,2.0,writer
108,50a232ce-cb80-5e72-9414-6f2ae4945a28,29.11,30,512,83,50a232ce-cb80-5e72-9414-6f2ae4945a28,2.0,writer
109,099731f6-6398-5628-8424-6c124c8bf964,29.46,30,512,83,099731f6-6398-5628-8424-6c124c8bf964,2.0,writer
110,8be04c08-3095-50d4-8d8d-11ec1f86a000,31.56,32,512,83,8be04c08-3095-50d4-8d8d-11ec1f86a000,2.0,writer
111,e97cbb60-4658-5c6f-a6f4-e684694b544f,29.74,30,512,83,e97cbb60-4658-5c6f-a6f4-e684694b544f,2.0,writer
112,b356df31-02e5-5318-a4db-82d52df63d02,27.41,28,512,83,b356df31-02e5-5318-a4db-82d52df63d02,2.0,writer
113,2c8d7bcb-15b9-527e-b12c-262f3aaad477,29.60,30,512,83,2c8d7bcb-15b9-527e-b12c-262f3aaad477,2.0,writer
114,7b16bee4-8ed1-57dc-b596-e300a1c227bf,27.53,28,512,83,7b16bee4-8ed1-57dc-b596-e300a1c227bf,2.0,writer
115,a8903038-c95f-51f2-ba63-6ddce64ce5ac,29.85,30,512,83,a8903038-c95f-51f2-ba63-6ddce64ce5ac,2.0,writer
116,a2f41fbc-b76a-5cd7-b5c7-425898791e24,33.44,34,512,83,a2f41fbc-b76a-5cd7-b5c7-425898791e24,2.0,writer
117,699981ff-0b06-588c-be4d-dc1b2415de4d,74.53,75,512,83,699981ff-0b06-588c-be4d-dc1b2415de4d,2.0,writer
118,62e770bf-447a-534c-a3a1-2d5b6b69b4af,28.68,29,512,83,62e770bf-447a-534c-a3a1-2d5b6b69b4af,2.0,writer
119,7d926b06-42e0-5e91-8bd9-36e26df27638,28.68,29,512,83,7d926b06-42e0-5e91-8bd9-36e26df27638,2.0,writer
120,22211785-94ee-572a-b3b4-4a61bbfc068f,26.97,27,512,83,22211785-94ee-572a-b3b4-4a61bbfc068f,2.0,writer
121,dc1887ad-c9b9-52a2-95b7-da49e6ab409b,30.65,31,512,83,dc1887ad-c9b9-52a2-95b7-da49e6ab409b,2.0,writer
122,b2650303-34cb-523e-8507-5ee71bd9b2ee,29.58,30,512,83,b2650303-34cb-523e-8507-5ee71bd9b2ee,2.0,writer
123,f91bfd82-2cb6-5e51-a4e7-a06603a4f6dc,30.48,31,512,83,f91bfd82-2cb6-5e51-a4e7-a06603a4f6dc,2.0,writer
124,60bd89bf-2c25-5e13-8a52-d45b03374a49,33.58,34,512,83,60bd89bf-2c25-5e13-8a52-d45b03374a49,2.0,writer
125,55ebc98f-aaa9-5db9-a4fc-946b85b88bb0,29.72,30,512,83,55ebc98f-aaa9-5db9-a4fc-946b85b88bb0,2.0,writer
126,a162589c-f2ea-5528-9321-0578ddfb454b,28.89,29,512,83,a162589c-f2ea-5528-9321-0578ddfb454b,2.0,writer
127,118742e4-3b0f-5d17-8430-1f00141e0949,32.73,33,512,83,118742e4-3b0f-5d17-8430-1f00141e0949,2.0,writer
128,76cc489d-ee26-5c87-aa6e-1579c137ee74,32.98,33,512,83,76cc489d-ee26-5c87-aa6e-1579c137ee74,2.0,writer
129,0addcaa2-3491-53c7-9b6b-97461b80e506,28.21,29,512,83,0addcaa2-3491-53c7-9b6b-97461b80e506,2.0,writer
130,fe5d541e-3ffd-5faa-aab1-09fa10ecb849,30.26,31,512,83,fe5d541e-3ffd-5faa-aab1-09fa10ecb849,2.0,writer
131,8c2fbfed-5cce-51a9-9cee-e20973dfa00c,26.30,27,512,83,8c2fbfed-5cce-51a9-9cee-e20973dfa00c,2.0,writer
132,7bcda865-7140-5d47-991b-f5815e503f7e,28.40,29,512,83,7bcda865-7140-5d47-991b-f5815e503f7e,2.0,writer
133,72ccb8fc-db79-5d8a-85c3-e518f469cd5a,29.65,30,512,83,72ccb8fc-db79-5d8a-85c3-e518f469cd5a,2.0,writer
134,0007a5d6-a7b5-5d3b-8761-f83288a575b6,28.55,29,512,83,0007a5d6-a7b5-5d3b-8761-f83288a575b6,2.0,writer
135,d0187768-32a6-52c5-81cd-2a8c1db6069f,29.81,30,512,83,d0187768-32a6-52c5-81cd-2a8c1db6069f,2.0,writer
136,e0e0017b-ef0c-5d16-8317-5c9fc01ccb1f,30.22,31,512,83,e0e0017b-ef0c-5d16-8317-5c9fc01ccb1f,2.0,writer
137,4564238a-030d-57ea-980e-7e6e2c1d5789,29.77,30,512,83,4564238a-030d-57ea-980e-7e6e2c1d5789,2.0,writer
138,cbc7ebaf-10df-59f8-b06e-b64b3fcf3da6,38.27,39,512,83,cbc7ebaf-10df-59f8-b06e-b64b3fcf3da6,2.0,writer
139,7f0cf062-cb12-5264-8353-ad86e41d4097,26.94,27,512,83,7f0cf062-cb12-5264-8353-ad86e41d4097,2.0,writer
140,ddf303c5-ba6c-5c99-a798-5e2195636a58,29.59,30,512,83,ddf303c5-ba6c-5c99-a798-5e2195636a58,2.0,writer
141,19bd0ecb-b161-5473-b9f7-532f9e6ec390,28.59,29,512,83,19bd0ecb-b161-5473-b9f7-532f9e6ec390,2.0,writer
142,61a091c8-9a43-5ed5-98b0-cc2cb54cc67c,39.93,40,512,83,61a091c8-9a43-5ed5-98b0-cc2cb54cc67c,2.0,writer
143,ffe90d4a-706c-53c0-8e9e-50ae5f63e265,29.57,30,512,82,ffe90d4a-706c-53c0-8e9e-50ae5f63e265,2.0,writer
144,b9539480-4946-5343-a7e9-c9646649017a,27.82,28,512,82,b9539480-4946-5343-a7e9-c9646649017a,2.0,writer
145,dedc2f57-03fe-5ca0-8940-72b32cf1dc70,29.15,30,512,82,dedc2f57-03fe-5ca0-8940-72b32cf1dc70,2.0,writer
146,64c239ad-3515-5c06-a715-64491a1bb48b,30.58,31,512,82,64c239ad-3515-5c06-a715-64491a1bb48b,2.0,writer
147,3d2445f4-e5c9-582d-8e0b-1810cac7ec77,33.19,34,512,82,3d2445f4-e5c9-582d-8e0b-1810cac7ec77,2.0,writer
148,c46932c3-67e2-5378-a24f-6f2748ecb571,27.17,28,512,82,c46932c3-67e2-5378-a24f-6f2748ecb571,2.0,writer
149,6db43e31-117a-5e80-b78f-63d53e74aee3,27.12,28,512,82,6db43e31-117a-5e80-b78f-63d53e74aee3,2.0,writer
150,628887d4-1ee2-5a01-8588-da3031ec7e5f,27.67,28,512,82,628887d4-1ee2-5a01-8588-da3031ec7e5f,2.0,writer
151,69a71728-4755-50ce-9f62-4acc685b023d,31.43,32,512,82,69a71728-4755-50ce-9f62-4acc685b023d,2.0,writer
152,9bf4a6b2-ab53-5fdc-a8a5-fb56845e491d,28.72,29,512,82,9bf4a6b2-ab53-5fdc-a8a5-fb56845e491d,2.0,writer
153,382c8414-7e22-50d0-887b-d9f0512f8733,30.03,31,512,82,382c8414-7e22-50d0-887b-d9f0512f8733,2.0,writer
154,fa07cf3b-b6aa-5c0f-9505-92df99a7c4a6,28.16,29,512,82,fa07cf3b-b6aa-5c0f-9505-92df99a7c4a6,2.0,writer
155,7c661cf5-5eaa-5f14-907a-411171a76eb1,28.95,29,512,82,7c661cf5-5eaa-5f14-907a-411171a76eb1,2.0,writer
156,551843ba-cb54-5669-8745-1e5ee4598450,30.04,31,512,82,551843ba-cb54-5669-8745-1e5ee4598450,2.0,writer
157,a516a20d-0001-535b-b217-ffe92f0cc38b,28.57,29,512,82,a516a20d-0001-535b-b217-ffe92f0cc38b,2.0,writer
158,e82877f6-dbaa-5606-b52d-2a12f4a7ee8b,29.80,30,512,82,e82877f6-dbaa-5606-b52d-2a12f4a7ee8b,2.0,writer
159,6d5b7cba-66d2-5c53-8072-215e49dfb809,27.02,28,512,82,6d5b7cba-66d2-5c53-8072-215e49dfb809,2.0,writer
160,78d7fa59-86e2-5f46-9ac8-a7bda9eee94f,34.54,35,512,82,78d7fa59-86e2-5f46-9ac8-a7bda9eee94f,2.0,writer
161,e43bef7a-be0f-5df9-9dff-b29e91039d9a,27.96,28,512,82,e43bef7a-be0f-5df9-9dff-b29e91039d9a,2.0,writer
162,d935e0d4-0fdc-5979-b541-bd3020d08b8a,28.14,29,512,82,d935e0d4-0fdc-5979-b541-bd3020d08b8a,2.0,writer
163,4579b5ae-aa2b-5fb0-9ae4-e84a85270971,32.79,33,512,82,4579b5ae-aa2b-5fb0-9ae4-e84a85270971,2.0,writer
164,fcfdb1fc-2b92-5c2f-b478-ec18049eed29,30.94,31,512,82,fcfdb1fc-2b92-5c2f-b478-ec18049eed29,2.0,writer
165,b339c343-362b-5e00-9ae4-9ea71920f6a9,31.22,32,512,82,b339c343-362b-5e00-9ae4-9ea71920f6a9,2.0,writer
166,ddffc91a-0b03-5f26-a369-94fe24081e83,28.76,29,512,82,ddffc91a-0b03-5f26-a369-94fe24081e83,2.0,writer
167,eca4051d-e984-5ee8-a3fe-58f9c68f9cd1,29.62,30,512,82,eca4051d-e984-5ee8-a3fe-58f9c68f9cd1,2.0,writer
168,d17c7d9e-b87b-5d04-afc5-207a9770cdd4,30.97,31,512,82,d17c7d9e-b87b-5d04-afc5-207a9770cdd4,2.0,writer
169,1942058c-91e4-56e5-bf71-5868beef0e68,27.69,28,512,82,1942058c-91e4-56e5-bf71-5868beef0e68,2.0,writer
170,06b2a49e-5ed1-554c-8c90-f97a71da4116,30.27,31,512,82,06b2a49e-5ed1-554c-8c90-f97a71da4116,2.0,writer
171,44990bb9-b5d9-5154-adcf-565d9ad2875d,28.39,29,512,82,44990bb9-b5d9-5154-adcf-565d9ad2875d,2.0,writer
172,a54991de-6bf8-57cf-a593-cc3a44f377ac,28.20,29,512,82,a54991de-6bf8-57cf-a593-cc3a44f377ac,2.0,writer
173,65057d8a-862d-5a3b-ac63-206ea927ee65,26.44,27,512,82,65057d8a-862d-5a3b-ac63-206ea927ee65,2.0,writer
174,66a10be7-a57a-5450-9732-56038a70b6a3,28.73,29,512,82,66a10be7-a57a-5450-9732-56038a70b6a3,2.0,writer
175,dc65ec27-7ad1-5b84-a8b3-b1c355dbed45,26.91,27,512,82,dc65ec27-7ad1-5b84-a8b3-b1c355dbed45,2.0,writer
176,1e093aaa-9394-54a1-abe9-674ebc9e85a7,27.75,28,512,82,1e093aaa-9394-54a1-abe9-674ebc9e85a7,2.0,writer
177,f2c75049-5de5-5f52-add7-0dad72ef57fb,27.48,28,512,82,f2c75049-5de5-5f52-add7-0dad72ef57fb,2.0,writer
178,b9197877-33f3-593b-bc28-25931cf9789e,31.46,32,512,82,b9197877-33f3-593b-bc28-25931cf9789e,2.0,writer
179,adba18be-8f09-5c8e-a989-455aa000deb7,31.13,32,512,82,adba18be-8f09-5c8e-a989-455aa000deb7,2.0,writer
180,4030ee19-45ff-5d20-aebf-b3fd6af68df0,33.04,34,512,82,4030ee19-45ff-5d20-aebf-b3fd6af68df0,2.0,writer
181,62f45b7e-2179-5150-b1cf-069a0e7e99dd,28.79,29,512,82,62f45b7e-2179-5150-b1cf-069a0e7e99dd,2.0,writer
182,045fe237-b367-5d3d-a3e0-bfd39d989b34,29.22,30,512,82,045fe237-b367-5d3d-a3e0-bfd39d989b34,2.0,writer
183,dde28c44-e100-54c0-ad3b-d1a0cffed09a,29.02,30,512,82,dde28c44-e100-54c0-ad3b-d1a0cffed09a,2.0,writer
184,9da0ba22-204d-53dc-8bbc-e7c60eb3c3bf,27.73,28,512,82,9da0ba22-204d-53dc-8bbc-e7c60eb3c3bf,2.0,writer
185,3dbf6a10-7ccb-5955-b012-37f452357ba6,28.51,29,512,82,3dbf6a10-7ccb-5955-b012-37f452357ba6,2.0,writer
186,195db1e9-d62d-52d3-889c-ec0df8d3568d,31.04,32,512,82,195db1e9-d62d-52d3-889c-ec0df8d3568d,2.0,writer
187,2cf89a36-ef63-5124-80b0-c7d2c19de7e5,34.62,35,512,81,2cf89a36-ef63-5124-80b0-c7d2c19de7e5,2.0,writer
188,359d9cf0-8c02-5372-8ad0-c114a2fff274,49.17,50,512,81,359d9cf0-8c02-5372-8ad0-c114a2fff274,2.0,writer
