,request,time,billed_time,memory,used_memory,read,write,function
16,61e7d077-7818-5989-b4ab-8d9325699bcd,86.29,87,2048,90,61e7d077-7818-5989-b4ab-8d9325699bcd,2.0,writer
17,0dc18c72-2d55-501d-b729-d19670247d16,89.22,90,2048,90,0dc18c72-2d55-501d-b729-d19670247d16,2.0,writer
18,7b78e3ff-a2e5-5687-abf2-be1bff954aca,88.14,89,2048,90,7b78e3ff-a2e5-5687-abf2-be1bff954aca,2.0,writer
19,a019410c-0fb6-5b03-a9cf-1ce852c6f2c8,84.51,85,2048,90,a019410c-0fb6-5b03-a9cf-1ce852c6f2c8,2.0,writer
20,7084be87-4ba9-5825-b4dc-e36316d9e167,87.83,88,2048,90,7084be87-4ba9-5825-b4dc-e36316d9e167,2.0,writer
21,3af3e03d-f06e-5ac0-abe3-bdd9ad016bf1,85.61,86,2048,90,3af3e03d-f06e-5ac0-abe3-bdd9ad016bf1,2.0,writer
22,4096de53-9dd2-592d-a212-83b7c0bd9b4f,85.09,86,2048,90,4096de53-9dd2-592d-a212-83b7c0bd9b4f,2.0,writer
23,c58f2234-ec29-5df3-9b1b-7fd0b147c9af,85.99,86,2048,90,c58f2234-ec29-5df3-9b1b-7fd0b147c9af,2.0,writer
24,77c4457d-3922-56d6-a2ff-1899644c8a14,87.26,88,2048,90,77c4457d-3922-56d6-a2ff-1899644c8a14,2.0,writer
25,d49a5751-d9fd-5d5e-9e88-0ab584936d36,90.88,91,2048,90,d49a5751-d9fd-5d5e-9e88-0ab584936d36,2.0,writer
26,dce315b1-3718-5059-a437-48556a75f808,95.92,96,2048,90,dce315b1-3718-5059-a437-48556a75f808,2.0,writer
27,96051db8-12d6-56a1-892f-405c4fbb2bc9,88.94,89,2048,90,96051db8-12d6-56a1-892f-405c4fbb2bc9,2.0,writer
28,d18a0b32-07f7-5ec6-9904-56d65a9a9d1a,89.35,90,2048,90,d18a0b32-07f7-5ec6-9904-56d65a9a9d1a,2.0,writer
29,8acffe51-4e77-59fd-acc1-a3b5131a47dd,103.97,104,2048,90,8acffe51-4e77-59fd-acc1-a3b5131a47dd,2.0,writer
30,eaa2796c-7000-5bf0-b697-24882d6d47f1,90.17,91,2048,90,eaa2796c-7000-5bf0-b697-24882d6d47f1,2.0,writer
31,15f24fbb-562b-50c5-a51b-125f0b47aed1,86.34,87,2048,90,15f24fbb-562b-50c5-a51b-125f0b47aed1,2.0,writer
32,e264b9d6-9c17-5874-99e9-e432c17b7313,85.20,86,2048,90,e264b9d6-9c17-5874-99e9-e432c17b7313,2.0,writer
33,83ce91d1-cb8b-59f5-bf3e-cc3596e7f408,89.20,90,2048,90,83ce91d1-cb8b-59f5-bf3e-cc3596e7f408,2.0,writer
34,077977c4-6f3d-5758-9bac-2a203256f839,87.53,88,2048,90,077977c4-6f3d-5758-9bac-2a203256f839,2.0,writer
35,e0d18096-224c-59ce-87d5-dd727f275b50,89.38,90,2048,90,e0d18096-224c-59ce-87d5-dd727f275b50,2.0,writer
36,0e5fdd62-28c0-55c1-b282-808675ab042a,86.08,87,2048,90,0e5fdd62-28c0-55c1-b282-808675ab042a,2.0,writer
37,5deae7c3-ab8d-5d5a-a3a8-ba27f6e6bf1e,91.94,92,2048,90,5deae7c3-ab8d-5d5a-a3a8-ba27f6e6bf1e,2.0,writer
38,df7d3163-30aa-55c9-8278-6c876dc188c2,87.24,88,2048,90,df7d3163-30aa-55c9-8278-6c876dc188c2,2.0,writer
39,bc51225c-e516-5742-b99e-7fb8b87dab0f,112.44,113,2048,90,bc51225c-e516-5742-b99e-7fb8b87dab0f,2.0,writer
40,d7ac0bf5-a47a-5823-a66b-5611f911f1e8,98.62,99,2048,90,d7ac0bf5-a47a-5823-a66b-5611f911f1e8,2.0,writer
41,d179f79a-e83c-5c3d-8b62-aa7eb556657f,87.20,88,2048,90,d179f79a-e83c-5c3d-8b62-aa7eb556657f,2.0,writer
42,b6be484a-cd98-558d-87bc-15ae90f2e4bc,264.03,265,2048,90,b6be484a-cd98-558d-87bc-15ae90f2e4bc,2.0,writer
43,8afe257b-4e76-5fca-bc28-789f131f7da8,85.31,86,2048,90,8afe257b-4e76-5fca-bc28-789f131f7da8,2.0,writer
44,c1cfd2b0-b8d0-5092-b63e-8f54e5b9e4ce,86.73,87,2048,90,c1cfd2b0-b8d0-5092-b63e-8f54e5b9e4ce,2.0,writer
45,517074d2-7837-5924-8bb8-2936255ee5e6,82.76,83,2048,90,517074d2-7837-5924-8bb8-2936255ee5e6,2.0,writer
46,83fa15cc-63b2-559d-9dcd-48283edad5f5,86.05,87,2048,90,83fa15cc-63b2-559d-9dcd-48283edad5f5,2.0,writer
47,ac60ad06-5f08-596f-9368-f0e20260bab3,86.79,87,2048,90,ac60ad06-5f08-596f-9368-f0e20260bab3,2.0,writer
48,0a13cc97-8aea-55db-80c6-9173d7829bfb,91.75,92,2048,90,0a13cc97-8aea-55db-80c6-9173d7829bfb,2.0,writer
49,b2cca140-de3c-5895-a4cf-fca4835b5494,85.84,86,2048,90,b2cca140-de3c-5895-a4cf-fca4835b5494,2.0,writer
50,0042876e-1822-523c-a80c-da8a45455c28,87.56,88,2048,90,0042876e-1822-523c-a80c-da8a45455c28,2.0,writer
51,98891519-5bd1-5cf7-83ad-48fd06b61790,88.45,89,2048,90,98891519-5bd1-5cf7-83ad-48fd06b61790,2.0,writer
52,f3079d15-9660-5826-b3e6-c0f1cb06c5db,89.00,89,2048,90,f3079d15-9660-5826-b3e6-c0f1cb06c5db,2.0,writer
53,bbd12ccb-98ed-5f83-a707-712fc58b3288,109.00,110,2048,90,bbd12ccb-98ed-5f83-a707-712fc58b3288,2.0,writer
54,472a3ab0-23b6-59ed-846d-67547ed065a0,84.65,85,2048,90,472a3ab0-23b6-59ed-846d-67547ed065a0,2.0,writer
55,93de6c5a-68ec-5280-b6ec-31be3589db4b,93.44,94,2048,90,93de6c5a-68ec-5280-b6ec-31be3589db4b,2.0,writer
56,4469f7e8-aad5-522e-9392-aa0cf7b00b6c,86.58,87,2048,90,4469f7e8-aad5-522e-9392-aa0cf7b00b6c,2.0,writer
57,c86f772a-1d2c-54fa-92df-2ace404965cb,84.80,85,2048,90,c86f772a-1d2c-54fa-92df-2ace404965cb,2.0,writer
58,b4df732d-99f7-54fc-833d-2ec9c493e69e,84.39,85,2048,90,b4df732d-99f7-54fc-833d-2ec9c493e69e,2.0,writer
59,d8972a63-02c9-51a3-af8d-77875fad55ff,84.83,85,2048,90,d8972a63-02c9-51a3-af8d-77875fad55ff,2.0,writer
60,7788d646-08ae-535a-b92c-8ba255ca2f98,87.14,88,2048,90,7788d646-08ae-535a-b92c-8ba255ca2f98,2.0,writer
61,d294543c-14bb-5a92-80e8-09d849d8cafa,83.26,84,2048,90,d294543c-14bb-5a92-80e8-09d849d8cafa,2.0,writer
62,ae403a69-129f-55ad-892e-678d4ffc4671,84.19,85,2048,90,ae403a69-129f-55ad-892e-678d4ffc4671,2.0,writer
63,a262d2a7-2b94-5e1b-bc6a-8f4376f7803b,86.24,87,2048,90,a262d2a7-2b94-5e1b-bc6a-8f4376f7803b,2.0,writer
64,1244f4d8-ccf2-54d3-88c4-a93c919048d2,86.90,87,2048,90,1244f4d8-ccf2-54d3-88c4-a93c919048d2,2.0,writer
65,8970832b-8fed-5ce3-8f5a-decfd28fc2f7,84.74,85,2048,90,8970832b-8fed-5ce3-8f5a-decfd28fc2f7,2.0,writer
66,f7dbcfe4-5140-5893-9e37-92000c22f3f4,82.76,83,2048,90,f7dbcfe4-5140-5893-9e37-92000c22f3f4,2.0,writer
67,9964fadd-8620-5529-abba-a739db4168d4,81.85,82,2048,90,9964fadd-8620-5529-abba-a739db4168d4,2.0,writer
68,1539ae77-fb63-5b97-a770-f393a602869c,83.17,84,2048,90,1539ae77-fb63-5b97-a770-f393a602869c,2.0,writer
69,9d5b16f1-eba4-54d4-b0b9-4b15b6c4c899,86.55,87,2048,90,9d5b16f1-eba4-54d4-b0b9-4b15b6c4c899,2.0,writer
70,68ffd9ec-539e-545c-922d-84080efefd97,85.33,86,2048,90,68ffd9ec-539e-545c-922d-84080efefd97,2.0,writer
71,d90b2bef-19b7-5eaf-b44b-760b44d707ed,82.14,83,2048,90,d90b2bef-19b7-5eaf-b44b-760b44d707ed,2.0,writer
72,e8952658-7b8d-5671-a6bc-7bbc26d26740,83.95,84,2048,90,e8952658-7b8d-5671-a6bc-7bbc26d26740,2.0,writer
73,085fec5e-5480-55be-b6c0-b1ba09df97dc,88.99,89,2048,90,085fec5e-5480-55be-b6c0-b1ba09df97dc,2.0,writer
74,0fd680b2-c7a3-5e13-916a-dd569afc4a4f,86.43,87,2048,90,0fd680b2-c7a3-5e13-916a-dd569afc4a4f,2.0,writer
75,04532288-68d6-50c7-8747-7f6c3588bc05,88.76,89,2048,90,04532288-68d6-50c7-8747-7f6c3588bc05,2.0,writer
76,eaa2317e-8d4a-547f-afb7-6c9ad0144417,84.93,85,2048,90,eaa2317e-8d4a-547f-afb7-6c9ad0144417,2.0,writer
77,6241c5a9-4a66-5caa-8ce6-984d17382f76,87.68,88,2048,90,6241c5a9-4a66-5caa-8ce6-984d17382f76,2.0,writer
78,f4f9bf00-d0c8-511d-9330-e2e48d95df3d,83.36,84,2048,90,f4f9bf00-d0c8-511d-9330-e2e48d95df3d,2.0,writer
79,c31c2bd0-be67-5728-8a57-7634e33a6556,90.20,91,2048,90,c31c2bd0-be67-5728-8a57-7634e33a6556,2.0,writer
80,01cd61e4-c424-52cd-b052-3c009979acd9,88.21,89,2048,90,01cd61e4-c424-52cd-b052-3c009979acd9,2.0,writer
81,6ccdc2f4-8b3b-5d4b-abaf-9f10d666362c,83.31,84,2048,90,6ccdc2f4-8b3b-5d4b-abaf-9f10d666362c,2.0,writer
82,2333802f-790b-5774-91c1-ddcb24578a89,88.11,89,2048,90,2333802f-790b-5774-91c1-ddcb24578a89,2.0,writer
83,333e2054-298b-5f93-a1ce-7db074d79298,87.77,88,2048,90,333e2054-298b-5f93-a1ce-7db074d79298,2.0,writer
84,37f4d623-8319-5b51-bd79-8bc7de45b71c,85.33,86,2048,90,37f4d623-8319-5b51-bd79-8bc7de45b71c,2.0,writer
85,2afa0473-5684-5687-92ae-59970bdfbf4c,87.03,88,2048,90,2afa0473-5684-5687-92ae-59970bdfbf4c,2.0,writer
86,f561cb55-2fe2-53eb-9ae0-96b172b9eaa9,103.85,104,2048,90,f561cb55-2fe2-53eb-9ae0-96b172b9eaa9,2.0,writer
87,c1f67767-bbe5-5f51-b15a-2a83e6be0e60,88.00,88,2048,90,c1f67767-bbe5-5f51-b15a-2a83e6be0e60,2.0,writer
88,0f03c813-14b4-5707-901e-95f749eeb565,83.56,84,2048,90,0f03c813-14b4-5707-901e-95f749eeb565,2.0,writer
89,4657e865-1210-56e1-855a-b5814f4a32bd,88.45,89,2048,90,4657e865-1210-56e1-855a-b5814f4a32bd,2.0,writer
90,08171437-6292-5ee7-a302-49d33fcb9225,80.35,81,2048,90,08171437-6292-5ee7-a302-49d33fcb9225,2.0,writer
91,6a49a665-c1f4-56ea-8360-fb819cad9682,83.30,84,2048,90,6a49a665-c1f4-56ea-8360-fb819cad9682,2.0,writer
92,da82c229-507f-5379-85e6-9fcd0d26e0a5,89.21,90,2048,90,da82c229-507f-5379-85e6-9fcd0d26e0a5,2.0,writer
93,4453a637-7622-5649-acf3-fbd32b7ac85d,86.03,87,2048,90,4453a637-7622-5649-acf3-fbd32b7ac85d,2.0,writer
94,b37bb449-d571-50f4-b807-e9ad88298b93,84.72,85,2048,90,b37bb449-d571-50f4-b807-e9ad88298b93,2.0,writer
95,4c06d4be-9d5e-57ef-8b82-895ac006ba12,84.31,85,2048,90,4c06d4be-9d5e-57ef-8b82-895ac006ba12,2.0,writer
96,e846c2cb-3553-5836-95be-9f2f6804e53d,94.19,95,2048,90,e846c2cb-3553-5836-95be-9f2f6804e53d,2.0,writer
97,ac2df864-e328-5119-a463-a580be7f1d54,83.06,84,2048,90,ac2df864-e328-5119-a463-a580be7f1d54,2.0,writer
98,425e1f3d-ca67-5efe-8209-42d997300122,89.07,90,2048,90,425e1f3d-ca67-5efe-8209-42d997300122,2.0,writer
99,d7d3dcb7-e1f9-5423-9caa-8153bcaffd61,87.35,88,2048,90,d7d3dcb7-e1f9-5423-9caa-8153bcaffd61,2.0,writer
100,bd479bda-8a25-5f15-a020-c63ed773fe24,84.88,85,2048,90,bd479bda-8a25-5f15-a020-c63ed773fe24,2.0,writer
101,b07c2480-1bc6-51ba-acd8-7964469013d8,86.16,87,2048,90,b07c2480-1bc6-51ba-acd8-7964469013d8,2.0,writer
102,02924682-0693-5433-98a6-1b665bc6a8f1,88.44,89,2048,90,02924682-0693-5433-98a6-1b665bc6a8f1,2.0,writer
103,f554eaad-1515-5a5a-aa27-b74948413a32,86.98,87,2048,90,f554eaad-1515-5a5a-aa27-b74948413a32,2.0,writer
104,55e0844d-6c66-52ef-83bd-d9a931327133,85.85,86,2048,90,55e0844d-6c66-52ef-83bd-d9a931327133,2.0,writer
105,513ce24d-e44b-59e0-8156-bfa9b91f77f4,83.35,84,2048,90,513ce24d-e44b-59e0-8156-bfa9b91f77f4,2.0,writer
106,950e1cba-103a-5831-98ad-415e4d69c356,87.53,88,2048,90,950e1cba-103a-5831-98ad-415e4d69c356,2.0,writer
107,7d9d6e2f-a137-5386-9ab1-33cbfc64ce7b,85.26,86,2048,90,7d9d6e2f-a137-5386-9ab1-33cbfc64ce7b,2.0,writer
108,76491510-7af8-51e5-a5cb-48f427abdcee,84.77,85,2048,90,76491510-7af8-51e5-a5cb-48f427abdcee,2.0,writer
109,55808e73-dbce-5745-806d-d397869deb08,88.50,89,2048,90,55808e73-dbce-5745-806d-d397869deb08,2.0,writer
110,b8f57700-eb25-5ac2-8d00-2ae4b676a51e,84.53,85,2048,90,b8f57700-eb25-5ac2-8d00-2ae4b676a51e,2.0,writer
111,dd6c864e-41fe-5d99-9840-dbaa1cac74db,86.80,87,2048,90,dd6c864e-41fe-5d99-9840-dbaa1cac74db,2.0,writer
112,7d85cbc9-6024-52ce-9322-962d3d7603ff,83.60,84,2048,90,7d85cbc9-6024-52ce-9322-962d3d7603ff,2.0,writer
113,ddc51da5-0372-560a-9033-40415e23d468,87.01,88,2048,90,ddc51da5-0372-560a-9033-40415e23d468,2.0,writer
114,41f43a94-64c6-5923-b705-677039973d7f,86.60,87,2048,90,41f43a94-64c6-5923-b705-677039973d7f,2.0,writer
115,8b0b6057-f1ee-54d4-96c7-3db3acbfd816,82.73,83,2048,90,8b0b6057-f1ee-54d4-96c7-3db3acbfd816,2.0,writer
116,6092ab24-337b-580b-bf5e-f6c06e2b2863,87.65,88,2048,90,6092ab24-337b-580b-bf5e-f6c06e2b2863,2.0,writer
117,c4831dc4-602c-5365-8924-40203d7cd0b9,86.78,87,2048,90,c4831dc4-602c-5365-8924-40203d7cd0b9,2.0,writer
118,856af02f-77c9-5631-a986-adcb2a990825,117.28,118,2048,90,856af02f-77c9-5631-a986-adcb2a990825,2.0,writer
119,e81a792b-df1f-50f8-8b10-24cf8250fdf3,86.77,87,2048,90,e81a792b-df1f-50f8-8b10-24cf8250fdf3,2.0,writer
120,73cc2500-b812-5ebc-a558-78e4e55db2f1,83.15,84,2048,90,73cc2500-b812-5ebc-a558-78e4e55db2f1,2.0,writer
121,69959f26-7d51-5026-8de8-c2c2201e4ffa,85.95,86,2048,90,69959f26-7d51-5026-8de8-c2c2201e4ffa,2.0,writer
122,260ccd6e-dfde-5283-803e-908a8291bbc1,89.51,90,2048,90,260ccd6e-dfde-5283-803e-908a8291bbc1,2.0,writer
123,b3d5454f-d557-57a3-a3dd-18ab8818c692,93.86,94,2048,90,b3d5454f-d557-57a3-a3dd-18ab8818c692,2.0,writer
124,6332741f-1ec7-5ee8-b42f-29fb4389dc8a,87.67,88,2048,90,6332741f-1ec7-5ee8-b42f-29fb4389dc8a,2.0,writer
125,dbd6cc43-94a6-59c2-996a-91a7c9e80d9e,86.04,87,2048,90,dbd6cc43-94a6-59c2-996a-91a7c9e80d9e,2.0,writer
126,cb4a12f9-535a-5270-9b84-4f1d0e17e834,88.96,89,2048,90,cb4a12f9-535a-5270-9b84-4f1d0e17e834,2.0,writer
127,45ed1fe0-1a15-5eea-887e-420447589e82,86.43,87,2048,90,45ed1fe0-1a15-5eea-887e-420447589e82,2.0,writer
128,35f77ce4-2f3a-526a-b7b3-21007277a1b6,87.72,88,2048,90,35f77ce4-2f3a-526a-b7b3-21007277a1b6,2.0,writer
129,3943ae43-cc0d-5b8b-b8f3-f3a79140559f,83.30,84,2048,90,3943ae43-cc0d-5b8b-b8f3-f3a79140559f,2.0,writer
130,e6ca145d-f8b5-5555-8c59-49b9a5f84a89,87.22,88,2048,90,e6ca145d-f8b5-5555-8c59-49b9a5f84a89,2.0,writer
131,2a232005-bb8c-5a0d-959b-7de1e6c1634f,86.93,87,2048,90,2a232005-bb8c-5a0d-959b-7de1e6c1634f,2.0,writer
132,936ebe50-874c-5327-baea-e3b4da014216,89.89,90,2048,90,936ebe50-874c-5327-baea-e3b4da014216,2.0,writer
133,312577cb-cc08-59f1-a9bf-2a2f91443b93,86.80,87,2048,90,312577cb-cc08-59f1-a9bf-2a2f91443b93,2.0,writer
134,2e030c9c-7ec4-56af-b000-51782388f2f3,88.01,89,2048,90,2e030c9c-7ec4-56af-b000-51782388f2f3,2.0,writer
135,9df2ba4b-77b3-52b7-a4d5-e7af2aff38f3,86.05,87,2048,90,9df2ba4b-77b3-52b7-a4d5-e7af2aff38f3,2.0,writer
136,46d81fad-7855-5036-8173-4249251e8974,84.89,85,2048,90,46d81fad-7855-5036-8173-4249251e8974,2.0,writer
137,328c74c3-38f0-5afb-8688-292765bb5bca,89.08,90,2048,90,328c74c3-38f0-5afb-8688-292765bb5bca,2.0,writer
138,d9e63b4e-5070-50b2-938f-66aa0d3b72d0,86.18,87,2048,90,d9e63b4e-5070-50b2-938f-66aa0d3b72d0,2.0,writer
139,4d3718b7-ed7a-537f-8edb-4553b0305723,85.29,86,2048,90,4d3718b7-ed7a-537f-8edb-4553b0305723,2.0,writer
140,64d216f9-025e-554b-b8bd-4b1d5f146f0f,86.26,87,2048,90,64d216f9-025e-554b-b8bd-4b1d5f146f0f,2.0,writer
141,7995e691-08d7-5e6b-a42d-bb75559d8729,87.54,88,2048,90,7995e691-08d7-5e6b-a42d-bb75559d8729,2.0,writer
142,b35d276e-7184-5c7e-b32d-7a8a2ccd1e1c,90.36,91,2048,90,b35d276e-7184-5c7e-b32d-7a8a2ccd1e1c,2.0,writer
143,06708112-0ff1-53e1-b254-dcf652b847bd,85.43,86,2048,90,06708112-0ff1-53e1-b254-dcf652b847bd,2.0,writer
144,0179514e-1aab-50ce-9ae4-0caa47e31a8a,84.53,85,2048,90,0179514e-1aab-50ce-9ae4-0caa47e31a8a,2.0,writer
145,55730bf6-487f-5d4b-b8a3-561215379409,112.54,113,2048,90,55730bf6-487f-5d4b-b8a3-561215379409,2.0,writer
146,6dc47f7b-d6e9-532c-8dc9-229f8ba1421d,87.47,88,2048,90,6dc47f7b-d6e9-532c-8dc9-229f8ba1421d,2.0,writer
147,ecfd77c3-92b1-5da2-9b8d-2a27cff6ffc0,85.24,86,2048,90,ecfd77c3-92b1-5da2-9b8d-2a27cff6ffc0,2.0,writer
148,86f30ce3-5d7c-5790-a99f-5107003bf3cc,84.86,85,2048,90,86f30ce3-5d7c-5790-a99f-5107003bf3cc,2.0,writer
149,7aa81ab7-e0ef-5c5a-ac4b-4753bda9c61e,88.78,89,2048,90,7aa81ab7-e0ef-5c5a-ac4b-4753bda9c61e,2.0,writer
150,372a5d38-cf84-5605-ac5b-00dc92c24f47,87.28,88,2048,90,372a5d38-cf84-5605-ac5b-00dc92c24f47,2.0,writer
151,4dda1d35-f908-5562-bcab-40d1a44ec453,87.54,88,2048,90,4dda1d35-f908-5562-bcab-40d1a44ec453,2.0,writer
152,c6ceaecb-b7c0-5317-b0b2-f32fea856175,87.72,88,2048,90,c6ceaecb-b7c0-5317-b0b2-f32fea856175,2.0,writer
153,50b07916-5b3d-5761-9bbb-24f2067831a6,91.37,92,2048,90,50b07916-5b3d-5761-9bbb-24f2067831a6,2.0,writer
154,4f64b0e3-d82c-5c90-bacc-ed07856936d4,86.92,87,2048,90,4f64b0e3-d82c-5c90-bacc-ed07856936d4,2.0,writer
155,839a379b-4994-5780-ab0b-6a7f14d0fec2,112.89,113,2048,90,839a379b-4994-5780-ab0b-6a7f14d0fec2,2.0,writer
156,5706ef75-33ea-582c-b7bf-b2916eae491d,87.22,88,2048,90,5706ef75-33ea-582c-b7bf-b2916eae491d,2.0,writer
157,2ed1ee9b-6680-5e3a-9422-b37f3bc4ac58,89.58,90,2048,90,2ed1ee9b-6680-5e3a-9422-b37f3bc4ac58,2.0,writer
158,320964fb-417c-50b0-b3e0-391f1c3f2677,88.92,89,2048,90,320964fb-417c-50b0-b3e0-391f1c3f2677,2.0,writer
159,81bbb881-f98d-5af6-b555-e565a4cea0b2,84.45,85,2048,90,81bbb881-f98d-5af6-b555-e565a4cea0b2,2.0,writer
160,a284200f-1432-5867-92d2-7deb49719125,92.22,93,2048,90,a284200f-1432-5867-92d2-7deb49719125,2.0,writer
161,877ab191-7530-5327-b374-ec752872c216,87.45,88,2048,90,877ab191-7530-5327-b374-ec752872c216,2.0,writer
162,ef0b5ee2-3023-57e2-8bf3-03066d615580,89.00,90,2048,90,ef0b5ee2-3023-57e2-8bf3-03066d615580,2.0,writer
163,a11b5498-3199-5d18-90fb-097c6cd83bdf,83.77,84,2048,90,a11b5498-3199-5d18-90fb-097c6cd83bdf,2.0,writer
164,447e2569-43f5-59af-a3f3-788d1eb473eb,91.99,92,2048,90,447e2569-43f5-59af-a3f3-788d1eb473eb,2.0,writer
165,b3ef2d5f-e8ee-5035-98b6-70bbb5afc977,92.98,93,2048,90,b3ef2d5f-e8ee-5035-98b6-70bbb5afc977,2.0,writer
166,fe2c9be4-027d-5c31-b4ef-c6005f3cad00,85.32,86,2048,90,fe2c9be4-027d-5c31-b4ef-c6005f3cad00,2.0,writer
167,3c1fad84-b418-5381-a8db-f060e95891e3,89.96,90,2048,90,3c1fad84-b418-5381-a8db-f060e95891e3,2.0,writer
168,72b2f749-d366-5f62-a467-aaad8e2659a5,86.34,87,2048,90,72b2f749-d366-5f62-a467-aaad8e2659a5,2.0,writer
169,978bfdaf-a3fe-5142-b65d-a04bfec1ab06,87.09,88,2048,90,978bfdaf-a3fe-5142-b65d-a04bfec1ab06,2.0,writer
170,e0189028-19aa-5824-abf1-cdcc44953166,87.23,88,2048,90,e0189028-19aa-5824-abf1-cdcc44953166,2.0,writer
171,7aa99bc5-36f9-5142-95a5-c6216bc63073,83.18,84,2048,90,7aa99bc5-36f9-5142-95a5-c6216bc63073,2.0,writer
172,2f7fcf94-92cb-5e5a-b93c-9270cff58c38,84.71,85,2048,90,2f7fcf94-92cb-5e5a-b93c-9270cff58c38,2.0,writer
173,9772ea4a-b8ca-5ca2-9f97-b7aee5f40a65,87.97,88,2048,90,9772ea4a-b8ca-5ca2-9f97-b7aee5f40a65,2.0,writer
174,1cc9e196-a6bc-57ed-b950-bc72fb826da9,93.09,94,2048,90,1cc9e196-a6bc-57ed-b950-bc72fb826da9,2.0,writer
175,8f03fe06-c576-50f9-9c28-a3e2984b19bb,86.12,87,2048,90,8f03fe06-c576-50f9-9c28-a3e2984b19bb,2.0,writer
176,e038ffe5-1645-5a29-9374-a2014b783b18,89.03,90,2048,90,e038ffe5-1645-5a29-9374-a2014b783b18,2.0,writer
177,3bc0ab40-f558-5294-a3c2-f6a4a865bf69,88.66,89,2048,90,3bc0ab40-f558-5294-a3c2-f6a4a865bf69,2.0,writer
178,2cdbf9ea-baa9-583f-8397-a40ee795bef8,91.41,92,2048,90,2cdbf9ea-baa9-583f-8397-a40ee795bef8,2.0,writer
179,d0ffa34f-adb0-565a-bed8-feabf08c5c1e,86.21,87,2048,90,d0ffa34f-adb0-565a-bed8-feabf08c5c1e,2.0,writer
180,1f71cbb6-70fa-542f-9347-96522dc15d6d,87.88,88,2048,90,1f71cbb6-70fa-542f-9347-96522dc15d6d,2.0,writer
181,c0b01224-34b1-554a-8ba9-4fc0698a347b,88.84,89,2048,90,c0b01224-34b1-554a-8ba9-4fc0698a347b,2.0,writer
182,8fc95404-2d91-5089-8704-09e070aa7d74,89.95,90,2048,90,8fc95404-2d91-5089-8704-09e070aa7d74,2.0,writer
183,71180f81-7c78-5652-9822-52652142a095,87.77,88,2048,90,71180f81-7c78-5652-9822-52652142a095,2.0,writer
184,7fa4decd-ad80-5e73-8766-8329f0ba2437,86.65,87,2048,90,7fa4decd-ad80-5e73-8766-8329f0ba2437,2.0,writer
185,a7213c93-98c7-5145-9f9c-6177c5fdb807,114.72,115,2048,90,a7213c93-98c7-5145-9f9c-6177c5fdb807,2.0,writer
186,6b2a0110-bfdd-53c3-bfc1-5cf4e2e462f2,87.74,88,2048,90,6b2a0110-bfdd-53c3-bfc1-5cf4e2e462f2,2.0,writer
187,a944a8f7-f9a1-5173-942c-f513a4986c8e,86.51,87,2048,90,a944a8f7-f9a1-5173-942c-f513a4986c8e,2.0,writer
