,request,time,billed_time,memory,used_memory,read,write,function
36,272258f3-392a-548b-bbdd-051762e74a8f,46.97,47,2048,86,272258f3-392a-548b-bbdd-051762e74a8f,2.0,writer
37,58df4dc6-e09c-5aaa-a632-1022bb510a6d,54.45,55,2048,86,58df4dc6-e09c-5aaa-a632-1022bb510a6d,2.0,writer
38,85926e24-d7a6-5a7c-9cb3-33c08c6a00cc,46.41,47,2048,86,85926e24-d7a6-5a7c-9cb3-33c08c6a00cc,2.0,writer
39,b63f8cc7-9a63-5fd5-a2d0-d123c1af5358,71.32,72,2048,86,b63f8cc7-9a63-5fd5-a2d0-d123c1af5358,2.0,writer
40,dd13a1de-602b-52c5-9e38-fc3a3be71a4c,44.68,45,2048,86,dd13a1de-602b-52c5-9e38-fc3a3be71a4c,2.0,writer
41,c95bbdc4-c699-5f6a-b623-e0209d554534,42.82,43,2048,86,c95bbdc4-c699-5f6a-b623-e0209d554534,2.0,writer
42,fb992b4d-09f9-5137-9aef-76a9523205f6,42.57,43,2048,86,fb992b4d-09f9-5137-9aef-76a9523205f6,2.0,writer
43,b5ecd33e-33bf-5e19-a625-8eda68744ae3,45.19,46,2048,86,b5ecd33e-33bf-5e19-a625-8eda68744ae3,2.0,writer
44,4e25a4b0-0252-5d5e-bc0d-f954599934c1,43.18,44,2048,86,4e25a4b0-0252-5d5e-bc0d-f954599934c1,2.0,writer
45,089a7f1b-8894-5833-8fed-22ffd35f4d8e,42.10,43,2048,86,089a7f1b-8894-5833-8fed-22ffd35f4d8e,2.0,writer
46,916e9164-f621-52d5-8464-cc80adeae192,42.77,43,2048,86,916e9164-f621-52d5-8464-cc80adeae192,2.0,writer
47,cc209bb2-e5bd-5d95-9878-c656be77fa1b,45.11,46,2048,86,cc209bb2-e5bd-5d95-9878-c656be77fa1b,2.0,writer
48,d5415701-e98b-5598-b818-0ae5b2416565,43.44,44,2048,86,d5415701-e98b-5598-b818-0ae5b2416565,2.0,writer
49,5b55b102-fb79-54f5-ae32-ece6a0b31af1,42.72,43,2048,86,5b55b102-fb79-54f5-ae32-ece6a0b31af1,2.0,writer
50,4e94189f-a51e-5471-80fb-457bfed464b6,43.31,44,2048,86,4e94189f-a51e-5471-80fb-457bfed464b6,2.0,writer
51,e082c38a-645b-53ca-b965-9e6e3f91f97a,44.93,45,2048,86,e082c38a-645b-53ca-b965-9e6e3f91f97a,2.0,writer
52,fb2a9036-f338-522b-815a-cdd2a8f17ea6,44.58,45,2048,86,fb2a9036-f338-522b-815a-cdd2a8f17ea6,2.0,writer
53,70cb2e55-2254-5c5f-930d-73b1799d54d6,43.02,44,2048,86,70cb2e55-2254-5c5f-930d-73b1799d54d6,2.0,writer
54,604d4995-4b4c-5ecf-b397-14711085a491,44.98,45,2048,86,604d4995-4b4c-5ecf-b397-14711085a491,2.0,writer
55,fcd0796f-bd76-580e-a4e7-248be6bf9ccf,43.34,44,2048,86,fcd0796f-bd76-580e-a4e7-248be6bf9ccf,2.0,writer
56,5d38b8f7-c9f8-5507-b71f-e513923141fd,84.12,85,2048,86,5d38b8f7-c9f8-5507-b71f-e513923141fd,2.0,writer
57,af1b5dbb-57df-5300-9ac6-005f0c169a9f,42.49,43,2048,86,af1b5dbb-57df-5300-9ac6-005f0c169a9f,2.0,writer
58,fafef873-c8c3-5f89-84d2-a597930aea34,48.21,49,2048,86,fafef873-c8c3-5f89-84d2-a597930aea34,2.0,writer
59,db26437b-27c2-5d28-9656-1e9f7c0a8e6f,44.26,45,2048,86,db26437b-27c2-5d28-9656-1e9f7c0a8e6f,2.0,writer
60,fd1f745d-c4d1-5dec-a9c2-29b99f192a62,44.10,45,2048,86,fd1f745d-c4d1-5dec-a9c2-29b99f192a62,2.0,writer
61,347cb454-ea45-5252-bf4b-e9b0b18d92af,41.52,42,2048,86,347cb454-ea45-5252-bf4b-e9b0b18d92af,2.0,writer
62,dfaa1bee-d77c-5edf-9899-460a8cb4b0db,42.49,43,2048,86,dfaa1bee-d77c-5edf-9899-460a8cb4b0db,2.0,writer
63,a9371f9c-13b7-5956-b3e7-4278487f5991,44.03,45,2048,86,a9371f9c-13b7-5956-b3e7-4278487f5991,2.0,writer
64,bf11b295-c71f-5e19-8984-ef719cd8f4a9,46.08,47,2048,86,bf11b295-c71f-5e19-8984-ef719cd8f4a9,2.0,writer
65,2347c18b-0773-5a1f-8032-9c6f5cb4e041,43.26,44,2048,86,2347c18b-0773-5a1f-8032-9c6f5cb4e041,2.0,writer
66,84740a48-63d2-5ec5-8856-57ac38153a04,41.02,42,2048,86,84740a48-63d2-5ec5-8856-57ac38153a04,2.0,writer
67,d18dd5a3-247d-55ab-b729-88477fba1151,44.36,45,2048,86,d18dd5a3-247d-55ab-b729-88477fba1151,2.0,writer
68,d0b630fb-2d05-593e-ae88-6d1f76c240a1,44.81,45,2048,86,d0b630fb-2d05-593e-ae88-6d1f76c240a1,2.0,writer
69,9d94339c-452a-5dd1-841b-6e781eed086c,43.37,44,2048,86,9d94339c-452a-5dd1-841b-6e781eed086c,2.0,writer
70,6ca8aad4-b331-58a6-a88a-f730e8f78be1,42.41,43,2048,86,6ca8aad4-b331-58a6-a88a-f730e8f78be1,2.0,writer
71,0d496733-45ab-5193-bc2d-3ad71e6db61d,43.95,44,2048,86,0d496733-45ab-5193-bc2d-3ad71e6db61d,2.0,writer
72,66d27d62-2cb5-5204-8c57-2086777352f9,46.66,47,2048,86,66d27d62-2cb5-5204-8c57-2086777352f9,2.0,writer
73,1918ecb3-0993-5aad-b672-b15752566a6a,40.83,41,2048,86,1918ecb3-0993-5aad-b672-b15752566a6a,2.0,writer
74,4f36d1dc-dc20-5b1e-9566-8c3887e53fdf,41.73,42,2048,86,4f36d1dc-dc20-5b1e-9566-8c3887e53fdf,2.0,writer
75,007f1085-b126-5fe7-add3-4d61eae3eb1d,45.30,46,2048,86,007f1085-b126-5fe7-add3-4d61eae3eb1d,2.0,writer
76,160f76dd-0f02-57d3-ba65-2b3954c71e4c,43.89,44,2048,86,160f76dd-0f02-57d3-ba65-2b3954c71e4c,2.0,writer
77,2bc9d4e3-b0ca-5333-a7c8-8907eb0e568e,42.83,43,2048,86,2bc9d4e3-b0ca-5333-a7c8-8907eb0e568e,2.0,writer
78,2dceea17-307a-509a-9ee8-b7f36bbe23dd,43.85,44,2048,86,2dceea17-307a-509a-9ee8-b7f36bbe23dd,2.0,writer
79,2253ab76-db72-5f27-8d32-f69280b658a9,45.18,46,2048,86,2253ab76-db72-5f27-8d32-f69280b658a9,2.0,writer
80,880e3830-181c-5e6a-88e2-65d443d8de97,43.36,44,2048,86,880e3830-181c-5e6a-88e2-65d443d8de97,2.0,writer
81,daa772ca-ca58-590f-bf41-2f2e919c370b,46.31,47,2048,86,daa772ca-ca58-590f-bf41-2f2e919c370b,2.0,writer
82,5bb32775-e273-563e-9a84-7a91b9b006f9,44.25,45,2048,86,5bb32775-e273-563e-9a84-7a91b9b006f9,2.0,writer
83,abec6eeb-f4d4-5216-9130-330faf17c6d7,45.53,46,2048,86,abec6eeb-f4d4-5216-9130-330faf17c6d7,2.0,writer
84,7e22e147-bd91-5ecd-ad80-bca3e6522a37,44.84,45,2048,86,7e22e147-bd91-5ecd-ad80-bca3e6522a37,2.0,writer
85,adccb23a-d6d1-55fb-a026-efde8d12bc64,43.62,44,2048,86,adccb23a-d6d1-55fb-a026-efde8d12bc64,2.0,writer
86,846d35a9-16dd-587e-a182-684d4d1eedc3,40.15,41,2048,86,846d35a9-16dd-587e-a182-684d4d1eedc3,2.0,writer
87,e8f3c695-2046-5cb1-90a8-9b717b84fff6,50.32,51,2048,86,e8f3c695-2046-5cb1-90a8-9b717b84fff6,2.0,writer
88,d7a34776-0c6d-5505-9c8e-1a9257af828b,47.16,48,2048,86,d7a34776-0c6d-5505-9c8e-1a9257af828b,2.0,writer
89,f9ecce4b-b888-558c-b3a1-93afe34aa571,41.37,42,2048,86,f9ecce4b-b888-558c-b3a1-93afe34aa571,2.0,writer
90,6d9b861d-0fe5-560d-b1f9-dbf95427b809,42.18,43,2048,86,6d9b861d-0fe5-560d-b1f9-dbf95427b809,2.0,writer
91,fae93c87-f429-5cca-8cbd-6163afeb2c0d,45.09,46,2048,86,fae93c87-f429-5cca-8cbd-6163afeb2c0d,2.0,writer
92,5444efee-9e34-5587-bebb-b20ac5f52146,43.79,44,2048,86,5444efee-9e34-5587-bebb-b20ac5f52146,2.0,writer
93,c2375f55-ee82-57d8-a4a8-02b1b543c322,42.81,43,2048,86,c2375f55-ee82-57d8-a4a8-02b1b543c322,2.0,writer
94,9f828d5d-2857-5e17-a4de-d0b97396e788,45.09,46,2048,86,9f828d5d-2857-5e17-a4de-d0b97396e788,2.0,writer
95,efc02a9c-b5b9-5983-b88a-7778ee79aac4,43.51,44,2048,86,efc02a9c-b5b9-5983-b88a-7778ee79aac4,2.0,writer
96,353c1845-8c18-59fe-899c-45a1d7d83e70,43.57,44,2048,86,353c1845-8c18-59fe-899c-45a1d7d83e70,2.0,writer
97,2875b0d8-6c16-5a13-a7f5-ed3c37d65aee,43.43,44,2048,86,2875b0d8-6c16-5a13-a7f5-ed3c37d65aee,2.0,writer
98,749cc162-82b3-5596-a461-9c86d973bb92,42.58,43,2048,86,749cc162-82b3-5596-a461-9c86d973bb92,2.0,writer
99,62ed02aa-5f93-5a4a-ad33-5f4e042caa8d,41.65,42,2048,86,62ed02aa-5f93-5a4a-ad33-5f4e042caa8d,2.0,writer
100,8d3db8bf-12be-54f3-aeef-e55b4901a032,44.92,45,2048,86,8d3db8bf-12be-54f3-aeef-e55b4901a032,2.0,writer
101,8c298d11-98dc-5841-9259-d0f5c363fcbb,39.99,40,2048,86,8c298d11-98dc-5841-9259-d0f5c363fcbb,2.0,writer
102,d7c51a33-9b6c-568e-a514-47d7c0d30f11,44.26,45,2048,86,d7c51a33-9b6c-568e-a514-47d7c0d30f11,2.0,writer
103,44fd35cf-b106-58c7-a598-682beab9cd7a,41.44,42,2048,86,44fd35cf-b106-58c7-a598-682beab9cd7a,2.0,writer
104,b2bb0269-6fec-5d29-8812-5f8d34523e6e,43.46,44,2048,86,b2bb0269-6fec-5d29-8812-5f8d34523e6e,2.0,writer
105,62005641-265b-57aa-bb6c-0ba57de5f024,44.03,45,2048,86,62005641-265b-57aa-bb6c-0ba57de5f024,2.0,writer
106,b8965241-20d7-51a6-8068-0fa57b69615b,44.87,45,2048,86,b8965241-20d7-51a6-8068-0fa57b69615b,2.0,writer
107,31afb841-d164-5347-a412-e5a58adacd43,42.98,43,2048,86,31afb841-d164-5347-a412-e5a58adacd43,2.0,writer
108,c8a48f11-07ba-5429-9f02-d2f55c0724ee,43.05,44,2048,86,c8a48f11-07ba-5429-9f02-d2f55c0724ee,2.0,writer
109,b121f697-a229-5869-8e7b-ab73f994aca8,44.22,45,2048,86,b121f697-a229-5869-8e7b-ab73f994aca8,2.0,writer
110,c20a0fe2-9550-53f1-a99d-5206ceed970b,46.45,47,2048,86,c20a0fe2-9550-53f1-a99d-5206ceed970b,2.0,writer
111,78458cb5-1eab-52d2-99ce-d15145165b4d,43.22,44,2048,86,78458cb5-1eab-52d2-99ce-d15145165b4d,2.0,writer
112,af1ed5b7-3b5a-59dd-94ac-885360e73c60,59.43,60,2048,86,af1ed5b7-3b5a-59dd-94ac-885360e73c60,2.0,writer
113,815560ed-2aa3-5136-ad23-3d09711f6271,46.66,47,2048,86,815560ed-2aa3-5136-ad23-3d09711f6271,2.0,writer
114,4837c86f-e283-50ed-b130-958bb93f6763,44.90,45,2048,86,4837c86f-e283-50ed-b130-958bb93f6763,2.0,writer
115,a0889aaf-26d7-5155-a2e4-c74b7d6b51a8,43.98,44,2048,86,a0889aaf-26d7-5155-a2e4-c74b7d6b51a8,2.0,writer
116,4af6c541-63a2-5fe3-bc30-98a5381e71e7,43.28,44,2048,86,4af6c541-63a2-5fe3-bc30-98a5381e71e7,2.0,writer
117,0d9767a1-abc5-5e20-aea7-3a45f07e1ee7,70.45,71,2048,86,0d9767a1-abc5-5e20-aea7-3a45f07e1ee7,2.0,writer
118,11c37f8b-b3fd-576a-979d-226fe84653ab,47.56,48,2048,86,11c37f8b-b3fd-576a-979d-226fe84653ab,2.0,writer
119,89b3bfab-09b9-5e85-b501-e24f5202da7f,68.24,69,2048,86,89b3bfab-09b9-5e85-b501-e24f5202da7f,2.0,writer
120,cd740507-7b79-5167-90fc-58e320c238f8,44.24,45,2048,86,cd740507-7b79-5167-90fc-58e320c238f8,2.0,writer
121,0d9f8688-b646-5b53-8eba-db6cedfdceee,45.99,46,2048,86,0d9f8688-b646-5b53-8eba-db6cedfdceee,2.0,writer
122,a85e752d-db72-53c6-94d0-28c980c80081,43.94,44,2048,86,a85e752d-db72-53c6-94d0-28c980c80081,2.0,writer
123,edb62d6f-04f1-5b7a-bd59-708b5f4bfcf4,43.34,44,2048,86,edb62d6f-04f1-5b7a-bd59-708b5f4bfcf4,2.0,writer
124,ce0e8882-70e4-5a6f-9036-d5662b5e7a92,41.14,42,2048,86,ce0e8882-70e4-5a6f-9036-d5662b5e7a92,2.0,writer
125,9f32aaa0-5e38-5d26-a6ad-f7440582b322,43.46,44,2048,86,9f32aaa0-5e38-5d26-a6ad-f7440582b322,2.0,writer
126,88a70e2e-d1b1-5609-97a5-53ca8a0866ce,42.17,43,2048,86,88a70e2e-d1b1-5609-97a5-53ca8a0866ce,2.0,writer
127,5f8ca73a-23a4-597e-bd2a-fade781dcdbf,42.41,43,2048,86,5f8ca73a-23a4-597e-bd2a-fade781dcdbf,2.0,writer
128,97dd4c65-d2ad-5f3a-bc9f-118189147bc0,44.06,45,2048,86,97dd4c65-d2ad-5f3a-bc9f-118189147bc0,2.0,writer
129,932208a3-298e-57ac-9c93-554772373e33,43.01,44,2048,86,932208a3-298e-57ac-9c93-554772373e33,2.0,writer
130,3bf2b50c-dac2-54af-9ee2-e8e8817b1112,42.44,43,2048,86,3bf2b50c-dac2-54af-9ee2-e8e8817b1112,2.0,writer
131,f1722fa3-f020-5e9b-bb4d-7247ab996ddc,42.55,43,2048,86,f1722fa3-f020-5e9b-bb4d-7247ab996ddc,2.0,writer
132,a4c7915e-baed-5836-b4e7-ccbae1545fb8,45.27,46,2048,86,a4c7915e-baed-5836-b4e7-ccbae1545fb8,2.0,writer
133,bd93f233-7cd1-5403-82f4-afd7276934fe,43.27,44,2048,86,bd93f233-7cd1-5403-82f4-afd7276934fe,2.0,writer
134,5c664750-42de-5901-9cab-1ab419668705,40.56,41,2048,86,5c664750-42de-5901-9cab-1ab419668705,2.0,writer
135,69e50de0-dedf-5f46-943a-500485679bbc,47.08,48,2048,86,69e50de0-dedf-5f46-943a-500485679bbc,2.0,writer
136,50b40870-c88a-54eb-a9a0-5594933d9d74,44.13,45,2048,86,50b40870-c88a-54eb-a9a0-5594933d9d74,2.0,writer
137,79032de6-35e3-54cd-9152-70026e545170,45.72,46,2048,86,79032de6-35e3-54cd-9152-70026e545170,2.0,writer
138,f06d17dc-2075-572c-92ef-4a387bc2b46b,45.00,45,2048,86,f06d17dc-2075-572c-92ef-4a387bc2b46b,2.0,writer
139,9bdd8387-90c9-51db-beb3-de63cb7ec655,43.40,44,2048,86,9bdd8387-90c9-51db-beb3-de63cb7ec655,2.0,writer
140,36607343-8746-5031-8042-2ea7dcf170cc,42.08,43,2048,86,36607343-8746-5031-8042-2ea7dcf170cc,2.0,writer
141,3a441a75-34f3-5dc7-806c-47916f4533c3,41.28,42,2048,86,3a441a75-34f3-5dc7-806c-47916f4533c3,2.0,writer
142,fd6e6f5f-516b-5f7b-90c9-32bb0add0b81,46.47,47,2048,86,fd6e6f5f-516b-5f7b-90c9-32bb0add0b81,2.0,writer
143,8dcc124e-2e44-58d4-8156-4faa75f25d69,45.48,46,2048,86,8dcc124e-2e44-58d4-8156-4faa75f25d69,2.0,writer
144,06eb67be-e988-5edf-8a58-3a5ab23d6d98,43.87,44,2048,86,06eb67be-e988-5edf-8a58-3a5ab23d6d98,2.0,writer
145,983f4007-a28d-5006-ae31-1de3f9381788,42.85,43,2048,86,983f4007-a28d-5006-ae31-1de3f9381788,2.0,writer
146,93f9182e-aa68-5096-a404-45caf1ddc06b,43.96,44,2048,86,93f9182e-aa68-5096-a404-45caf1ddc06b,2.0,writer
147,11160da4-c234-52e4-b798-504099815ce0,43.82,44,2048,86,11160da4-c234-52e4-b798-504099815ce0,2.0,writer
148,236b60db-127a-51f9-9ae6-3d3f49cf5503,42.59,43,2048,86,236b60db-127a-51f9-9ae6-3d3f49cf5503,2.0,writer
149,017084bc-f425-525d-b462-d958af912bc2,44.44,45,2048,86,017084bc-f425-525d-b462-d958af912bc2,2.0,writer
150,252d44c4-9d10-5fa1-a0ee-1920c6a43a1c,40.32,41,2048,86,252d44c4-9d10-5fa1-a0ee-1920c6a43a1c,2.0,writer
151,9e789003-e19f-55bc-93ac-cde7ba2bd6fb,43.56,44,2048,86,9e789003-e19f-55bc-93ac-cde7ba2bd6fb,2.0,writer
152,8cfffc6c-c1f1-5ce0-aa0c-a1889a457b6e,41.66,42,2048,86,8cfffc6c-c1f1-5ce0-aa0c-a1889a457b6e,2.0,writer
153,028dd58b-9ce4-57cd-b346-886fc7503730,42.03,43,2048,86,028dd58b-9ce4-57cd-b346-886fc7503730,2.0,writer
154,6b675147-466f-5738-9976-0ca31ddcb93c,45.46,46,2048,86,6b675147-466f-5738-9976-0ca31ddcb93c,2.0,writer
155,d5eaf5f1-bafd-52c0-affa-a815e14e663a,40.46,41,2048,86,d5eaf5f1-bafd-52c0-affa-a815e14e663a,2.0,writer
156,6d2e1d4c-3ba8-5681-bfd2-40a8601b9f1e,44.53,45,2048,86,6d2e1d4c-3ba8-5681-bfd2-40a8601b9f1e,2.0,writer
157,1740f2e8-60b9-5bf8-b359-af0c3b0a4e45,45.56,46,2048,86,1740f2e8-60b9-5bf8-b359-af0c3b0a4e45,2.0,writer
158,033b3022-2308-5e8b-b286-6dc678bb7dcc,42.60,43,2048,86,033b3022-2308-5e8b-b286-6dc678bb7dcc,2.0,writer
159,75eee414-a9fc-508c-9ad2-b9f0f24e3702,40.78,41,2048,86,75eee414-a9fc-508c-9ad2-b9f0f24e3702,2.0,writer
160,07373a12-4e87-549b-840d-67f615350466,41.71,42,2048,86,07373a12-4e87-549b-840d-67f615350466,2.0,writer
161,3add5a89-ea63-571e-9dcf-076db1d1391a,41.90,42,2048,86,3add5a89-ea63-571e-9dcf-076db1d1391a,2.0,writer
162,570ff9d3-37d0-5a02-af38-a4376c627ef8,41.05,42,2048,86,570ff9d3-37d0-5a02-af38-a4376c627ef8,2.0,writer
163,ed45cf6a-73d9-5cfe-9925-928e286b0561,45.98,46,2048,86,ed45cf6a-73d9-5cfe-9925-928e286b0561,2.0,writer
164,39b0b33c-a33d-5281-bc5a-eed8f88c573c,43.28,44,2048,86,39b0b33c-a33d-5281-bc5a-eed8f88c573c,2.0,writer
165,9cd2431b-ff56-5dbd-8120-1effa4e7aefa,45.95,46,2048,86,9cd2431b-ff56-5dbd-8120-1effa4e7aefa,2.0,writer
166,d95c2f6d-4b21-5b12-80cd-72891090ac9c,43.82,44,2048,86,d95c2f6d-4b21-5b12-80cd-72891090ac9c,2.0,writer
167,a3fb0dc6-a130-5991-8f7e-5022fa81e96c,41.35,42,2048,86,a3fb0dc6-a130-5991-8f7e-5022fa81e96c,2.0,writer
168,4915a889-7a36-56cb-80ff-f56d21877231,43.55,44,2048,86,4915a889-7a36-56cb-80ff-f56d21877231,2.0,writer
169,062e34a5-8124-5667-ae73-6941da94cff8,47.98,48,2048,86,062e34a5-8124-5667-ae73-6941da94cff8,2.0,writer
170,b4fc7ac3-b6a0-5352-bec4-2727ed1056ef,44.88,45,2048,86,b4fc7ac3-b6a0-5352-bec4-2727ed1056ef,2.0,writer
171,4e176db2-3d15-58ba-9d93-305666a58bfd,41.91,42,2048,86,4e176db2-3d15-58ba-9d93-305666a58bfd,2.0,writer
172,17f5f5de-7a50-5632-84d4-a83a21e021bc,42.90,43,2048,86,17f5f5de-7a50-5632-84d4-a83a21e021bc,2.0,writer
173,5c9604a5-856c-521c-a516-5941dec302e1,43.33,44,2048,86,5c9604a5-856c-521c-a516-5941dec302e1,2.0,writer
174,e58f2117-bb0f-518b-8656-7cf3e0a00f8f,88.56,89,2048,86,e58f2117-bb0f-518b-8656-7cf3e0a00f8f,1.0,writer
175,23441cb3-89f3-5149-9568-4157d25c35b3,42.82,43,2048,86,23441cb3-89f3-5149-9568-4157d25c35b3,2.0,writer
176,775cba21-a055-5c70-a9d6-e7c5fbfad5ef,42.60,43,2048,86,775cba21-a055-5c70-a9d6-e7c5fbfad5ef,2.0,writer
177,8c4f5012-c223-5f10-adc8-0df6998caaad,43.42,44,2048,86,8c4f5012-c223-5f10-adc8-0df6998caaad,2.0,writer
178,95367c74-a933-5678-94bc-2190f29c6ef1,47.03,48,2048,86,95367c74-a933-5678-94bc-2190f29c6ef1,2.0,writer
179,709da3bb-f7fc-5344-82d8-fe5fac53491a,43.76,44,2048,86,709da3bb-f7fc-5344-82d8-fe5fac53491a,2.0,writer
180,b550e7c0-f053-53c8-b79b-ba24abfd2a4a,43.56,44,2048,86,b550e7c0-f053-53c8-b79b-ba24abfd2a4a,2.0,writer
181,9b5f50d5-3e5b-5e19-bf4b-0d3165f5301d,44.94,45,2048,86,9b5f50d5-3e5b-5e19-bf4b-0d3165f5301d,2.0,writer
182,4fb63102-0a21-5e9b-8ae1-6ce6518ffb26,43.50,44,2048,86,4fb63102-0a21-5e9b-8ae1-6ce6518ffb26,2.0,writer
183,082c8e44-e7be-5e51-bb03-d3a0bc10e40f,68.53,69,2048,85,082c8e44-e7be-5e51-bb03-d3a0bc10e40f,2.0,writer
184,9a470640-3437-56d4-84a0-5ba46f9acf56,45.36,46,2048,85,9a470640-3437-56d4-84a0-5ba46f9acf56,2.0,writer
185,9c529c65-07cf-5251-b916-c1815c629c55,47.13,48,2048,85,9c529c65-07cf-5251-b916-c1815c629c55,2.0,writer
186,e7b85919-4961-526e-932d-04fd12cca7d3,41.26,42,2048,85,e7b85919-4961-526e-932d-04fd12cca7d3,2.0,writer
187,36830c93-e850-58d3-8440-5177b3fdd05a,43.86,44,2048,85,36830c93-e850-58d3-8440-5177b3fdd05a,2.0,writer
188,ea58fa15-6e54-5ba7-8a23-a7f135f9f1f9,47.23,48,2048,85,ea58fa15-6e54-5ba7-8a23-a7f135f9f1f9,2.0,writer
