,request,time,billed_time,memory,used_memory,read,write,function
23,cf84f6ae-0e85-5337-bfa8-ab4a59e909fc,188.31,189,512,88,cf84f6ae-0e85-5337-bfa8-ab4a59e909fc,2.0,writer
24,ce602157-db5d-5ed8-a6e6-7cb38c36f6a4,176.28,177,512,88,ce602157-db5d-5ed8-a6e6-7cb38c36f6a4,2.0,writer
25,c49a1379-25f9-54e5-8deb-4e9d72924b0e,185.74,186,512,88,c49a1379-25f9-54e5-8deb-4e9d72924b0e,2.0,writer
26,902fd6e7-3894-53de-b6b4-8b036ffe19a1,183.27,184,512,88,902fd6e7-3894-53de-b6b4-8b036ffe19a1,2.0,writer
27,9c77cb1c-e456-516c-9db1-96f8b33c7e11,183.43,184,512,88,9c77cb1c-e456-516c-9db1-96f8b33c7e11,2.0,writer
28,25d64017-630b-57da-aee1-1df33462d4b5,185.15,186,512,88,25d64017-630b-57da-aee1-1df33462d4b5,2.0,writer
29,5ad86850-7bdf-57d3-8aef-35b42cb66c26,173.06,174,512,88,5ad86850-7bdf-57d3-8aef-35b42cb66c26,2.0,writer
30,bfdaff0b-39b0-5e97-afe8-a2ef6ed801c9,190.80,191,512,88,bfdaff0b-39b0-5e97-afe8-a2ef6ed801c9,2.0,writer
31,dc380092-3ef4-5b47-b7f5-5d76699cf893,171.41,172,512,88,dc380092-3ef4-5b47-b7f5-5d76699cf893,2.0,writer
32,5a21de93-28a3-5f47-b90e-83777fc4a8c0,182.97,183,512,88,5a21de93-28a3-5f47-b90e-83777fc4a8c0,2.0,writer
33,e25ad2d6-b726-5de9-9f5b-8f32e04169ed,196.25,197,512,88,e25ad2d6-b726-5de9-9f5b-8f32e04169ed,2.0,writer
34,92d0480b-72cf-53bb-9f96-15ef25a8ffb6,182.41,183,512,88,92d0480b-72cf-53bb-9f96-15ef25a8ffb6,2.0,writer
35,7467b6f8-1d83-5c95-8a59-eb1c4ae5f05f,196.00,197,512,88,7467b6f8-1d83-5c95-8a59-eb1c4ae5f05f,2.0,writer
36,9e1b5d38-5a4c-575e-85ca-00dc0d2a2155,179.66,180,512,88,9e1b5d38-5a4c-575e-85ca-00dc0d2a2155,2.0,writer
37,28d34836-5dcd-5836-b409-15d20aa876a9,176.10,177,512,88,28d34836-5dcd-5836-b409-15d20aa876a9,2.0,writer
38,f0677363-64c1-5788-aed0-2e8733a49880,181.62,182,512,88,f0677363-64c1-5788-aed0-2e8733a49880,2.0,writer
39,3b81dfb9-d593-5cb9-9604-825d82f79ca5,180.06,181,512,88,3b81dfb9-d593-5cb9-9604-825d82f79ca5,2.0,writer
40,d620877b-6099-5f97-bc8b-da9f37fd853a,178.42,179,512,88,d620877b-6099-5f97-bc8b-da9f37fd853a,2.0,writer
41,77a63d31-d37b-5144-9629-60d58418ff42,244.78,245,512,88,77a63d31-d37b-5144-9629-60d58418ff42,2.0,writer
42,e52b1286-5a84-53c0-a5ff-4f620de7190b,184.68,185,512,88,e52b1286-5a84-53c0-a5ff-4f620de7190b,2.0,writer
43,1bdf23d5-c4db-5f62-ae9c-7e3193b9f71e,190.02,191,512,88,1bdf23d5-c4db-5f62-ae9c-7e3193b9f71e,2.0,writer
44,9ab853ec-45b5-5299-badd-0e0812d72d72,195.43,196,512,88,9ab853ec-45b5-5299-badd-0e0812d72d72,2.0,writer
45,28fca4f3-7239-559a-93b5-f91725586fe5,178.50,179,512,88,28fca4f3-7239-559a-93b5-f91725586fe5,2.0,writer
46,7d5b961c-a857-5260-ae35-cbf8ff368d1d,178.03,179,512,88,7d5b961c-a857-5260-ae35-cbf8ff368d1d,2.0,writer
47,fc355ebe-2458-5a6e-9513-035a7339f901,178.00,178,512,88,fc355ebe-2458-5a6e-9513-035a7339f901,2.0,writer
48,28b89eb1-a3c9-5ebb-a6b3-c355f4a9a54e,181.18,182,512,88,28b89eb1-a3c9-5ebb-a6b3-c355f4a9a54e,2.0,writer
49,7ef56717-e1bd-559d-8791-3af3b6dd9ac3,184.81,185,512,88,7ef56717-e1bd-559d-8791-3af3b6dd9ac3,2.0,writer
50,10dfbfda-bb4a-5833-bc2f-e23eec15fbe7,172.08,173,512,88,10dfbfda-bb4a-5833-bc2f-e23eec15fbe7,2.0,writer
51,1c4998cb-9e36-5564-8dd6-c52fc969a2e3,169.14,170,512,88,1c4998cb-9e36-5564-8dd6-c52fc969a2e3,2.0,writer
52,23696470-8c17-55c9-bd60-3994db4801cd,177.80,178,512,88,23696470-8c17-55c9-bd60-3994db4801cd,2.0,writer
53,90a58368-2d79-5d41-a475-de8c7a26214c,175.54,176,512,88,90a58368-2d79-5d41-a475-de8c7a26214c,2.0,writer
54,7d3aa0b1-df36-525e-8cee-fd5588685e94,176.33,177,512,88,7d3aa0b1-df36-525e-8cee-fd5588685e94,2.0,writer
55,03b2045a-40b0-5d4d-9f5b-59be17eeeb46,217.08,218,512,88,03b2045a-40b0-5d4d-9f5b-59be17eeeb46,2.0,writer
56,7fdd4c17-31b7-5932-936c-11f366eac63a,180.24,181,512,88,7fdd4c17-31b7-5932-936c-11f366eac63a,2.0,writer
57,3318ab9c-7c44-593c-b189-f6782b19b920,181.86,182,512,88,3318ab9c-7c44-593c-b189-f6782b19b920,2.0,writer
58,478e194a-4167-5b04-9332-44ae163a61a9,168.86,169,512,88,478e194a-4167-5b04-9332-44ae163a61a9,2.0,writer
59,2a48e77e-ab63-55f6-96a0-ba9afc3e8bf0,180.99,181,512,88,2a48e77e-ab63-55f6-96a0-ba9afc3e8bf0,2.0,writer
60,bc0a5e9e-8a76-5a01-8391-037add2aa0ca,180.65,181,512,88,bc0a5e9e-8a76-5a01-8391-037add2aa0ca,2.0,writer
61,c6863404-d001-5394-b162-69e0875d2be8,168.25,169,512,88,c6863404-d001-5394-b162-69e0875d2be8,2.0,writer
62,f3c6af9d-fa2c-5b60-9a30-f279ad77148b,183.59,184,512,88,f3c6af9d-fa2c-5b60-9a30-f279ad77148b,2.0,writer
63,dc55ded8-62c1-5709-9ad2-833c359acd76,192.32,193,512,88,dc55ded8-62c1-5709-9ad2-833c359acd76,2.0,writer
64,66527dea-40a8-5125-8de3-200e17f27e58,168.14,169,512,88,66527dea-40a8-5125-8de3-200e17f27e58,2.0,writer
65,f3777dc2-7513-5733-bb31-20262249b45c,187.85,188,512,88,f3777dc2-7513-5733-bb31-20262249b45c,2.0,writer
66,8c17dbe3-b8db-57a1-9c66-8607ef825c54,179.05,180,512,88,8c17dbe3-b8db-57a1-9c66-8607ef825c54,2.0,writer
67,4d4cf355-e855-5519-8679-aeb1bf0cca47,169.10,170,512,88,4d4cf355-e855-5519-8679-aeb1bf0cca47,2.0,writer
68,e9f75e56-fd9f-5a36-84e8-03b2aac7ee32,163.53,164,512,88,e9f75e56-fd9f-5a36-84e8-03b2aac7ee32,2.0,writer
69,35acaafa-2f18-5cd1-ad2d-f71e784020dc,169.16,170,512,88,35acaafa-2f18-5cd1-ad2d-f71e784020dc,2.0,writer
70,b488e19e-ae42-564f-b60c-bc7af91aaa85,178.49,179,512,88,b488e19e-ae42-564f-b60c-bc7af91aaa85,2.0,writer
71,fa4a1cc8-97c1-5b53-8872-412cc096bd58,180.67,181,512,88,fa4a1cc8-97c1-5b53-8872-412cc096bd58,2.0,writer
72,4d1f9569-0ee8-5691-8dc0-c88d59bf680e,165.31,166,512,88,4d1f9569-0ee8-5691-8dc0-c88d59bf680e,2.0,writer
73,d7b8a426-8509-51aa-b6a7-f9c2d25f1b07,180.65,181,512,88,d7b8a426-8509-51aa-b6a7-f9c2d25f1b07,2.0,writer
74,54f365d2-8d56-53d3-8dc6-3836da002dd5,166.33,167,512,88,54f365d2-8d56-53d3-8dc6-3836da002dd5,2.0,writer
75,23654fbc-6ce0-5991-a2b5-12583bb5535a,176.54,177,512,88,23654fbc-6ce0-5991-a2b5-12583bb5535a,2.0,writer
76,d19c7a7d-b70a-5fd1-921f-2799e05f37ad,180.38,181,512,88,d19c7a7d-b70a-5fd1-921f-2799e05f37ad,2.0,writer
77,3d65b500-f020-5d11-8777-e8e4a77402fa,178.62,179,512,88,3d65b500-f020-5d11-8777-e8e4a77402fa,2.0,writer
78,6363620b-4dde-5fb4-8d2e-3fef1a8a35cb,173.48,174,512,88,6363620b-4dde-5fb4-8d2e-3fef1a8a35cb,2.0,writer
79,9aaab365-1d3e-511e-a7e9-ee814a6a6e63,173.50,174,512,88,9aaab365-1d3e-511e-a7e9-ee814a6a6e63,2.0,writer
80,d2d530f8-914b-5848-9498-6d1cc6184b27,172.43,173,512,88,d2d530f8-914b-5848-9498-6d1cc6184b27,2.0,writer
81,cb2c5857-07df-5f3e-abdb-05b3508c74cb,167.66,168,512,88,cb2c5857-07df-5f3e-abdb-05b3508c74cb,2.0,writer
82,a270d727-0d13-5eb4-a28c-8ac35a4131ea,177.60,178,512,88,a270d727-0d13-5eb4-a28c-8ac35a4131ea,2.0,writer
83,ff6a34d9-6ea5-5ead-afd9-693d39f7c454,187.84,188,512,88,ff6a34d9-6ea5-5ead-afd9-693d39f7c454,2.0,writer
84,7f3ecdee-b2f2-516d-8cc4-900ae5a3ed60,170.01,171,512,88,7f3ecdee-b2f2-516d-8cc4-900ae5a3ed60,2.0,writer
85,4e9e7b04-ac04-581a-8b67-26e0fb5544d0,196.21,197,512,88,4e9e7b04-ac04-581a-8b67-26e0fb5544d0,2.0,writer
86,13c1cca4-4838-5b91-bcd0-91401f689d9a,186.97,187,512,88,13c1cca4-4838-5b91-bcd0-91401f689d9a,2.0,writer
87,2aef03b9-c8f9-5aa8-9f75-5e5d9fa99437,173.36,174,512,88,2aef03b9-c8f9-5aa8-9f75-5e5d9fa99437,2.0,writer
88,3412a41c-fc5c-5c87-a316-f9f8ab13562a,177.69,178,512,88,3412a41c-fc5c-5c87-a316-f9f8ab13562a,2.0,writer
89,3599b107-11f5-5d9c-8dd0-ece346ba839a,167.00,167,512,88,3599b107-11f5-5d9c-8dd0-ece346ba839a,2.0,writer
90,ebb3b859-6109-5226-93e9-e5bd3646b8ed,187.81,188,512,88,ebb3b859-6109-5226-93e9-e5bd3646b8ed,2.0,writer
91,3a7344a0-c7fd-51ad-943f-194490b259d1,173.37,174,512,88,3a7344a0-c7fd-51ad-943f-194490b259d1,2.0,writer
92,6bcd304e-d57d-54dc-9f43-6daa82328b37,179.92,180,512,88,6bcd304e-d57d-54dc-9f43-6daa82328b37,2.0,writer
93,31796d61-022a-5815-8968-308555641768,177.41,178,512,88,31796d61-022a-5815-8968-308555641768,2.0,writer
94,2cb3a18b-55f7-57e1-a4e6-fc6f02b9d48e,177.31,178,512,88,2cb3a18b-55f7-57e1-a4e6-fc6f02b9d48e,2.0,writer
95,3069533b-e911-59be-b54e-0edfbe5f424b,170.84,171,512,88,3069533b-e911-59be-b54e-0edfbe5f424b,2.0,writer
96,892cfc01-6da6-5ab3-a236-a1e53aebd5ed,184.29,185,512,88,892cfc01-6da6-5ab3-a236-a1e53aebd5ed,2.0,writer
97,b84bc07d-6c26-51bd-813e-9d993b6bbb44,168.83,169,512,88,b84bc07d-6c26-51bd-813e-9d993b6bbb44,2.0,writer
98,5ecd8631-0ed5-5c8b-8e9c-dbd559992086,192.61,193,512,88,5ecd8631-0ed5-5c8b-8e9c-dbd559992086,2.0,writer
99,3cc86800-fdbb-5e24-b771-35e4aaf762ee,171.01,172,512,88,3cc86800-fdbb-5e24-b771-35e4aaf762ee,2.0,writer
100,3ed7fe04-261a-5596-b5a5-a3e07151639d,178.32,179,512,88,3ed7fe04-261a-5596-b5a5-a3e07151639d,2.0,writer
101,72af0a64-3f9f-542f-bd18-578068d4aab0,185.20,186,512,88,72af0a64-3f9f-542f-bd18-578068d4aab0,2.0,writer
102,cc5a138d-ad99-5f31-bab7-4e69fad320da,167.74,168,512,88,cc5a138d-ad99-5f31-bab7-4e69fad320da,2.0,writer
103,0ef8f749-c648-56ad-bd63-aaad91025cd2,181.42,182,512,88,0ef8f749-c648-56ad-bd63-aaad91025cd2,2.0,writer
104,f6fcac18-45e2-563f-90a1-f1fc12abc942,168.21,169,512,88,f6fcac18-45e2-563f-90a1-f1fc12abc942,2.0,writer
105,29196c4e-a5c5-55a9-b057-31aaf28cd6c6,172.09,173,512,88,29196c4e-a5c5-55a9-b057-31aaf28cd6c6,2.0,writer
106,fdf168bb-9c49-59b2-b77e-355fcb00f247,178.78,179,512,88,fdf168bb-9c49-59b2-b77e-355fcb00f247,2.0,writer
107,3bbc6213-342d-50ff-aab9-3ff763648fa1,176.85,177,512,88,3bbc6213-342d-50ff-aab9-3ff763648fa1,2.0,writer
108,1b1c1d62-370e-5f73-b1a3-40866047f58a,175.91,176,512,88,1b1c1d62-370e-5f73-b1a3-40866047f58a,2.0,writer
109,3437ee14-f435-53cf-855d-b3f0a37d4fc2,188.95,189,512,88,3437ee14-f435-53cf-855d-b3f0a37d4fc2,2.0,writer
110,3e17fd88-686f-591f-827f-a06c3f2755d5,180.42,181,512,88,3e17fd88-686f-591f-827f-a06c3f2755d5,2.0,writer
111,faf2dba9-ecff-5cfd-902d-864dbbb8eaf6,176.94,177,512,88,faf2dba9-ecff-5cfd-902d-864dbbb8eaf6,2.0,writer
112,842224f2-1940-5b1b-ac8f-79164e06b4f0,168.57,169,512,88,842224f2-1940-5b1b-ac8f-79164e06b4f0,2.0,writer
113,9557e9a3-002b-55bd-bef1-b447576d2fc2,180.69,181,512,88,9557e9a3-002b-55bd-bef1-b447576d2fc2,2.0,writer
114,edae633f-f1bb-59c5-8506-3edba6fe96b8,175.91,176,512,88,edae633f-f1bb-59c5-8506-3edba6fe96b8,2.0,writer
115,fa0db0ad-093d-5028-9f95-ed495e781f76,186.35,187,512,87,fa0db0ad-093d-5028-9f95-ed495e781f76,2.0,writer
116,e6697781-01f1-593c-8695-2a6556b5a3c5,176.75,177,512,87,e6697781-01f1-593c-8695-2a6556b5a3c5,2.0,writer
117,09abb5d3-4fa1-53fa-996f-e83718e5cff7,194.08,195,512,87,09abb5d3-4fa1-53fa-996f-e83718e5cff7,2.0,writer
118,4ac9ef5e-d722-5c99-b87c-b2ba80663053,230.01,231,512,87,4ac9ef5e-d722-5c99-b87c-b2ba80663053,2.0,writer
119,7c6bf13c-a246-55b8-8c48-acd8f50573b3,195.82,196,512,87,7c6bf13c-a246-55b8-8c48-acd8f50573b3,2.0,writer
120,d8e0d761-e35a-5739-bd9b-8a85b41919a6,183.03,184,512,87,d8e0d761-e35a-5739-bd9b-8a85b41919a6,2.0,writer
121,b07180b5-509f-5667-84ea-dd5107ddf98c,172.09,173,512,87,b07180b5-509f-5667-84ea-dd5107ddf98c,2.0,writer
122,d80eb1b5-c4cd-56f5-a0f5-ec51938f2c8a,179.72,180,512,87,d80eb1b5-c4cd-56f5-a0f5-ec51938f2c8a,2.0,writer
123,e951f169-fe20-5044-ad01-ac8da961af39,168.66,169,512,87,e951f169-fe20-5044-ad01-ac8da961af39,2.0,writer
124,c6416506-7ab4-5bee-bf89-38e22df564b0,175.91,176,512,87,c6416506-7ab4-5bee-bf89-38e22df564b0,2.0,writer
125,2526d191-ed19-57f6-88b1-8c75ba59fd0f,169.59,170,512,87,2526d191-ed19-57f6-88b1-8c75ba59fd0f,2.0,writer
126,29013f94-ee5b-5ef6-adb6-6270b91b42fb,192.92,193,512,87,29013f94-ee5b-5ef6-adb6-6270b91b42fb,2.0,writer
127,a5ba8bda-a098-5a92-8b15-d63ef7d87658,182.75,183,512,87,a5ba8bda-a098-5a92-8b15-d63ef7d87658,2.0,writer
128,3b49fbc9-f03c-510e-ad5e-a62da7039705,172.49,173,512,87,3b49fbc9-f03c-510e-ad5e-a62da7039705,2.0,writer
129,4f3e5cf3-def8-5805-9f4f-011789c7569a,189.05,190,512,87,4f3e5cf3-def8-5805-9f4f-011789c7569a,2.0,writer
130,d48c7882-24c2-504c-9747-256673fc8fa7,172.85,173,512,87,d48c7882-24c2-504c-9747-256673fc8fa7,2.0,writer
131,e35b65d6-8d08-560a-971e-3832da36bc75,179.56,180,512,87,e35b65d6-8d08-560a-971e-3832da36bc75,2.0,writer
132,ff46db50-5198-522f-ae1c-86b406a50523,171.70,172,512,87,ff46db50-5198-522f-ae1c-86b406a50523,2.0,writer
133,33d8febd-5fdf-540a-a792-a35908e2cb54,173.52,174,512,87,33d8febd-5fdf-540a-a792-a35908e2cb54,2.0,writer
134,a1838de1-2495-5adc-9ca3-d00573a9f025,175.96,176,512,87,a1838de1-2495-5adc-9ca3-d00573a9f025,2.0,writer
135,a748dab5-c23d-5933-8142-87519501a53e,201.76,202,512,87,a748dab5-c23d-5933-8142-87519501a53e,2.0,writer
136,04911a0c-6f42-580e-b841-47e83879b4c4,181.89,182,512,87,04911a0c-6f42-580e-b841-47e83879b4c4,2.0,writer
137,2450ce25-7996-5d97-91ac-93c12ead1b9c,179.19,180,512,87,2450ce25-7996-5d97-91ac-93c12ead1b9c,2.0,writer
138,dd367c14-9a25-52bf-960a-21f0cd1f1c20,169.94,170,512,87,dd367c14-9a25-52bf-960a-21f0cd1f1c20,2.0,writer
139,1828dc2a-cfbf-5d6d-9ed8-81ce98854286,216.81,217,512,87,1828dc2a-cfbf-5d6d-9ed8-81ce98854286,2.0,writer
140,969c1ad9-b3d1-5731-a817-473de4e8903d,192.65,193,512,87,969c1ad9-b3d1-5731-a817-473de4e8903d,2.0,writer
141,52272ee0-92dd-51b4-9410-7304c5e4aeea,172.89,173,512,87,52272ee0-92dd-51b4-9410-7304c5e4aeea,2.0,writer
142,aed28db7-21ed-5b52-82a6-d05376d581ab,180.36,181,512,87,aed28db7-21ed-5b52-82a6-d05376d581ab,2.0,writer
143,58a2c25b-5810-566d-a058-9fbf0f282a60,175.09,176,512,87,58a2c25b-5810-566d-a058-9fbf0f282a60,2.0,writer
144,a2b23692-cabd-586e-9109-6b769d8aa4a4,193.82,194,512,87,a2b23692-cabd-586e-9109-6b769d8aa4a4,2.0,writer
145,95d4724d-22de-55c7-b20a-2fa975e9b3cc,183.11,184,512,87,95d4724d-22de-55c7-b20a-2fa975e9b3cc,2.0,writer
146,900cfbc2-d742-5089-b169-a62680750e16,183.35,184,512,87,900cfbc2-d742-5089-b169-a62680750e16,2.0,writer
147,68f50914-689b-5a20-be10-54f03faca5cb,187.47,188,512,87,68f50914-689b-5a20-be10-54f03faca5cb,2.0,writer
148,a394b0ac-cc09-5085-beef-ed489b3f8afa,171.17,172,512,87,a394b0ac-cc09-5085-beef-ed489b3f8afa,2.0,writer
149,4e4b06dc-12f6-58aa-9767-5b3845c0ffa6,181.34,182,512,87,4e4b06dc-12f6-58aa-9767-5b3845c0ffa6,2.0,writer
150,21a5da08-62f9-57d6-843f-87ec35ccf888,188.66,189,512,87,21a5da08-62f9-57d6-843f-87ec35ccf888,2.0,writer
151,f8ab7f3f-3fdd-5510-8411-22db68e8ffe9,198.41,199,512,87,f8ab7f3f-3fdd-5510-8411-22db68e8ffe9,2.0,writer
152,7052073e-410b-5b29-a55d-5ada163e2724,183.69,184,512,87,7052073e-410b-5b29-a55d-5ada163e2724,2.0,writer
153,ce1658d4-646d-5ca6-b100-05303358d239,182.06,183,512,87,ce1658d4-646d-5ca6-b100-05303358d239,2.0,writer
154,6ac6815d-2981-5ca3-b74c-dcb97eb53348,181.42,182,512,87,6ac6815d-2981-5ca3-b74c-dcb97eb53348,2.0,writer
155,37f5b8c9-b8c8-5336-a336-e52deffc8949,200.44,201,512,87,37f5b8c9-b8c8-5336-a336-e52deffc8949,2.0,writer
156,bd6b3449-9b5e-51e3-9f91-69adcc6d56ef,189.67,190,512,87,bd6b3449-9b5e-51e3-9f91-69adcc6d56ef,2.0,writer
157,d367bf14-6d2d-5aeb-9220-e2f03a1e76e6,193.47,194,512,87,d367bf14-6d2d-5aeb-9220-e2f03a1e76e6,2.0,writer
158,ff2dd12e-ed22-578d-b61c-8ccaba107912,175.22,176,512,87,ff2dd12e-ed22-578d-b61c-8ccaba107912,2.0,writer
159,98960383-5e90-5119-8ac5-5e6709a27ef2,199.88,200,512,87,98960383-5e90-5119-8ac5-5e6709a27ef2,2.0,writer
160,4fb21dcd-29ea-589b-8c14-40297edb72e4,180.55,181,512,87,4fb21dcd-29ea-589b-8c14-40297edb72e4,2.0,writer
161,0ec0650c-a7bd-54ee-8b27-38e8f08cb3e2,174.85,175,512,87,0ec0650c-a7bd-54ee-8b27-38e8f08cb3e2,2.0,writer
162,f4852a56-badc-53ed-a73f-77b2edec0fe0,192.53,193,512,87,f4852a56-badc-53ed-a73f-77b2edec0fe0,2.0,writer
163,932535ea-1977-5236-b6de-680e4e473ca9,181.01,182,512,87,932535ea-1977-5236-b6de-680e4e473ca9,2.0,writer
164,66b3f941-599e-53fe-af23-a4a50eb17c15,184.05,185,512,87,66b3f941-599e-53fe-af23-a4a50eb17c15,2.0,writer
165,502e236f-a37b-57be-867d-7e8bf4543dc1,186.02,187,512,87,502e236f-a37b-57be-867d-7e8bf4543dc1,2.0,writer
166,a027d22d-7ac9-5f40-a2e9-8fc92de7984c,189.66,190,512,87,a027d22d-7ac9-5f40-a2e9-8fc92de7984c,2.0,writer
167,1c1373ce-fe2a-5053-866e-2e2aa9048c5e,180.53,181,512,87,1c1373ce-fe2a-5053-866e-2e2aa9048c5e,2.0,writer
168,a1e36da7-e98a-551d-9658-3043bea4db82,180.44,181,512,87,a1e36da7-e98a-551d-9658-3043bea4db82,2.0,writer
169,e4247aa8-5e37-53a4-98fe-274c091adc4f,187.68,188,512,87,e4247aa8-5e37-53a4-98fe-274c091adc4f,2.0,writer
170,4fc29488-c578-5e32-a996-c96c9254744d,195.16,196,512,87,4fc29488-c578-5e32-a996-c96c9254744d,2.0,writer
171,233be0d8-3b58-58f8-97ca-bd3c6c743ff4,185.20,186,512,87,233be0d8-3b58-58f8-97ca-bd3c6c743ff4,2.0,writer
172,c73ce445-1337-5838-96b7-b9a1441b2435,177.18,178,512,87,c73ce445-1337-5838-96b7-b9a1441b2435,2.0,writer
173,84828fca-47d8-5373-96df-d22e10f33dec,174.08,175,512,87,84828fca-47d8-5373-96df-d22e10f33dec,2.0,writer
174,a3c740b9-3756-53a2-886f-1d5d607d5c49,178.15,179,512,87,a3c740b9-3756-53a2-886f-1d5d607d5c49,2.0,writer
175,3ff30767-d2dd-552f-a1c2-5a8385f72f50,220.76,221,512,87,3ff30767-d2dd-552f-a1c2-5a8385f72f50,2.0,writer
176,1f183958-7679-502d-954c-64bc2153c721,183.23,184,512,87,1f183958-7679-502d-954c-64bc2153c721,2.0,writer
177,9df6bc14-5896-5696-8ade-e1f00fbfca9b,185.12,186,512,87,9df6bc14-5896-5696-8ade-e1f00fbfca9b,2.0,writer
178,016b3395-2c82-550e-b5f2-6e717babdb91,169.72,170,512,87,016b3395-2c82-550e-b5f2-6e717babdb91,2.0,writer
179,346b1f31-9f94-55e9-8ea9-42d5c8bdca02,189.19,190,512,87,346b1f31-9f94-55e9-8ea9-42d5c8bdca02,2.0,writer
180,815e62dc-9de3-5406-973b-3f38cacb9e79,201.18,202,512,87,815e62dc-9de3-5406-973b-3f38cacb9e79,2.0,writer
181,4e5a41e6-28f5-55af-a5c9-1c027fd2d2a3,192.95,193,512,87,4e5a41e6-28f5-55af-a5c9-1c027fd2d2a3,2.0,writer
182,85725489-1008-5334-80b1-096d472f6f39,168.92,169,512,87,85725489-1008-5334-80b1-096d472f6f39,2.0,writer
183,bd6ffae2-143d-59e7-9ca9-a706431b0778,168.91,169,512,87,bd6ffae2-143d-59e7-9ca9-a706431b0778,2.0,writer
184,ea2ce370-e537-5d12-9a70-be94b211b2f9,192.07,193,512,87,ea2ce370-e537-5d12-9a70-be94b211b2f9,2.0,writer
185,d9dc3c68-80f4-509d-8044-618cd7d16ae2,178.29,179,512,87,d9dc3c68-80f4-509d-8044-618cd7d16ae2,2.0,writer
186,9bb4095a-383f-5ded-aa02-54be6f1aaae1,199.59,200,512,87,9bb4095a-383f-5ded-aa02-54be6f1aaae1,2.0,writer
187,c07e6036-f3a1-57b3-82b4-3dd2a4849bbe,193.71,194,512,87,c07e6036-f3a1-57b3-82b4-3dd2a4849bbe,2.0,writer
188,eb90913d-01e1-5d35-8c7c-ccd956c5d3aa,169.19,170,512,86,eb90913d-01e1-5d35-8c7c-ccd956c5d3aa,2.0,writer
