,data,size,queue,memory,type,is_cold
525,0.24494624137878418,32768,dynamo,128,invocation,False
526,0.23549437522888184,32768,dynamo,128,invocation,False
527,0.240065336227417,32768,dynamo,128,invocation,False
528,0.2455615997314453,32768,dynamo,128,invocation,False
529,0.24526214599609375,32768,dynamo,128,invocation,False
530,0.24054312705993652,32768,dynamo,128,invocation,False
531,0.24362468719482422,32768,dynamo,128,invocation,False
532,0.26399993896484375,32768,dynamo,128,invocation,False
533,0.21922874450683594,32768,dynamo,128,invocation,False
534,0.26410818099975586,32768,dynamo,128,invocation,False
535,0.2201240062713623,32768,dynamo,128,invocation,False
536,0.24338340759277344,32768,dynamo,128,invocation,False
537,0.2398838996887207,32768,dynamo,128,invocation,False
538,0.2343616485595703,32768,dynamo,128,invocation,False
539,0.24349546432495117,32768,dynamo,128,invocation,False
540,0.24461030960083008,32768,dynamo,128,invocation,False
541,0.24567794799804688,32768,dynamo,128,invocation,False
542,0.24451804161071777,32768,dynamo,128,invocation,False
543,0.237562894821167,32768,dynamo,128,invocation,False
544,0.24637341499328613,32768,dynamo,128,invocation,False
545,0.24483489990234375,32768,dynamo,128,invocation,False
546,0.24042820930480957,32768,dynamo,128,invocation,False
547,0.24723291397094727,32768,dynamo,128,invocation,False
548,0.244218111038208,32768,dynamo,128,invocation,False
549,0.23747825622558594,32768,dynamo,128,invocation,False
550,0.2487483024597168,32768,dynamo,128,invocation,False
551,0.2367391586303711,32768,dynamo,128,invocation,False
552,0.23836779594421387,32768,dynamo,128,invocation,False
553,0.25705456733703613,32768,dynamo,128,invocation,False
554,0.23647141456604004,32768,dynamo,128,invocation,False
555,0.2448580265045166,32768,dynamo,128,invocation,False
556,0.24563908576965332,32768,dynamo,128,invocation,False
557,0.23725104331970215,32768,dynamo,128,invocation,False
558,0.24002718925476074,32768,dynamo,128,invocation,False
559,0.24892258644104004,32768,dynamo,128,invocation,False
560,0.23229575157165527,32768,dynamo,128,invocation,False
561,0.28470516204833984,32768,dynamo,128,invocation,False
562,0.19885015487670898,32768,dynamo,128,invocation,False
563,0.24520540237426758,32768,dynamo,128,invocation,False
564,0.24034357070922852,32768,dynamo,128,invocation,False
565,0.35978221893310547,32768,dynamo,128,invocation,False
566,0.12824344635009766,32768,dynamo,128,invocation,False
567,0.24737763404846191,32768,dynamo,128,invocation,False
568,0.24303674697875977,32768,dynamo,128,invocation,False
569,0.24085044860839844,32768,dynamo,128,invocation,False
570,0.2362368106842041,32768,dynamo,128,invocation,False
571,0.24318695068359375,32768,dynamo,128,invocation,False
572,0.2414863109588623,32768,dynamo,128,invocation,False
573,0.2452714443206787,32768,dynamo,128,invocation,False
574,0.2453019618988037,32768,dynamo,128,invocation,False
575,0.2366342544555664,32768,dynamo,128,invocation,False
576,0.24976396560668945,32768,dynamo,128,invocation,False
577,0.45150017738342285,32768,dynamo,128,invocation,False
578,0.5368075370788574,32768,dynamo,128,invocation,False
579,0.24241089820861816,32768,dynamo,128,invocation,False
580,0.24623465538024902,32768,dynamo,128,invocation,False
581,0.24360394477844238,32768,dynamo,128,invocation,False
582,0.24232077598571777,32768,dynamo,128,invocation,False
583,0.24538803100585938,32768,dynamo,128,invocation,False
584,0.23678207397460938,32768,dynamo,128,invocation,False
585,0.24532699584960938,32768,dynamo,128,invocation,False
586,0.2418529987335205,32768,dynamo,128,invocation,False
587,0.24240541458129883,32768,dynamo,128,invocation,False
588,0.24097466468811035,32768,dynamo,128,invocation,False
589,0.24911999702453613,32768,dynamo,128,invocation,False
590,0.24468684196472168,32768,dynamo,128,invocation,False
591,0.23935246467590332,32768,dynamo,128,invocation,False
592,0.2418806552886963,32768,dynamo,128,invocation,False
593,0.24861764907836914,32768,dynamo,128,invocation,False
594,0.23871922492980957,32768,dynamo,128,invocation,False
595,0.24454236030578613,32768,dynamo,128,invocation,False
596,0.2622995376586914,32768,dynamo,128,invocation,False
597,0.22708392143249512,32768,dynamo,128,invocation,False
598,0.2455453872680664,32768,dynamo,128,invocation,False
599,0.24263691902160645,32768,dynamo,128,invocation,False
600,0.2585306167602539,32768,dynamo,128,invocation,False
601,0.24592852592468262,32768,dynamo,128,invocation,False
602,0.238997220993042,32768,dynamo,128,invocation,False
603,0.24263787269592285,32768,dynamo,128,invocation,False
604,0.24182558059692383,32768,dynamo,128,invocation,False
605,0.24382877349853516,32768,dynamo,128,invocation,False
606,0.245497465133667,32768,dynamo,128,invocation,False
607,0.23840641975402832,32768,dynamo,128,invocation,False
608,0.2576766014099121,32768,dynamo,128,invocation,False
609,0.24362826347351074,32768,dynamo,128,invocation,False
610,0.25010108947753906,32768,dynamo,128,invocation,False
611,0.2396860122680664,32768,dynamo,128,invocation,False
612,0.23662948608398438,32768,dynamo,128,invocation,False
613,0.2531282901763916,32768,dynamo,128,invocation,False
614,0.24091339111328125,32768,dynamo,128,invocation,False
615,0.2393631935119629,32768,dynamo,128,invocation,False
616,0.24257421493530273,32768,dynamo,128,invocation,False
617,0.24369215965270996,32768,dynamo,128,invocation,False
618,0.24333930015563965,32768,dynamo,128,invocation,False
619,0.2404186725616455,32768,dynamo,128,invocation,False
620,0.24404501914978027,32768,dynamo,128,invocation,False
621,0.23966002464294434,32768,dynamo,128,invocation,False
622,0.2792232036590576,32768,dynamo,128,invocation,False
623,0.20502710342407227,32768,dynamo,128,invocation,False
624,0.24712276458740234,32768,dynamo,128,invocation,False
625,0.245957612991333,32768,dynamo,128,invocation,False
626,0.23912906646728516,32768,dynamo,128,invocation,False
627,0.2469184398651123,32768,dynamo,128,invocation,False
628,0.24144196510314941,32768,dynamo,128,invocation,False
629,0.324077844619751,32768,dynamo,128,invocation,False
630,0.17095065116882324,32768,dynamo,128,invocation,False
631,0.2351090908050537,32768,dynamo,128,invocation,False
632,0.27043771743774414,32768,dynamo,128,invocation,False
633,0.22290897369384766,32768,dynamo,128,invocation,False
634,0.23995327949523926,32768,dynamo,128,invocation,False
635,0.2418196201324463,32768,dynamo,128,invocation,False
636,0.2591259479522705,32768,dynamo,128,invocation,False
637,0.2280263900756836,32768,dynamo,128,invocation,False
638,0.24788761138916016,32768,dynamo,128,invocation,False
639,0.23686480522155762,32768,dynamo,128,invocation,False
640,0.2460155487060547,32768,dynamo,128,invocation,False
641,0.24078011512756348,32768,dynamo,128,invocation,False
642,0.24144887924194336,32768,dynamo,128,invocation,False
643,0.24329710006713867,32768,dynamo,128,invocation,False
644,0.2399594783782959,32768,dynamo,128,invocation,False
645,0.24052882194519043,32768,dynamo,128,invocation,False
646,0.24089503288269043,32768,dynamo,128,invocation,False
647,0.24650025367736816,32768,dynamo,128,invocation,False
648,0.24463343620300293,32768,dynamo,128,invocation,False
649,0.2436232566833496,32768,dynamo,128,invocation,False
650,0.24239301681518555,32768,dynamo,128,invocation,False
651,0.24402403831481934,32768,dynamo,128,invocation,False
652,0.24099421501159668,32768,dynamo,128,invocation,False
653,0.24533414840698242,32768,dynamo,128,invocation,False
654,0.2415618896484375,32768,dynamo,128,invocation,False
655,0.23938632011413574,32768,dynamo,128,invocation,False
656,0.24341917037963867,32768,dynamo,128,invocation,False
657,0.24616122245788574,32768,dynamo,128,invocation,False
658,0.2403125762939453,32768,dynamo,128,invocation,False
659,0.24600672721862793,32768,dynamo,128,invocation,False
660,0.3165907859802246,32768,dynamo,128,invocation,False
661,0.21422219276428223,32768,dynamo,128,invocation,False
662,0.24058771133422852,32768,dynamo,128,invocation,False
663,0.24358654022216797,32768,dynamo,128,invocation,False
664,0.2461230754852295,32768,dynamo,128,invocation,False
665,0.24287939071655273,32768,dynamo,128,invocation,False
666,0.24978017807006836,32768,dynamo,128,invocation,False
667,0.23955488204956055,32768,dynamo,128,invocation,False
668,0.2667996883392334,32768,dynamo,128,invocation,False
669,0.23764562606811523,32768,dynamo,128,invocation,False
670,0.24432826042175293,32768,dynamo,128,invocation,False
671,0.24552607536315918,32768,dynamo,128,invocation,False
672,0.2513003349304199,32768,dynamo,128,invocation,False
673,0.22759699821472168,32768,dynamo,128,invocation,False
674,0.25682783126831055,32768,dynamo,128,invocation,False
675,0.23687434196472168,32768,dynamo,128,invocation,False
676,0.2543807029724121,32768,dynamo,128,invocation,False
677,0.23497605323791504,32768,dynamo,128,invocation,False
678,0.26266956329345703,32768,dynamo,128,invocation,False
679,0.21903228759765625,32768,dynamo,128,invocation,False
680,0.24864745140075684,32768,dynamo,128,invocation,False
681,0.235459566116333,32768,dynamo,128,invocation,False
682,0.2497119903564453,32768,dynamo,128,invocation,False
683,0.24348068237304688,32768,dynamo,128,invocation,False
684,0.239471435546875,32768,dynamo,128,invocation,False
685,0.24064064025878906,32768,dynamo,128,invocation,False
686,0.24856019020080566,32768,dynamo,128,invocation,False
687,0.2423858642578125,32768,dynamo,128,invocation,False
688,0.241499662399292,32768,dynamo,128,invocation,False
689,0.24025821685791016,32768,dynamo,128,invocation,False
690,0.2498490810394287,32768,dynamo,128,invocation,False
691,0.23694300651550293,32768,dynamo,128,invocation,False
692,0.24806880950927734,32768,dynamo,128,invocation,False
693,0.2390000820159912,32768,dynamo,128,invocation,False
694,0.24605727195739746,32768,dynamo,128,invocation,False
695,0.2414710521697998,32768,dynamo,128,invocation,False
696,0.24680542945861816,32768,dynamo,128,invocation,False
697,0.23843836784362793,32768,dynamo,128,invocation,False
698,0.4470515251159668,32768,dynamo,128,invocation,False
699,0.17763018608093262,32768,dynamo,128,invocation,False
700,0.4135100841522217,65536,dynamo,128,invocation,False
701,0.22007179260253906,65536,dynamo,128,invocation,False
702,0.24511384963989258,65536,dynamo,128,invocation,False
703,0.2640361785888672,65536,dynamo,128,invocation,False
704,0.24193787574768066,65536,dynamo,128,invocation,False
705,0.3753018379211426,65536,dynamo,128,invocation,False
706,0.10963201522827148,65536,dynamo,128,invocation,False
707,0.25364112854003906,65536,dynamo,128,invocation,False
708,0.23609066009521484,65536,dynamo,128,invocation,False
709,0.2456507682800293,65536,dynamo,128,invocation,False
710,0.24181103706359863,65536,dynamo,128,invocation,False
711,0.25790882110595703,65536,dynamo,128,invocation,False
712,0.2433152198791504,65536,dynamo,128,invocation,False
713,0.24817466735839844,65536,dynamo,128,invocation,False
714,0.23949074745178223,65536,dynamo,128,invocation,False
715,0.2462482452392578,65536,dynamo,128,invocation,False
716,0.24304509162902832,65536,dynamo,128,invocation,False
717,0.24135231971740723,65536,dynamo,128,invocation,False
718,0.24544835090637207,65536,dynamo,128,invocation,False
719,0.27063775062561035,65536,dynamo,128,invocation,False
720,0.23800063133239746,65536,dynamo,128,invocation,False
721,0.24224615097045898,65536,dynamo,128,invocation,False
722,0.2431032657623291,65536,dynamo,128,invocation,False
723,0.24500203132629395,65536,dynamo,128,invocation,False
724,0.2427539825439453,65536,dynamo,128,invocation,False
725,0.2442169189453125,65536,dynamo,128,invocation,False
726,0.2417590618133545,65536,dynamo,128,invocation,False
727,0.25605225563049316,65536,dynamo,128,invocation,False
728,0.2466726303100586,65536,dynamo,128,invocation,False
729,0.23614788055419922,65536,dynamo,128,invocation,False
730,0.2363269329071045,65536,dynamo,128,invocation,False
731,0.24463629722595215,65536,dynamo,128,invocation,False
732,0.26790904998779297,65536,dynamo,128,invocation,False
733,0.22397470474243164,65536,dynamo,128,invocation,False
734,0.2394397258758545,65536,dynamo,128,invocation,False
735,0.24135780334472656,65536,dynamo,128,invocation,False
736,0.2427206039428711,65536,dynamo,128,invocation,False
737,0.25046300888061523,65536,dynamo,128,invocation,False
738,0.2301337718963623,65536,dynamo,128,invocation,False
739,0.24542832374572754,65536,dynamo,128,invocation,False
740,0.24272584915161133,65536,dynamo,128,invocation,False
741,0.2434394359588623,65536,dynamo,128,invocation,False
742,0.24156570434570312,65536,dynamo,128,invocation,False
743,0.24667763710021973,65536,dynamo,128,invocation,False
744,0.24318647384643555,65536,dynamo,128,invocation,False
745,0.24244356155395508,65536,dynamo,128,invocation,False
746,0.2439281940460205,65536,dynamo,128,invocation,False
747,0.24490833282470703,65536,dynamo,128,invocation,False
748,0.24536967277526855,65536,dynamo,128,invocation,False
749,0.2422170639038086,65536,dynamo,128,invocation,False
750,0.2443397045135498,65536,dynamo,128,invocation,False
751,0.24085092544555664,65536,dynamo,128,invocation,False
752,0.24580740928649902,65536,dynamo,128,invocation,False
753,0.24384593963623047,65536,dynamo,128,invocation,False
754,0.23991608619689941,65536,dynamo,128,invocation,False
755,0.24403762817382812,65536,dynamo,128,invocation,False
756,0.2414708137512207,65536,dynamo,128,invocation,False
757,0.24336767196655273,65536,dynamo,128,invocation,False
758,0.24269652366638184,65536,dynamo,128,invocation,False
759,0.2400071620941162,65536,dynamo,128,invocation,False
760,0.24146580696105957,65536,dynamo,128,invocation,False
761,0.24336552619934082,65536,dynamo,128,invocation,False
762,0.24349617958068848,65536,dynamo,128,invocation,False
763,0.24239230155944824,65536,dynamo,128,invocation,False
764,0.2419261932373047,65536,dynamo,128,invocation,False
765,0.24647259712219238,65536,dynamo,128,invocation,False
766,0.25342321395874023,65536,dynamo,128,invocation,False
767,0.23108482360839844,65536,dynamo,128,invocation,False
768,0.24160194396972656,65536,dynamo,128,invocation,False
769,0.2459707260131836,65536,dynamo,128,invocation,False
770,0.25869321823120117,65536,dynamo,128,invocation,False
771,0.23233389854431152,65536,dynamo,128,invocation,False
772,0.24212265014648438,65536,dynamo,128,invocation,False
773,0.25342226028442383,65536,dynamo,128,invocation,False
774,0.21633172035217285,65536,dynamo,128,invocation,False
775,0.24277901649475098,65536,dynamo,128,invocation,False
776,0.24342703819274902,65536,dynamo,128,invocation,False
777,0.38689637184143066,65536,dynamo,128,invocation,False
778,0.13516020774841309,65536,dynamo,128,invocation,False
779,0.22935986518859863,65536,dynamo,128,invocation,False
780,0.236863374710083,65536,dynamo,128,invocation,False
781,0.24337172508239746,65536,dynamo,128,invocation,False
782,0.25663280487060547,65536,dynamo,128,invocation,False
783,0.24247503280639648,65536,dynamo,128,invocation,False
784,0.24251914024353027,65536,dynamo,128,invocation,False
785,0.2473447322845459,65536,dynamo,128,invocation,False
786,0.24860048294067383,65536,dynamo,128,invocation,False
787,0.23870444297790527,65536,dynamo,128,invocation,False
788,0.24215984344482422,65536,dynamo,128,invocation,False
789,0.2425992488861084,65536,dynamo,128,invocation,False
790,0.2566204071044922,65536,dynamo,128,invocation,False
791,0.2402656078338623,65536,dynamo,128,invocation,False
792,0.24335098266601562,65536,dynamo,128,invocation,False
793,0.24214482307434082,65536,dynamo,128,invocation,False
794,0.2602231502532959,65536,dynamo,128,invocation,False
795,0.23348426818847656,65536,dynamo,128,invocation,False
796,0.24752378463745117,65536,dynamo,128,invocation,False
797,0.24020147323608398,65536,dynamo,128,invocation,False
798,0.2703971862792969,65536,dynamo,128,invocation,False
799,0.26128578186035156,65536,dynamo,128,invocation,False
800,0.21405482292175293,65536,dynamo,128,invocation,False
801,0.24198627471923828,65536,dynamo,128,invocation,False
802,0.24550366401672363,65536,dynamo,128,invocation,False
803,0.24570870399475098,65536,dynamo,128,invocation,False
804,0.24409770965576172,65536,dynamo,128,invocation,False
805,0.24479079246520996,65536,dynamo,128,invocation,False
806,0.2576930522918701,65536,dynamo,128,invocation,False
807,0.24170517921447754,65536,dynamo,128,invocation,False
808,0.24371671676635742,65536,dynamo,128,invocation,False
809,0.2423262596130371,65536,dynamo,128,invocation,False
810,0.2613956928253174,65536,dynamo,128,invocation,False
811,0.2289879322052002,65536,dynamo,128,invocation,False
812,0.2437143325805664,65536,dynamo,128,invocation,False
813,0.2394711971282959,65536,dynamo,128,invocation,False
814,0.2700388431549072,65536,dynamo,128,invocation,False
815,0.24161577224731445,65536,dynamo,128,invocation,False
816,0.24135637283325195,65536,dynamo,128,invocation,False
817,0.2532665729522705,65536,dynamo,128,invocation,False
818,0.2337322235107422,65536,dynamo,128,invocation,False
819,0.24260592460632324,65536,dynamo,128,invocation,False
820,0.24291467666625977,65536,dynamo,128,invocation,False
821,0.25176286697387695,65536,dynamo,128,invocation,False
822,0.23567581176757812,65536,dynamo,128,invocation,False
823,0.24407672882080078,65536,dynamo,128,invocation,False
824,0.24155807495117188,65536,dynamo,128,invocation,False
825,0.24494624137878418,65536,dynamo,128,invocation,False
826,0.23549437522888184,65536,dynamo,128,invocation,False
827,0.240065336227417,65536,dynamo,128,invocation,False
828,0.2455615997314453,65536,dynamo,128,invocation,False
829,0.24526214599609375,65536,dynamo,128,invocation,False
830,0.24054312705993652,65536,dynamo,128,invocation,False
831,0.24362468719482422,65536,dynamo,128,invocation,False
832,0.26399993896484375,65536,dynamo,128,invocation,False
833,0.21922874450683594,65536,dynamo,128,invocation,False
834,0.26410818099975586,65536,dynamo,128,invocation,False
835,0.2201240062713623,65536,dynamo,128,invocation,False
836,0.24338340759277344,65536,dynamo,128,invocation,False
837,0.2398838996887207,65536,dynamo,128,invocation,False
838,0.2343616485595703,65536,dynamo,128,invocation,False
839,0.24349546432495117,65536,dynamo,128,invocation,False
840,0.24461030960083008,65536,dynamo,128,invocation,False
841,0.24567794799804688,65536,dynamo,128,invocation,False
842,0.24451804161071777,65536,dynamo,128,invocation,False
843,0.237562894821167,65536,dynamo,128,invocation,False
844,0.24637341499328613,65536,dynamo,128,invocation,False
845,0.24483489990234375,65536,dynamo,128,invocation,False
846,0.24042820930480957,65536,dynamo,128,invocation,False
847,0.24723291397094727,65536,dynamo,128,invocation,False
848,0.244218111038208,65536,dynamo,128,invocation,False
849,0.23747825622558594,65536,dynamo,128,invocation,False
850,0.2487483024597168,65536,dynamo,128,invocation,False
851,0.2367391586303711,65536,dynamo,128,invocation,False
852,0.23836779594421387,65536,dynamo,128,invocation,False
853,0.25705456733703613,65536,dynamo,128,invocation,False
854,0.23647141456604004,65536,dynamo,128,invocation,False
855,0.2448580265045166,65536,dynamo,128,invocation,False
856,0.24563908576965332,65536,dynamo,128,invocation,False
857,0.23725104331970215,65536,dynamo,128,invocation,False
858,0.24002718925476074,65536,dynamo,128,invocation,False
859,0.24892258644104004,65536,dynamo,128,invocation,False
860,0.23229575157165527,65536,dynamo,128,invocation,False
861,0.28470516204833984,65536,dynamo,128,invocation,False
862,0.19885015487670898,65536,dynamo,128,invocation,False
863,0.24520540237426758,65536,dynamo,128,invocation,False
864,0.24034357070922852,65536,dynamo,128,invocation,False
865,0.35978221893310547,65536,dynamo,128,invocation,False
866,0.12824344635009766,65536,dynamo,128,invocation,False
867,0.24737763404846191,65536,dynamo,128,invocation,False
868,0.24303674697875977,65536,dynamo,128,invocation,False
869,0.24085044860839844,65536,dynamo,128,invocation,False
870,0.2362368106842041,65536,dynamo,128,invocation,False
871,0.24318695068359375,65536,dynamo,128,invocation,False
872,0.2414863109588623,65536,dynamo,128,invocation,False
873,0.2452714443206787,65536,dynamo,128,invocation,False
874,0.2453019618988037,65536,dynamo,128,invocation,False
875,0.2366342544555664,65536,dynamo,128,invocation,False
876,0.24976396560668945,65536,dynamo,128,invocation,False
877,0.45150017738342285,65536,dynamo,128,invocation,False
878,0.5368075370788574,65536,dynamo,128,invocation,False
879,0.24241089820861816,65536,dynamo,128,invocation,False
880,0.24623465538024902,65536,dynamo,128,invocation,False
881,0.24360394477844238,65536,dynamo,128,invocation,False
882,0.24232077598571777,65536,dynamo,128,invocation,False
883,0.24538803100585938,65536,dynamo,128,invocation,False
884,0.23678207397460938,65536,dynamo,128,invocation,False
885,0.24532699584960938,65536,dynamo,128,invocation,False
886,0.2418529987335205,65536,dynamo,128,invocation,False
887,0.24240541458129883,65536,dynamo,128,invocation,False
888,0.24097466468811035,65536,dynamo,128,invocation,False
889,0.24911999702453613,65536,dynamo,128,invocation,False
890,0.24468684196472168,65536,dynamo,128,invocation,False
891,0.23935246467590332,65536,dynamo,128,invocation,False
892,0.2418806552886963,65536,dynamo,128,invocation,False
893,0.24861764907836914,65536,dynamo,128,invocation,False
894,0.23871922492980957,65536,dynamo,128,invocation,False
895,0.24454236030578613,65536,dynamo,128,invocation,False
896,0.2622995376586914,65536,dynamo,128,invocation,False
897,0.22708392143249512,65536,dynamo,128,invocation,False
898,0.2455453872680664,65536,dynamo,128,invocation,False
899,0.24263691902160645,65536,dynamo,128,invocation,False
900,0.2585306167602539,65536,dynamo,128,invocation,False
901,0.24592852592468262,65536,dynamo,128,invocation,False
902,0.238997220993042,65536,dynamo,128,invocation,False
903,0.24263787269592285,65536,dynamo,128,invocation,False
904,0.24182558059692383,65536,dynamo,128,invocation,False
905,0.24382877349853516,65536,dynamo,128,invocation,False
906,0.245497465133667,65536,dynamo,128,invocation,False
907,0.23840641975402832,65536,dynamo,128,invocation,False
908,0.2576766014099121,65536,dynamo,128,invocation,False
909,0.24362826347351074,65536,dynamo,128,invocation,False
910,0.25010108947753906,65536,dynamo,128,invocation,False
911,0.2396860122680664,65536,dynamo,128,invocation,False
912,0.23662948608398438,65536,dynamo,128,invocation,False
913,0.2531282901763916,65536,dynamo,128,invocation,False
914,0.24091339111328125,65536,dynamo,128,invocation,False
915,0.2393631935119629,65536,dynamo,128,invocation,False
916,0.24257421493530273,65536,dynamo,128,invocation,False
917,0.24369215965270996,65536,dynamo,128,invocation,False
918,0.24333930015563965,65536,dynamo,128,invocation,False
919,0.2404186725616455,65536,dynamo,128,invocation,False
920,0.24404501914978027,65536,dynamo,128,invocation,False
921,0.23966002464294434,65536,dynamo,128,invocation,False
922,0.2792232036590576,65536,dynamo,128,invocation,False
923,0.20502710342407227,65536,dynamo,128,invocation,False
924,0.24712276458740234,65536,dynamo,128,invocation,False
925,0.245957612991333,65536,dynamo,128,invocation,False
926,0.23912906646728516,65536,dynamo,128,invocation,False
927,0.2469184398651123,65536,dynamo,128,invocation,False
928,0.24144196510314941,65536,dynamo,128,invocation,False
929,0.324077844619751,65536,dynamo,128,invocation,False
930,0.17095065116882324,65536,dynamo,128,invocation,False
931,0.2351090908050537,65536,dynamo,128,invocation,False
932,0.27043771743774414,65536,dynamo,128,invocation,False
933,0.22290897369384766,65536,dynamo,128,invocation,False
934,0.23995327949523926,65536,dynamo,128,invocation,False
935,0.2418196201324463,65536,dynamo,128,invocation,False
936,0.2591259479522705,65536,dynamo,128,invocation,False
937,0.2280263900756836,65536,dynamo,128,invocation,False
938,0.24788761138916016,65536,dynamo,128,invocation,False
939,0.23686480522155762,65536,dynamo,128,invocation,False
940,0.2460155487060547,65536,dynamo,128,invocation,False
941,0.24078011512756348,65536,dynamo,128,invocation,False
942,0.24144887924194336,65536,dynamo,128,invocation,False
943,0.24329710006713867,65536,dynamo,128,invocation,False
944,0.2399594783782959,65536,dynamo,128,invocation,False
945,0.24052882194519043,65536,dynamo,128,invocation,False
946,0.24089503288269043,65536,dynamo,128,invocation,False
947,0.24650025367736816,65536,dynamo,128,invocation,False
948,0.24463343620300293,65536,dynamo,128,invocation,False
949,0.2436232566833496,65536,dynamo,128,invocation,False
950,0.24239301681518555,65536,dynamo,128,invocation,False
951,0.24402403831481934,65536,dynamo,128,invocation,False
952,0.24099421501159668,65536,dynamo,128,invocation,False
953,0.24533414840698242,65536,dynamo,128,invocation,False
954,0.2415618896484375,65536,dynamo,128,invocation,False
955,0.23938632011413574,65536,dynamo,128,invocation,False
956,0.24341917037963867,65536,dynamo,128,invocation,False
957,0.24616122245788574,65536,dynamo,128,invocation,False
958,0.2403125762939453,65536,dynamo,128,invocation,False
959,0.24600672721862793,65536,dynamo,128,invocation,False
960,0.3165907859802246,65536,dynamo,128,invocation,False
961,0.21422219276428223,65536,dynamo,128,invocation,False
962,0.24058771133422852,65536,dynamo,128,invocation,False
963,0.24358654022216797,65536,dynamo,128,invocation,False
964,0.2461230754852295,65536,dynamo,128,invocation,False
965,0.24287939071655273,65536,dynamo,128,invocation,False
966,0.24978017807006836,65536,dynamo,128,invocation,False
967,0.23955488204956055,65536,dynamo,128,invocation,False
968,0.2667996883392334,65536,dynamo,128,invocation,False
969,0.23764562606811523,65536,dynamo,128,invocation,False
970,0.24432826042175293,65536,dynamo,128,invocation,False
971,0.24552607536315918,65536,dynamo,128,invocation,False
972,0.2513003349304199,65536,dynamo,128,invocation,False
973,0.22759699821472168,65536,dynamo,128,invocation,False
974,0.25682783126831055,65536,dynamo,128,invocation,False
975,0.23687434196472168,65536,dynamo,128,invocation,False
976,0.2543807029724121,65536,dynamo,128,invocation,False
977,0.23497605323791504,65536,dynamo,128,invocation,False
978,0.26266956329345703,65536,dynamo,128,invocation,False
979,0.21903228759765625,65536,dynamo,128,invocation,False
980,0.24864745140075684,65536,dynamo,128,invocation,False
981,0.235459566116333,65536,dynamo,128,invocation,False
982,0.2497119903564453,65536,dynamo,128,invocation,False
983,0.24348068237304688,65536,dynamo,128,invocation,False
984,0.239471435546875,65536,dynamo,128,invocation,False
985,0.24064064025878906,65536,dynamo,128,invocation,False
986,0.24856019020080566,65536,dynamo,128,invocation,False
987,0.2423858642578125,65536,dynamo,128,invocation,False
988,0.241499662399292,65536,dynamo,128,invocation,False
989,0.24025821685791016,65536,dynamo,128,invocation,False
990,0.2498490810394287,65536,dynamo,128,invocation,False
991,0.23694300651550293,65536,dynamo,128,invocation,False
992,0.24806880950927734,65536,dynamo,128,invocation,False
993,0.2390000820159912,65536,dynamo,128,invocation,False
994,0.24605727195739746,65536,dynamo,128,invocation,False
995,0.2414710521697998,65536,dynamo,128,invocation,False
996,0.24680542945861816,65536,dynamo,128,invocation,False
997,0.23843836784362793,65536,dynamo,128,invocation,False
998,0.4470515251159668,65536,dynamo,128,invocation,False
999,0.17763018608093262,65536,dynamo,128,invocation,False
1000,0.23894739151000977,65536,dynamo,128,invocation,False
1001,0.2407364845275879,65536,dynamo,128,invocation,False
1002,0.23829221725463867,65536,dynamo,128,invocation,False
1003,0.24952173233032227,65536,dynamo,128,invocation,False
1004,0.23973584175109863,65536,dynamo,128,invocation,False
1005,0.24217700958251953,65536,dynamo,128,invocation,False
1006,0.24497103691101074,65536,dynamo,128,invocation,False
1007,0.2478187084197998,65536,dynamo,128,invocation,False
1008,0.24355387687683105,65536,dynamo,128,invocation,False
1009,0.24465012550354004,65536,dynamo,128,invocation,False
1010,0.243300199508667,65536,dynamo,128,invocation,False
1011,0.2444925308227539,65536,dynamo,128,invocation,False
1012,0.2327721118927002,65536,dynamo,128,invocation,False
1013,0.24183988571166992,65536,dynamo,128,invocation,False
1014,0.24616765975952148,65536,dynamo,128,invocation,False
1015,0.23915433883666992,65536,dynamo,128,invocation,False
1016,0.24349379539489746,65536,dynamo,128,invocation,False
1017,0.2647547721862793,65536,dynamo,128,invocation,False
1018,0.22335529327392578,65536,dynamo,128,invocation,False
1019,0.2446455955505371,65536,dynamo,128,invocation,False
1020,0.24669384956359863,65536,dynamo,128,invocation,False
1021,0.23572754859924316,65536,dynamo,128,invocation,False
1022,0.24713826179504395,65536,dynamo,128,invocation,False
1023,0.244171142578125,65536,dynamo,128,invocation,False
1024,0.24338412284851074,65536,dynamo,128,invocation,False
1025,0.24171972274780273,65536,dynamo,128,invocation,False
1026,0.24206066131591797,65536,dynamo,128,invocation,False
1027,0.24093890190124512,65536,dynamo,128,invocation,False
1028,0.24075651168823242,65536,dynamo,128,invocation,False
1029,0.24334406852722168,65536,dynamo,128,invocation,False
1030,0.23169922828674316,65536,dynamo,128,invocation,False
1031,0.2913930416107178,65536,dynamo,128,invocation,False
1032,0.1952037811279297,65536,dynamo,128,invocation,False
1033,0.23949432373046875,65536,dynamo,128,invocation,False
1034,0.24500823020935059,65536,dynamo,128,invocation,False
1035,0.24837493896484375,65536,dynamo,128,invocation,False
1036,0.23056268692016602,65536,dynamo,128,invocation,False
1037,0.24074506759643555,65536,dynamo,128,invocation,False
1038,0.2479689121246338,65536,dynamo,128,invocation,False
1039,0.2433779239654541,65536,dynamo,128,invocation,False
1040,0.23952317237854004,65536,dynamo,128,invocation,False
1041,0.2465658187866211,65536,dynamo,128,invocation,False
