,data,size,queue,memory,type,is_cold
506,0.2823779582977295,32768,dynamo,1024,invocation,False
507,0.20808672904968262,32768,dynamo,1024,invocation,False
508,0.24483633041381836,32768,dynamo,1024,invocation,False
509,0.24194955825805664,32768,dynamo,1024,invocation,False
510,0.2704439163208008,32768,dynamo,1024,invocation,False
511,0.2401275634765625,32768,dynamo,1024,invocation,False
512,0.26449060440063477,32768,dynamo,1024,invocation,False
513,0.21228623390197754,32768,dynamo,1024,invocation,False
514,0.2476651668548584,32768,dynamo,1024,invocation,False
515,0.23972296714782715,32768,dynamo,1024,invocation,False
516,0.24065256118774414,32768,dynamo,1024,invocation,False
517,0.2453603744506836,32768,dynamo,1024,invocation,False
518,0.2540450096130371,32768,dynamo,1024,invocation,False
519,0.22956347465515137,32768,dynamo,1024,invocation,False
520,0.2448427677154541,32768,dynamo,1024,invocation,False
521,0.2390000820159912,32768,dynamo,1024,invocation,False
522,0.2789585590362549,32768,dynamo,1024,invocation,False
523,0.2097151279449463,32768,dynamo,1024,invocation,False
524,0.24347209930419922,32768,dynamo,1024,invocation,False
525,0.2440648078918457,32768,dynamo,1024,invocation,False
526,0.23938202857971191,32768,dynamo,1024,invocation,False
527,0.2426755428314209,32768,dynamo,1024,invocation,False
528,0.30390334129333496,32768,dynamo,1024,invocation,False
529,0.18071246147155762,32768,dynamo,1024,invocation,False
530,0.24798798561096191,32768,dynamo,1024,invocation,False
531,0.24315500259399414,32768,dynamo,1024,invocation,False
532,0.23988580703735352,32768,dynamo,1024,invocation,False
533,0.24766969680786133,32768,dynamo,1024,invocation,False
534,0.23621606826782227,32768,dynamo,1024,invocation,False
535,0.2389843463897705,32768,dynamo,1024,invocation,False
536,0.24626946449279785,32768,dynamo,1024,invocation,False
537,0.24324774742126465,32768,dynamo,1024,invocation,False
538,0.24521613121032715,32768,dynamo,1024,invocation,False
539,0.2393946647644043,32768,dynamo,1024,invocation,False
540,0.24369502067565918,32768,dynamo,1024,invocation,False
541,0.24150705337524414,32768,dynamo,1024,invocation,False
542,0.2465529441833496,32768,dynamo,1024,invocation,False
543,0.23951411247253418,32768,dynamo,1024,invocation,False
544,0.2435903549194336,32768,dynamo,1024,invocation,False
545,0.24335694313049316,32768,dynamo,1024,invocation,False
546,0.24418997764587402,32768,dynamo,1024,invocation,False
547,0.24029779434204102,32768,dynamo,1024,invocation,False
548,0.24494314193725586,32768,dynamo,1024,invocation,False
549,0.2444744110107422,32768,dynamo,1024,invocation,False
550,0.24274253845214844,32768,dynamo,1024,invocation,False
551,0.24487638473510742,32768,dynamo,1024,invocation,False
552,0.24411582946777344,32768,dynamo,1024,invocation,False
553,0.2425990104675293,32768,dynamo,1024,invocation,False
554,0.2413778305053711,32768,dynamo,1024,invocation,False
555,0.2443675994873047,32768,dynamo,1024,invocation,False
556,0.2441868782043457,32768,dynamo,1024,invocation,False
557,0.24507737159729004,32768,dynamo,1024,invocation,False
558,0.2446582317352295,32768,dynamo,1024,invocation,False
559,0.24082493782043457,32768,dynamo,1024,invocation,False
560,0.24601078033447266,32768,dynamo,1024,invocation,False
561,0.2427370548248291,32768,dynamo,1024,invocation,False
562,0.24352145195007324,32768,dynamo,1024,invocation,False
563,0.24193382263183594,32768,dynamo,1024,invocation,False
564,0.3397054672241211,32768,dynamo,1024,invocation,False
565,0.24123334884643555,32768,dynamo,1024,invocation,False
566,0.24749064445495605,32768,dynamo,1024,invocation,False
567,0.24229073524475098,32768,dynamo,1024,invocation,False
568,0.24208998680114746,32768,dynamo,1024,invocation,False
569,0.2463819980621338,32768,dynamo,1024,invocation,False
570,0.2504689693450928,32768,dynamo,1024,invocation,False
571,0.23732972145080566,32768,dynamo,1024,invocation,False
572,0.24293899536132812,32768,dynamo,1024,invocation,False
573,0.24983954429626465,32768,dynamo,1024,invocation,False
574,0.23295331001281738,32768,dynamo,1024,invocation,False
575,0.24181222915649414,32768,dynamo,1024,invocation,False
576,0.25256872177124023,32768,dynamo,1024,invocation,False
577,0.2444901466369629,32768,dynamo,1024,invocation,False
578,0.24877333641052246,32768,dynamo,1024,invocation,False
579,0.2416527271270752,32768,dynamo,1024,invocation,False
580,0.25408148765563965,32768,dynamo,1024,invocation,False
581,0.2377619743347168,32768,dynamo,1024,invocation,False
582,0.24544429779052734,32768,dynamo,1024,invocation,False
583,0.2440476417541504,32768,dynamo,1024,invocation,False
584,0.26301121711730957,32768,dynamo,1024,invocation,False
585,0.22430062294006348,32768,dynamo,1024,invocation,False
586,0.24851655960083008,32768,dynamo,1024,invocation,False
587,0.23390460014343262,32768,dynamo,1024,invocation,False
588,0.24804067611694336,32768,dynamo,1024,invocation,False
589,0.23766160011291504,32768,dynamo,1024,invocation,False
590,0.24582505226135254,32768,dynamo,1024,invocation,False
591,0.24306845664978027,32768,dynamo,1024,invocation,False
592,0.2688586711883545,32768,dynamo,1024,invocation,False
593,0.24628210067749023,32768,dynamo,1024,invocation,False
594,0.24170351028442383,32768,dynamo,1024,invocation,False
595,0.24239253997802734,32768,dynamo,1024,invocation,False
596,0.2469942569732666,32768,dynamo,1024,invocation,False
597,0.2414858341217041,32768,dynamo,1024,invocation,False
598,0.2490215301513672,32768,dynamo,1024,invocation,False
599,0.2378687858581543,32768,dynamo,1024,invocation,False
600,0.2481238842010498,32768,dynamo,1024,invocation,False
601,0.23891615867614746,32768,dynamo,1024,invocation,False
602,0.24291706085205078,32768,dynamo,1024,invocation,False
603,0.24112868309020996,32768,dynamo,1024,invocation,False
604,0.2436540126800537,32768,dynamo,1024,invocation,False
605,0.24463343620300293,32768,dynamo,1024,invocation,False
606,0.24593758583068848,32768,dynamo,1024,invocation,False
607,0.24623870849609375,32768,dynamo,1024,invocation,False
608,0.24081754684448242,32768,dynamo,1024,invocation,False
609,0.24797630310058594,32768,dynamo,1024,invocation,False
610,0.26941919326782227,32768,dynamo,1024,invocation,False
611,0.21716976165771484,32768,dynamo,1024,invocation,False
612,0.24391984939575195,32768,dynamo,1024,invocation,False
613,0.2404935359954834,32768,dynamo,1024,invocation,False
614,0.24422860145568848,32768,dynamo,1024,invocation,False
615,0.24708795547485352,32768,dynamo,1024,invocation,False
616,0.23689699172973633,32768,dynamo,1024,invocation,False
617,0.2440624237060547,32768,dynamo,1024,invocation,False
618,0.24550628662109375,32768,dynamo,1024,invocation,False
619,0.2409229278564453,32768,dynamo,1024,invocation,False
620,0.2427225112915039,32768,dynamo,1024,invocation,False
621,0.243851900100708,32768,dynamo,1024,invocation,False
622,0.24642443656921387,32768,dynamo,1024,invocation,False
623,0.24347972869873047,32768,dynamo,1024,invocation,False
624,0.24107122421264648,32768,dynamo,1024,invocation,False
625,0.24727654457092285,32768,dynamo,1024,invocation,False
626,0.24430322647094727,32768,dynamo,1024,invocation,False
627,0.24181866645812988,32768,dynamo,1024,invocation,False
628,0.24498772621154785,32768,dynamo,1024,invocation,False
629,0.24546504020690918,32768,dynamo,1024,invocation,False
630,0.24070501327514648,32768,dynamo,1024,invocation,False
631,0.22478890419006348,32768,dynamo,1024,invocation,False
632,0.2442607879638672,32768,dynamo,1024,invocation,False
633,0.2482893466949463,32768,dynamo,1024,invocation,False
634,0.23256516456604004,32768,dynamo,1024,invocation,False
635,0.24854230880737305,32768,dynamo,1024,invocation,False
636,0.24241232872009277,32768,dynamo,1024,invocation,False
637,0.23444032669067383,32768,dynamo,1024,invocation,False
638,0.24906015396118164,32768,dynamo,1024,invocation,False
639,0.24284076690673828,32768,dynamo,1024,invocation,False
640,0.2461254596710205,32768,dynamo,1024,invocation,False
641,0.24250149726867676,32768,dynamo,1024,invocation,False
642,0.24552536010742188,32768,dynamo,1024,invocation,False
643,0.24330854415893555,32768,dynamo,1024,invocation,False
644,0.24148893356323242,32768,dynamo,1024,invocation,False
645,0.24222970008850098,32768,dynamo,1024,invocation,False
646,0.24224638938903809,32768,dynamo,1024,invocation,False
647,0.24428486824035645,32768,dynamo,1024,invocation,False
648,0.24371743202209473,32768,dynamo,1024,invocation,False
649,0.24779772758483887,32768,dynamo,1024,invocation,False
650,0.23755168914794922,32768,dynamo,1024,invocation,False
651,0.24521756172180176,32768,dynamo,1024,invocation,False
652,0.25615429878234863,32768,dynamo,1024,invocation,False
653,0.2277216911315918,32768,dynamo,1024,invocation,False
654,0.24274110794067383,32768,dynamo,1024,invocation,False
655,0.2440180778503418,32768,dynamo,1024,invocation,False
656,0.2503180503845215,32768,dynamo,1024,invocation,False
657,0.2391219139099121,32768,dynamo,1024,invocation,False
658,0.24457192420959473,32768,dynamo,1024,invocation,False
659,0.2526986598968506,32768,dynamo,1024,invocation,False
660,0.22885727882385254,32768,dynamo,1024,invocation,False
661,0.24143505096435547,32768,dynamo,1024,invocation,False
662,0.24601268768310547,32768,dynamo,1024,invocation,False
663,0.24316620826721191,32768,dynamo,1024,invocation,False
664,0.24088239669799805,32768,dynamo,1024,invocation,False
665,0.24244070053100586,32768,dynamo,1024,invocation,False
666,0.24877262115478516,32768,dynamo,1024,invocation,False
667,0.24336910247802734,32768,dynamo,1024,invocation,False
668,0.24101829528808594,32768,dynamo,1024,invocation,False
669,0.2553544044494629,32768,dynamo,1024,invocation,False
670,0.2270970344543457,32768,dynamo,1024,invocation,False
671,0.2452085018157959,32768,dynamo,1024,invocation,False
672,0.24376344680786133,32768,dynamo,1024,invocation,False
673,0.25732946395874023,32768,dynamo,1024,invocation,False
674,0.2344827651977539,32768,dynamo,1024,invocation,False
675,0.2398691177368164,32768,dynamo,1024,invocation,False
676,0.2438795566558838,32768,dynamo,1024,invocation,False
677,0.23784279823303223,32768,dynamo,1024,invocation,False
678,0.24436187744140625,32768,dynamo,1024,invocation,False
679,0.24562287330627441,32768,dynamo,1024,invocation,False
680,0.2532346248626709,32768,dynamo,1024,invocation,False
681,0.24574971199035645,32768,dynamo,1024,invocation,False
682,0.24126362800598145,32768,dynamo,1024,invocation,False
683,0.24961304664611816,32768,dynamo,1024,invocation,False
684,0.23887324333190918,32768,dynamo,1024,invocation,False
685,0.22694969177246094,32768,dynamo,1024,invocation,False
686,0.2439885139465332,32768,dynamo,1024,invocation,False
687,0.2471308708190918,32768,dynamo,1024,invocation,False
688,0.24254798889160156,32768,dynamo,1024,invocation,False
689,0.24540257453918457,32768,dynamo,1024,invocation,False
690,0.24112534523010254,32768,dynamo,1024,invocation,False
691,0.24641132354736328,32768,dynamo,1024,invocation,False
692,0.24649429321289062,32768,dynamo,1024,invocation,False
693,0.23982644081115723,32768,dynamo,1024,invocation,False
694,0.26313281059265137,32768,dynamo,1024,invocation,False
695,0.22139596939086914,32768,dynamo,1024,invocation,False
696,0.24723386764526367,32768,dynamo,1024,invocation,False
697,0.2428438663482666,32768,dynamo,1024,invocation,False
698,0.2445969581604004,32768,dynamo,1024,invocation,False
699,0.24523591995239258,32768,dynamo,1024,invocation,False
700,0.20450234413146973,65536,dynamo,1024,invocation,False
701,0.23346900939941406,65536,dynamo,1024,invocation,False
702,0.25536155700683594,65536,dynamo,1024,invocation,False
703,0.22707128524780273,65536,dynamo,1024,invocation,False
704,0.24612045288085938,65536,dynamo,1024,invocation,False
705,0.2519261837005615,65536,dynamo,1024,invocation,False
706,0.2322368621826172,65536,dynamo,1024,invocation,False
707,0.24437808990478516,65536,dynamo,1024,invocation,False
708,0.24508047103881836,65536,dynamo,1024,invocation,False
709,0.24223756790161133,65536,dynamo,1024,invocation,False
710,0.2391808032989502,65536,dynamo,1024,invocation,False
711,0.2620871067047119,65536,dynamo,1024,invocation,False
712,0.2265310287475586,65536,dynamo,1024,invocation,False
713,0.24471020698547363,65536,dynamo,1024,invocation,False
714,0.24222469329833984,65536,dynamo,1024,invocation,False
715,0.24831390380859375,65536,dynamo,1024,invocation,False
716,0.24112200736999512,65536,dynamo,1024,invocation,False
717,0.2433018684387207,65536,dynamo,1024,invocation,False
718,0.2453014850616455,65536,dynamo,1024,invocation,False
719,0.23916029930114746,65536,dynamo,1024,invocation,False
720,0.24523019790649414,65536,dynamo,1024,invocation,False
721,0.26830601692199707,65536,dynamo,1024,invocation,False
722,0.2486894130706787,65536,dynamo,1024,invocation,False
723,0.23971056938171387,65536,dynamo,1024,invocation,False
724,0.24607324600219727,65536,dynamo,1024,invocation,False
725,0.27272462844848633,65536,dynamo,1024,invocation,False
726,0.21201372146606445,65536,dynamo,1024,invocation,False
727,0.24636292457580566,65536,dynamo,1024,invocation,False
728,0.24415278434753418,65536,dynamo,1024,invocation,False
729,0.23141837120056152,65536,dynamo,1024,invocation,False
730,0.24968647956848145,65536,dynamo,1024,invocation,False
731,0.23619341850280762,65536,dynamo,1024,invocation,False
732,0.24540352821350098,65536,dynamo,1024,invocation,False
733,0.28554487228393555,65536,dynamo,1024,invocation,False
734,0.20460224151611328,65536,dynamo,1024,invocation,False
735,0.23978304862976074,65536,dynamo,1024,invocation,False
736,0.2473299503326416,65536,dynamo,1024,invocation,False
737,0.24117541313171387,65536,dynamo,1024,invocation,False
738,0.2515273094177246,65536,dynamo,1024,invocation,False
739,0.24314093589782715,65536,dynamo,1024,invocation,False
740,0.2277531623840332,65536,dynamo,1024,invocation,False
741,0.24312710762023926,65536,dynamo,1024,invocation,False
742,0.2513580322265625,65536,dynamo,1024,invocation,False
743,0.23581957817077637,65536,dynamo,1024,invocation,False
744,0.24231982231140137,65536,dynamo,1024,invocation,False
745,0.24268484115600586,65536,dynamo,1024,invocation,False
746,0.245819091796875,65536,dynamo,1024,invocation,False
747,0.2574653625488281,65536,dynamo,1024,invocation,False
748,0.2782480716705322,65536,dynamo,1024,invocation,False
749,0.2968740463256836,65536,dynamo,1024,invocation,False
750,0.17771220207214355,65536,dynamo,1024,invocation,False
751,0.2434244155883789,65536,dynamo,1024,invocation,False
752,0.24323701858520508,65536,dynamo,1024,invocation,False
753,0.24166321754455566,65536,dynamo,1024,invocation,False
754,0.24580812454223633,65536,dynamo,1024,invocation,False
755,0.433413028717041,65536,dynamo,1024,invocation,False
756,0.19713401794433594,65536,dynamo,1024,invocation,False
757,0.24242019653320312,65536,dynamo,1024,invocation,False
758,0.24262738227844238,65536,dynamo,1024,invocation,False
759,0.2445981502532959,65536,dynamo,1024,invocation,False
760,0.242706298828125,65536,dynamo,1024,invocation,False
761,0.24387359619140625,65536,dynamo,1024,invocation,False
762,0.24333906173706055,65536,dynamo,1024,invocation,False
763,0.23857402801513672,65536,dynamo,1024,invocation,False
764,0.24687623977661133,65536,dynamo,1024,invocation,False
765,0.24486637115478516,65536,dynamo,1024,invocation,False
766,0.23686766624450684,65536,dynamo,1024,invocation,False
767,0.24967527389526367,65536,dynamo,1024,invocation,False
768,0.24398016929626465,65536,dynamo,1024,invocation,False
769,0.24183869361877441,65536,dynamo,1024,invocation,False
770,0.2444477081298828,65536,dynamo,1024,invocation,False
771,0.24844884872436523,65536,dynamo,1024,invocation,False
772,0.24294114112854004,65536,dynamo,1024,invocation,False
773,0.24338102340698242,65536,dynamo,1024,invocation,False
774,0.24529027938842773,65536,dynamo,1024,invocation,False
775,0.24157357215881348,65536,dynamo,1024,invocation,False
776,0.24666428565979004,65536,dynamo,1024,invocation,False
777,0.23892736434936523,65536,dynamo,1024,invocation,False
778,0.23827743530273438,65536,dynamo,1024,invocation,False
779,0.23309898376464844,65536,dynamo,1024,invocation,False
780,0.2398688793182373,65536,dynamo,1024,invocation,False
781,0.23678302764892578,65536,dynamo,1024,invocation,False
782,0.2424788475036621,65536,dynamo,1024,invocation,False
783,0.2450704574584961,65536,dynamo,1024,invocation,False
784,0.24109697341918945,65536,dynamo,1024,invocation,False
785,0.24366092681884766,65536,dynamo,1024,invocation,False
786,0.27588629722595215,65536,dynamo,1024,invocation,False
787,0.21262812614440918,65536,dynamo,1024,invocation,False
788,0.23884010314941406,65536,dynamo,1024,invocation,False
789,0.24751853942871094,65536,dynamo,1024,invocation,False
790,0.24427008628845215,65536,dynamo,1024,invocation,False
791,0.24343085289001465,65536,dynamo,1024,invocation,False
792,0.24436378479003906,65536,dynamo,1024,invocation,False
793,0.24589896202087402,65536,dynamo,1024,invocation,False
794,0.24416899681091309,65536,dynamo,1024,invocation,False
795,0.24188733100891113,65536,dynamo,1024,invocation,False
796,0.24324536323547363,65536,dynamo,1024,invocation,False
797,0.24117088317871094,65536,dynamo,1024,invocation,False
798,0.24463820457458496,65536,dynamo,1024,invocation,False
799,0.24387526512145996,65536,dynamo,1024,invocation,False
800,0.23784399032592773,65536,dynamo,1024,invocation,False
801,0.24066495895385742,65536,dynamo,1024,invocation,False
802,0.2463531494140625,65536,dynamo,1024,invocation,False
803,0.2434999942779541,65536,dynamo,1024,invocation,False
804,0.2474067211151123,65536,dynamo,1024,invocation,False
805,0.24017834663391113,65536,dynamo,1024,invocation,False
806,0.2823779582977295,65536,dynamo,1024,invocation,False
807,0.20808672904968262,65536,dynamo,1024,invocation,False
808,0.24483633041381836,65536,dynamo,1024,invocation,False
809,0.24194955825805664,65536,dynamo,1024,invocation,False
810,0.2704439163208008,65536,dynamo,1024,invocation,False
811,0.2401275634765625,65536,dynamo,1024,invocation,False
812,0.26449060440063477,65536,dynamo,1024,invocation,False
813,0.21228623390197754,65536,dynamo,1024,invocation,False
814,0.2476651668548584,65536,dynamo,1024,invocation,False
815,0.23972296714782715,65536,dynamo,1024,invocation,False
816,0.24065256118774414,65536,dynamo,1024,invocation,False
817,0.2453603744506836,65536,dynamo,1024,invocation,False
818,0.2540450096130371,65536,dynamo,1024,invocation,False
819,0.22956347465515137,65536,dynamo,1024,invocation,False
820,0.2448427677154541,65536,dynamo,1024,invocation,False
821,0.2390000820159912,65536,dynamo,1024,invocation,False
822,0.2789585590362549,65536,dynamo,1024,invocation,False
823,0.2097151279449463,65536,dynamo,1024,invocation,False
824,0.24347209930419922,65536,dynamo,1024,invocation,False
825,0.2440648078918457,65536,dynamo,1024,invocation,False
826,0.23938202857971191,65536,dynamo,1024,invocation,False
827,0.2426755428314209,65536,dynamo,1024,invocation,False
828,0.30390334129333496,65536,dynamo,1024,invocation,False
829,0.18071246147155762,65536,dynamo,1024,invocation,False
830,0.24798798561096191,65536,dynamo,1024,invocation,False
831,0.24315500259399414,65536,dynamo,1024,invocation,False
832,0.23988580703735352,65536,dynamo,1024,invocation,False
833,0.24766969680786133,65536,dynamo,1024,invocation,False
834,0.23621606826782227,65536,dynamo,1024,invocation,False
835,0.2389843463897705,65536,dynamo,1024,invocation,False
836,0.24626946449279785,65536,dynamo,1024,invocation,False
837,0.24324774742126465,65536,dynamo,1024,invocation,False
838,0.24521613121032715,65536,dynamo,1024,invocation,False
839,0.2393946647644043,65536,dynamo,1024,invocation,False
840,0.24369502067565918,65536,dynamo,1024,invocation,False
841,0.24150705337524414,65536,dynamo,1024,invocation,False
842,0.2465529441833496,65536,dynamo,1024,invocation,False
843,0.23951411247253418,65536,dynamo,1024,invocation,False
844,0.2435903549194336,65536,dynamo,1024,invocation,False
845,0.24335694313049316,65536,dynamo,1024,invocation,False
846,0.24418997764587402,65536,dynamo,1024,invocation,False
847,0.24029779434204102,65536,dynamo,1024,invocation,False
848,0.24494314193725586,65536,dynamo,1024,invocation,False
849,0.2444744110107422,65536,dynamo,1024,invocation,False
850,0.24274253845214844,65536,dynamo,1024,invocation,False
851,0.24487638473510742,65536,dynamo,1024,invocation,False
852,0.24411582946777344,65536,dynamo,1024,invocation,False
853,0.2425990104675293,65536,dynamo,1024,invocation,False
854,0.2413778305053711,65536,dynamo,1024,invocation,False
855,0.2443675994873047,65536,dynamo,1024,invocation,False
856,0.2441868782043457,65536,dynamo,1024,invocation,False
857,0.24507737159729004,65536,dynamo,1024,invocation,False
858,0.2446582317352295,65536,dynamo,1024,invocation,False
859,0.24082493782043457,65536,dynamo,1024,invocation,False
860,0.24601078033447266,65536,dynamo,1024,invocation,False
861,0.2427370548248291,65536,dynamo,1024,invocation,False
862,0.24352145195007324,65536,dynamo,1024,invocation,False
863,0.24193382263183594,65536,dynamo,1024,invocation,False
864,0.3397054672241211,65536,dynamo,1024,invocation,False
865,0.24123334884643555,65536,dynamo,1024,invocation,False
866,0.24749064445495605,65536,dynamo,1024,invocation,False
867,0.24229073524475098,65536,dynamo,1024,invocation,False
868,0.24208998680114746,65536,dynamo,1024,invocation,False
869,0.2463819980621338,65536,dynamo,1024,invocation,False
870,0.2504689693450928,65536,dynamo,1024,invocation,False
871,0.23732972145080566,65536,dynamo,1024,invocation,False
872,0.24293899536132812,65536,dynamo,1024,invocation,False
873,0.24983954429626465,65536,dynamo,1024,invocation,False
874,0.23295331001281738,65536,dynamo,1024,invocation,False
875,0.24181222915649414,65536,dynamo,1024,invocation,False
876,0.25256872177124023,65536,dynamo,1024,invocation,False
877,0.2444901466369629,65536,dynamo,1024,invocation,False
878,0.24877333641052246,65536,dynamo,1024,invocation,False
879,0.2416527271270752,65536,dynamo,1024,invocation,False
880,0.25408148765563965,65536,dynamo,1024,invocation,False
881,0.2377619743347168,65536,dynamo,1024,invocation,False
882,0.24544429779052734,65536,dynamo,1024,invocation,False
883,0.2440476417541504,65536,dynamo,1024,invocation,False
884,0.26301121711730957,65536,dynamo,1024,invocation,False
885,0.22430062294006348,65536,dynamo,1024,invocation,False
886,0.24851655960083008,65536,dynamo,1024,invocation,False
887,0.23390460014343262,65536,dynamo,1024,invocation,False
888,0.24804067611694336,65536,dynamo,1024,invocation,False
889,0.23766160011291504,65536,dynamo,1024,invocation,False
890,0.24582505226135254,65536,dynamo,1024,invocation,False
891,0.24306845664978027,65536,dynamo,1024,invocation,False
892,0.2688586711883545,65536,dynamo,1024,invocation,False
893,0.24628210067749023,65536,dynamo,1024,invocation,False
894,0.24170351028442383,65536,dynamo,1024,invocation,False
895,0.24239253997802734,65536,dynamo,1024,invocation,False
896,0.2469942569732666,65536,dynamo,1024,invocation,False
897,0.2414858341217041,65536,dynamo,1024,invocation,False
898,0.2490215301513672,65536,dynamo,1024,invocation,False
899,0.2378687858581543,65536,dynamo,1024,invocation,False
900,0.2481238842010498,65536,dynamo,1024,invocation,False
901,0.23891615867614746,65536,dynamo,1024,invocation,False
902,0.24291706085205078,65536,dynamo,1024,invocation,False
903,0.24112868309020996,65536,dynamo,1024,invocation,False
904,0.2436540126800537,65536,dynamo,1024,invocation,False
905,0.24463343620300293,65536,dynamo,1024,invocation,False
906,0.24593758583068848,65536,dynamo,1024,invocation,False
907,0.24623870849609375,65536,dynamo,1024,invocation,False
908,0.24081754684448242,65536,dynamo,1024,invocation,False
909,0.24797630310058594,65536,dynamo,1024,invocation,False
910,0.26941919326782227,65536,dynamo,1024,invocation,False
911,0.21716976165771484,65536,dynamo,1024,invocation,False
912,0.24391984939575195,65536,dynamo,1024,invocation,False
913,0.2404935359954834,65536,dynamo,1024,invocation,False
914,0.24422860145568848,65536,dynamo,1024,invocation,False
915,0.24708795547485352,65536,dynamo,1024,invocation,False
916,0.23689699172973633,65536,dynamo,1024,invocation,False
917,0.2440624237060547,65536,dynamo,1024,invocation,False
918,0.24550628662109375,65536,dynamo,1024,invocation,False
919,0.2409229278564453,65536,dynamo,1024,invocation,False
920,0.2427225112915039,65536,dynamo,1024,invocation,False
921,0.243851900100708,65536,dynamo,1024,invocation,False
922,0.24642443656921387,65536,dynamo,1024,invocation,False
923,0.24347972869873047,65536,dynamo,1024,invocation,False
924,0.24107122421264648,65536,dynamo,1024,invocation,False
925,0.24727654457092285,65536,dynamo,1024,invocation,False
926,0.24430322647094727,65536,dynamo,1024,invocation,False
927,0.24181866645812988,65536,dynamo,1024,invocation,False
928,0.24498772621154785,65536,dynamo,1024,invocation,False
929,0.24546504020690918,65536,dynamo,1024,invocation,False
930,0.24070501327514648,65536,dynamo,1024,invocation,False
931,0.22478890419006348,65536,dynamo,1024,invocation,False
932,0.2442607879638672,65536,dynamo,1024,invocation,False
933,0.2482893466949463,65536,dynamo,1024,invocation,False
934,0.23256516456604004,65536,dynamo,1024,invocation,False
935,0.24854230880737305,65536,dynamo,1024,invocation,False
936,0.24241232872009277,65536,dynamo,1024,invocation,False
937,0.23444032669067383,65536,dynamo,1024,invocation,False
938,0.24906015396118164,65536,dynamo,1024,invocation,False
939,0.24284076690673828,65536,dynamo,1024,invocation,False
940,0.2461254596710205,65536,dynamo,1024,invocation,False
941,0.24250149726867676,65536,dynamo,1024,invocation,False
942,0.24552536010742188,65536,dynamo,1024,invocation,False
943,0.24330854415893555,65536,dynamo,1024,invocation,False
944,0.24148893356323242,65536,dynamo,1024,invocation,False
945,0.24222970008850098,65536,dynamo,1024,invocation,False
946,0.24224638938903809,65536,dynamo,1024,invocation,False
947,0.24428486824035645,65536,dynamo,1024,invocation,False
948,0.24371743202209473,65536,dynamo,1024,invocation,False
949,0.24779772758483887,65536,dynamo,1024,invocation,False
950,0.23755168914794922,65536,dynamo,1024,invocation,False
951,0.24521756172180176,65536,dynamo,1024,invocation,False
952,0.25615429878234863,65536,dynamo,1024,invocation,False
953,0.2277216911315918,65536,dynamo,1024,invocation,False
954,0.24274110794067383,65536,dynamo,1024,invocation,False
955,0.2440180778503418,65536,dynamo,1024,invocation,False
956,0.2503180503845215,65536,dynamo,1024,invocation,False
957,0.2391219139099121,65536,dynamo,1024,invocation,False
958,0.24457192420959473,65536,dynamo,1024,invocation,False
959,0.2526986598968506,65536,dynamo,1024,invocation,False
960,0.22885727882385254,65536,dynamo,1024,invocation,False
961,0.24143505096435547,65536,dynamo,1024,invocation,False
962,0.24601268768310547,65536,dynamo,1024,invocation,False
963,0.24316620826721191,65536,dynamo,1024,invocation,False
964,0.24088239669799805,65536,dynamo,1024,invocation,False
965,0.24244070053100586,65536,dynamo,1024,invocation,False
966,0.24877262115478516,65536,dynamo,1024,invocation,False
967,0.24336910247802734,65536,dynamo,1024,invocation,False
968,0.24101829528808594,65536,dynamo,1024,invocation,False
969,0.2553544044494629,65536,dynamo,1024,invocation,False
970,0.2270970344543457,65536,dynamo,1024,invocation,False
971,0.2452085018157959,65536,dynamo,1024,invocation,False
972,0.24376344680786133,65536,dynamo,1024,invocation,False
973,0.25732946395874023,65536,dynamo,1024,invocation,False
974,0.2344827651977539,65536,dynamo,1024,invocation,False
975,0.2398691177368164,65536,dynamo,1024,invocation,False
976,0.2438795566558838,65536,dynamo,1024,invocation,False
977,0.23784279823303223,65536,dynamo,1024,invocation,False
978,0.24436187744140625,65536,dynamo,1024,invocation,False
979,0.24562287330627441,65536,dynamo,1024,invocation,False
980,0.2532346248626709,65536,dynamo,1024,invocation,False
981,0.24574971199035645,65536,dynamo,1024,invocation,False
982,0.24126362800598145,65536,dynamo,1024,invocation,False
983,0.24961304664611816,65536,dynamo,1024,invocation,False
984,0.23887324333190918,65536,dynamo,1024,invocation,False
985,0.22694969177246094,65536,dynamo,1024,invocation,False
986,0.2439885139465332,65536,dynamo,1024,invocation,False
987,0.2471308708190918,65536,dynamo,1024,invocation,False
988,0.24254798889160156,65536,dynamo,1024,invocation,False
989,0.24540257453918457,65536,dynamo,1024,invocation,False
990,0.24112534523010254,65536,dynamo,1024,invocation,False
991,0.24641132354736328,65536,dynamo,1024,invocation,False
992,0.24649429321289062,65536,dynamo,1024,invocation,False
993,0.23982644081115723,65536,dynamo,1024,invocation,False
994,0.26313281059265137,65536,dynamo,1024,invocation,False
995,0.22139596939086914,65536,dynamo,1024,invocation,False
996,0.24723386764526367,65536,dynamo,1024,invocation,False
997,0.2428438663482666,65536,dynamo,1024,invocation,False
998,0.2445969581604004,65536,dynamo,1024,invocation,False
999,0.24523591995239258,65536,dynamo,1024,invocation,False
1000,0.2524559497833252,65536,dynamo,1024,invocation,False
1001,0.22413897514343262,65536,dynamo,1024,invocation,False
1002,0.2427065372467041,65536,dynamo,1024,invocation,False
1003,0.2428760528564453,65536,dynamo,1024,invocation,False
1004,0.24460625648498535,65536,dynamo,1024,invocation,False
