,data,client_write_data,op,memory,size
68,764822.0,19280.0,set_data,1024,131072
69,1211908.0,16139.0,set_data,1024,131072
70,1254285.0,16557.0,set_data,1024,131072
71,808282.0,21300.0,set_data,1024,131072
72,741311.0,16747.0,set_data,1024,131072
73,1218421.0,19555.0,set_data,1024,131072
74,1351857.0,16846.0,set_data,1024,131072
75,646729.0,19685.0,set_data,1024,131072
76,745397.0,20172.0,set_data,1024,131072
77,751700.0,17565.0,set_data,1024,131072
78,758343.0,16958.0,set_data,1024,131072
79,766741.0,18213.0,set_data,1024,131072
80,845066.0,19306.0,set_data,1024,131072
81,914187.0,16578.0,set_data,1024,131072
82,1289890.0,18505.0,set_data,1024,131072
83,1191073.0,16952.0,set_data,1024,131072
84,845270.0,19239.0,set_data,1024,131072
85,949499.0,18236.0,set_data,1024,131072
86,667638.0,17948.0,set_data,1024,131072
87,826828.0,18308.0,set_data,1024,131072
88,1119363.0,17786.0,set_data,1024,131072
89,741664.0,19904.0,set_data,1024,131072
90,807438.0,18309.0,set_data,1024,131072
91,1271811.0,17812.0,set_data,1024,131072
92,683616.0,18999.0,set_data,1024,131072
93,749310.0,17093.0,set_data,1024,131072
94,1315608.0,25826.0,set_data,1024,131072
95,716131.0,18527.0,set_data,1024,131072
96,759222.0,18877.0,set_data,1024,131072
97,929005.0,16481.0,set_data,1024,131072
98,1032842.0,27442.0,set_data,1024,131072
99,837028.0,17654.0,set_data,1024,131072
100,709664.0,18948.0,set_data,1024,131072
101,707105.0,17430.0,set_data,1024,131072
102,778552.0,18718.0,set_data,1024,131072
103,794644.0,17627.0,set_data,1024,131072
104,839622.0,17470.0,set_data,1024,131072
105,837108.0,17014.0,set_data,1024,131072
106,1028692.0,16848.0,set_data,1024,131072
107,738058.0,16701.0,set_data,1024,131072
108,888117.0,18609.0,set_data,1024,131072
109,601008.0,18136.0,set_data,1024,131072
110,780687.0,17010.0,set_data,1024,131072
111,741698.0,19703.0,set_data,1024,131072
112,771177.0,17099.0,set_data,1024,131072
113,1214309.0,16490.0,set_data,1024,131072
114,770403.0,18547.0,set_data,1024,131072
115,746563.0,18324.0,set_data,1024,131072
116,724617.0,17238.0,set_data,1024,131072
117,748925.0,19171.0,set_data,1024,131072
118,852643.0,23987.0,set_data,1024,131072
119,644748.0,17075.0,set_data,1024,131072
120,784305.0,17526.0,set_data,1024,131072
121,727038.0,16220.0,set_data,1024,131072
122,773290.0,15920.0,set_data,1024,131072
123,732253.0,18031.0,set_data,1024,131072
124,816218.0,16401.0,set_data,1024,131072
125,745956.0,18793.0,set_data,1024,131072
126,720114.0,19109.0,set_data,1024,131072
127,713877.0,16937.0,set_data,1024,131072
128,776288.0,16976.0,set_data,1024,131072
129,733909.0,17396.0,set_data,1024,131072
130,771070.0,22711.0,set_data,1024,131072
131,723667.0,16881.0,set_data,1024,131072
132,826733.0,18131.0,set_data,1024,131072
133,676456.0,17306.0,set_data,1024,131072
134,810887.0,75575.0,set_data,1024,131072
135,716841.0,17054.0,set_data,1024,131072
136,749789.0,17534.0,set_data,1024,131072
137,724237.0,17867.0,set_data,1024,131072
138,814047.0,17834.0,set_data,1024,131072
139,787519.0,18305.0,set_data,1024,131072
140,13580.0,,client_write_capacity,1024,131072
141,1631732817.695517,,EXPERIMENT_BEGIN,1024,131072
142,1631732960.245572,,EXPERIMENT_END,1024,131072
