,data,client_write_data,op,memory,size
61,736311.0,35502.0,set_data,2048,408576
62,748932.0,31294.0,set_data,2048,408576
63,778699.0,37774.0,set_data,2048,408576
64,757875.0,31399.0,set_data,2048,408576
65,1256967.0,31848.0,set_data,2048,408576
66,1206650.0,35190.0,set_data,2048,408576
67,1368309.0,32187.0,set_data,2048,408576
68,662104.0,30723.0,set_data,2048,408576
69,1259870.0,28655.0,set_data,2048,408576
70,742390.0,36433.0,set_data,2048,408576
71,787420.0,29974.0,set_data,2048,408576
72,1344778.0,34471.0,set_data,2048,408576
73,734784.0,33408.0,set_data,2048,408576
74,840483.0,30239.0,set_data,2048,408576
75,650198.0,39410.0,set_data,2048,408576
76,1239477.0,34230.0,set_data,2048,408576
77,1252027.0,44777.0,set_data,2048,408576
78,783292.0,34206.0,set_data,2048,408576
79,1309845.0,29912.0,set_data,2048,408576
80,691681.0,34102.0,set_data,2048,408576
81,1334879.0,34962.0,set_data,2048,408576
82,1129445.0,27949.0,set_data,2048,408576
83,840417.0,38912.0,set_data,2048,408576
84,1245998.0,34419.0,set_data,2048,408576
85,1201767.0,31933.0,set_data,2048,408576
86,1318350.0,29378.0,set_data,2048,408576
87,1174841.0,30208.0,set_data,2048,408576
88,783150.0,31415.0,set_data,2048,408576
89,1313856.0,32072.0,set_data,2048,408576
90,712334.0,30928.0,set_data,2048,408576
91,1224600.0,45503.0,set_data,2048,408576
92,1305664.0,28163.0,set_data,2048,408576
93,845813.0,28955.0,set_data,2048,408576
94,589303.0,30413.0,set_data,2048,408576
95,755319.0,40100.0,set_data,2048,408576
96,1354659.0,30471.0,set_data,2048,408576
97,1178710.0,47492.0,set_data,2048,408576
98,716459.0,34518.0,set_data,2048,408576
99,752088.0,31228.0,set_data,2048,408576
100,1281645.0,34208.0,set_data,2048,408576
101,1208223.0,33063.0,set_data,2048,408576
102,917861.0,38826.0,set_data,2048,408576
103,1565946.0,34081.0,set_data,2048,408576
104,1637464.0,30329.0,set_data,2048,408576
105,909608.0,30991.0,set_data,2048,408576
106,758938.0,34973.0,set_data,2048,408576
107,2326872.0,33729.0,set_data,2048,408576
108,679290.0,35267.0,set_data,2048,408576
109,691697.0,30692.0,set_data,2048,408576
110,788183.0,33698.0,set_data,2048,408576
111,866946.0,35692.0,set_data,2048,408576
112,919545.0,29442.0,set_data,2048,408576
113,737586.0,32214.0,set_data,2048,408576
114,1296965.0,33909.0,set_data,2048,408576
115,1321003.0,33919.0,set_data,2048,408576
116,1271108.0,40659.0,set_data,2048,408576
117,733965.0,34312.0,set_data,2048,408576
118,1258338.0,31050.0,set_data,2048,408576
119,1305214.0,28738.0,set_data,2048,408576
120,651705.0,33897.0,set_data,2048,408576
121,1264014.0,43514.0,set_data,2048,408576
122,881414.0,42377.0,set_data,2048,408576
123,1122909.0,31443.0,set_data,2048,408576
124,1392800.0,38034.0,set_data,2048,408576
125,637576.0,32048.0,set_data,2048,408576
126,1359052.0,36899.0,set_data,2048,408576
127,1259493.0,28343.0,set_data,2048,408576
128,1266389.0,34651.0,set_data,2048,408576
129,1199919.0,29218.0,set_data,2048,408576
130,797698.0,26757.0,set_data,2048,408576
131,1225740.0,28228.0,set_data,2048,408576
132,1077102.0,35444.0,set_data,2048,408576
133,844216.0,85971.0,set_data,2048,408576
134,844157.0,28509.0,set_data,2048,408576
135,1616149.0,41106.0,set_data,2048,408576
136,496474.0,27907.0,set_data,2048,408576
137,759169.0,28897.0,set_data,2048,408576
138,848179.0,29374.0,set_data,2048,408576
139,656315.0,31268.0,set_data,2048,408576
140,42000.0,,client_write_capacity,2048,408576
141,1631734257.987959,,EXPERIMENT_BEGIN,2048,408576
142,1631734421.737471,,EXPERIMENT_END,2048,408576
