,data,client_write_data,op,memory,size
52,740991.0,29945.0,set_data,2048,408576
53,748920.0,27985.0,set_data,2048,408576
54,758471.0,32706.0,set_data,2048,408576
55,1245786.0,31624.0,set_data,2048,408576
56,810903.0,31498.0,set_data,2048,408576
57,1695419.0,28564.0,set_data,2048,408576
58,779003.0,34239.0,set_data,2048,408576
59,740033.0,38168.0,set_data,2048,408576
60,731044.0,33935.0,set_data,2048,408576
61,793101.0,43005.0,set_data,2048,408576
62,898116.0,65151.0,set_data,2048,408576
63,927570.0,36004.0,set_data,2048,408576
64,754566.0,31729.0,set_data,2048,408576
65,1249377.0,29000.0,set_data,2048,408576
66,748127.0,30984.0,set_data,2048,408576
67,1283414.0,29173.0,set_data,2048,408576
68,1236474.0,31138.0,set_data,2048,408576
69,788207.0,31959.0,set_data,2048,408576
70,720516.0,35531.0,set_data,2048,408576
71,1247384.0,29626.0,set_data,2048,408576
72,1251361.0,31368.0,set_data,2048,408576
73,747158.0,30967.0,set_data,2048,408576
74,1263632.0,30073.0,set_data,2048,408576
75,1275490.0,31762.0,set_data,2048,408576
76,1332721.0,31329.0,set_data,2048,408576
77,632292.0,40833.0,set_data,2048,408576
78,1254090.0,30104.0,set_data,2048,408576
79,1031925.0,31035.0,set_data,2048,408576
80,994693.0,34494.0,set_data,2048,408576
81,1624532.0,35836.0,set_data,2048,408576
82,659178.0,31161.0,set_data,2048,408576
83,493366.0,29255.0,set_data,2048,408576
84,758843.0,28719.0,set_data,2048,408576
85,739592.0,31239.0,set_data,2048,408576
86,777111.0,29443.0,set_data,2048,408576
87,724973.0,31221.0,set_data,2048,408576
88,762130.0,29394.0,set_data,2048,408576
89,745491.0,34606.0,set_data,2048,408576
90,752437.0,35661.0,set_data,2048,408576
91,753866.0,30020.0,set_data,2048,408576
92,1248622.0,33784.0,set_data,2048,408576
93,1243833.0,36480.0,set_data,2048,408576
94,783298.0,33124.0,set_data,2048,408576
95,754145.0,28042.0,set_data,2048,408576
96,725217.0,33368.0,set_data,2048,408576
97,736295.0,31068.0,set_data,2048,408576
98,762498.0,30592.0,set_data,2048,408576
99,761698.0,30060.0,set_data,2048,408576
100,734159.0,30545.0,set_data,2048,408576
101,857809.0,33273.0,set_data,2048,408576
102,640566.0,34134.0,set_data,2048,408576
103,757285.0,34922.0,set_data,2048,408576
104,752224.0,27896.0,set_data,2048,408576
105,745219.0,30300.0,set_data,2048,408576
106,753484.0,31868.0,set_data,2048,408576
107,1248166.0,28921.0,set_data,2048,408576
108,1253930.0,32808.0,set_data,2048,408576
109,778205.0,36208.0,set_data,2048,408576
110,798453.0,33253.0,set_data,2048,408576
111,1216643.0,28373.0,set_data,2048,408576
112,1236447.0,49892.0,set_data,2048,408576
113,1503483.0,30393.0,set_data,2048,408576
114,1157176.0,30647.0,set_data,2048,408576
115,1013157.0,29847.0,set_data,2048,408576
116,1076070.0,36020.0,set_data,2048,408576
117,1190637.0,37094.0,set_data,2048,408576
118,749344.0,33071.0,set_data,2048,408576
119,1252923.0,29336.0,set_data,2048,408576
120,748730.0,31925.0,set_data,2048,408576
121,747812.0,31709.0,set_data,2048,408576
122,1249196.0,44902.0,set_data,2048,408576
123,1249117.0,32190.0,set_data,2048,408576
124,761141.0,28381.0,set_data,2048,408576
125,748774.0,35172.0,set_data,2048,408576
126,1254119.0,33930.0,set_data,2048,408576
127,740805.0,30002.0,set_data,2048,408576
128,755719.0,29480.0,set_data,2048,408576
129,743800.0,32432.0,set_data,2048,408576
130,749825.0,29363.0,set_data,2048,408576
131,756995.0,32256.0,set_data,2048,408576
132,760629.0,31602.0,set_data,2048,408576
133,744911.0,30233.0,set_data,2048,408576
134,772225.0,29612.0,set_data,2048,408576
135,823548.0,31862.0,set_data,2048,408576
136,654303.0,32438.0,set_data,2048,408576
137,1296597.0,30837.0,set_data,2048,408576
138,1229412.0,31911.0,set_data,2048,408576
139,728595.0,39953.0,set_data,2048,408576
140,42000.0,,client_write_capacity,2048,408576
141,1631724797.671702,,EXPERIMENT_BEGIN,2048,408576
142,1631724946.11543,,EXPERIMENT_END,2048,408576
