,data,client_write_data,op,memory,size
121,711946.0,9063.0,set_data,2048,32768
122,265819.0,10201.0,set_data,2048,32768
123,741379.0,10341.0,set_data,2048,32768
124,750243.0,18789.0,set_data,2048,32768
125,744911.0,10346.0,set_data,2048,32768
126,756782.0,13230.0,set_data,2048,32768
127,746036.0,10786.0,set_data,2048,32768
128,813582.0,12961.0,set_data,2048,32768
129,698255.0,15289.0,set_data,2048,32768
130,751086.0,9823.0,set_data,2048,32768
131,737826.0,9140.0,set_data,2048,32768
132,752721.0,9356.0,set_data,2048,32768
133,749097.0,9523.0,set_data,2048,32768
134,748402.0,16282.0,set_data,2048,32768
135,873531.0,10784.0,set_data,2048,32768
136,1138203.0,13308.0,set_data,2048,32768
137,747018.0,28136.0,set_data,2048,32768
138,254356.0,9720.0,set_data,2048,32768
139,253122.0,9989.0,set_data,2048,32768
140,3500.0,,client_write_capacity,2048,32768
141,1631723458.759008,,EXPERIMENT_BEGIN,2048,32768
142,1631723579.901436,,EXPERIMENT_END,2048,32768
