,request,time,billed_time,memory,used_memory,read,write,function
40,19aa76f3-afd7-5b09-a039-2c8961df452d,300.19,301,512,84,19aa76f3-afd7-5b09-a039-2c8961df452d,3.0,writer
41,b7526993-ea67-5a55-8efa-33e924609694,293.26,294,512,84,b7526993-ea67-5a55-8efa-33e924609694,3.0,writer
42,3843b5e1-d270-5e4a-ae7e-ef9b1c769872,287.16,288,512,84,3843b5e1-d270-5e4a-ae7e-ef9b1c769872,3.0,writer
43,a5610690-c358-56ff-bfb8-5cea0d5ecb65,295.78,296,512,84,a5610690-c358-56ff-bfb8-5cea0d5ecb65,3.0,writer
44,3a7f7773-dd65-54d1-9788-2d0913607ce3,283.15,284,512,84,3a7f7773-dd65-54d1-9788-2d0913607ce3,3.0,writer
45,12317508-14b4-5273-adfa-2f72dab195b9,290.62,291,512,84,12317508-14b4-5273-adfa-2f72dab195b9,3.0,writer
46,c3ee6a87-27c6-5850-a95d-30fde9c3f1ae,278.09,279,512,84,c3ee6a87-27c6-5850-a95d-30fde9c3f1ae,3.0,writer
47,905848fc-0342-591a-b422-1286cd4651cf,327.05,328,512,84,905848fc-0342-591a-b422-1286cd4651cf,3.0,writer
48,1c4e7256-4bb7-56d1-af71-282c85b3280f,294.98,295,512,84,1c4e7256-4bb7-56d1-af71-282c85b3280f,3.0,writer
49,786f640b-392a-51b9-b202-3e71f72eedd2,299.05,300,512,84,786f640b-392a-51b9-b202-3e71f72eedd2,3.0,writer
50,4fa560cc-c27c-5d44-b327-3ab60c7f7da2,286.59,287,512,84,4fa560cc-c27c-5d44-b327-3ab60c7f7da2,3.0,writer
51,9b702670-e413-541c-b051-7c0a2a11fbe4,281.39,282,512,84,9b702670-e413-541c-b051-7c0a2a11fbe4,3.0,writer
52,a046a09c-0e93-5b38-b898-fae6c092c0ac,284.98,285,512,84,a046a09c-0e93-5b38-b898-fae6c092c0ac,3.0,writer
53,dd34ed06-46fc-5fa5-9ae6-b77c88fd38f8,305.62,306,512,84,dd34ed06-46fc-5fa5-9ae6-b77c88fd38f8,3.0,writer
54,88340c30-7c1a-5ba8-b480-564ab21ac85f,305.00,306,512,84,88340c30-7c1a-5ba8-b480-564ab21ac85f,3.0,writer
55,67b6aea8-9578-56a0-8a9b-f4d25887b63e,292.06,293,512,84,67b6aea8-9578-56a0-8a9b-f4d25887b63e,3.0,writer
56,8dbbf925-c889-5d2d-ae9e-a35f0576c0ef,299.83,300,512,84,8dbbf925-c889-5d2d-ae9e-a35f0576c0ef,3.0,writer
57,b350acff-ce68-5594-95ed-f68503958aec,289.90,290,512,84,b350acff-ce68-5594-95ed-f68503958aec,3.0,writer
58,c8ac4973-1409-51be-9440-1309d9f517cb,289.47,290,512,84,c8ac4973-1409-51be-9440-1309d9f517cb,3.0,writer
59,26283460-d9c6-584f-9683-6e1a143d075a,283.14,284,512,84,26283460-d9c6-584f-9683-6e1a143d075a,3.0,writer
60,a81543fb-5b68-58c7-9827-1981969315fa,295.81,296,512,84,a81543fb-5b68-58c7-9827-1981969315fa,3.0,writer
61,f0de88a9-be0a-5c6a-ab0d-d2d373f1d520,309.49,310,512,84,f0de88a9-be0a-5c6a-ab0d-d2d373f1d520,3.0,writer
62,2d7fe8b4-aca7-524f-962c-b2ce615d5402,283.37,284,512,84,2d7fe8b4-aca7-524f-962c-b2ce615d5402,3.0,writer
63,e732601c-31f0-58b3-9de0-3a66fc0ae697,297.21,298,512,84,e732601c-31f0-58b3-9de0-3a66fc0ae697,3.0,writer
64,d0668b54-d7ae-509e-a23d-d12e1a579c5f,288.99,289,512,84,d0668b54-d7ae-509e-a23d-d12e1a579c5f,3.0,writer
65,7a718078-61e7-5994-98b3-da02ac1e6fac,275.21,276,512,84,7a718078-61e7-5994-98b3-da02ac1e6fac,3.0,writer
66,89ad3a02-4966-588d-b326-6078849ec517,287.55,288,512,84,89ad3a02-4966-588d-b326-6078849ec517,3.0,writer
67,ef5b2fe8-c4d8-50a0-aa61-7592092eea3c,286.88,287,512,84,ef5b2fe8-c4d8-50a0-aa61-7592092eea3c,3.0,writer
68,63ad7be4-a359-5483-bd40-219e6eaccce5,292.24,293,512,84,63ad7be4-a359-5483-bd40-219e6eaccce5,3.0,writer
69,5f0ac5ff-8b4c-5539-a418-9f8546b88ac1,285.69,286,512,84,5f0ac5ff-8b4c-5539-a418-9f8546b88ac1,3.0,writer
70,a5b82349-2992-5de6-adf2-7933e4619672,289.26,290,512,84,a5b82349-2992-5de6-adf2-7933e4619672,3.0,writer
71,38bf1169-a900-5cdf-803f-4b1364f25b82,299.23,300,512,84,38bf1169-a900-5cdf-803f-4b1364f25b82,3.0,writer
72,162a33fb-c953-5ed6-b43f-698104a20e48,294.41,295,512,84,162a33fb-c953-5ed6-b43f-698104a20e48,3.0,writer
73,50e95a91-f98a-508b-acee-00eb347b1d49,291.34,292,512,84,50e95a91-f98a-508b-acee-00eb347b1d49,3.0,writer
74,484f8936-2dd9-55f7-96c5-d34ce0284ccc,302.07,303,512,84,484f8936-2dd9-55f7-96c5-d34ce0284ccc,3.0,writer
75,23f2ea3b-7596-5092-b6c1-b041b866ffea,310.49,311,512,84,23f2ea3b-7596-5092-b6c1-b041b866ffea,3.0,writer
76,48f16056-1d7f-5591-bea3-3a2cd090edcb,291.30,292,512,84,48f16056-1d7f-5591-bea3-3a2cd090edcb,3.0,writer
77,7f5bd41d-97a6-5161-8096-8e675a49b714,296.48,297,512,84,7f5bd41d-97a6-5161-8096-8e675a49b714,3.0,writer
78,b73b057c-4472-5f07-926e-5f06899c164d,296.86,297,512,84,b73b057c-4472-5f07-926e-5f06899c164d,3.0,writer
79,e569944d-2336-5c99-8ed6-ce37eedbcad4,294.44,295,512,84,e569944d-2336-5c99-8ed6-ce37eedbcad4,3.0,writer
80,ae82a80a-5742-5733-a27c-f2709aafc917,294.74,295,512,84,ae82a80a-5742-5733-a27c-f2709aafc917,3.0,writer
81,3384976c-e836-52de-b6e4-cd1625da6e1f,304.23,305,512,84,3384976c-e836-52de-b6e4-cd1625da6e1f,3.0,writer
82,a5915447-0e76-5732-a641-0e3dc39d310a,308.54,309,512,84,a5915447-0e76-5732-a641-0e3dc39d310a,3.0,writer
83,6a4cc06a-ba7c-57e7-be17-9a107797ea7d,311.78,312,512,84,6a4cc06a-ba7c-57e7-be17-9a107797ea7d,3.0,writer
84,1ee13401-56fa-5f80-890c-6e7b9b13b755,294.19,295,512,84,1ee13401-56fa-5f80-890c-6e7b9b13b755,3.0,writer
85,cefd0b1c-ec31-579f-b602-516621d9aff9,286.11,287,512,84,cefd0b1c-ec31-579f-b602-516621d9aff9,3.0,writer
86,97b440c5-7f08-54d9-a11e-1abfb2eff43f,311.70,312,512,84,97b440c5-7f08-54d9-a11e-1abfb2eff43f,3.0,writer
87,ad0f8de8-a842-55a2-af96-d79265a50a5a,290.89,291,512,84,ad0f8de8-a842-55a2-af96-d79265a50a5a,3.0,writer
88,e82f2987-9496-54ad-a16c-73fd59712f39,308.78,309,512,84,e82f2987-9496-54ad-a16c-73fd59712f39,3.0,writer
89,26708266-533b-5e80-948b-d81c9edc79dd,308.39,309,512,84,26708266-533b-5e80-948b-d81c9edc79dd,3.0,writer
90,c2d7c685-1c89-5a24-b1d3-9cffd16ff9d3,311.11,312,512,84,c2d7c685-1c89-5a24-b1d3-9cffd16ff9d3,3.0,writer
91,f9d1e5cc-a511-5068-ab03-bfb668f7df10,292.72,293,512,84,f9d1e5cc-a511-5068-ab03-bfb668f7df10,3.0,writer
92,4f010b3b-92fc-559d-9bea-51415f190dc7,303.23,304,512,84,4f010b3b-92fc-559d-9bea-51415f190dc7,3.0,writer
93,154d4763-377e-5a29-96fc-1d19fa9b4c5c,291.51,292,512,84,154d4763-377e-5a29-96fc-1d19fa9b4c5c,3.0,writer
94,e0ff23f4-1a42-55b9-b4be-798ed7a66cf3,299.34,300,512,84,e0ff23f4-1a42-55b9-b4be-798ed7a66cf3,3.0,writer
95,9576536c-d5bb-5c7b-8416-091618582a36,323.65,324,512,84,9576536c-d5bb-5c7b-8416-091618582a36,3.0,writer
96,fe4f277f-752c-5db7-9dd2-7d05b8cf5393,296.42,297,512,84,fe4f277f-752c-5db7-9dd2-7d05b8cf5393,3.0,writer
97,3c014e09-c3ae-52ef-8fd0-14730e4c2e2e,294.75,295,512,84,3c014e09-c3ae-52ef-8fd0-14730e4c2e2e,3.0,writer
98,1006d6cd-9457-5cc3-b9e3-8cb759b57afb,303.62,304,512,84,1006d6cd-9457-5cc3-b9e3-8cb759b57afb,3.0,writer
99,29e10cfa-c3e1-5bb8-9706-56800e01f246,305.01,306,512,84,29e10cfa-c3e1-5bb8-9706-56800e01f246,3.0,writer
100,e8cdeae2-d933-515e-bd42-b09814d31bc2,295.07,296,512,84,e8cdeae2-d933-515e-bd42-b09814d31bc2,3.0,writer
101,be6881f9-2d6a-58b2-ab12-db83e0b450d4,298.20,299,512,84,be6881f9-2d6a-58b2-ab12-db83e0b450d4,3.0,writer
102,ce028911-19ef-59dd-9ac9-d36bd431693b,302.57,303,512,84,ce028911-19ef-59dd-9ac9-d36bd431693b,3.0,writer
103,0660c324-a43b-5756-b8a6-995e69e6c4a1,294.55,295,512,84,0660c324-a43b-5756-b8a6-995e69e6c4a1,3.0,writer
104,e614e0a8-ff4e-5e1c-a9f4-bad23293e646,295.48,296,512,84,e614e0a8-ff4e-5e1c-a9f4-bad23293e646,3.0,writer
105,25dcd5fc-eb4b-5029-8ab2-8f8626960503,294.33,295,512,84,25dcd5fc-eb4b-5029-8ab2-8f8626960503,3.0,writer
106,a538a625-8595-54d6-a9e0-fc5f48487d9c,282.31,283,512,84,a538a625-8595-54d6-a9e0-fc5f48487d9c,3.0,writer
107,cb0a7d35-bd7d-5abd-9342-274f70a12cf0,284.53,285,512,84,cb0a7d35-bd7d-5abd-9342-274f70a12cf0,3.0,writer
108,ceed83cb-db4d-58c1-9bf7-d9b1169196e5,315.78,316,512,84,ceed83cb-db4d-58c1-9bf7-d9b1169196e5,3.0,writer
109,91a2e239-5f32-5b68-948f-b84392e9a7a9,295.53,296,512,84,91a2e239-5f32-5b68-948f-b84392e9a7a9,3.0,writer
110,d3cdf3ab-818a-54a4-a063-a9d14c50029c,305.60,306,512,84,d3cdf3ab-818a-54a4-a063-a9d14c50029c,3.0,writer
111,60bea593-afa1-5cb4-93dc-ffe9627be12e,289.63,290,512,84,60bea593-afa1-5cb4-93dc-ffe9627be12e,3.0,writer
112,605d8cc6-28ce-5da3-ba0a-d6bce517541d,290.92,291,512,84,605d8cc6-28ce-5da3-ba0a-d6bce517541d,3.0,writer
113,f9d7a7fc-3e43-527a-b84d-fd86f39b28e6,294.69,295,512,84,f9d7a7fc-3e43-527a-b84d-fd86f39b28e6,3.0,writer
114,20b58645-444a-5264-a638-dc3f8992dab1,303.72,304,512,84,20b58645-444a-5264-a638-dc3f8992dab1,3.0,writer
115,50ce1381-052b-5ea2-813b-49fbc8fc46c4,283.09,284,512,84,50ce1381-052b-5ea2-813b-49fbc8fc46c4,3.0,writer
116,6b55edca-cae4-5617-b56e-b7b00732b6f1,308.24,309,512,84,6b55edca-cae4-5617-b56e-b7b00732b6f1,3.0,writer
117,d414c468-ee4d-5050-bf42-9e12239b591a,298.70,299,512,84,d414c468-ee4d-5050-bf42-9e12239b591a,3.0,writer
118,46245cd2-c200-518e-a4d0-06a80fd597c3,301.72,302,512,84,46245cd2-c200-518e-a4d0-06a80fd597c3,3.0,writer
119,93776cfe-fdfd-5e7e-b16b-36843029005a,307.43,308,512,84,93776cfe-fdfd-5e7e-b16b-36843029005a,3.0,writer
120,e3127a6b-af71-577e-811a-201162a57bbf,297.47,298,512,84,e3127a6b-af71-577e-811a-201162a57bbf,3.0,writer
121,5849afac-f2ba-5b68-beb7-f5d63f693d50,295.96,296,512,84,5849afac-f2ba-5b68-beb7-f5d63f693d50,3.0,writer
122,48bb26a7-3c97-549a-bb75-7cddf1440900,295.59,296,512,84,48bb26a7-3c97-549a-bb75-7cddf1440900,3.0,writer
123,a9adf294-0093-5550-bf97-a8eecd415cee,305.47,306,512,84,a9adf294-0093-5550-bf97-a8eecd415cee,3.0,writer
124,4011f194-6d5a-54f9-bbe3-abeea08b7e65,300.74,301,512,84,4011f194-6d5a-54f9-bbe3-abeea08b7e65,3.0,writer
125,89b3bd39-10e3-5364-b035-e743dd32fa48,305.38,306,512,84,89b3bd39-10e3-5364-b035-e743dd32fa48,3.0,writer
126,0e10a30d-ef3c-584e-893b-f97722ec2028,319.65,320,512,84,0e10a30d-ef3c-584e-893b-f97722ec2028,3.0,writer
127,e577b419-5123-5a05-ba19-ee639cec090e,296.54,297,512,84,e577b419-5123-5a05-ba19-ee639cec090e,3.0,writer
128,62474faf-14bd-58c9-a531-15d5d972c183,301.25,302,512,84,62474faf-14bd-58c9-a531-15d5d972c183,3.0,writer
129,8f8122c9-7fc6-5ea0-8c5f-78b3b20848ed,286.83,287,512,84,8f8122c9-7fc6-5ea0-8c5f-78b3b20848ed,3.0,writer
130,2d3b2a16-4177-563d-acd2-706c8cba7819,306.59,307,512,84,2d3b2a16-4177-563d-acd2-706c8cba7819,3.0,writer
131,3410fa1f-f016-5848-b8c2-a0653dda6e70,309.51,310,512,84,3410fa1f-f016-5848-b8c2-a0653dda6e70,3.0,writer
132,2cc5be86-3a94-522b-9c6e-e4fcf75e68b7,288.17,289,512,84,2cc5be86-3a94-522b-9c6e-e4fcf75e68b7,3.0,writer
133,3babaeb5-1957-59cf-aa76-f4cfd49e91a9,290.07,291,512,84,3babaeb5-1957-59cf-aa76-f4cfd49e91a9,3.0,writer
134,85ed83b5-99c5-517a-b089-d9cf540cc271,291.90,292,512,84,85ed83b5-99c5-517a-b089-d9cf540cc271,3.0,writer
135,e44a0203-9c6c-5746-862f-587951a53e0c,325.82,326,512,84,e44a0203-9c6c-5746-862f-587951a53e0c,3.0,writer
136,728d207d-81b2-530d-bf8a-7a074c7be540,301.71,302,512,84,728d207d-81b2-530d-bf8a-7a074c7be540,3.0,writer
137,25b138f9-3a01-5d91-a5cc-6283f7c863b5,388.09,389,512,83,25b138f9-3a01-5d91-a5cc-6283f7c863b5,3.0,writer
138,81607090-d8ae-5061-a960-2aea15668ca0,293.37,294,512,83,81607090-d8ae-5061-a960-2aea15668ca0,3.0,writer
139,26271840-86f7-5933-a714-423a4b3f1f0b,303.12,304,512,83,26271840-86f7-5933-a714-423a4b3f1f0b,3.0,writer
140,b09ed7cc-cbf7-5885-ac7f-8db60630a13b,307.93,308,512,83,b09ed7cc-cbf7-5885-ac7f-8db60630a13b,3.0,writer
141,3806c015-ca81-56c0-83bf-9a6f07461c5c,304.78,305,512,83,3806c015-ca81-56c0-83bf-9a6f07461c5c,3.0,writer
142,17034189-6567-54f3-9f54-1bf3a8a1eddf,320.25,321,512,83,17034189-6567-54f3-9f54-1bf3a8a1eddf,3.0,writer
143,197239bf-f4a0-5ca5-9774-63c5396665ef,297.73,298,512,83,197239bf-f4a0-5ca5-9774-63c5396665ef,3.0,writer
144,0e317c82-df36-562e-bc12-26f812f23f90,293.53,294,512,83,0e317c82-df36-562e-bc12-26f812f23f90,3.0,writer
145,46d7914f-1f56-5724-af4f-cb35d2921db8,302.46,303,512,83,46d7914f-1f56-5724-af4f-cb35d2921db8,3.0,writer
146,b786f0e9-e8fd-568b-bf4c-aa93253e5fa7,291.92,292,512,83,b786f0e9-e8fd-568b-bf4c-aa93253e5fa7,3.0,writer
147,df854823-3d29-50b4-8673-1259f0eb59fe,313.63,314,512,83,df854823-3d29-50b4-8673-1259f0eb59fe,3.0,writer
148,b4c6cc13-2e74-55ae-8400-9669e3b6d96f,293.22,294,512,83,b4c6cc13-2e74-55ae-8400-9669e3b6d96f,3.0,writer
149,bad31daa-1d2c-5ece-b5f2-47d0d0ed9770,314.00,315,512,83,bad31daa-1d2c-5ece-b5f2-47d0d0ed9770,3.0,writer
150,dceecc19-63b6-5f57-b215-9663ae7735cb,292.62,293,512,83,dceecc19-63b6-5f57-b215-9663ae7735cb,3.0,writer
151,c7843cb3-3ee5-5dfe-b57c-66c9f32524d2,296.25,297,512,83,c7843cb3-3ee5-5dfe-b57c-66c9f32524d2,3.0,writer
152,ee892242-ab03-56d7-8915-783866bcaf9d,331.32,332,512,83,ee892242-ab03-56d7-8915-783866bcaf9d,3.0,writer
153,a55d9062-f76f-585f-b221-ca183ad0549e,309.64,310,512,83,a55d9062-f76f-585f-b221-ca183ad0549e,3.0,writer
154,063d08cb-8011-5d2a-98c4-52b14daff494,298.89,299,512,83,063d08cb-8011-5d2a-98c4-52b14daff494,3.0,writer
155,a15ff010-2d1d-5d13-a99c-aa6ae0a3178f,301.17,302,512,83,a15ff010-2d1d-5d13-a99c-aa6ae0a3178f,3.0,writer
156,34e49502-a933-5e22-b13f-cf78648e370e,322.56,323,512,83,34e49502-a933-5e22-b13f-cf78648e370e,3.0,writer
157,4b34aa8f-909d-57b4-89e7-f0f55d269e0a,304.90,305,512,83,4b34aa8f-909d-57b4-89e7-f0f55d269e0a,3.0,writer
158,68d4df50-6969-5eff-b8da-852aa4d35463,297.35,298,512,83,68d4df50-6969-5eff-b8da-852aa4d35463,3.0,writer
159,6a9c71a9-e07c-5b8a-be05-2bd32dc672a6,301.35,302,512,83,6a9c71a9-e07c-5b8a-be05-2bd32dc672a6,3.0,writer
160,f8cfcde2-495d-5ad7-a9bd-979884e4139d,299.59,300,512,82,f8cfcde2-495d-5ad7-a9bd-979884e4139d,3.0,writer
161,5b71c74c-b968-514a-8861-9d3674d058f4,294.53,295,512,82,5b71c74c-b968-514a-8861-9d3674d058f4,3.0,writer
162,02d1b3a5-8fb5-5712-b1e4-e9df42026d8e,303.05,304,512,82,02d1b3a5-8fb5-5712-b1e4-e9df42026d8e,3.0,writer
163,c8c6ae5b-4804-5799-804f-f42185b21eb5,314.12,315,512,82,c8c6ae5b-4804-5799-804f-f42185b21eb5,3.0,writer
164,b81da1f0-c2b3-591d-8ea6-fb8a0f18f057,319.66,320,512,82,b81da1f0-c2b3-591d-8ea6-fb8a0f18f057,3.0,writer
165,95589aea-812b-51fb-9dd4-c0904c819d3a,312.63,313,512,82,95589aea-812b-51fb-9dd4-c0904c819d3a,3.0,writer
166,95ff4bf6-06b6-5075-909d-118ccb1e79cb,315.89,316,512,82,95ff4bf6-06b6-5075-909d-118ccb1e79cb,3.0,writer
167,02575028-0b2d-5fc3-bdaa-0a52c68e66ef,297.25,298,512,81,02575028-0b2d-5fc3-bdaa-0a52c68e66ef,3.0,writer
168,0f456c45-d62f-5520-a32c-363f1806c3e1,173.86,174,512,85,0f456c45-d62f-5520-a32c-363f1806c3e1,2,distributor
169,e71d0ad3-fdcc-5700-8e3f-50a933e41dea,110.97,111,512,85,e71d0ad3-fdcc-5700-8e3f-50a933e41dea,2,distributor
170,28061e57-16be-51fc-9200-442dd899f058,123.38,124,512,85,28061e57-16be-51fc-9200-442dd899f058,1,distributor
171,2867f7a6-0daf-5ada-abd0-addcc3894b51,184.81,185,512,85,2867f7a6-0daf-5ada-abd0-addcc3894b51,1,distributor
172,b09528fb-cbed-5467-8268-728105c8535c,156.99,157,512,85,b09528fb-cbed-5467-8268-728105c8535c,1,distributor
173,244553ef-0203-5897-a277-0995cc27ba52,201.92,202,512,85,244553ef-0203-5897-a277-0995cc27ba52,1,distributor
174,b628ca89-1200-57c7-8b49-90f3dc245510,140.38,141,512,85,b628ca89-1200-57c7-8b49-90f3dc245510,1,distributor
175,eee76391-53e3-52f1-908c-39eb9dc08ecb,147.40,148,512,85,eee76391-53e3-52f1-908c-39eb9dc08ecb,1,distributor
176,cca4aeae-0c92-56ae-826c-f4d4c2b3cf97,213.91,214,512,85,cca4aeae-0c92-56ae-826c-f4d4c2b3cf97,1,distributor
177,21a9645a-5508-59fd-b24c-3e209b291f71,212.73,213,512,85,21a9645a-5508-59fd-b24c-3e209b291f71,1,distributor
178,53032008-efbf-5366-801c-7a7221a0a57f,175.92,176,512,85,53032008-efbf-5366-801c-7a7221a0a57f,1,distributor
179,0e24c140-4a3a-537e-85bf-9b3a8425c0d4,179.77,180,512,85,0e24c140-4a3a-537e-85bf-9b3a8425c0d4,1,distributor
180,b6a20ac2-6fb0-5075-be12-50b8a1ae9034,187.42,188,512,85,b6a20ac2-6fb0-5075-be12-50b8a1ae9034,1,distributor
181,8777b88d-8b2e-5247-915a-e2f74533be79,154.54,155,512,85,8777b88d-8b2e-5247-915a-e2f74533be79,1,distributor
182,0b2fe31e-713a-578a-9b32-b964bf27f961,157.53,158,512,85,0b2fe31e-713a-578a-9b32-b964bf27f961,1,distributor
183,7e91118b-4f07-5144-8ded-4bf1811be16a,196.13,197,512,85,7e91118b-4f07-5144-8ded-4bf1811be16a,1,distributor
184,df55e313-d50e-5d2a-84a6-b9691b15b4d5,151.67,152,512,85,df55e313-d50e-5d2a-84a6-b9691b15b4d5,1,distributor
185,b629c13d-ecd4-5bf3-a16f-9b4722cf7f8d,148.02,149,512,85,b629c13d-ecd4-5bf3-a16f-9b4722cf7f8d,1,distributor
186,4d302784-6b71-56f5-ad3f-7dfea56b08f8,169.27,170,512,85,4d302784-6b71-56f5-ad3f-7dfea56b08f8,1,distributor
187,70b823a7-e7d9-5da7-813e-79dd29c0bc3f,223.91,224,512,85,70b823a7-e7d9-5da7-813e-79dd29c0bc3f,1,distributor
188,ccf5f07b-4785-54a9-a75b-aa01899df39c,290.21,291,512,85,ccf5f07b-4785-54a9-a75b-aa01899df39c,1,distributor
189,228da593-c951-5eec-bd6f-ffe90749481b,179.28,180,512,85,228da593-c951-5eec-bd6f-ffe90749481b,1,distributor
190,9132bf8a-b052-5653-a4ba-e5f07e4a02a9,158.48,159,512,85,9132bf8a-b052-5653-a4ba-e5f07e4a02a9,1,distributor
191,ac4a6bd2-294b-5167-b5b8-31a8e75cf719,224.76,225,512,85,ac4a6bd2-294b-5167-b5b8-31a8e75cf719,1,distributor
