,request,time,billed_time,memory,used_memory,read,write,function
35,43e2fb5a-22b3-5712-bfe4-a760a7f2b928,123.05,124,512,84,43e2fb5a-22b3-5712-bfe4-a760a7f2b928,3.0,writer
36,376faf71-372a-5d6e-be22-f34bb26af0eb,186.79,187,512,84,376faf71-372a-5d6e-be22-f34bb26af0eb,3.0,writer
37,3a5d695f-3daa-5610-9dab-3565b8ea2468,137.53,138,512,84,3a5d695f-3daa-5610-9dab-3565b8ea2468,3.0,writer
38,16edd52c-e31b-576d-ab40-8916665bc229,374.07,375,512,84,16edd52c-e31b-576d-ab40-8916665bc229,3.0,writer
39,14881afe-d66b-5452-be50-46c453543ad1,138.61,139,512,84,14881afe-d66b-5452-be50-46c453543ad1,3.0,writer
40,eab68c4e-bbb0-53dd-88a4-d0743e8e453a,137.14,138,512,84,eab68c4e-bbb0-53dd-88a4-d0743e8e453a,3.0,writer
41,f2f76ff5-196d-51db-81ba-33cf9c53e1a4,143.55,144,512,84,f2f76ff5-196d-51db-81ba-33cf9c53e1a4,3.0,writer
42,c73576f9-add3-5f76-93a5-2ac328eefada,125.83,126,512,84,c73576f9-add3-5f76-93a5-2ac328eefada,3.0,writer
43,2b29e93b-2c5a-59bd-b602-b501a9674423,140.02,141,512,84,2b29e93b-2c5a-59bd-b602-b501a9674423,3.0,writer
44,620574ec-eebb-5b0e-a69b-28d66b8782cd,130.17,131,512,84,620574ec-eebb-5b0e-a69b-28d66b8782cd,3.0,writer
45,78a6abcb-a05c-5c49-b1a5-f7f125600a04,133.08,134,512,84,78a6abcb-a05c-5c49-b1a5-f7f125600a04,3.0,writer
46,bf0cd1fd-7c1b-557d-a715-8dc7f9277ed1,116.10,117,512,84,bf0cd1fd-7c1b-557d-a715-8dc7f9277ed1,3.0,writer
47,4bd33479-1eec-5ee0-b914-68439bd7c3ba,128.69,129,512,84,4bd33479-1eec-5ee0-b914-68439bd7c3ba,3.0,writer
48,bce5460f-e0fa-50a3-8cfb-1a3565c17afc,145.44,146,512,84,bce5460f-e0fa-50a3-8cfb-1a3565c17afc,3.0,writer
49,f0542b82-df40-5f43-8d7f-77b85a7b030e,130.16,131,512,84,f0542b82-df40-5f43-8d7f-77b85a7b030e,3.0,writer
50,0c7e6c30-b549-56c2-9c2e-300a30735f34,122.95,123,512,84,0c7e6c30-b549-56c2-9c2e-300a30735f34,3.0,writer
51,4c95a2ef-8c1a-5f11-86ff-fed5092088db,143.52,144,512,84,4c95a2ef-8c1a-5f11-86ff-fed5092088db,3.0,writer
52,5e10bfd1-2e4c-5923-90d9-e3ebab761e20,141.04,142,512,84,5e10bfd1-2e4c-5923-90d9-e3ebab761e20,3.0,writer
53,86a9f020-5dad-55a6-979c-ac1ad89450d0,140.05,141,512,84,86a9f020-5dad-55a6-979c-ac1ad89450d0,3.0,writer
54,03d2a09f-5021-51cd-8549-fca5d5188e01,159.00,159,512,84,03d2a09f-5021-51cd-8549-fca5d5188e01,3.0,writer
55,46295b4a-c884-586a-91df-07704dbc9d31,121.21,122,512,84,46295b4a-c884-586a-91df-07704dbc9d31,3.0,writer
56,dbcf6d61-ae97-5bc5-9fba-315b2baf7484,132.06,133,512,84,dbcf6d61-ae97-5bc5-9fba-315b2baf7484,3.0,writer
57,0249a2ef-3f46-541f-8c5e-fed5ba717fd6,134.13,135,512,84,0249a2ef-3f46-541f-8c5e-fed5ba717fd6,3.0,writer
58,da08796e-6940-59cf-8e64-2554ec777917,142.33,143,512,84,da08796e-6940-59cf-8e64-2554ec777917,3.0,writer
59,3f9e1215-a92b-5398-98bd-4e2f2c1cbf38,116.68,117,512,84,3f9e1215-a92b-5398-98bd-4e2f2c1cbf38,3.0,writer
60,0823c23b-0942-5e98-ae65-9e018c754ab9,129.86,130,512,84,0823c23b-0942-5e98-ae65-9e018c754ab9,3.0,writer
61,3b5fafa6-785e-5c18-9d44-f39cfd6906d3,147.38,148,512,84,3b5fafa6-785e-5c18-9d44-f39cfd6906d3,3.0,writer
62,5aa687bd-4cfe-5840-a332-db87c9c9305c,114.68,115,512,84,5aa687bd-4cfe-5840-a332-db87c9c9305c,3.0,writer
63,92b39c64-0c44-5822-a0ae-c05e897383f8,114.99,115,512,84,92b39c64-0c44-5822-a0ae-c05e897383f8,3.0,writer
64,a1160d45-f2d1-5e98-9db5-517f77e7b8fd,133.73,134,512,84,a1160d45-f2d1-5e98-9db5-517f77e7b8fd,3.0,writer
65,7a3a725d-7b32-565b-94e2-2e67fe04f6fc,140.30,141,512,84,7a3a725d-7b32-565b-94e2-2e67fe04f6fc,3.0,writer
66,382a9310-e068-5725-8a41-cf2a655d29cd,119.48,120,512,84,382a9310-e068-5725-8a41-cf2a655d29cd,3.0,writer
67,8abd11c8-f61e-56fd-8a31-4df2732b5819,133.74,134,512,84,8abd11c8-f61e-56fd-8a31-4df2732b5819,3.0,writer
68,e0dc0446-e03c-5469-ad75-587c650969ec,136.47,137,512,84,e0dc0446-e03c-5469-ad75-587c650969ec,3.0,writer
69,0abf796f-ce32-5ab9-9aa8-25554b0608c1,136.87,137,512,84,0abf796f-ce32-5ab9-9aa8-25554b0608c1,3.0,writer
70,d6276dae-bc06-56e5-9a9b-3194393253a1,132.46,133,512,84,d6276dae-bc06-56e5-9a9b-3194393253a1,3.0,writer
71,1953adf9-c69f-55dd-99cc-f1c343ab2b5e,140.76,141,512,84,1953adf9-c69f-55dd-99cc-f1c343ab2b5e,3.0,writer
72,d9154a1f-71ff-5036-a4c0-1625f4cc0487,114.23,115,512,84,d9154a1f-71ff-5036-a4c0-1625f4cc0487,3.0,writer
73,4dfffbe7-44d0-5a64-bd89-a7ddc1e27c83,146.41,147,512,84,4dfffbe7-44d0-5a64-bd89-a7ddc1e27c83,3.0,writer
74,ed7c5c40-336f-5afb-afa3-007ab65d4a84,143.32,144,512,84,ed7c5c40-336f-5afb-afa3-007ab65d4a84,3.0,writer
75,5dc8289d-4662-5bc5-b0e2-74a7c350fe69,123.89,124,512,84,5dc8289d-4662-5bc5-b0e2-74a7c350fe69,3.0,writer
76,00e02df6-0bd0-594d-9633-71cc8ee174d3,128.83,129,512,84,00e02df6-0bd0-594d-9633-71cc8ee174d3,3.0,writer
77,120e3991-082b-55c3-893e-65ab8d1aac00,125.53,126,512,84,120e3991-082b-55c3-893e-65ab8d1aac00,3.0,writer
78,9b787da7-75da-56f7-b77b-219df0ebdd5b,120.38,121,512,84,9b787da7-75da-56f7-b77b-219df0ebdd5b,3.0,writer
79,a205a02a-90c3-5cf1-8bff-fc1015f336ae,134.49,135,512,84,a205a02a-90c3-5cf1-8bff-fc1015f336ae,3.0,writer
80,dd2ca2e5-b269-5b4e-977a-fedf37596703,113.52,114,512,84,dd2ca2e5-b269-5b4e-977a-fedf37596703,3.0,writer
81,b803902d-aac8-5eb4-8c36-cc172ff8d742,121.09,122,512,84,b803902d-aac8-5eb4-8c36-cc172ff8d742,3.0,writer
82,e43c0dd1-50fa-55e1-84c3-51ebd5d5422b,140.44,141,512,84,e43c0dd1-50fa-55e1-84c3-51ebd5d5422b,3.0,writer
83,c79fef14-0121-5409-a136-b32e840eb30a,125.18,126,512,84,c79fef14-0121-5409-a136-b32e840eb30a,3.0,writer
84,ca05eb15-62ac-5295-998b-b72fe78207e3,113.31,114,512,84,ca05eb15-62ac-5295-998b-b72fe78207e3,3.0,writer
85,97b15886-d9e6-5440-be1b-04bc5cc86b8c,132.05,133,512,84,97b15886-d9e6-5440-be1b-04bc5cc86b8c,3.0,writer
86,a52a0904-a12c-5717-a9e2-553e2402624c,148.43,149,512,84,a52a0904-a12c-5717-a9e2-553e2402624c,3.0,writer
87,65ecde69-6133-5d02-94fb-8253e41ee243,168.66,169,512,84,65ecde69-6133-5d02-94fb-8253e41ee243,3.0,writer
88,87cf21ae-9e1d-51f0-a8a3-7d941b303a39,141.00,141,512,84,87cf21ae-9e1d-51f0-a8a3-7d941b303a39,3.0,writer
89,f49a2c9c-6d8a-57f9-836d-70a6e8a60d32,116.16,117,512,84,f49a2c9c-6d8a-57f9-836d-70a6e8a60d32,3.0,writer
90,314373a7-1892-5cbe-b175-2f9d9dbe3764,127.45,128,512,84,314373a7-1892-5cbe-b175-2f9d9dbe3764,3.0,writer
91,0580e4db-9204-5806-a48e-b8e117289e63,128.37,129,512,84,0580e4db-9204-5806-a48e-b8e117289e63,3.0,writer
92,a98b834c-1988-563b-9c85-df769ca3e673,143.46,144,512,84,a98b834c-1988-563b-9c85-df769ca3e673,3.0,writer
93,1a77691b-0d3e-5469-aef6-3521881544ce,145.83,146,512,84,1a77691b-0d3e-5469-aef6-3521881544ce,3.0,writer
94,fbf6723e-9dea-5a22-8185-2e0418c044ca,144.62,145,512,84,fbf6723e-9dea-5a22-8185-2e0418c044ca,3.0,writer
95,f81f0504-b785-531d-be69-593e32afcdf9,114.16,115,512,84,f81f0504-b785-531d-be69-593e32afcdf9,3.0,writer
96,c50529d5-9d38-5b15-a8ad-75ef1812f690,129.41,130,512,84,c50529d5-9d38-5b15-a8ad-75ef1812f690,3.0,writer
97,5eb2f6ed-f055-5636-b9ca-aad7757ca44e,135.97,136,512,84,5eb2f6ed-f055-5636-b9ca-aad7757ca44e,3.0,writer
98,cefb7232-ae06-5e9d-8e25-2e082b2fa89d,128.78,129,512,84,cefb7232-ae06-5e9d-8e25-2e082b2fa89d,3.0,writer
99,61953b8c-9ab5-592d-a9ac-67b61f9d27fa,129.45,130,512,84,61953b8c-9ab5-592d-a9ac-67b61f9d27fa,3.0,writer
100,195090e3-e9b3-52b3-90de-ccd96c9b41ad,145.82,146,512,84,195090e3-e9b3-52b3-90de-ccd96c9b41ad,3.0,writer
101,2e104123-da43-5646-bf07-1d195f6b80a1,147.51,148,512,84,2e104123-da43-5646-bf07-1d195f6b80a1,3.0,writer
102,e1c01e85-9c27-5d0e-b65b-42bf1900ed71,133.34,134,512,84,e1c01e85-9c27-5d0e-b65b-42bf1900ed71,3.0,writer
103,953e30b7-dd90-5535-879b-6c8d58b71099,123.05,124,512,84,953e30b7-dd90-5535-879b-6c8d58b71099,3.0,writer
104,765f0ea2-f8a9-55d0-b8f0-52987d8e384e,138.58,139,512,83,765f0ea2-f8a9-55d0-b8f0-52987d8e384e,3.0,writer
105,1bd14165-081e-5e7b-99a7-1d5f8d3877b8,144.55,145,512,83,1bd14165-081e-5e7b-99a7-1d5f8d3877b8,3.0,writer
106,0887d916-895f-550a-89c8-852c0c799850,131.20,132,512,83,0887d916-895f-550a-89c8-852c0c799850,3.0,writer
107,758c3c45-fc7a-58e2-8798-607f795c8446,131.78,132,512,83,758c3c45-fc7a-58e2-8798-607f795c8446,3.0,writer
108,623667a3-1e27-595a-a155-3b999b021517,135.70,136,512,83,623667a3-1e27-595a-a155-3b999b021517,3.0,writer
109,d15e40ff-7930-52a6-b5f1-1cc5fc15bb50,173.34,174,512,83,d15e40ff-7930-52a6-b5f1-1cc5fc15bb50,3.0,writer
110,f9293462-a0ae-5fee-b8bc-6858258c88ed,140.83,141,512,83,f9293462-a0ae-5fee-b8bc-6858258c88ed,3.0,writer
111,455f875e-0a02-5477-bd1b-db648f237101,122.55,123,512,83,455f875e-0a02-5477-bd1b-db648f237101,3.0,writer
112,dda28e72-192e-50c9-be08-d2489c0f5592,110.35,111,512,83,dda28e72-192e-50c9-be08-d2489c0f5592,3.0,writer
113,7182bdf3-146e-55e0-ac97-e1c9914fcaa1,142.77,143,512,83,7182bdf3-146e-55e0-ac97-e1c9914fcaa1,3.0,writer
114,4050928e-8af5-5eff-b114-ceb40fd53536,112.05,113,512,83,4050928e-8af5-5eff-b114-ceb40fd53536,3.0,writer
115,312fd090-93b9-549d-9866-8caa16998ffd,142.07,143,512,83,312fd090-93b9-549d-9866-8caa16998ffd,3.0,writer
116,9ce7d0bf-2873-5cc0-ac61-8c85ad53171a,135.88,136,512,83,9ce7d0bf-2873-5cc0-ac61-8c85ad53171a,3.0,writer
117,459c9d56-9aa5-5640-ab12-c16c1fba136d,139.87,140,512,83,459c9d56-9aa5-5640-ab12-c16c1fba136d,3.0,writer
118,efc41a17-0166-5a6c-8b3e-462d84788488,133.84,134,512,83,efc41a17-0166-5a6c-8b3e-462d84788488,3.0,writer
119,b230774c-3122-5c88-9a6f-2b76b43c010d,207.85,208,512,83,b230774c-3122-5c88-9a6f-2b76b43c010d,3.0,writer
120,a3af47cc-8665-5589-8682-1bf60378e7f1,115.03,116,512,83,a3af47cc-8665-5589-8682-1bf60378e7f1,3.0,writer
121,b8582a3c-98df-5471-8778-76061dc2eaf2,160.38,161,512,83,b8582a3c-98df-5471-8778-76061dc2eaf2,3.0,writer
122,66bd6eec-7be5-5850-9f75-32d6fef9e687,127.45,128,512,83,66bd6eec-7be5-5850-9f75-32d6fef9e687,3.0,writer
123,f456e231-e010-568c-825d-be0b650cbd7a,139.34,140,512,83,f456e231-e010-568c-825d-be0b650cbd7a,3.0,writer
124,5db4d10f-320d-5998-8578-8d35b7110f7f,139.33,140,512,83,5db4d10f-320d-5998-8578-8d35b7110f7f,3.0,writer
125,f050b65e-eda1-5bbc-b19a-ea6468baae10,127.42,128,512,83,f050b65e-eda1-5bbc-b19a-ea6468baae10,3.0,writer
126,d7ced988-5382-5551-9617-85b2d698c8cf,122.10,123,512,83,d7ced988-5382-5551-9617-85b2d698c8cf,3.0,writer
127,fca0fcb2-6497-5b1b-bc10-a088e18db2d8,124.64,125,512,83,fca0fcb2-6497-5b1b-bc10-a088e18db2d8,3.0,writer
128,76c8ab71-9f06-530c-9880-f74b1a1c0e56,120.89,121,512,83,76c8ab71-9f06-530c-9880-f74b1a1c0e56,3.0,writer
129,aa4f2a55-9175-549c-9bab-766f146d7d6a,193.61,194,512,83,aa4f2a55-9175-549c-9bab-766f146d7d6a,3.0,writer
130,a2df1e40-4b2a-5511-9323-427ace3242db,126.21,127,512,83,a2df1e40-4b2a-5511-9323-427ace3242db,3.0,writer
131,60a5fa25-e63a-5165-bac4-a61f63229666,139.51,140,512,83,60a5fa25-e63a-5165-bac4-a61f63229666,3.0,writer
132,3b0cbb7b-cacb-5f4d-b375-e7414fdc1a3b,119.40,120,512,83,3b0cbb7b-cacb-5f4d-b375-e7414fdc1a3b,3.0,writer
133,0f22f7b3-f27a-5fe5-a6fc-ab89776d3029,127.94,128,512,83,0f22f7b3-f27a-5fe5-a6fc-ab89776d3029,3.0,writer
134,4403db0b-6ca9-5ef3-a7f2-8731e9bf5593,145.89,146,512,83,4403db0b-6ca9-5ef3-a7f2-8731e9bf5593,3.0,writer
135,898c1423-47cf-5f8c-a81b-4819c2d92456,183.40,184,512,83,898c1423-47cf-5f8c-a81b-4819c2d92456,3.0,writer
136,c9109ad1-97cc-56c8-8eac-c6eb12da93e5,155.14,156,512,83,c9109ad1-97cc-56c8-8eac-c6eb12da93e5,3.0,writer
137,5097284a-7dfd-5e96-b5f7-7470f8e88ede,117.54,118,512,83,5097284a-7dfd-5e96-b5f7-7470f8e88ede,3.0,writer
138,a2f7134f-7c9c-57ed-92c6-4f75f989774a,146.38,147,512,83,a2f7134f-7c9c-57ed-92c6-4f75f989774a,3.0,writer
139,463a5110-4bd2-559a-9164-0d2acec78b72,112.62,113,512,83,463a5110-4bd2-559a-9164-0d2acec78b72,3.0,writer
140,b21440f1-0255-5f61-9f5e-1ccb87417185,122.50,123,512,83,b21440f1-0255-5f61-9f5e-1ccb87417185,3.0,writer
141,f6f6a43c-0f0a-5dae-8347-f8068a1e002b,125.31,126,512,83,f6f6a43c-0f0a-5dae-8347-f8068a1e002b,3.0,writer
142,1d04d917-b869-5e09-a562-852d3d7a7c71,144.06,145,512,83,1d04d917-b869-5e09-a562-852d3d7a7c71,3.0,writer
143,eed8fb10-d333-57f0-8e78-a72a5620a1f0,141.74,142,512,83,eed8fb10-d333-57f0-8e78-a72a5620a1f0,3.0,writer
144,b62d71c5-6757-52fe-bc04-2dffe2459c7d,113.57,114,512,83,b62d71c5-6757-52fe-bc04-2dffe2459c7d,3.0,writer
145,28314921-160b-5452-9bf3-151b931aaa85,146.25,147,512,83,28314921-160b-5452-9bf3-151b931aaa85,3.0,writer
146,65d85503-a548-5220-ab7f-0939205979d6,122.44,123,512,83,65d85503-a548-5220-ab7f-0939205979d6,3.0,writer
147,597139cd-8c91-546e-8459-65f70980ed86,132.85,133,512,83,597139cd-8c91-546e-8459-65f70980ed86,3.0,writer
148,74e3abad-9b0d-5399-8360-f7971e1d886f,114.81,115,512,83,74e3abad-9b0d-5399-8360-f7971e1d886f,3.0,writer
149,c913628e-eb06-5ff0-bce7-3eb46e167a5c,141.40,142,512,83,c913628e-eb06-5ff0-bce7-3eb46e167a5c,3.0,writer
150,c354ffa5-b40e-5e39-bf97-a39f311e53a7,120.97,121,512,83,c354ffa5-b40e-5e39-bf97-a39f311e53a7,3.0,writer
151,d76f2b1d-9249-5b70-b145-7727174602b3,123.62,124,512,83,d76f2b1d-9249-5b70-b145-7727174602b3,3.0,writer
152,4ef7bd3f-8374-5cb4-8e94-e1050679e1ee,133.58,134,512,83,4ef7bd3f-8374-5cb4-8e94-e1050679e1ee,3.0,writer
153,908123a3-5470-5263-8377-7f99d17c8ec7,123.18,124,512,83,908123a3-5470-5263-8377-7f99d17c8ec7,3.0,writer
154,8f57b193-d5df-50a5-b262-eda950d58ce8,125.38,126,512,83,8f57b193-d5df-50a5-b262-eda950d58ce8,3.0,writer
155,196ebacc-13a4-5c96-bea9-e6f696ae1560,122.63,123,512,83,196ebacc-13a4-5c96-bea9-e6f696ae1560,3.0,writer
156,18713638-cb37-5c7d-9c97-6a024e3d2bb7,135.26,136,512,83,18713638-cb37-5c7d-9c97-6a024e3d2bb7,3.0,writer
157,218e29dd-22e7-5130-a8c7-75e7a7ee0633,125.13,126,512,83,218e29dd-22e7-5130-a8c7-75e7a7ee0633,3.0,writer
158,cf661dd0-47b4-5b02-af4e-41eac2bcce74,119.13,120,512,83,cf661dd0-47b4-5b02-af4e-41eac2bcce74,3.0,writer
159,34e00fc4-3ade-57db-bba3-53febfd60817,131.97,132,512,83,34e00fc4-3ade-57db-bba3-53febfd60817,3.0,writer
160,7303bcca-aa33-5711-b6d2-e0f02f3becd8,122.49,123,512,83,7303bcca-aa33-5711-b6d2-e0f02f3becd8,3.0,writer
161,7e6aaf24-66e6-5520-b8d8-f31ee3e1fe40,139.86,140,512,83,7e6aaf24-66e6-5520-b8d8-f31ee3e1fe40,3.0,writer
162,0bbff5df-1211-5e35-bc6a-a9e59717946a,136.13,137,512,83,0bbff5df-1211-5e35-bc6a-a9e59717946a,3.0,writer
163,4e96a2d3-5d4e-5a3e-b6bc-fee9d8484c5b,127.61,128,512,83,4e96a2d3-5d4e-5a3e-b6bc-fee9d8484c5b,3.0,writer
164,571efe6d-2d03-5c00-88b4-a257a8064c48,130.48,131,512,83,571efe6d-2d03-5c00-88b4-a257a8064c48,3.0,writer
165,a73743cd-ce46-5671-8e3e-1ff74b422899,144.15,145,512,83,a73743cd-ce46-5671-8e3e-1ff74b422899,3.0,writer
166,e4afee80-7b93-5321-a65f-b2bafe90ddc5,159.28,160,512,83,e4afee80-7b93-5321-a65f-b2bafe90ddc5,3.0,writer
167,bf40a46a-28aa-55c4-8745-f850ada9c841,121.30,122,512,83,bf40a46a-28aa-55c4-8745-f850ada9c841,3.0,writer
168,2774d8f5-5048-5b04-ab93-84cfd54a597c,139.54,140,512,83,2774d8f5-5048-5b04-ab93-84cfd54a597c,3.0,writer
169,0a6a03fb-b1c1-5231-9892-5fc134c30431,126.80,127,512,83,0a6a03fb-b1c1-5231-9892-5fc134c30431,3.0,writer
170,76f153ca-b4e2-5e27-a90a-0ff031e0f83e,129.90,130,512,83,76f153ca-b4e2-5e27-a90a-0ff031e0f83e,3.0,writer
171,b1591165-fe92-5b8f-b8b2-4d5f7b903144,138.18,139,512,83,b1591165-fe92-5b8f-b8b2-4d5f7b903144,3.0,writer
172,92bb3577-b095-5e5b-9b3b-694d35945581,153.18,154,512,82,92bb3577-b095-5e5b-9b3b-694d35945581,3.0,writer
173,ab4f7b69-2451-54b1-b201-2753a0aeba66,119.49,120,512,82,ab4f7b69-2451-54b1-b201-2753a0aeba66,3.0,writer
174,cc8da7ee-81f6-5617-b1ef-fbd405091de1,170.03,171,512,82,cc8da7ee-81f6-5617-b1ef-fbd405091de1,3.0,writer
175,318ed4fc-9b99-59fe-ac37-88c61f677016,139.27,140,512,82,318ed4fc-9b99-59fe-ac37-88c61f677016,3.0,writer
176,94f16e5c-ba33-567f-84d7-32663ece2d89,132.96,133,512,82,94f16e5c-ba33-567f-84d7-32663ece2d89,3.0,writer
177,d2fba017-dc1b-5952-ac46-fc2d594af77e,124.89,125,512,84,d2fba017-dc1b-5952-ac46-fc2d594af77e,2,distributor
178,4b174fcd-78eb-56e5-a774-13f7fdba7bdd,110.07,111,512,84,4b174fcd-78eb-56e5-a774-13f7fdba7bdd,1,distributor
179,64cd025a-76fd-56aa-943a-5e60f3ad4cb8,134.63,135,512,84,64cd025a-76fd-56aa-943a-5e60f3ad4cb8,1,distributor
180,450d4a3f-37c0-55ce-94a0-1605b28f71c1,60.61,61,512,84,450d4a3f-37c0-55ce-94a0-1605b28f71c1,1,distributor
181,59d6c006-e49b-59ae-a7ea-9c3c61d48631,76.14,77,512,84,59d6c006-e49b-59ae-a7ea-9c3c61d48631,1,distributor
182,81be9bc5-9134-5423-9d0b-c7ff147ad26a,111.48,112,512,84,81be9bc5-9134-5423-9d0b-c7ff147ad26a,1,distributor
183,31a808f1-01d5-5c5f-a4b4-54cb849bac76,189.37,190,512,84,31a808f1-01d5-5c5f-a4b4-54cb849bac76,1,distributor
184,2595c14c-0b90-591e-be24-9d768ede2c41,122.77,123,512,84,2595c14c-0b90-591e-be24-9d768ede2c41,1,distributor
185,fa9929a3-09d6-5927-841a-75998c983940,83.81,84,512,84,fa9929a3-09d6-5927-841a-75998c983940,1,distributor
186,12723040-f499-54e4-8062-6c7a71d736bb,61.67,62,512,84,12723040-f499-54e4-8062-6c7a71d736bb,1,distributor
187,8fbd8a08-9057-5534-86db-d632151aaf54,70.67,71,512,84,8fbd8a08-9057-5534-86db-d632151aaf54,1,distributor
188,0fc82b26-bc03-52ea-821b-771c394f7936,80.60,81,512,84,0fc82b26-bc03-52ea-821b-771c394f7936,1,distributor
189,7a3b3256-76f9-5bb4-9dcb-6e6cf3b55a3f,69.40,70,512,84,7a3b3256-76f9-5bb4-9dcb-6e6cf3b55a3f,1,distributor
190,81423883-30ce-5b7c-9e62-64b9b58252c5,100.26,101,512,84,81423883-30ce-5b7c-9e62-64b9b58252c5,1,distributor
