,data,client_write_data,op,memory,size
108,414072.0,62227.0,set_data,2048,256000
109,391880.0,63645.0,set_data,2048,256000
110,404527.0,63991.0,set_data,2048,256000
111,423375.0,81280.0,set_data,2048,256000
112,435123.0,86861.0,set_data,2048,256000
113,498936.0,51084.0,set_data,2048,256000
114,466312.0,54485.0,set_data,2048,256000
115,401288.0,50739.0,set_data,2048,256000
116,411125.0,50490.0,set_data,2048,256000
117,474978.0,50357.0,set_data,2048,256000
118,572701.0,72121.0,set_data,2048,256000
119,368809.0,58567.0,set_data,2048,256000
120,342135.0,74251.0,set_data,2048,256000
121,433855.0,51609.0,set_data,2048,256000
122,405928.0,68756.0,set_data,2048,256000
123,459777.0,66341.0,set_data,2048,256000
124,368432.0,51597.0,set_data,2048,256000
125,364343.0,52325.0,set_data,2048,256000
126,402955.0,54746.0,set_data,2048,256000
127,509339.0,51986.0,set_data,2048,256000
128,345154.0,57407.0,set_data,2048,256000
129,420027.0,57895.0,set_data,2048,256000
130,419828.0,74888.0,set_data,2048,256000
131,409354.0,84297.0,set_data,2048,256000
132,469237.0,53599.0,set_data,2048,256000
133,430752.0,58620.0,set_data,2048,256000
134,475239.0,61111.0,set_data,2048,256000
135,387131.0,49507.0,set_data,2048,256000
136,328152.0,58170.0,set_data,2048,256000
137,393261.0,55983.0,set_data,2048,256000
138,454056.0,77157.0,set_data,2048,256000
139,342174.0,52175.0,set_data,2048,256000
140,378344.0,48080.0,set_data,2048,256000
141,443593.0,79185.0,set_data,2048,256000
142,378717.0,52418.0,set_data,2048,256000
143,432922.0,91009.0,set_data,2048,256000
144,372036.0,51607.0,set_data,2048,256000
145,444287.0,53054.0,set_data,2048,256000
146,440342.0,114897.0,set_data,2048,256000
147,399615.0,81930.0,set_data,2048,256000
148,386261.0,51061.0,set_data,2048,256000
149,375807.0,50267.0,set_data,2048,256000
150,441460.0,54291.0,set_data,2048,256000
151,506881.0,77970.0,set_data,2048,256000
152,449678.0,51974.0,set_data,2048,256000
153,327007.0,144244.0,set_data,2048,256000
154,315352.0,52782.0,set_data,2048,256000
155,341619.0,54295.0,set_data,2048,256000
156,403946.0,86673.0,set_data,2048,256000
157,433692.0,114227.0,set_data,2048,256000
158,378071.0,73107.0,set_data,2048,256000
159,464922.0,50232.0,set_data,2048,256000
160,560748.0,49503.0,set_data,2048,256000
161,453928.0,103866.0,set_data,2048,256000
162,586817.0,90145.0,set_data,2048,256000
163,431363.0,57245.0,set_data,2048,256000
164,394461.0,65121.0,set_data,2048,256000
165,348571.0,54821.0,set_data,2048,256000
166,391639.0,47008.0,set_data,2048,256000
167,439662.0,50643.0,set_data,2048,256000
168,552042.0,94585.0,set_data,2048,256000
169,443663.0,125820.0,set_data,2048,256000
170,331960.0,67444.0,set_data,2048,256000
171,417714.0,55291.0,set_data,2048,256000
172,406968.0,52408.0,set_data,2048,256000
173,412459.0,49976.0,set_data,2048,256000
174,372179.0,49956.0,set_data,2048,256000
175,327463.0,52300.0,set_data,2048,256000
176,471717.0,84739.0,set_data,2048,256000
177,505772.0,88991.0,set_data,2048,256000
178,355588.0,55513.0,set_data,2048,256000
179,571770.0,57028.0,set_data,2048,256000
180,478899.0,51933.0,set_data,2048,256000
181,503845.0,48726.0,set_data,2048,256000
182,410270.0,71192.0,set_data,2048,256000
183,588509.0,53983.0,set_data,2048,256000
184,408138.0,60351.0,set_data,2048,256000
185,311750.0,63014.0,set_data,2048,256000
186,373627.0,87572.0,set_data,2048,256000
187,309022.0,50288.0,set_data,2048,256000
188,371855.0,81686.0,set_data,2048,256000
189,400520.0,53807.0,set_data,2048,256000
190,408399.0,57070.0,set_data,2048,256000
191,383368.0,52217.0,set_data,2048,256000
192,392284.0,115103.0,set_data,2048,256000
193,415375.0,88813.0,set_data,2048,256000
194,379841.0,61018.0,set_data,2048,256000
195,458096.0,56223.0,set_data,2048,256000
196,420097.0,79467.0,set_data,2048,256000
197,480368.0,72335.0,set_data,2048,256000
198,317590.0,51454.0,set_data,2048,256000
199,381184.0,55195.0,set_data,2048,256000
200,0.0,,client_write_capacity,2048,256000
201,1673561588.917726,,EXPERIMENT_BEGIN,2048,256000
202,1673561693.723536,,EXPERIMENT_END,2048,256000
