,data,client_write_data,op,memory,size
125,625544.0,23632.0,set_data,2048,262144
126,772239.0,24712.0,set_data,2048,262144
127,751652.0,30609.0,set_data,2048,262144
128,732778.0,24152.0,set_data,2048,262144
129,740887.0,25318.0,set_data,2048,262144
130,747052.0,20708.0,set_data,2048,262144
131,749069.0,23489.0,set_data,2048,262144
132,818546.0,22524.0,set_data,2048,262144
133,686310.0,24565.0,set_data,2048,262144
134,773162.0,18964.0,set_data,2048,262144
135,1228551.0,19959.0,set_data,2048,262144
136,1007246.0,20291.0,set_data,2048,262144
137,747510.0,21314.0,set_data,2048,262144
138,757102.0,31850.0,set_data,2048,262144
139,750107.0,39006.0,set_data,2048,262144
140,27020.0,,client_write_capacity,2048,262144
141,1631722116.257275,,EXPERIMENT_BEGIN,2048,262144
142,1631722250.354561,,EXPERIMENT_END,2048,262144
