,data,client_write_data,op,memory,size
51,759209.0,16599.0,set_data,256,131072
52,1561902.0,20756.0,set_data,256,131072
53,921503.0,15696.0,set_data,256,131072
54,739878.0,20531.0,set_data,256,131072
55,759552.0,19841.0,set_data,256,131072
56,752505.0,14875.0,set_data,256,131072
57,765347.0,16664.0,set_data,256,131072
58,760462.0,18172.0,set_data,256,131072
59,718675.0,16263.0,set_data,256,131072
60,1322925.0,16665.0,set_data,256,131072
61,699942.0,15822.0,set_data,256,131072
62,1303791.0,22203.0,set_data,256,131072
63,714166.0,16704.0,set_data,256,131072
64,740586.0,23635.0,set_data,256,131072
65,742264.0,16588.0,set_data,256,131072
66,759284.0,20094.0,set_data,256,131072
67,758242.0,16108.0,set_data,256,131072
68,759538.0,16337.0,set_data,256,131072
69,740430.0,16731.0,set_data,256,131072
70,761790.0,14845.0,set_data,256,131072
71,818985.0,17458.0,set_data,256,131072
72,741574.0,14304.0,set_data,256,131072
73,758538.0,17954.0,set_data,256,131072
74,698661.0,16285.0,set_data,256,131072
75,821159.0,19279.0,set_data,256,131072
76,1001359.0,69109.0,set_data,256,131072
77,777450.0,16085.0,set_data,256,131072
78,801834.0,17131.0,set_data,256,131072
79,1778224.0,16982.0,set_data,256,131072
80,1160743.0,21212.0,set_data,256,131072
81,778762.0,19720.0,set_data,256,131072
82,740399.0,18632.0,set_data,256,131072
83,740328.0,23827.0,set_data,256,131072
84,742758.0,16383.0,set_data,256,131072
85,771199.0,16427.0,set_data,256,131072
86,748387.0,17475.0,set_data,256,131072
87,758402.0,21616.0,set_data,256,131072
88,841753.0,15883.0,set_data,256,131072
89,777080.0,15145.0,set_data,256,131072
90,781891.0,20895.0,set_data,256,131072
91,1220367.0,19790.0,set_data,256,131072
92,756969.0,20648.0,set_data,256,131072
93,841502.0,15982.0,set_data,256,131072
94,1139274.0,14438.0,set_data,256,131072
95,1260036.0,16887.0,set_data,256,131072
96,1020415.0,17703.0,set_data,256,131072
97,760227.0,15896.0,set_data,256,131072
98,742357.0,15971.0,set_data,256,131072
99,778093.0,17041.0,set_data,256,131072
100,747837.0,16974.0,set_data,256,131072
101,731009.0,16654.0,set_data,256,131072
102,759847.0,18188.0,set_data,256,131072
103,760746.0,16808.0,set_data,256,131072
104,719397.0,21909.0,set_data,256,131072
105,819236.0,16545.0,set_data,256,131072
106,682668.0,17551.0,set_data,256,131072
107,758096.0,15072.0,set_data,256,131072
108,760007.0,18223.0,set_data,256,131072
109,741481.0,16398.0,set_data,256,131072
110,2278026.0,15392.0,set_data,256,131072
111,1222265.0,15311.0,set_data,256,131072
112,1260750.0,15416.0,set_data,256,131072
113,1276858.0,14925.0,set_data,256,131072
114,1221486.0,17439.0,set_data,256,131072
115,760247.0,15256.0,set_data,256,131072
116,1238896.0,16989.0,set_data,256,131072
117,780298.0,14562.0,set_data,256,131072
118,1319095.0,20153.0,set_data,256,131072
119,660591.0,16094.0,set_data,256,131072
120,1382203.0,21857.0,set_data,256,131072
121,962075.0,16096.0,set_data,256,131072
122,756362.0,23152.0,set_data,256,131072
123,741638.0,14774.0,set_data,256,131072
124,757575.0,17218.0,set_data,256,131072
125,740255.0,16990.0,set_data,256,131072
126,1260510.0,17993.0,set_data,256,131072
127,798459.0,20087.0,set_data,256,131072
128,681644.0,16336.0,set_data,256,131072
129,1258992.0,16374.0,set_data,256,131072
130,1268019.0,15667.0,set_data,256,131072
131,771313.0,14874.0,set_data,256,131072
132,720730.0,14576.0,set_data,256,131072
133,762251.0,36645.0,set_data,256,131072
134,757794.0,16806.0,set_data,256,131072
135,722817.0,19421.0,set_data,256,131072
136,796488.0,15577.0,set_data,256,131072
137,720690.0,18639.0,set_data,256,131072
138,739964.0,24842.0,set_data,256,131072
139,1361756.0,14329.0,set_data,256,131072
140,13580.0,,client_write_capacity,256,131072
141,1631719818.855035,,EXPERIMENT_BEGIN,256,131072
142,1631719960.295494,,EXPERIMENT_END,256,131072
