,data,client_write_data,op,memory,size
80,208794.0,38879.0,set_data,2048,131072
81,176875.0,38940.0,set_data,2048,131072
82,223510.0,37025.0,set_data,2048,131072
83,189746.0,39225.0,set_data,2048,131072
84,198412.0,39016.0,set_data,2048,131072
85,200354.0,36188.0,set_data,2048,131072
86,178295.0,35251.0,set_data,2048,131072
87,184836.0,35609.0,set_data,2048,131072
88,179981.0,36023.0,set_data,2048,131072
89,176301.0,35796.0,set_data,2048,131072
90,172486.0,34042.0,set_data,2048,131072
91,209216.0,37176.0,set_data,2048,131072
92,178394.0,35063.0,set_data,2048,131072
93,181527.0,34460.0,set_data,2048,131072
94,189024.0,36174.0,set_data,2048,131072
95,181602.0,35454.0,set_data,2048,131072
96,188526.0,34450.0,set_data,2048,131072
97,173744.0,33817.0,set_data,2048,131072
98,181525.0,32344.0,set_data,2048,131072
99,223863.0,36955.0,set_data,2048,131072
100,233251.0,36013.0,set_data,2048,131072
101,187053.0,37762.0,set_data,2048,131072
102,247500.0,37157.0,set_data,2048,131072
103,193027.0,37475.0,set_data,2048,131072
104,179805.0,37575.0,set_data,2048,131072
105,180683.0,34352.0,set_data,2048,131072
106,176673.0,35630.0,set_data,2048,131072
107,181215.0,32785.0,set_data,2048,131072
108,212898.0,34202.0,set_data,2048,131072
109,216633.0,41436.0,set_data,2048,131072
110,180096.0,40299.0,set_data,2048,131072
111,175506.0,35232.0,set_data,2048,131072
112,230563.0,37026.0,set_data,2048,131072
113,216058.0,36012.0,set_data,2048,131072
114,220549.0,32188.0,set_data,2048,131072
115,173345.0,34095.0,set_data,2048,131072
116,180473.0,34369.0,set_data,2048,131072
117,178502.0,35861.0,set_data,2048,131072
118,232352.0,32115.0,set_data,2048,131072
119,202885.0,38856.0,set_data,2048,131072
120,201472.0,37494.0,set_data,2048,131072
121,261056.0,33375.0,set_data,2048,131072
122,184860.0,35081.0,set_data,2048,131072
123,177151.0,35494.0,set_data,2048,131072
124,220225.0,32300.0,set_data,2048,131072
125,190408.0,33848.0,set_data,2048,131072
126,188805.0,38212.0,set_data,2048,131072
127,189298.0,34392.0,set_data,2048,131072
128,214583.0,33653.0,set_data,2048,131072
129,185333.0,33023.0,set_data,2048,131072
130,226359.0,40108.0,set_data,2048,131072
131,196901.0,37092.0,set_data,2048,131072
132,199635.0,34423.0,set_data,2048,131072
133,183590.0,34689.0,set_data,2048,131072
134,189715.0,33584.0,set_data,2048,131072
135,188361.0,35360.0,set_data,2048,131072
136,225534.0,33638.0,set_data,2048,131072
137,180714.0,34886.0,set_data,2048,131072
138,191349.0,35986.0,set_data,2048,131072
139,222580.0,34773.0,set_data,2048,131072
140,191594.0,35432.0,set_data,2048,131072
141,181370.0,32945.0,set_data,2048,131072
142,170215.0,34179.0,set_data,2048,131072
143,184677.0,33431.0,set_data,2048,131072
144,178769.0,31435.0,set_data,2048,131072
145,183505.0,36013.0,set_data,2048,131072
146,179138.0,31397.0,set_data,2048,131072
147,186369.0,35660.0,set_data,2048,131072
148,196735.0,32776.0,set_data,2048,131072
149,212601.0,47515.0,set_data,2048,131072
150,182049.0,31234.0,set_data,2048,131072
151,181016.0,34633.0,set_data,2048,131072
152,188709.0,41531.0,set_data,2048,131072
153,182405.0,35868.0,set_data,2048,131072
154,185699.0,34123.0,set_data,2048,131072
155,193206.0,35440.0,set_data,2048,131072
156,179983.0,35754.0,set_data,2048,131072
157,177033.0,31524.0,set_data,2048,131072
158,180803.0,38811.0,set_data,2048,131072
159,215337.0,64392.0,set_data,2048,131072
160,204259.0,32995.0,set_data,2048,131072
161,179038.0,34351.0,set_data,2048,131072
162,196605.0,35022.0,set_data,2048,131072
163,182362.0,29520.0,set_data,2048,131072
164,197235.0,33224.0,set_data,2048,131072
165,181059.0,34521.0,set_data,2048,131072
166,187363.0,35597.0,set_data,2048,131072
167,217540.0,34152.0,set_data,2048,131072
168,183971.0,32610.0,set_data,2048,131072
169,186796.0,32917.0,set_data,2048,131072
170,183772.0,35490.0,set_data,2048,131072
171,179727.0,33074.0,set_data,2048,131072
172,176065.0,34051.0,set_data,2048,131072
173,181953.0,30678.0,set_data,2048,131072
174,176485.0,33461.0,set_data,2048,131072
175,184661.0,32984.0,set_data,2048,131072
176,182751.0,33387.0,set_data,2048,131072
177,198339.0,30165.0,set_data,2048,131072
178,180546.0,31557.0,set_data,2048,131072
179,176607.0,31712.0,set_data,2048,131072
180,176955.0,33521.0,set_data,2048,131072
181,176999.0,34366.0,set_data,2048,131072
182,203200.0,32091.0,set_data,2048,131072
183,173646.0,29129.0,set_data,2048,131072
184,172345.0,31115.0,set_data,2048,131072
185,180238.0,31660.0,set_data,2048,131072
186,175782.0,33315.0,set_data,2048,131072
187,185936.0,35261.0,set_data,2048,131072
188,181810.0,32161.0,set_data,2048,131072
189,173218.0,33293.0,set_data,2048,131072
190,181251.0,29934.0,set_data,2048,131072
191,186497.0,35262.0,set_data,2048,131072
192,189179.0,32731.0,set_data,2048,131072
193,185221.0,32387.0,set_data,2048,131072
194,223087.0,32035.0,set_data,2048,131072
195,186984.0,34864.0,set_data,2048,131072
196,178579.0,29882.0,set_data,2048,131072
197,231231.0,81599.0,set_data,2048,131072
198,175680.0,33261.0,set_data,2048,131072
199,238466.0,70598.0,set_data,2048,131072
200,0.0,,client_write_capacity,2048,131072
201,1701471569.553709,,EXPERIMENT_BEGIN,2048,131072
202,1701471628.380354,,EXPERIMENT_END,2048,131072
