,data,client_write_data,op,memory,size
73,130055.0,18778.0,set_data,2048,65536
74,134443.0,19190.0,set_data,2048,65536
75,144072.0,21678.0,set_data,2048,65536
76,135826.0,21686.0,set_data,2048,65536
77,133898.0,22930.0,set_data,2048,65536
78,133863.0,20073.0,set_data,2048,65536
79,169217.0,51895.0,set_data,2048,65536
80,162992.0,20444.0,set_data,2048,65536
81,139647.0,24903.0,set_data,2048,65536
82,174921.0,23875.0,set_data,2048,65536
83,154553.0,21207.0,set_data,2048,65536
84,124006.0,22995.0,set_data,2048,65536
85,137740.0,21606.0,set_data,2048,65536
86,139642.0,20586.0,set_data,2048,65536
87,133653.0,20941.0,set_data,2048,65536
88,120851.0,21396.0,set_data,2048,65536
89,132679.0,24588.0,set_data,2048,65536
90,130355.0,18955.0,set_data,2048,65536
91,136908.0,20422.0,set_data,2048,65536
92,161448.0,25681.0,set_data,2048,65536
93,144741.0,24713.0,set_data,2048,65536
94,134022.0,20771.0,set_data,2048,65536
95,122966.0,21703.0,set_data,2048,65536
96,134555.0,21218.0,set_data,2048,65536
97,128783.0,22916.0,set_data,2048,65536
98,166265.0,21285.0,set_data,2048,65536
99,145112.0,19330.0,set_data,2048,65536
100,136844.0,19813.0,set_data,2048,65536
101,140809.0,21274.0,set_data,2048,65536
102,140940.0,22832.0,set_data,2048,65536
103,126957.0,23590.0,set_data,2048,65536
104,140244.0,22189.0,set_data,2048,65536
105,135247.0,20819.0,set_data,2048,65536
106,134316.0,23730.0,set_data,2048,65536
107,135963.0,18681.0,set_data,2048,65536
108,130343.0,22458.0,set_data,2048,65536
109,118167.0,19992.0,set_data,2048,65536
110,170184.0,20411.0,set_data,2048,65536
111,144363.0,23265.0,set_data,2048,65536
112,135622.0,21587.0,set_data,2048,65536
113,188277.0,21486.0,set_data,2048,65536
114,126525.0,23164.0,set_data,2048,65536
115,139638.0,20816.0,set_data,2048,65536
116,133891.0,20810.0,set_data,2048,65536
117,144898.0,21173.0,set_data,2048,65536
118,179468.0,23077.0,set_data,2048,65536
119,138657.0,20084.0,set_data,2048,65536
120,134461.0,21290.0,set_data,2048,65536
121,125960.0,21544.0,set_data,2048,65536
122,125313.0,19537.0,set_data,2048,65536
123,145141.0,20930.0,set_data,2048,65536
124,131835.0,21928.0,set_data,2048,65536
125,142334.0,21392.0,set_data,2048,65536
126,188384.0,21226.0,set_data,2048,65536
127,176133.0,22883.0,set_data,2048,65536
128,135624.0,21150.0,set_data,2048,65536
129,134419.0,21582.0,set_data,2048,65536
130,142762.0,20768.0,set_data,2048,65536
131,147299.0,24515.0,set_data,2048,65536
132,129056.0,21948.0,set_data,2048,65536
133,142088.0,24673.0,set_data,2048,65536
134,138641.0,21954.0,set_data,2048,65536
135,198860.0,19986.0,set_data,2048,65536
136,138999.0,23900.0,set_data,2048,65536
137,172140.0,21753.0,set_data,2048,65536
138,135763.0,22595.0,set_data,2048,65536
139,158363.0,21177.0,set_data,2048,65536
140,142394.0,21934.0,set_data,2048,65536
141,190164.0,24526.0,set_data,2048,65536
142,125968.0,21073.0,set_data,2048,65536
143,130622.0,22979.0,set_data,2048,65536
144,129785.0,21964.0,set_data,2048,65536
145,131317.0,19482.0,set_data,2048,65536
146,142346.0,19345.0,set_data,2048,65536
147,134864.0,20993.0,set_data,2048,65536
148,140045.0,21937.0,set_data,2048,65536
149,181822.0,20824.0,set_data,2048,65536
150,171868.0,22708.0,set_data,2048,65536
151,136189.0,21424.0,set_data,2048,65536
152,134340.0,22645.0,set_data,2048,65536
153,131969.0,20874.0,set_data,2048,65536
154,135969.0,22023.0,set_data,2048,65536
155,137256.0,23348.0,set_data,2048,65536
156,133288.0,20630.0,set_data,2048,65536
157,140627.0,22490.0,set_data,2048,65536
158,125617.0,22784.0,set_data,2048,65536
159,170673.0,56670.0,set_data,2048,65536
160,173057.0,23952.0,set_data,2048,65536
161,136303.0,25972.0,set_data,2048,65536
162,128690.0,21142.0,set_data,2048,65536
163,126841.0,22956.0,set_data,2048,65536
164,132905.0,21593.0,set_data,2048,65536
165,129187.0,23821.0,set_data,2048,65536
166,138238.0,23086.0,set_data,2048,65536
167,124693.0,22112.0,set_data,2048,65536
168,127033.0,23707.0,set_data,2048,65536
169,134882.0,25629.0,set_data,2048,65536
170,131640.0,21224.0,set_data,2048,65536
171,137103.0,22989.0,set_data,2048,65536
172,124732.0,25981.0,set_data,2048,65536
173,135568.0,22875.0,set_data,2048,65536
174,131668.0,23098.0,set_data,2048,65536
175,129757.0,23629.0,set_data,2048,65536
176,128521.0,24409.0,set_data,2048,65536
177,140238.0,24111.0,set_data,2048,65536
178,135580.0,22100.0,set_data,2048,65536
179,226884.0,25083.0,set_data,2048,65536
180,168372.0,22568.0,set_data,2048,65536
181,131626.0,22794.0,set_data,2048,65536
182,141798.0,27061.0,set_data,2048,65536
183,143870.0,25838.0,set_data,2048,65536
184,128395.0,22268.0,set_data,2048,65536
185,137389.0,28982.0,set_data,2048,65536
186,143830.0,23705.0,set_data,2048,65536
187,140130.0,28117.0,set_data,2048,65536
188,136725.0,24761.0,set_data,2048,65536
189,136736.0,23331.0,set_data,2048,65536
190,127955.0,23880.0,set_data,2048,65536
191,131085.0,22830.0,set_data,2048,65536
192,118675.0,23265.0,set_data,2048,65536
193,147620.0,21102.0,set_data,2048,65536
194,142263.0,24252.0,set_data,2048,65536
195,135650.0,24490.0,set_data,2048,65536
196,142160.0,25343.0,set_data,2048,65536
197,134339.0,21669.0,set_data,2048,65536
198,134773.0,24338.0,set_data,2048,65536
199,145815.0,23094.0,set_data,2048,65536
200,0.0,,client_write_capacity,2048,65536
201,1701471427.429975,,EXPERIMENT_BEGIN,2048,65536
202,1701471475.76668,,EXPERIMENT_END,2048,65536
