,request,time,billed_time,memory,used_memory,read,write,function
34,a850718e-1d1e-597d-a37c-2c6a7f45e25c,115.87,116,512,79,a850718e-1d1e-597d-a37c-2c6a7f45e25c,2.0,writer
35,57a24f49-b937-5313-b351-12addb6c75b3,108.36,109,512,79,57a24f49-b937-5313-b351-12addb6c75b3,2.0,writer
36,0fa4c25f-095d-5298-8e6b-9fbb6b07ad6e,104.75,105,512,79,0fa4c25f-095d-5298-8e6b-9fbb6b07ad6e,2.0,writer
37,ed1efa9f-bffe-5643-8018-a77bdda45efb,124.36,125,512,79,ed1efa9f-bffe-5643-8018-a77bdda45efb,2.0,writer
38,72b8dafa-f753-58bc-b892-871e9509ac5c,168.14,169,512,79,72b8dafa-f753-58bc-b892-871e9509ac5c,2.0,writer
39,286bb481-590c-517e-a4b6-e9653b56d4e7,110.61,111,512,79,286bb481-590c-517e-a4b6-e9653b56d4e7,2.0,writer
40,537c3730-8d2b-5dfc-81bf-6ad4ef718a7d,108.39,109,512,79,537c3730-8d2b-5dfc-81bf-6ad4ef718a7d,2.0,writer
41,3f88eea1-e8be-5602-b06d-b3458ae4809d,148.96,149,512,79,3f88eea1-e8be-5602-b06d-b3458ae4809d,2.0,writer
42,706379e1-f954-57d7-beae-24059b0d9734,96.94,97,512,79,706379e1-f954-57d7-beae-24059b0d9734,2.0,writer
43,112b43df-99c8-5030-8439-1e3bfb915f55,107.03,108,512,79,112b43df-99c8-5030-8439-1e3bfb915f55,2.0,writer
44,be400756-6d4e-5160-9e7c-5ab20f170342,114.18,115,512,79,be400756-6d4e-5160-9e7c-5ab20f170342,2.0,writer
45,af6e4c07-bc3b-523f-b237-11e3de625f31,111.44,112,512,79,af6e4c07-bc3b-523f-b237-11e3de625f31,2.0,writer
46,3c7764c6-24a5-5db9-9868-392246fd0e25,111.38,112,512,79,3c7764c6-24a5-5db9-9868-392246fd0e25,2.0,writer
47,61e4d336-e827-5c55-b4ee-8ed28a7fd710,100.58,101,512,79,61e4d336-e827-5c55-b4ee-8ed28a7fd710,2.0,writer
48,9e41e319-8409-5db8-b18b-befde6517568,113.47,114,512,79,9e41e319-8409-5db8-b18b-befde6517568,2.0,writer
49,6fcce462-3cb5-5882-a273-b9865eed23a3,115.09,116,512,79,6fcce462-3cb5-5882-a273-b9865eed23a3,2.0,writer
50,c0c67393-cf99-5d05-be47-2e77adcefba5,105.19,106,512,79,c0c67393-cf99-5d05-be47-2e77adcefba5,2.0,writer
51,21f8a335-0664-5beb-b127-fed16433cf0b,120.33,121,512,79,21f8a335-0664-5beb-b127-fed16433cf0b,2.0,writer
52,558e49a1-d186-53d6-8462-1445b3d1364f,105.41,106,512,79,558e49a1-d186-53d6-8462-1445b3d1364f,2.0,writer
53,8b650636-1f10-5007-82d7-5bd27d474786,103.97,104,512,79,8b650636-1f10-5007-82d7-5bd27d474786,2.0,writer
54,edd98c05-f80a-5499-aa39-d1e19a5c9206,116.99,117,512,79,edd98c05-f80a-5499-aa39-d1e19a5c9206,2.0,writer
55,542f4cc8-ba82-53dd-98b0-112cd8d4b33e,107.39,108,512,79,542f4cc8-ba82-53dd-98b0-112cd8d4b33e,2.0,writer
56,a1888f0f-d6d1-58df-b1a0-d2ebb48727ba,115.44,116,512,79,a1888f0f-d6d1-58df-b1a0-d2ebb48727ba,2.0,writer
57,05dcb3a5-5b71-518c-95f8-ee41392453ae,112.24,113,512,79,05dcb3a5-5b71-518c-95f8-ee41392453ae,2.0,writer
58,433e8754-5bb9-59e5-a250-dab039ec54eb,118.17,119,512,79,433e8754-5bb9-59e5-a250-dab039ec54eb,2.0,writer
59,03fae54d-0565-59f7-976d-b8a967303a6b,120.51,121,512,79,03fae54d-0565-59f7-976d-b8a967303a6b,2.0,writer
60,226340aa-c4b7-5615-bd35-1d4ea6e28d50,104.00,105,512,79,226340aa-c4b7-5615-bd35-1d4ea6e28d50,2.0,writer
61,6cfad7d3-8236-586c-8f07-8a37e06220bc,103.10,104,512,79,6cfad7d3-8236-586c-8f07-8a37e06220bc,2.0,writer
62,479ab83b-0ad8-5f81-83cb-e5df688c54a0,122.94,123,512,79,479ab83b-0ad8-5f81-83cb-e5df688c54a0,2.0,writer
63,b0d59f56-58d8-5070-a513-c2b23a8c06d0,97.37,98,512,79,b0d59f56-58d8-5070-a513-c2b23a8c06d0,2.0,writer
64,6f9ae570-0817-5c5a-acdc-b8946a43b8ba,124.96,125,512,79,6f9ae570-0817-5c5a-acdc-b8946a43b8ba,2.0,writer
65,80cef8f6-2d97-5864-aedc-a5124fc4adfd,113.95,114,512,79,80cef8f6-2d97-5864-aedc-a5124fc4adfd,2.0,writer
66,f4a7420a-d23e-5d38-928b-1feeb06dcab9,123.51,124,512,79,f4a7420a-d23e-5d38-928b-1feeb06dcab9,2.0,writer
67,8ec26d12-2691-5ad8-af32-30f644c25c47,113.04,114,512,79,8ec26d12-2691-5ad8-af32-30f644c25c47,2.0,writer
68,8075b43a-6f7b-5354-a515-e9de0d2873b7,166.96,167,512,79,8075b43a-6f7b-5354-a515-e9de0d2873b7,2.0,writer
69,1d640530-00c2-52d8-a0f6-58d46290cdbd,110.22,111,512,79,1d640530-00c2-52d8-a0f6-58d46290cdbd,2.0,writer
70,b7afd53b-66d8-57c9-91bf-88df048a05eb,139.72,140,512,79,b7afd53b-66d8-57c9-91bf-88df048a05eb,2.0,writer
71,44da024c-3b11-5bfd-9903-5fa8594316f3,100.60,101,512,79,44da024c-3b11-5bfd-9903-5fa8594316f3,2.0,writer
72,a2a5364b-a2bf-53a9-980f-6bafc0edf035,103.39,104,512,79,a2a5364b-a2bf-53a9-980f-6bafc0edf035,2.0,writer
73,8ff3fcd4-6a16-5ab9-aa34-a130084701fc,105.81,106,512,79,8ff3fcd4-6a16-5ab9-aa34-a130084701fc,2.0,writer
74,fd2d3e44-6a43-5ccc-ba95-63a00812d41c,101.05,102,512,79,fd2d3e44-6a43-5ccc-ba95-63a00812d41c,2.0,writer
75,456f3f1e-8cde-5e88-acac-62faee8fa5a9,104.98,105,512,79,456f3f1e-8cde-5e88-acac-62faee8fa5a9,2.0,writer
76,da855eb2-26c4-5296-ad1d-03564495e436,119.33,120,512,79,da855eb2-26c4-5296-ad1d-03564495e436,2.0,writer
77,e09a1ed2-af27-52b0-aca7-4336cd77b650,106.57,107,512,79,e09a1ed2-af27-52b0-aca7-4336cd77b650,2.0,writer
78,61fac912-e27d-5a55-8bc7-94f6802dcfcc,117.10,118,512,79,61fac912-e27d-5a55-8bc7-94f6802dcfcc,2.0,writer
79,d91d33e7-086e-5430-ab60-6e036a3e53b1,112.65,113,512,79,d91d33e7-086e-5430-ab60-6e036a3e53b1,2.0,writer
80,dd49778d-e146-5832-ae35-2a698316fead,118.33,119,512,79,dd49778d-e146-5832-ae35-2a698316fead,2.0,writer
81,48885162-f6d4-54ca-a18e-0c86949b8429,113.61,114,512,79,48885162-f6d4-54ca-a18e-0c86949b8429,2.0,writer
82,18e165b5-8d85-58b2-8bc1-3851efcaf7d7,114.00,115,512,79,18e165b5-8d85-58b2-8bc1-3851efcaf7d7,2.0,writer
83,02b2a0a1-fad9-5f89-82b3-fd459896edab,108.64,109,512,79,02b2a0a1-fad9-5f89-82b3-fd459896edab,2.0,writer
84,defc5f31-81c9-5611-b4e9-02d5e3861b1f,111.13,112,512,79,defc5f31-81c9-5611-b4e9-02d5e3861b1f,2.0,writer
85,a61e1649-6fd3-5c58-b24f-4bad0d9d3fc4,110.92,111,512,79,a61e1649-6fd3-5c58-b24f-4bad0d9d3fc4,2.0,writer
86,5acfec3c-7f60-5319-9510-b1d81d2e585c,107.80,108,512,79,5acfec3c-7f60-5319-9510-b1d81d2e585c,2.0,writer
87,8c3b9281-824d-5cd9-a9cf-cf65e0030409,108.81,109,512,79,8c3b9281-824d-5cd9-a9cf-cf65e0030409,2.0,writer
88,fbe7b6c7-1a1d-59c0-b10c-eb23785312e1,99.74,100,512,79,fbe7b6c7-1a1d-59c0-b10c-eb23785312e1,2.0,writer
89,32d2208e-8410-50b8-8943-7d6ae65d0618,98.50,99,512,79,32d2208e-8410-50b8-8943-7d6ae65d0618,2.0,writer
90,28dbc1b0-42a4-5fc9-b533-9c5420e92a50,104.41,105,512,79,28dbc1b0-42a4-5fc9-b533-9c5420e92a50,2.0,writer
91,cf5ef793-1a8e-541a-b2fe-aa7778c3d39b,101.45,102,512,79,cf5ef793-1a8e-541a-b2fe-aa7778c3d39b,2.0,writer
92,b344cf88-38e3-5909-8fb4-926c5aaf5f96,114.01,115,512,79,b344cf88-38e3-5909-8fb4-926c5aaf5f96,2.0,writer
93,2e3a3f96-1b89-5fe8-9628-627279c5af0b,105.70,106,512,79,2e3a3f96-1b89-5fe8-9628-627279c5af0b,2.0,writer
94,50c3055a-0533-5f0f-9385-58be677fc06a,99.08,100,512,79,50c3055a-0533-5f0f-9385-58be677fc06a,2.0,writer
95,be7cfa59-a6ee-56d4-9a34-a7bdc4a274f6,112.00,113,512,79,be7cfa59-a6ee-56d4-9a34-a7bdc4a274f6,2.0,writer
96,3556774d-3746-5962-8e09-2aa9550d346c,108.54,109,512,79,3556774d-3746-5962-8e09-2aa9550d346c,2.0,writer
97,2296269f-cc16-5648-b51f-7b7bae5de5d4,105.65,106,512,79,2296269f-cc16-5648-b51f-7b7bae5de5d4,2.0,writer
98,a7c3d262-1d53-5fc0-bb32-8f867f18d485,119.23,120,512,79,a7c3d262-1d53-5fc0-bb32-8f867f18d485,2.0,writer
99,250a0067-2431-5a88-9602-5d83467a2258,107.55,108,512,79,250a0067-2431-5a88-9602-5d83467a2258,2.0,writer
100,083b8a29-a8f3-5b11-8160-d7cdcab9b030,117.93,118,512,79,083b8a29-a8f3-5b11-8160-d7cdcab9b030,2.0,writer
101,261c8572-34d7-5ff5-a33b-d896569d3955,101.20,102,512,79,261c8572-34d7-5ff5-a33b-d896569d3955,2.0,writer
102,b416ca6b-5183-57ae-b36a-978f33c9e34e,96.24,97,512,79,b416ca6b-5183-57ae-b36a-978f33c9e34e,2.0,writer
103,4d95aacc-6fff-5511-9330-f7280db56088,112.41,113,512,79,4d95aacc-6fff-5511-9330-f7280db56088,2.0,writer
104,be099db6-132d-5638-bbec-c052716411b9,102.26,103,512,79,be099db6-132d-5638-bbec-c052716411b9,2.0,writer
105,403c6faf-a256-5654-a22f-324bc01ff0cb,115.21,116,512,79,403c6faf-a256-5654-a22f-324bc01ff0cb,2.0,writer
106,7ccccb9e-419c-5c90-8572-967a23d573f5,113.67,114,512,79,7ccccb9e-419c-5c90-8572-967a23d573f5,2.0,writer
107,db5b4f7a-6a26-5134-8158-129e086f2316,127.34,128,512,79,db5b4f7a-6a26-5134-8158-129e086f2316,2.0,writer
108,a8c6399e-e767-567c-948e-647a852e0b72,101.07,102,512,79,a8c6399e-e767-567c-948e-647a852e0b72,2.0,writer
109,873ec2b2-591d-5861-b066-9f563b559bfd,101.85,102,512,79,873ec2b2-591d-5861-b066-9f563b559bfd,2.0,writer
110,1b2226f9-869c-5117-8177-7b1de4d45a52,114.33,115,512,79,1b2226f9-869c-5117-8177-7b1de4d45a52,2.0,writer
111,7fd63cd5-d0aa-5528-85a0-6131b2e2cdf8,111.16,112,512,79,7fd63cd5-d0aa-5528-85a0-6131b2e2cdf8,2.0,writer
112,58f928df-7e7b-5b12-80b3-753b1c339033,103.18,104,512,79,58f928df-7e7b-5b12-80b3-753b1c339033,2.0,writer
113,102c9aba-63f3-5695-a194-c75e01bb7035,117.88,118,512,79,102c9aba-63f3-5695-a194-c75e01bb7035,2.0,writer
114,5c14a5a3-0b9b-50ca-a90c-f84769d3442a,117.96,118,512,79,5c14a5a3-0b9b-50ca-a90c-f84769d3442a,2.0,writer
115,1399f102-b186-520a-b355-ace6d3c1e793,136.53,137,512,79,1399f102-b186-520a-b355-ace6d3c1e793,2.0,writer
116,64e940ee-e6ed-53d7-bb64-1d0a84aab334,156.50,157,512,79,64e940ee-e6ed-53d7-bb64-1d0a84aab334,2.0,writer
117,b78d16ca-d625-5191-af17-4b2eb4628ef4,103.00,103,512,79,b78d16ca-d625-5191-af17-4b2eb4628ef4,2.0,writer
118,49118afd-9a94-53dd-ac8c-d719f8d321ff,116.13,117,512,79,49118afd-9a94-53dd-ac8c-d719f8d321ff,2.0,writer
119,849c669c-a39f-5a02-b863-3b78c1d9870c,109.89,110,512,79,849c669c-a39f-5a02-b863-3b78c1d9870c,2.0,writer
120,3299b5bb-05a1-546d-834d-e85f67e7cf28,118.25,119,512,79,3299b5bb-05a1-546d-834d-e85f67e7cf28,2.0,writer
121,7411c23e-a231-56b8-a545-9fdac077bd99,106.15,107,512,79,7411c23e-a231-56b8-a545-9fdac077bd99,2.0,writer
122,de781c49-2baa-5020-a89b-41ad49ecf680,112.33,113,512,79,de781c49-2baa-5020-a89b-41ad49ecf680,2.0,writer
123,ecd961d2-111f-5856-a552-3c36735aecb6,117.75,118,512,79,ecd961d2-111f-5856-a552-3c36735aecb6,2.0,writer
124,579e3339-90c2-58ca-b915-6eddf2879d53,104.88,105,512,79,579e3339-90c2-58ca-b915-6eddf2879d53,2.0,writer
125,083a8b2c-ba99-52d6-bdad-d6c8d8dcb235,107.78,108,512,79,083a8b2c-ba99-52d6-bdad-d6c8d8dcb235,2.0,writer
126,e3652156-a43a-52b4-9f96-7cb2c67f8dd1,102.46,103,512,79,e3652156-a43a-52b4-9f96-7cb2c67f8dd1,2.0,writer
127,c5e98010-2e13-5ab9-aa30-ddf44c57289b,112.66,113,512,79,c5e98010-2e13-5ab9-aa30-ddf44c57289b,2.0,writer
128,2d46796c-5f68-5649-91a6-24883d2cfb47,99.32,100,512,79,2d46796c-5f68-5649-91a6-24883d2cfb47,2.0,writer
129,a3ec765c-5069-52e5-9229-2bb8322da9a0,113.06,114,512,79,a3ec765c-5069-52e5-9229-2bb8322da9a0,2.0,writer
130,5fe2163f-3014-5997-90b3-4bdb5250e2b6,115.27,116,512,79,5fe2163f-3014-5997-90b3-4bdb5250e2b6,2.0,writer
131,e7337e66-30c1-5aad-ae77-238252820c0d,114.72,115,512,79,e7337e66-30c1-5aad-ae77-238252820c0d,2.0,writer
132,f44bb274-4248-50cf-87cc-ef90200b742f,113.18,114,512,79,f44bb274-4248-50cf-87cc-ef90200b742f,2.0,writer
133,86afb6fe-40c7-59c5-8e65-eb1a22843c5c,97.53,98,512,79,86afb6fe-40c7-59c5-8e65-eb1a22843c5c,2.0,writer
134,5cf5f4c8-a358-56c1-ad89-a92cc11b2622,106.52,107,512,79,5cf5f4c8-a358-56c1-ad89-a92cc11b2622,2.0,writer
135,47a2524b-8e68-5a3d-bea1-0fafec2a5558,103.64,104,512,79,47a2524b-8e68-5a3d-bea1-0fafec2a5558,2.0,writer
136,0722abeb-a194-5014-a56b-f60fc3d68236,108.97,109,512,79,0722abeb-a194-5014-a56b-f60fc3d68236,2.0,writer
137,3563322c-62d9-5536-a0e3-6fc8009b4838,105.17,106,512,79,3563322c-62d9-5536-a0e3-6fc8009b4838,2.0,writer
138,0d7a7370-0b71-59cb-bf4b-2e946933328e,105.86,106,512,79,0d7a7370-0b71-59cb-bf4b-2e946933328e,2.0,writer
139,62ebb94f-0a67-56d2-8355-e4ab6826cdf3,113.77,114,512,79,62ebb94f-0a67-56d2-8355-e4ab6826cdf3,2.0,writer
140,c2f16fb0-1d74-52d2-9213-32547f35c472,108.66,109,512,79,c2f16fb0-1d74-52d2-9213-32547f35c472,2.0,writer
141,f9373de3-46d8-5805-b568-60072499fce5,112.75,113,512,79,f9373de3-46d8-5805-b568-60072499fce5,2.0,writer
142,7d97f3fe-995e-5a41-9306-ae1afb1f8fd8,97.09,98,512,79,7d97f3fe-995e-5a41-9306-ae1afb1f8fd8,2.0,writer
143,bec68b3b-baf2-58d4-b3c1-d6dfd8b24837,98.64,99,512,79,bec68b3b-baf2-58d4-b3c1-d6dfd8b24837,2.0,writer
144,026a92d0-b509-5a49-bee5-cf34d749b52c,101.75,102,512,79,026a92d0-b509-5a49-bee5-cf34d749b52c,2.0,writer
145,6457ac16-dc16-59e4-bfc0-f1f2be563bc6,103.55,104,512,79,6457ac16-dc16-59e4-bfc0-f1f2be563bc6,2.0,writer
146,c95a35ce-bbec-559d-b5f2-682ad9ace893,107.53,108,512,79,c95a35ce-bbec-559d-b5f2-682ad9ace893,2.0,writer
147,def5dad4-4afc-5019-838b-873028bc1b5c,111.12,112,512,79,def5dad4-4afc-5019-838b-873028bc1b5c,2.0,writer
148,0b1ac3a9-02a8-5dba-95ff-9e4d60e8469b,108.36,109,512,79,0b1ac3a9-02a8-5dba-95ff-9e4d60e8469b,2.0,writer
149,33d5c583-a0ca-5c23-b369-9867c2f54a83,121.83,122,512,79,33d5c583-a0ca-5c23-b369-9867c2f54a83,2.0,writer
150,051b2bf0-debb-5db3-90de-7614bc841953,101.51,102,512,79,051b2bf0-debb-5db3-90de-7614bc841953,2.0,writer
151,20e5363b-36f3-5a26-bbf4-6bdf54cc3fbf,97.77,98,512,79,20e5363b-36f3-5a26-bbf4-6bdf54cc3fbf,2.0,writer
152,7a4db8ef-0810-5cc6-83b5-e50b6a2fa3a3,101.64,102,512,79,7a4db8ef-0810-5cc6-83b5-e50b6a2fa3a3,2.0,writer
153,7d264e6d-3efc-540c-a2d2-13895cc22902,152.71,153,512,79,7d264e6d-3efc-540c-a2d2-13895cc22902,2.0,writer
154,14a4970f-7774-5e0f-9636-caeb154a754a,102.28,103,512,79,14a4970f-7774-5e0f-9636-caeb154a754a,2.0,writer
155,60347197-819a-5d71-82de-2c73e3a4f650,115.32,116,512,79,60347197-819a-5d71-82de-2c73e3a4f650,2.0,writer
156,8287d26a-42ed-5bae-926f-8f8e20d3bd0e,115.72,116,512,79,8287d26a-42ed-5bae-926f-8f8e20d3bd0e,2.0,writer
157,2259619d-ddae-59bd-a35c-3c79bf939d5d,112.52,113,512,79,2259619d-ddae-59bd-a35c-3c79bf939d5d,2.0,writer
158,d36b79c0-4620-5e03-a149-2424241d8b9a,97.28,98,512,79,d36b79c0-4620-5e03-a149-2424241d8b9a,2.0,writer
159,4623b4f4-ea6a-5c63-a154-e91088573306,103.80,104,512,79,4623b4f4-ea6a-5c63-a154-e91088573306,2.0,writer
160,4305710c-eb90-5cfd-934a-2ce889ad81f3,110.00,111,512,79,4305710c-eb90-5cfd-934a-2ce889ad81f3,2.0,writer
161,dec7cbae-27f4-525f-bdc0-964a45c9a97e,96.24,97,512,79,dec7cbae-27f4-525f-bdc0-964a45c9a97e,2.0,writer
162,901923a4-7295-5696-9926-7e4010a82dd3,107.57,108,512,79,901923a4-7295-5696-9926-7e4010a82dd3,2.0,writer
163,357f985f-91f2-5b8f-b45d-c5bbf3cf9d2f,109.82,110,512,79,357f985f-91f2-5b8f-b45d-c5bbf3cf9d2f,2.0,writer
164,21d10592-4540-5d3d-a7c9-5876277cb9dd,119.17,120,512,79,21d10592-4540-5d3d-a7c9-5876277cb9dd,2.0,writer
165,feeee916-f99c-5fc3-bf96-b4f29ba06713,98.47,99,512,79,feeee916-f99c-5fc3-bf96-b4f29ba06713,2.0,writer
166,b594b6c2-9694-5244-b708-eb26f4a83965,103.99,104,512,79,b594b6c2-9694-5244-b708-eb26f4a83965,2.0,writer
167,09e4df67-229c-51de-b8af-828340a0e77e,119.48,120,512,79,09e4df67-229c-51de-b8af-828340a0e77e,2.0,writer
168,5ed2118e-397d-5226-b203-4c6a5b414963,97.62,98,512,79,5ed2118e-397d-5226-b203-4c6a5b414963,2.0,writer
169,a75d8e96-d8ae-5fb0-be7a-d372ba95db50,100.09,101,512,79,a75d8e96-d8ae-5fb0-be7a-d372ba95db50,2.0,writer
170,04237bba-ec00-58d8-a9f0-265e8e3b0008,100.56,101,512,79,04237bba-ec00-58d8-a9f0-265e8e3b0008,2.0,writer
171,00631ce6-c50f-53ee-86ad-4102a734f54e,94.21,95,512,79,00631ce6-c50f-53ee-86ad-4102a734f54e,2.0,writer
172,755cae74-bf5e-5f79-bc8a-f390dd653458,105.69,106,512,79,755cae74-bf5e-5f79-bc8a-f390dd653458,2.0,writer
173,558311b5-52d1-56eb-822c-4c5130ebddae,104.56,105,512,79,558311b5-52d1-56eb-822c-4c5130ebddae,2.0,writer
174,70f01611-3d2c-50e0-8cac-4bf55f16a400,101.94,102,512,79,70f01611-3d2c-50e0-8cac-4bf55f16a400,2.0,writer
175,6561dc4f-b62e-507a-8a9c-81abd41406da,115.82,116,512,79,6561dc4f-b62e-507a-8a9c-81abd41406da,2.0,writer
176,1e21464e-3b86-59bb-9b6b-1baa59bc216b,98.59,99,512,79,1e21464e-3b86-59bb-9b6b-1baa59bc216b,2.0,writer
177,380fb95a-36ba-51ef-9dd9-e4be5483eaaa,98.65,99,512,79,380fb95a-36ba-51ef-9dd9-e4be5483eaaa,2.0,writer
178,5f736b75-c0ab-5795-8751-3691a2921135,112.23,113,512,79,5f736b75-c0ab-5795-8751-3691a2921135,2.0,writer
179,58ee9eb9-af61-551f-aeb1-c35dcd58b1ff,102.88,103,512,79,58ee9eb9-af61-551f-aeb1-c35dcd58b1ff,2.0,writer
180,c5196a7f-7671-59db-a262-379b1449c10b,106.71,107,512,79,c5196a7f-7671-59db-a262-379b1449c10b,2.0,writer
181,3cb017ae-6b49-5a8a-be69-4a4a097181ab,101.41,102,512,79,3cb017ae-6b49-5a8a-be69-4a4a097181ab,2.0,writer
182,996c78ae-2e0f-5945-ad2c-254a4c379fe5,113.94,114,512,79,996c78ae-2e0f-5945-ad2c-254a4c379fe5,2.0,writer
183,8bdb0378-e1aa-54fd-a6b4-5e9c83923fb8,112.25,113,512,79,8bdb0378-e1aa-54fd-a6b4-5e9c83923fb8,2.0,writer
184,bd593258-b1c8-520b-8676-6fbcd3ffe6eb,98.04,99,512,79,bd593258-b1c8-520b-8676-6fbcd3ffe6eb,2.0,writer
185,aa429412-baae-526f-91ae-c9f6d8993abf,118.30,119,512,79,aa429412-baae-526f-91ae-c9f6d8993abf,2.0,writer
186,d891bb4a-f9ec-5f97-889c-e6ae9bdb74b6,108.17,109,512,79,d891bb4a-f9ec-5f97-889c-e6ae9bdb74b6,2.0,writer
187,9c94ae29-e82a-57b7-969a-f3cd8a1c2117,104.03,105,512,79,9c94ae29-e82a-57b7-969a-f3cd8a1c2117,2.0,writer
188,c7c7b260-93a9-5e79-b9e7-ef84f19ff53c,138.10,139,512,79,c7c7b260-93a9-5e79-b9e7-ef84f19ff53c,2.0,writer
189,5469530e-a35c-55d7-8757-0eeac16a2137,118.86,119,512,79,5469530e-a35c-55d7-8757-0eeac16a2137,2.0,writer
190,eaa05eee-4011-513e-b90a-030a222719ee,104.38,105,512,79,eaa05eee-4011-513e-b90a-030a222719ee,2.0,writer
191,6bce3b40-1888-590b-81fb-66a47aab822a,94.09,95,512,79,6bce3b40-1888-590b-81fb-66a47aab822a,2.0,writer
