,request,time,billed_time,memory,used_memory,read,write,function
19,0d7a0ccf-5397-445b-8ea6-082be8010be8,24.22,25,512,76,0d7a0ccf-5397-445b-8ea6-082be8010be8,2.0,writer
20,58225fe1-c5ea-47c2-988a-65118dc4bb88,99.89,100,512,76,58225fe1-c5ea-47c2-988a-65118dc4bb88,1.0,writer
21,e269fa22-af27-4d75-902b-63c15c32c93b,26.25,27,512,76,e269fa22-af27-4d75-902b-63c15c32c93b,2.0,writer
22,39471813-1bda-44f8-9378-1fbedcfbc010,27.91,28,512,76,39471813-1bda-44f8-9378-1fbedcfbc010,2.0,writer
23,623abf44-6b2e-4919-af16-78f674ed9114,26.39,27,512,76,623abf44-6b2e-4919-af16-78f674ed9114,2.0,writer
24,9c1feb02-6cd2-42e2-96b4-a0cb8b4afaa7,25.76,26,512,76,9c1feb02-6cd2-42e2-96b4-a0cb8b4afaa7,2.0,writer
25,96e87e61-06c6-4060-adf0-6ec307516d58,28.64,29,512,76,96e87e61-06c6-4060-adf0-6ec307516d58,2.0,writer
26,7618b21b-3d91-41ec-aa84-d404b170b8f4,25.30,26,512,76,7618b21b-3d91-41ec-aa84-d404b170b8f4,2.0,writer
27,a54fd84f-af14-4225-9a76-4adc4c11090f,23.47,24,512,76,a54fd84f-af14-4225-9a76-4adc4c11090f,2.0,writer
28,bf245dfa-46a8-41d0-9f25-f51bafb89c44,26.37,27,512,76,bf245dfa-46a8-41d0-9f25-f51bafb89c44,2.0,writer
29,c067bd77-5345-42e3-8a52-82b670fa807b,25.01,26,512,76,c067bd77-5345-42e3-8a52-82b670fa807b,2.0,writer
30,86963530-be1c-4f21-97d1-cb2b15cf4d51,22.24,23,512,76,86963530-be1c-4f21-97d1-cb2b15cf4d51,2.0,writer
31,6ba2abdc-7c63-4a03-aca7-c48cd24f2b38,26.20,27,512,76,6ba2abdc-7c63-4a03-aca7-c48cd24f2b38,2.0,writer
32,d46b89e3-91a1-4db1-83e9-e294d2589b80,26.45,27,512,76,d46b89e3-91a1-4db1-83e9-e294d2589b80,2.0,writer
33,e39a808d-ae7e-46ad-97eb-8c39375f8006,63.27,64,512,76,e39a808d-ae7e-46ad-97eb-8c39375f8006,2.0,writer
34,455526bc-826b-4b0b-b973-1ac92a48a68f,23.27,24,512,76,455526bc-826b-4b0b-b973-1ac92a48a68f,2.0,writer
35,8a7966f8-1eeb-463a-82a8-d88e0d60377f,26.69,27,512,76,8a7966f8-1eeb-463a-82a8-d88e0d60377f,2.0,writer
36,d408c304-23a8-4098-b08c-6f622ef129d9,25.96,26,512,76,d408c304-23a8-4098-b08c-6f622ef129d9,2.0,writer
37,fa516f3d-77c3-43e6-94df-b8ea5bb1f9c4,23.92,24,512,76,fa516f3d-77c3-43e6-94df-b8ea5bb1f9c4,2.0,writer
38,2a397079-b92f-4d63-a05b-c9349d400794,27.48,28,512,76,2a397079-b92f-4d63-a05b-c9349d400794,2.0,writer
39,b8856e60-5f9a-493c-b4cf-8b916f93008f,27.87,28,512,76,b8856e60-5f9a-493c-b4cf-8b916f93008f,2.0,writer
40,ccfdc048-2fa9-4ca8-8de4-fae12ab6a888,28.18,29,512,76,ccfdc048-2fa9-4ca8-8de4-fae12ab6a888,2.0,writer
41,d67ee352-586e-43f7-a30f-85260b060e4b,27.54,28,512,76,d67ee352-586e-43f7-a30f-85260b060e4b,2.0,writer
42,06567b2d-d101-4a97-b583-511377553163,24.22,25,512,76,06567b2d-d101-4a97-b583-511377553163,2.0,writer
43,a0872cd3-7a3d-4356-bc69-532fc1747e4b,25.41,26,512,76,a0872cd3-7a3d-4356-bc69-532fc1747e4b,2.0,writer
44,ca77181f-8852-498a-95e0-98cfcc03d6df,65.80,66,512,76,ca77181f-8852-498a-95e0-98cfcc03d6df,2.0,writer
45,f262f8dc-9402-4037-a0a7-190a136781a6,25.65,26,512,76,f262f8dc-9402-4037-a0a7-190a136781a6,2.0,writer
46,1b157841-89a8-4f22-be98-a7cfab9dff4f,27.48,28,512,76,1b157841-89a8-4f22-be98-a7cfab9dff4f,2.0,writer
47,9986da5c-df3d-4e86-af42-5a53b71bc916,25.53,26,512,76,9986da5c-df3d-4e86-af42-5a53b71bc916,2.0,writer
48,0bd076b4-a8bd-4b0c-9e19-3890f9de1e25,25.75,26,512,76,0bd076b4-a8bd-4b0c-9e19-3890f9de1e25,2.0,writer
49,616d7631-9083-4933-a0a2-42f88ac12a5a,28.46,29,512,76,616d7631-9083-4933-a0a2-42f88ac12a5a,2.0,writer
50,971187ea-f6d7-4514-8e5a-e19d39a12d52,27.48,28,512,76,971187ea-f6d7-4514-8e5a-e19d39a12d52,2.0,writer
51,fea6491b-1669-430a-b9e2-175d44248b9b,26.31,27,512,76,fea6491b-1669-430a-b9e2-175d44248b9b,2.0,writer
52,775103db-d535-43fb-a1bc-ea2c922b0ff9,25.17,26,512,76,775103db-d535-43fb-a1bc-ea2c922b0ff9,2.0,writer
53,64130ea0-1bef-4c36-8164-c6d11e8fa24d,25.93,26,512,76,64130ea0-1bef-4c36-8164-c6d11e8fa24d,2.0,writer
54,ca9aefed-8c8c-43b1-a9ef-83276f206a27,25.32,26,512,76,ca9aefed-8c8c-43b1-a9ef-83276f206a27,2.0,writer
55,4a98b613-22f2-4e65-904e-aef0a7bedff6,25.07,26,512,76,4a98b613-22f2-4e65-904e-aef0a7bedff6,2.0,writer
56,5a841a3d-8cee-49ac-8a05-d937c4d16d94,26.78,27,512,76,5a841a3d-8cee-49ac-8a05-d937c4d16d94,2.0,writer
57,abac8f1c-e7d8-4ca2-83bd-3eeee0cfd89c,28.16,29,512,76,abac8f1c-e7d8-4ca2-83bd-3eeee0cfd89c,2.0,writer
58,295e218c-de17-4eb4-bd19-6e443c1fd1fa,31.56,32,512,76,295e218c-de17-4eb4-bd19-6e443c1fd1fa,2.0,writer
59,6c4e267d-50f5-4e1b-bd6a-8c9b9cf95739,23.48,24,512,76,6c4e267d-50f5-4e1b-bd6a-8c9b9cf95739,2.0,writer
60,9b9a146f-bc99-410c-b858-a8ef11e8150c,25.60,26,512,76,9b9a146f-bc99-410c-b858-a8ef11e8150c,2.0,writer
61,439065a3-df74-439a-b06b-b82ef4b53797,26.33,27,512,76,439065a3-df74-439a-b06b-b82ef4b53797,2.0,writer
62,9cd1da96-984b-43ca-928a-7bdf30a18c98,28.79,29,512,76,9cd1da96-984b-43ca-928a-7bdf30a18c98,2.0,writer
63,8fb46ff2-2aaf-4060-b384-9aa801834bed,26.03,27,512,76,8fb46ff2-2aaf-4060-b384-9aa801834bed,2.0,writer
64,468859c4-7f84-4a2d-ad75-64a48344ad6d,24.11,25,512,76,468859c4-7f84-4a2d-ad75-64a48344ad6d,2.0,writer
65,b84db36d-cfe4-4bfd-8a77-ed4b23b5ef9f,25.05,26,512,76,b84db36d-cfe4-4bfd-8a77-ed4b23b5ef9f,2.0,writer
66,495ea57e-b7ae-4dda-86e8-0af65869bedd,27.64,28,512,76,495ea57e-b7ae-4dda-86e8-0af65869bedd,2.0,writer
67,4ec67a9c-0912-4895-8527-7d0fc9cc852f,23.55,24,512,76,4ec67a9c-0912-4895-8527-7d0fc9cc852f,2.0,writer
68,56567435-6664-465f-b6ba-e93ae55c742a,26.48,27,512,76,56567435-6664-465f-b6ba-e93ae55c742a,2.0,writer
69,ee410ecc-bce8-48b7-91a4-7b6fb3b00d45,29.89,30,512,76,ee410ecc-bce8-48b7-91a4-7b6fb3b00d45,2.0,writer
70,d947d583-6869-4327-8a4e-402a97d3e8f4,24.48,25,512,76,d947d583-6869-4327-8a4e-402a97d3e8f4,2.0,writer
71,549ad132-ad9f-42f5-b708-82d793e4caf1,35.86,36,512,76,549ad132-ad9f-42f5-b708-82d793e4caf1,2.0,writer
72,a724cbad-db86-4fa8-a3b1-42f8d7705ebd,25.63,26,512,76,a724cbad-db86-4fa8-a3b1-42f8d7705ebd,2.0,writer
73,94abc9eb-a4ec-4d16-9888-29f93a881011,26.81,27,512,76,94abc9eb-a4ec-4d16-9888-29f93a881011,2.0,writer
74,63647e5c-a11c-4f4b-9030-cfef8c29163c,27.73,28,512,76,63647e5c-a11c-4f4b-9030-cfef8c29163c,2.0,writer
75,87a88cbc-bd68-48d4-88ce-b0ab9192d824,28.90,29,512,76,87a88cbc-bd68-48d4-88ce-b0ab9192d824,2.0,writer
76,80e790b1-487f-46c1-8b17-40d43b17da4c,26.32,27,512,76,80e790b1-487f-46c1-8b17-40d43b17da4c,2.0,writer
77,53071daf-83be-43e1-a4e8-e6c35b17d07c,28.73,29,512,76,53071daf-83be-43e1-a4e8-e6c35b17d07c,2.0,writer
78,0300e8cf-2380-4fd1-b117-810a70b20c09,26.55,27,512,76,0300e8cf-2380-4fd1-b117-810a70b20c09,2.0,writer
79,844c7fd6-3938-4ca1-a4ec-4becd536dc9c,25.43,26,512,76,844c7fd6-3938-4ca1-a4ec-4becd536dc9c,2.0,writer
80,7990c91d-20da-4825-b34f-2cd19a24c948,27.58,28,512,76,7990c91d-20da-4825-b34f-2cd19a24c948,2.0,writer
81,e99919b0-38b3-4d21-8636-f8b040084379,27.26,28,512,76,e99919b0-38b3-4d21-8636-f8b040084379,2.0,writer
82,c667093b-6f4b-4677-897f-a16e8751b61f,23.92,24,512,76,c667093b-6f4b-4677-897f-a16e8751b61f,2.0,writer
83,5645e81f-157e-496f-a7a0-664667d746da,27.77,28,512,76,5645e81f-157e-496f-a7a0-664667d746da,2.0,writer
84,1368c5ec-b636-4994-8006-9985e8e46d34,41.95,42,512,76,1368c5ec-b636-4994-8006-9985e8e46d34,2.0,writer
85,5c00cc11-d0e4-4fe5-89a5-d70e6758ec26,24.74,25,512,76,5c00cc11-d0e4-4fe5-89a5-d70e6758ec26,2.0,writer
86,56505daf-19a4-4f80-9384-c3b47455e763,25.02,26,512,76,56505daf-19a4-4f80-9384-c3b47455e763,2.0,writer
87,d22b59ed-6de7-4c7c-b272-747350aea8f7,26.31,27,512,76,d22b59ed-6de7-4c7c-b272-747350aea8f7,2.0,writer
88,53e1cb50-9965-4d9c-87f9-4f51d681a5c4,25.55,26,512,76,53e1cb50-9965-4d9c-87f9-4f51d681a5c4,2.0,writer
89,082760a8-6048-4e71-8201-9c98876d04d2,23.26,24,512,76,082760a8-6048-4e71-8201-9c98876d04d2,2.0,writer
90,13b03dfc-4ac5-4797-9b3c-bb974d2a9e4c,25.46,26,512,76,13b03dfc-4ac5-4797-9b3c-bb974d2a9e4c,2.0,writer
91,665644c5-97df-4d6f-9c89-113a80cd26ae,26.83,27,512,76,665644c5-97df-4d6f-9c89-113a80cd26ae,2.0,writer
92,c4178562-ee1a-448d-96f4-5e70061a856b,25.66,26,512,76,c4178562-ee1a-448d-96f4-5e70061a856b,2.0,writer
93,f917f66c-cef4-487c-a62f-a9381efa0fb3,23.48,24,512,76,f917f66c-cef4-487c-a62f-a9381efa0fb3,2.0,writer
94,e94dae29-0c8b-42f0-8a70-8979c5f47db7,45.88,46,512,76,e94dae29-0c8b-42f0-8a70-8979c5f47db7,2.0,writer
95,b5e4d412-de44-43e2-8f6a-cc89b3e8691e,25.11,26,512,76,b5e4d412-de44-43e2-8f6a-cc89b3e8691e,2.0,writer
96,dd9abd96-ad2c-46a3-b60f-2acdb136c1f5,26.83,27,512,76,dd9abd96-ad2c-46a3-b60f-2acdb136c1f5,2.0,writer
97,ab589c90-848d-4c92-bc2b-4db0750f34f9,24.79,25,512,76,ab589c90-848d-4c92-bc2b-4db0750f34f9,2.0,writer
98,17b34949-38cb-4833-b439-03aa4b5a6cf3,28.45,29,512,76,17b34949-38cb-4833-b439-03aa4b5a6cf3,2.0,writer
99,68a447d6-9bd3-4b44-8bbb-54b793c471f7,27.64,28,512,76,68a447d6-9bd3-4b44-8bbb-54b793c471f7,2.0,writer
100,9037212e-0a40-4339-8d16-f07130f82fa7,25.53,26,512,76,9037212e-0a40-4339-8d16-f07130f82fa7,2.0,writer
101,c91e39b3-a76b-4890-8012-03d28d604584,26.59,27,512,76,c91e39b3-a76b-4890-8012-03d28d604584,2.0,writer
102,5a0cccc7-a5fe-4571-9191-b2f806eb5210,25.80,26,512,76,5a0cccc7-a5fe-4571-9191-b2f806eb5210,2.0,writer
103,3f1dd24e-3f71-4614-baf2-84b1fc4dd7d6,24.66,25,512,76,3f1dd24e-3f71-4614-baf2-84b1fc4dd7d6,2.0,writer
104,a15614fe-59d2-4e42-b5d0-23cda258d5df,24.89,25,512,76,a15614fe-59d2-4e42-b5d0-23cda258d5df,2.0,writer
105,b1b42953-a97b-499e-b39a-a9a68d2cd234,26.12,27,512,76,b1b42953-a97b-499e-b39a-a9a68d2cd234,2.0,writer
106,95b425ed-dae7-4f23-9387-8b87a2aca4e5,24.31,25,512,76,95b425ed-dae7-4f23-9387-8b87a2aca4e5,2.0,writer
107,2a7b037f-0a8f-4117-b8f4-fdecfad0e461,25.18,26,512,76,2a7b037f-0a8f-4117-b8f4-fdecfad0e461,2.0,writer
108,919f37f9-830a-4b93-9ba6-0735dc727996,27.41,28,512,76,919f37f9-830a-4b93-9ba6-0735dc727996,2.0,writer
109,8e4c5c9a-8313-4fec-80ba-00e2ad975a15,25.18,26,512,76,8e4c5c9a-8313-4fec-80ba-00e2ad975a15,2.0,writer
110,cbcf9187-cd1f-4388-9223-6a7f0f0448d3,25.36,26,512,76,cbcf9187-cd1f-4388-9223-6a7f0f0448d3,2.0,writer
111,802c3a41-43ef-419c-b059-e827c78d18d5,24.61,25,512,76,802c3a41-43ef-419c-b059-e827c78d18d5,2.0,writer
112,da0c11ff-a91d-4dfe-88dd-d9ec9bae7fc3,28.49,29,512,76,da0c11ff-a91d-4dfe-88dd-d9ec9bae7fc3,2.0,writer
113,9779706e-820a-43ef-b322-45724e62881a,24.94,25,512,76,9779706e-820a-43ef-b322-45724e62881a,2.0,writer
114,f0eed88c-b462-4174-b54e-e10085122410,26.70,27,512,76,f0eed88c-b462-4174-b54e-e10085122410,2.0,writer
115,51ea7982-882d-4300-8794-f49b66716456,25.39,26,512,76,51ea7982-882d-4300-8794-f49b66716456,2.0,writer
116,d2004e6c-4f23-45e7-85b6-07fc6d415f11,26.18,27,512,76,d2004e6c-4f23-45e7-85b6-07fc6d415f11,2.0,writer
117,327646ed-f8ad-4202-84ed-ce3fc837b86c,25.88,26,512,76,327646ed-f8ad-4202-84ed-ce3fc837b86c,2.0,writer
118,a43e2518-27ab-4792-86a8-b300668ecf70,37.73,38,512,76,a43e2518-27ab-4792-86a8-b300668ecf70,2.0,writer
119,9d58420f-18e1-406a-a3ca-3a06315800d0,21.40,22,512,76,9d58420f-18e1-406a-a3ca-3a06315800d0,2.0,writer
120,49371cd4-f746-420d-93ff-c7d757110b6e,24.91,25,512,76,49371cd4-f746-420d-93ff-c7d757110b6e,2.0,writer
121,9b4cd446-49ac-46f3-8457-9d9e11ee1063,25.65,26,512,76,9b4cd446-49ac-46f3-8457-9d9e11ee1063,2.0,writer
122,807fde82-91e4-45af-9e64-97298ec157d9,28.33,29,512,76,807fde82-91e4-45af-9e64-97298ec157d9,2.0,writer
123,14d8c91a-62e8-4e2a-a978-f9ac885fcb79,71.90,72,512,76,14d8c91a-62e8-4e2a-a978-f9ac885fcb79,2.0,writer
124,f2de1cd0-f89b-4ff4-b054-076f67438809,25.38,26,512,76,f2de1cd0-f89b-4ff4-b054-076f67438809,2.0,writer
125,3452f08b-28a4-4f89-ac09-9c8088e64c1c,22.97,23,512,76,3452f08b-28a4-4f89-ac09-9c8088e64c1c,2.0,writer
126,7f544dd9-b58d-4d62-8121-1ffd4fddef72,24.26,25,512,76,7f544dd9-b58d-4d62-8121-1ffd4fddef72,2.0,writer
127,a6f2adb5-fea1-4706-99df-caafb5e5de6a,26.61,27,512,76,a6f2adb5-fea1-4706-99df-caafb5e5de6a,2.0,writer
128,43d98094-1342-403a-8d49-13c76113b7c3,22.77,23,512,76,43d98094-1342-403a-8d49-13c76113b7c3,2.0,writer
129,72f90ff5-dffb-40a6-b84f-c0f184003ce7,25.82,26,512,76,72f90ff5-dffb-40a6-b84f-c0f184003ce7,2.0,writer
130,a512a75d-515b-4a60-a892-b46cc31eccdd,26.35,27,512,76,a512a75d-515b-4a60-a892-b46cc31eccdd,2.0,writer
131,9355ecbe-189b-40ab-aa3e-8dee136cf9d6,27.06,28,512,76,9355ecbe-189b-40ab-aa3e-8dee136cf9d6,2.0,writer
132,d75cd39f-03ac-41cd-bb9c-9d037808d70d,25.14,26,512,76,d75cd39f-03ac-41cd-bb9c-9d037808d70d,2.0,writer
133,fd084792-e1ff-4dd2-b2e0-ee60327f6296,26.15,27,512,76,fd084792-e1ff-4dd2-b2e0-ee60327f6296,2.0,writer
134,eed0ac45-ff68-4ef1-8ea5-33ce43972cf1,26.67,27,512,76,eed0ac45-ff68-4ef1-8ea5-33ce43972cf1,2.0,writer
135,1c9dc908-d8cf-45cd-981b-a3165e8508dc,24.03,25,512,76,1c9dc908-d8cf-45cd-981b-a3165e8508dc,2.0,writer
136,e1615321-2021-4dde-bd3d-09af01eac9b8,26.25,27,512,76,e1615321-2021-4dde-bd3d-09af01eac9b8,2.0,writer
137,342f7064-bc26-48a6-89a3-2aa3efc5330d,25.46,26,512,76,342f7064-bc26-48a6-89a3-2aa3efc5330d,2.0,writer
138,ccbed561-5436-48c9-9dea-88950a4fd0bb,25.82,26,512,75,ccbed561-5436-48c9-9dea-88950a4fd0bb,2.0,writer
139,68c94982-139a-4af7-997c-9b4908ff8031,24.20,25,512,75,68c94982-139a-4af7-997c-9b4908ff8031,2.0,writer
140,4dfc856a-6489-4798-99ef-8a0e67ef03fb,25.33,26,512,75,4dfc856a-6489-4798-99ef-8a0e67ef03fb,2.0,writer
141,62b864e1-3f95-4600-aee1-3883a3cc3c90,24.59,25,512,75,62b864e1-3f95-4600-aee1-3883a3cc3c90,2.0,writer
142,2566fe6c-6255-40cf-8844-692ec5865d82,26.88,27,512,75,2566fe6c-6255-40cf-8844-692ec5865d82,2.0,writer
143,53e44f7b-a3b1-4a37-bdba-eeaaf22ec33e,26.73,27,512,75,53e44f7b-a3b1-4a37-bdba-eeaaf22ec33e,2.0,writer
144,dff43cc9-3e91-405a-83ba-30270f5e0ced,58.84,59,512,75,dff43cc9-3e91-405a-83ba-30270f5e0ced,1.0,writer
145,8b53be40-9418-4aa8-ad26-87eb220c8f92,24.64,25,512,75,8b53be40-9418-4aa8-ad26-87eb220c8f92,2.0,writer
146,6aa1e6ec-0052-4eae-ad87-106adc8ca5f6,27.49,28,512,75,6aa1e6ec-0052-4eae-ad87-106adc8ca5f6,2.0,writer
147,ba04c90a-b6d4-4f5a-8490-200092c49c14,26.72,27,512,75,ba04c90a-b6d4-4f5a-8490-200092c49c14,2.0,writer
148,e6aeafe2-ddc3-4531-a3b4-614bf62d7927,23.97,24,512,75,e6aeafe2-ddc3-4531-a3b4-614bf62d7927,2.0,writer
149,3b66924a-9bdb-429d-a345-4ea822e5d374,22.74,23,512,75,3b66924a-9bdb-429d-a345-4ea822e5d374,2.0,writer
150,f5dd39ab-a913-448a-9c87-f18127247c10,26.13,27,512,75,f5dd39ab-a913-448a-9c87-f18127247c10,2.0,writer
151,7a266208-6069-49fa-b897-eeb1a3128339,26.62,27,512,75,7a266208-6069-49fa-b897-eeb1a3128339,2.0,writer
152,b90230a4-e140-4b5b-8fda-f08dd3738543,25.89,26,512,75,b90230a4-e140-4b5b-8fda-f08dd3738543,2.0,writer
153,a7a04a06-9193-45cb-8214-d75872051c01,25.26,26,512,75,a7a04a06-9193-45cb-8214-d75872051c01,2.0,writer
154,2d978df8-f547-487a-879d-41cef2b7a3ac,23.08,24,512,75,2d978df8-f547-487a-879d-41cef2b7a3ac,2.0,writer
155,fea85fa0-710d-426e-8a5d-c1e1c9f0a89b,24.42,25,512,75,fea85fa0-710d-426e-8a5d-c1e1c9f0a89b,2.0,writer
156,4e395551-cb7c-4eef-b649-31fd209b1c29,25.81,26,512,75,4e395551-cb7c-4eef-b649-31fd209b1c29,2.0,writer
157,eb38820e-3db1-462d-b8a6-3714c4ed0998,25.19,26,512,75,eb38820e-3db1-462d-b8a6-3714c4ed0998,2.0,writer
158,64f641ec-992c-40f8-90a4-568cfaca3f9f,27.42,28,512,75,64f641ec-992c-40f8-90a4-568cfaca3f9f,2.0,writer
159,4131b67f-05b9-4bcf-9a6f-76c4b971bdde,24.73,25,512,75,4131b67f-05b9-4bcf-9a6f-76c4b971bdde,2.0,writer
160,31b77e2e-f7cf-4449-a61a-8b689a3f04b1,26.35,27,512,75,31b77e2e-f7cf-4449-a61a-8b689a3f04b1,2.0,writer
161,b705119d-3e93-484a-99c6-c136c6ace939,25.88,26,512,75,b705119d-3e93-484a-99c6-c136c6ace939,2.0,writer
162,4afbb1de-935c-43d9-ba37-dc50b42b7fe0,26.25,27,512,75,4afbb1de-935c-43d9-ba37-dc50b42b7fe0,2.0,writer
163,62376613-25df-4286-8ae8-057a81b39102,24.85,25,512,75,62376613-25df-4286-8ae8-057a81b39102,2.0,writer
164,075fed96-eada-40be-8c29-4f10d0ea7719,27.07,28,512,75,075fed96-eada-40be-8c29-4f10d0ea7719,2.0,writer
165,bec43b13-5c5f-4445-ac9d-4746c6ed4326,25.84,26,512,75,bec43b13-5c5f-4445-ac9d-4746c6ed4326,2.0,writer
166,0c6e76d0-dc23-46b4-bbaa-b59eb9a89900,23.40,24,512,75,0c6e76d0-dc23-46b4-bbaa-b59eb9a89900,2.0,writer
167,7a830107-9721-481a-8452-71b8b9334559,27.76,28,512,75,7a830107-9721-481a-8452-71b8b9334559,2.0,writer
168,f78ab07b-76b7-44ce-99e4-1b82e39ce1ab,25.79,26,512,75,f78ab07b-76b7-44ce-99e4-1b82e39ce1ab,2.0,writer
169,4465032d-f0f4-4f11-9984-4f25fedcc5fa,25.00,26,512,75,4465032d-f0f4-4f11-9984-4f25fedcc5fa,2.0,writer
170,3cb31e4f-9c73-408d-a1da-0deb5c433a65,25.15,26,512,75,3cb31e4f-9c73-408d-a1da-0deb5c433a65,2.0,writer
171,6f9d9102-86c0-4c68-ac45-bfe9e0e829cb,25.55,26,512,75,6f9d9102-86c0-4c68-ac45-bfe9e0e829cb,2.0,writer
172,6949ec71-98d9-46dd-8ec6-d1ee3175ac46,25.92,26,512,75,6949ec71-98d9-46dd-8ec6-d1ee3175ac46,2.0,writer
173,58ad1490-eb29-4ab1-98e7-d0f334b81ad9,27.40,28,512,75,58ad1490-eb29-4ab1-98e7-d0f334b81ad9,2.0,writer
174,887a65ec-df3f-472a-9e75-e0ef9259a6c5,28.56,29,512,75,887a65ec-df3f-472a-9e75-e0ef9259a6c5,2.0,writer
175,7e36f49c-bc5a-45a1-a50d-1bb86a4db9d7,23.96,24,512,75,7e36f49c-bc5a-45a1-a50d-1bb86a4db9d7,2.0,writer
176,142484ba-708a-4209-98d9-2b14b1b57750,24.21,25,512,75,142484ba-708a-4209-98d9-2b14b1b57750,2.0,writer
177,97fc624a-f64b-4545-b99e-fa3297ebf863,26.14,27,512,75,97fc624a-f64b-4545-b99e-fa3297ebf863,2.0,writer
178,0d7b5813-4eca-446e-8a5b-3ec55532b685,26.91,27,512,75,0d7b5813-4eca-446e-8a5b-3ec55532b685,2.0,writer
179,c7c72020-ad8a-419e-bb9f-1746f3343cbb,30.73,31,512,75,c7c72020-ad8a-419e-bb9f-1746f3343cbb,2.0,writer
180,5f0589e3-d3e1-4bc0-9322-1f0868c28593,27.41,28,512,75,5f0589e3-d3e1-4bc0-9322-1f0868c28593,2.0,writer
181,e35f0d88-481c-4eb0-9e5a-fb428b7727ea,25.95,26,512,75,e35f0d88-481c-4eb0-9e5a-fb428b7727ea,2.0,writer
182,d631a6db-2e8c-4cf6-af41-b17fd3667a1a,25.04,26,512,75,d631a6db-2e8c-4cf6-af41-b17fd3667a1a,2.0,writer
183,313fb59a-456b-4792-9f71-51943fb17551,26.04,27,512,75,313fb59a-456b-4792-9f71-51943fb17551,2.0,writer
184,6044b2dd-e8a6-4448-8ae2-92c9b396bd17,25.81,26,512,75,6044b2dd-e8a6-4448-8ae2-92c9b396bd17,2.0,writer
185,e5029e46-9a7d-4938-b5e0-234a46cd3884,26.72,27,512,75,e5029e46-9a7d-4938-b5e0-234a46cd3884,2.0,writer
186,94ccb10d-56f4-409e-93f3-6678c70d0536,27.14,28,512,75,94ccb10d-56f4-409e-93f3-6678c70d0536,2.0,writer
187,87e588e7-7ddf-4996-977d-0385aed99fbb,26.20,27,512,75,87e588e7-7ddf-4996-977d-0385aed99fbb,2.0,writer
188,e67f51d4-9d7b-4b60-bc0d-0a15bc41b5b8,27.43,28,512,75,e67f51d4-9d7b-4b60-bc0d-0a15bc41b5b8,2.0,writer
189,ec91d5e5-72d5-40ec-9a93-59d68fdc9d83,24.65,25,512,75,ec91d5e5-72d5-40ec-9a93-59d68fdc9d83,2.0,writer
