,request,time,billed_time,memory,used_memory,read,write,function
23,3fcdace2-8a6e-43db-9d72-245221859c88,28.25,29,512,75,3fcdace2-8a6e-43db-9d72-245221859c88,2.0,writer
24,31212eeb-50e1-4341-8d1c-d8919882698b,31.03,32,512,75,31212eeb-50e1-4341-8d1c-d8919882698b,2.0,writer
25,a3c74d80-7e5e-4fd2-93c4-eb537f998e3b,30.02,31,512,75,a3c74d80-7e5e-4fd2-93c4-eb537f998e3b,2.0,writer
26,3aa11756-8b07-4e16-93ff-34ad4b973793,27.26,28,512,75,3aa11756-8b07-4e16-93ff-34ad4b973793,2.0,writer
27,01a93aa7-204c-4598-a151-88f059291ac9,27.60,28,512,75,01a93aa7-204c-4598-a151-88f059291ac9,2.0,writer
28,acb59848-d0b0-4e57-86dd-16418eaaabae,29.98,30,512,75,acb59848-d0b0-4e57-86dd-16418eaaabae,2.0,writer
29,6b2917cd-eaa3-4453-9a42-e54d3b47ede4,29.76,30,512,75,6b2917cd-eaa3-4453-9a42-e54d3b47ede4,2.0,writer
30,2e75b7d6-c931-4b4b-9525-6443e0e9e819,28.79,29,512,75,2e75b7d6-c931-4b4b-9525-6443e0e9e819,2.0,writer
31,a10079ef-4b93-4c62-b8f5-39e414f30b40,27.85,28,512,75,a10079ef-4b93-4c62-b8f5-39e414f30b40,2.0,writer
32,e235bd3f-66a2-4eba-ac6b-0e0e6913e6d2,31.44,32,512,75,e235bd3f-66a2-4eba-ac6b-0e0e6913e6d2,2.0,writer
33,a955713f-b166-4764-81b1-9539d2bd3eb2,36.56,37,512,75,a955713f-b166-4764-81b1-9539d2bd3eb2,2.0,writer
34,b92005a4-66ed-4134-89ac-782165f066d4,30.39,31,512,75,b92005a4-66ed-4134-89ac-782165f066d4,2.0,writer
35,9e93e16e-7ef0-44e0-9ecc-8c6590b56ec6,33.75,34,512,75,9e93e16e-7ef0-44e0-9ecc-8c6590b56ec6,2.0,writer
36,69ff0e8d-ec59-432f-8d73-94ead991ce0c,30.26,31,512,75,69ff0e8d-ec59-432f-8d73-94ead991ce0c,2.0,writer
37,9bb91ba4-796b-4949-883f-157df2a705c9,29.31,30,512,75,9bb91ba4-796b-4949-883f-157df2a705c9,2.0,writer
38,512ec126-8636-4d8c-a4a7-091d3502d737,29.62,30,512,75,512ec126-8636-4d8c-a4a7-091d3502d737,2.0,writer
39,0605410c-d1d1-466a-a893-ed44163714dd,28.21,29,512,75,0605410c-d1d1-466a-a893-ed44163714dd,2.0,writer
40,f14e2131-8770-4062-b538-ccc7f50e7876,30.92,31,512,75,f14e2131-8770-4062-b538-ccc7f50e7876,2.0,writer
41,b7d0a50b-80ae-4912-8c2b-25f1aba47eaf,79.55,80,512,75,b7d0a50b-80ae-4912-8c2b-25f1aba47eaf,2.0,writer
42,1d28e66d-6c5c-428c-88f4-cd468936ffad,34.37,35,512,75,1d28e66d-6c5c-428c-88f4-cd468936ffad,2.0,writer
43,39bbdfa8-7326-479d-8114-4eef903084d5,29.15,30,512,75,39bbdfa8-7326-479d-8114-4eef903084d5,2.0,writer
44,be3a356d-5dc2-43c0-9772-47a4bff64947,30.08,31,512,75,be3a356d-5dc2-43c0-9772-47a4bff64947,2.0,writer
45,acb0d0b4-7375-492b-aac4-fda3d6ed5eae,29.64,30,512,75,acb0d0b4-7375-492b-aac4-fda3d6ed5eae,2.0,writer
46,96a8e83a-25c9-41a4-8cdb-36d6c24e64f4,26.53,27,512,75,96a8e83a-25c9-41a4-8cdb-36d6c24e64f4,2.0,writer
47,f0f9179d-ce3d-42aa-bf73-e3c1d13c2cba,27.87,28,512,75,f0f9179d-ce3d-42aa-bf73-e3c1d13c2cba,2.0,writer
48,a050e7e2-b050-4384-851c-41f8db6830e6,26.68,27,512,75,a050e7e2-b050-4384-851c-41f8db6830e6,2.0,writer
49,d75c97d1-2490-4f3a-8e39-69d7d35144e5,43.76,44,512,75,d75c97d1-2490-4f3a-8e39-69d7d35144e5,2.0,writer
50,421d1f53-ee4d-4a8e-a1ec-139bd164fa8d,28.77,29,512,75,421d1f53-ee4d-4a8e-a1ec-139bd164fa8d,2.0,writer
51,c87cf385-243a-4d0e-bce6-899c4d69bb74,26.83,27,512,75,c87cf385-243a-4d0e-bce6-899c4d69bb74,2.0,writer
52,36a9d588-4b59-412b-8eea-877e90965015,28.23,29,512,75,36a9d588-4b59-412b-8eea-877e90965015,2.0,writer
53,1213cec1-a701-4b02-a5e0-64e4a946a3e2,37.35,38,512,75,1213cec1-a701-4b02-a5e0-64e4a946a3e2,2.0,writer
54,bed838bd-df1b-4674-8fad-56f0a52fb16b,29.14,30,512,75,bed838bd-df1b-4674-8fad-56f0a52fb16b,2.0,writer
55,72552074-9301-4dcc-a6a0-ebdba890a1da,28.80,29,512,75,72552074-9301-4dcc-a6a0-ebdba890a1da,2.0,writer
56,313a00ab-4719-49c5-8a28-5499d1988eb7,27.43,28,512,75,313a00ab-4719-49c5-8a28-5499d1988eb7,2.0,writer
57,6fe227c9-5ef3-456b-a988-5410f4b4766f,29.48,30,512,75,6fe227c9-5ef3-456b-a988-5410f4b4766f,2.0,writer
58,df0af6be-6f7f-4ea7-b051-28d84e8f279c,30.90,31,512,75,df0af6be-6f7f-4ea7-b051-28d84e8f279c,2.0,writer
59,0dc2b8b6-5fef-4c5f-9886-fc0004fe2601,27.81,28,512,75,0dc2b8b6-5fef-4c5f-9886-fc0004fe2601,2.0,writer
60,0758f238-9cd7-41c0-b619-1e1fe886cfc7,27.77,28,512,75,0758f238-9cd7-41c0-b619-1e1fe886cfc7,2.0,writer
61,ccbe49f5-0ef2-4dbf-878a-3422ed831e1f,28.64,29,512,75,ccbe49f5-0ef2-4dbf-878a-3422ed831e1f,2.0,writer
62,d5d15e4c-6faf-47d4-8443-bc7d9ea94e91,28.79,29,512,75,d5d15e4c-6faf-47d4-8443-bc7d9ea94e91,2.0,writer
63,2ff9307c-61ed-4c57-82cd-f2ea1f09ccd3,27.29,28,512,75,2ff9307c-61ed-4c57-82cd-f2ea1f09ccd3,2.0,writer
64,31ff515a-df08-4b5d-8d89-f3a6ba62f983,28.54,29,512,75,31ff515a-df08-4b5d-8d89-f3a6ba62f983,2.0,writer
65,189b0054-2486-4147-ade4-5988b94b38c9,39.74,40,512,75,189b0054-2486-4147-ade4-5988b94b38c9,2.0,writer
66,23fbe7cb-0763-47fa-9002-62ab3ae91263,25.83,26,512,75,23fbe7cb-0763-47fa-9002-62ab3ae91263,2.0,writer
67,b0d3d642-aca7-409c-ad94-0cf0282093e9,29.66,30,512,75,b0d3d642-aca7-409c-ad94-0cf0282093e9,2.0,writer
68,1c212c54-97c7-41d2-b045-25d38f3463a8,30.22,31,512,75,1c212c54-97c7-41d2-b045-25d38f3463a8,2.0,writer
69,8d3ba512-0c5a-4107-8d35-78f13f394942,60.70,61,512,75,8d3ba512-0c5a-4107-8d35-78f13f394942,2.0,writer
70,ed63a173-e0fa-4065-87a7-e0ca465da043,28.83,29,512,75,ed63a173-e0fa-4065-87a7-e0ca465da043,2.0,writer
71,c93aef4b-23a6-43e4-9e2d-e7b13c34702b,29.30,30,512,75,c93aef4b-23a6-43e4-9e2d-e7b13c34702b,2.0,writer
72,ba1c378a-1feb-438b-b2f4-baef8b101117,28.60,29,512,75,ba1c378a-1feb-438b-b2f4-baef8b101117,2.0,writer
73,621222d3-27fb-4bab-b712-15e4af7614c0,26.88,27,512,75,621222d3-27fb-4bab-b712-15e4af7614c0,2.0,writer
74,e97c4e58-ca04-4a3a-85d5-83047be18758,29.26,30,512,75,e97c4e58-ca04-4a3a-85d5-83047be18758,2.0,writer
75,8eeba150-dcf6-4ef3-ab3d-599b50f92208,30.11,31,512,75,8eeba150-dcf6-4ef3-ab3d-599b50f92208,2.0,writer
76,4800c559-2f87-4ebc-8b6c-069cbf5e761c,26.53,27,512,75,4800c559-2f87-4ebc-8b6c-069cbf5e761c,2.0,writer
77,6802b6b1-0122-4ab8-9f6c-ed76afc7e300,27.56,28,512,75,6802b6b1-0122-4ab8-9f6c-ed76afc7e300,2.0,writer
78,368e48be-35fa-45f4-a455-73ee5ca793f0,60.04,61,512,75,368e48be-35fa-45f4-a455-73ee5ca793f0,2.0,writer
79,58cd8fb6-bb1b-4027-959b-69a2f2c0de61,30.64,31,512,75,58cd8fb6-bb1b-4027-959b-69a2f2c0de61,2.0,writer
80,1071f071-1766-4e29-ac18-cc56e41fd959,26.69,27,512,75,1071f071-1766-4e29-ac18-cc56e41fd959,2.0,writer
81,cd7c8d13-12a6-4951-bba2-553038d3ffaf,27.75,28,512,75,cd7c8d13-12a6-4951-bba2-553038d3ffaf,2.0,writer
82,01eb1b32-d150-4cc1-8842-c93a825c87fa,29.09,30,512,75,01eb1b32-d150-4cc1-8842-c93a825c87fa,2.0,writer
83,e650da25-c805-43d1-b083-f9e0e4aca9a3,30.79,31,512,75,e650da25-c805-43d1-b083-f9e0e4aca9a3,2.0,writer
84,169c8d3e-1c71-41b9-87fc-77e2ae3cd607,25.63,26,512,75,169c8d3e-1c71-41b9-87fc-77e2ae3cd607,2.0,writer
85,88ccadee-718f-4dc7-80b3-3481a8ce8be4,53.39,54,512,75,88ccadee-718f-4dc7-80b3-3481a8ce8be4,2.0,writer
86,92c39fac-3a6c-48d8-bef8-d3340fa460af,30.59,31,512,75,92c39fac-3a6c-48d8-bef8-d3340fa460af,2.0,writer
87,d5426a30-cb39-4f4e-ba7d-41d7170d08cc,26.66,27,512,75,d5426a30-cb39-4f4e-ba7d-41d7170d08cc,2.0,writer
88,d36d7e05-db81-4a93-8e1b-f042081b85fa,27.53,28,512,75,d36d7e05-db81-4a93-8e1b-f042081b85fa,2.0,writer
89,f2aeeb41-2f24-47a4-942e-347fe7013fc5,26.43,27,512,75,f2aeeb41-2f24-47a4-942e-347fe7013fc5,2.0,writer
90,44587cea-767f-405a-99d7-a0f3dfc3b106,28.20,29,512,75,44587cea-767f-405a-99d7-a0f3dfc3b106,2.0,writer
91,646296ea-5789-4928-b8d3-000a5df4d925,26.70,27,512,75,646296ea-5789-4928-b8d3-000a5df4d925,2.0,writer
92,b2d2c683-234f-4215-aa48-e2794805f926,28.19,29,512,75,b2d2c683-234f-4215-aa48-e2794805f926,2.0,writer
93,11061e5e-c19e-4038-9c5e-9985c7f25f62,26.75,27,512,75,11061e5e-c19e-4038-9c5e-9985c7f25f62,2.0,writer
94,977752e4-69f1-46a8-a772-4c308ce5d539,26.89,27,512,75,977752e4-69f1-46a8-a772-4c308ce5d539,2.0,writer
95,1cc00545-2fcc-402a-8a31-d9957fb2a16e,31.19,32,512,75,1cc00545-2fcc-402a-8a31-d9957fb2a16e,2.0,writer
96,e25f685e-9f33-44dd-b4d3-96ae38da64c9,27.91,28,512,75,e25f685e-9f33-44dd-b4d3-96ae38da64c9,2.0,writer
97,a39de530-f3e1-40eb-8fe0-a7a36213d2dc,29.70,30,512,75,a39de530-f3e1-40eb-8fe0-a7a36213d2dc,2.0,writer
98,deb89f13-51be-42f6-93cf-eed96e8c6210,27.98,28,512,75,deb89f13-51be-42f6-93cf-eed96e8c6210,2.0,writer
99,3680df68-95ae-4269-a35c-d08c2ab653e3,31.29,32,512,75,3680df68-95ae-4269-a35c-d08c2ab653e3,2.0,writer
100,4d9eda66-4fea-4e5a-8c19-a5654f06b19e,27.77,28,512,75,4d9eda66-4fea-4e5a-8c19-a5654f06b19e,2.0,writer
101,b7635231-c5f5-409b-8094-67665f86d6ad,29.20,30,512,75,b7635231-c5f5-409b-8094-67665f86d6ad,2.0,writer
102,27ca4dbd-fb13-405d-b361-2f56c169ae6f,28.48,29,512,75,27ca4dbd-fb13-405d-b361-2f56c169ae6f,2.0,writer
103,e24b5a97-bfa8-42e6-9e39-e302189aff85,27.96,28,512,75,e24b5a97-bfa8-42e6-9e39-e302189aff85,2.0,writer
104,1066caf7-6ef1-4d27-90e6-0942ed53de7c,29.07,30,512,75,1066caf7-6ef1-4d27-90e6-0942ed53de7c,2.0,writer
105,f6226973-7c0b-4be9-a1ea-58a7ff712cef,27.17,28,512,75,f6226973-7c0b-4be9-a1ea-58a7ff712cef,2.0,writer
106,fa33915b-7cbb-4384-9f56-59ea546b3f63,27.27,28,512,75,fa33915b-7cbb-4384-9f56-59ea546b3f63,2.0,writer
107,de002cc5-e743-4679-bcdc-40d9918cdf8c,37.11,38,512,75,de002cc5-e743-4679-bcdc-40d9918cdf8c,2.0,writer
108,88f61e7c-6cab-4f1d-9899-c83d33000833,28.09,29,512,75,88f61e7c-6cab-4f1d-9899-c83d33000833,2.0,writer
109,ad6d475d-42ed-4578-8d53-f13d3c26a2b2,34.22,35,512,75,ad6d475d-42ed-4578-8d53-f13d3c26a2b2,2.0,writer
110,d7acd16a-0ed1-4895-a8da-618dcf914dae,29.75,30,512,75,d7acd16a-0ed1-4895-a8da-618dcf914dae,2.0,writer
111,2fd47521-8b85-4afa-a233-1e852fd3e030,32.68,33,512,75,2fd47521-8b85-4afa-a233-1e852fd3e030,2.0,writer
112,f2914ebb-3f11-4046-b4fa-0420554f8d8d,28.99,29,512,75,f2914ebb-3f11-4046-b4fa-0420554f8d8d,2.0,writer
113,a1a7a916-d080-4034-97dc-b660d4519100,27.56,28,512,75,a1a7a916-d080-4034-97dc-b660d4519100,2.0,writer
114,4dc4c050-a7c6-4d14-9032-3dcf0e7ea07f,30.51,31,512,75,4dc4c050-a7c6-4d14-9032-3dcf0e7ea07f,2.0,writer
115,f4e3234f-6cb3-40b1-97fb-33d98a9494ff,28.61,29,512,75,f4e3234f-6cb3-40b1-97fb-33d98a9494ff,2.0,writer
116,916b296f-323f-4c27-9d33-ac747efe710b,29.88,30,512,75,916b296f-323f-4c27-9d33-ac747efe710b,2.0,writer
117,161cac2f-989e-4b11-913c-d2479ed55367,30.62,31,512,75,161cac2f-989e-4b11-913c-d2479ed55367,2.0,writer
118,b15d6123-400b-4f07-8537-19f7e43749ee,29.22,30,512,75,b15d6123-400b-4f07-8537-19f7e43749ee,2.0,writer
119,8006a56a-d4bd-4698-8fe7-c08e1906e4d1,27.61,28,512,75,8006a56a-d4bd-4698-8fe7-c08e1906e4d1,2.0,writer
120,6146f184-e0ba-4a49-9295-a2eb51b00941,28.61,29,512,75,6146f184-e0ba-4a49-9295-a2eb51b00941,2.0,writer
121,c5ce1139-bbdd-4a00-a915-bc79dfde4b17,80.07,81,512,75,c5ce1139-bbdd-4a00-a915-bc79dfde4b17,2.0,writer
122,7d78a082-0cdb-495f-ae03-0ac84c730dbf,38.47,39,512,74,7d78a082-0cdb-495f-ae03-0ac84c730dbf,2.0,writer
123,a73ca47b-91d0-4dca-89c6-97d4afdece91,26.89,27,512,74,a73ca47b-91d0-4dca-89c6-97d4afdece91,2.0,writer
124,d548eece-7fd7-428b-9b5d-8e24650595b7,28.28,29,512,74,d548eece-7fd7-428b-9b5d-8e24650595b7,2.0,writer
125,223360bd-b80b-429f-973b-787f258b3f70,28.22,29,512,74,223360bd-b80b-429f-973b-787f258b3f70,2.0,writer
126,842a4d86-14e9-4ac2-ab61-be7773fae63e,27.84,28,512,74,842a4d86-14e9-4ac2-ab61-be7773fae63e,2.0,writer
127,7e5fb50e-c683-45df-91af-4b6d895df530,28.84,29,512,74,7e5fb50e-c683-45df-91af-4b6d895df530,2.0,writer
128,50b99428-35e9-4135-9e1d-53db5956dd7c,35.35,36,512,74,50b99428-35e9-4135-9e1d-53db5956dd7c,2.0,writer
129,c2caa3f3-e162-44f6-84fa-7780cce33d32,27.52,28,512,74,c2caa3f3-e162-44f6-84fa-7780cce33d32,2.0,writer
130,a0209ddb-4ad2-4134-aa24-c45474a8d5b8,28.15,29,512,74,a0209ddb-4ad2-4134-aa24-c45474a8d5b8,2.0,writer
131,47e6f603-3d38-4255-8fb0-c64eed22f81b,32.03,33,512,74,47e6f603-3d38-4255-8fb0-c64eed22f81b,2.0,writer
132,f77e43d7-0520-4144-843d-cb77bae8d190,28.12,29,512,74,f77e43d7-0520-4144-843d-cb77bae8d190,2.0,writer
133,1c93c04d-87c3-4874-85e4-dfb8f74655a1,33.56,34,512,74,1c93c04d-87c3-4874-85e4-dfb8f74655a1,2.0,writer
134,471716df-fd96-4e06-b952-9c322367c406,27.02,28,512,74,471716df-fd96-4e06-b952-9c322367c406,2.0,writer
135,b90a91db-8d3f-4f03-aacb-3f83db82d946,26.69,27,512,74,b90a91db-8d3f-4f03-aacb-3f83db82d946,2.0,writer
136,2b5c5dde-a674-4e9c-b08f-aa5127169c3d,30.79,31,512,74,2b5c5dde-a674-4e9c-b08f-aa5127169c3d,2.0,writer
137,aec9785f-eee3-4523-9084-2842a7143c66,28.36,29,512,74,aec9785f-eee3-4523-9084-2842a7143c66,2.0,writer
138,e6d234d8-bbb6-4e05-bb00-88f34f4767f9,30.44,31,512,74,e6d234d8-bbb6-4e05-bb00-88f34f4767f9,2.0,writer
139,75304179-c3b4-43ee-b380-f53f680a45dc,32.91,33,512,74,75304179-c3b4-43ee-b380-f53f680a45dc,2.0,writer
140,b41b92f5-b68f-4268-b973-94ebf6d79479,25.93,26,512,74,b41b92f5-b68f-4268-b973-94ebf6d79479,2.0,writer
141,300834e8-fc7f-470a-937f-04d2ad98ec0d,26.92,27,512,74,300834e8-fc7f-470a-937f-04d2ad98ec0d,2.0,writer
142,37c243dd-b764-40db-a398-11181db0c1e1,27.50,28,512,74,37c243dd-b764-40db-a398-11181db0c1e1,2.0,writer
143,59ebe4b6-78f3-42e3-80fe-4e14c0ea5487,26.80,27,512,74,59ebe4b6-78f3-42e3-80fe-4e14c0ea5487,2.0,writer
144,c8b4399a-7c66-4033-b488-002317a540b0,30.26,31,512,74,c8b4399a-7c66-4033-b488-002317a540b0,2.0,writer
145,9cfc0dca-84fd-435e-af9f-410d60c2c018,31.64,32,512,74,9cfc0dca-84fd-435e-af9f-410d60c2c018,2.0,writer
146,25166ace-9c34-44e3-a0e6-d6986a55e915,31.87,32,512,74,25166ace-9c34-44e3-a0e6-d6986a55e915,2.0,writer
147,774a239f-1ca4-415e-abe2-bde2739ac439,29.75,30,512,74,774a239f-1ca4-415e-abe2-bde2739ac439,2.0,writer
148,0009906d-5770-4472-8e37-33d77022b6dd,31.18,32,512,74,0009906d-5770-4472-8e37-33d77022b6dd,2.0,writer
149,e7e3511c-837d-4f48-bb98-ff86fa390438,27.31,28,512,74,e7e3511c-837d-4f48-bb98-ff86fa390438,2.0,writer
150,731437d4-b012-40be-b9b1-37c801f8a4aa,29.58,30,512,74,731437d4-b012-40be-b9b1-37c801f8a4aa,2.0,writer
151,433daa7c-afa3-41e8-b7d1-7f3bde94fdce,25.93,26,512,74,433daa7c-afa3-41e8-b7d1-7f3bde94fdce,2.0,writer
152,8e273630-4188-4ee9-9682-2e10ccf2a415,29.78,30,512,74,8e273630-4188-4ee9-9682-2e10ccf2a415,2.0,writer
153,a24956e3-7fb8-4919-8935-c94af2e9b009,38.73,39,512,74,a24956e3-7fb8-4919-8935-c94af2e9b009,2.0,writer
154,d00931ea-045d-4042-bf1b-25f6fc9efb6d,26.98,27,512,74,d00931ea-045d-4042-bf1b-25f6fc9efb6d,2.0,writer
155,b6acad15-5d44-4b40-9210-1a6f8d63bef2,27.10,28,512,74,b6acad15-5d44-4b40-9210-1a6f8d63bef2,2.0,writer
156,fa9b15fc-0a29-4f1e-a3d1-2516f6185741,35.70,36,512,74,fa9b15fc-0a29-4f1e-a3d1-2516f6185741,2.0,writer
157,3c71338e-53bb-495c-9219-2a1e1536a010,28.86,29,512,74,3c71338e-53bb-495c-9219-2a1e1536a010,2.0,writer
158,7d886cb8-f46d-471a-94fa-d2ce6f28d5dd,26.05,27,512,74,7d886cb8-f46d-471a-94fa-d2ce6f28d5dd,2.0,writer
159,6b34cb07-48fb-4d14-9210-19152aed02e9,25.76,26,512,74,6b34cb07-48fb-4d14-9210-19152aed02e9,2.0,writer
160,2aa1aac9-0f47-416a-a459-41863d6cb4c1,26.87,27,512,74,2aa1aac9-0f47-416a-a459-41863d6cb4c1,2.0,writer
161,e95bee34-a67d-4c79-9e2d-beba72f75058,27.13,28,512,74,e95bee34-a67d-4c79-9e2d-beba72f75058,2.0,writer
162,bca3cebf-2e2c-4d0e-aee2-d427fe8e8432,30.12,31,512,74,bca3cebf-2e2c-4d0e-aee2-d427fe8e8432,2.0,writer
163,f3a74e68-f2cf-4786-a959-d80fe5559cf7,30.91,31,512,74,f3a74e68-f2cf-4786-a959-d80fe5559cf7,2.0,writer
164,e63415cd-2732-4767-bc30-8aeaffc579d6,29.08,30,512,74,e63415cd-2732-4767-bc30-8aeaffc579d6,2.0,writer
165,282a311e-970c-4cc0-a0ef-a9cf2e8ea56b,26.05,27,512,74,282a311e-970c-4cc0-a0ef-a9cf2e8ea56b,2.0,writer
166,d4e52864-32cc-4f5b-9b02-756b1218ef3a,30.93,31,512,74,d4e52864-32cc-4f5b-9b02-756b1218ef3a,2.0,writer
167,851bf515-d348-4ff6-b0b9-d271d863fe69,32.18,33,512,74,851bf515-d348-4ff6-b0b9-d271d863fe69,2.0,writer
168,9b9f982c-5e26-478d-83c7-b6f539172902,28.25,29,512,74,9b9f982c-5e26-478d-83c7-b6f539172902,2.0,writer
169,9ff67e3a-ba15-4bc2-a82c-7ec80499144f,28.33,29,512,74,9ff67e3a-ba15-4bc2-a82c-7ec80499144f,2.0,writer
170,4dd5e78e-90cb-4b59-a4bf-c1defb6b168e,30.11,31,512,74,4dd5e78e-90cb-4b59-a4bf-c1defb6b168e,2.0,writer
171,3321f9b3-c327-4fbe-8b1a-5a897a5416ff,29.33,30,512,74,3321f9b3-c327-4fbe-8b1a-5a897a5416ff,2.0,writer
172,65b9e3a3-b8d0-4568-b722-0b49ebd8d680,27.64,28,512,74,65b9e3a3-b8d0-4568-b722-0b49ebd8d680,2.0,writer
173,6509d78c-b737-4e52-9fd1-c32609672614,27.28,28,512,74,6509d78c-b737-4e52-9fd1-c32609672614,2.0,writer
174,24d5f365-8be3-486c-85e2-c16349dd9305,30.00,30,512,74,24d5f365-8be3-486c-85e2-c16349dd9305,2.0,writer
175,ec3c9a35-07d8-4752-8571-4b80963985d1,28.28,29,512,74,ec3c9a35-07d8-4752-8571-4b80963985d1,2.0,writer
176,f0f77847-85fa-4e47-b5f2-c621978f886e,28.42,29,512,74,f0f77847-85fa-4e47-b5f2-c621978f886e,2.0,writer
177,0474c46c-52ee-4be6-8fc5-5b437db0f44a,29.70,30,512,74,0474c46c-52ee-4be6-8fc5-5b437db0f44a,2.0,writer
178,a8447537-9d18-4ba7-9983-286c935e67b1,31.05,32,512,74,a8447537-9d18-4ba7-9983-286c935e67b1,2.0,writer
179,5dd6ee7b-8c98-470b-b6dc-cb92c2520f55,42.16,43,512,74,5dd6ee7b-8c98-470b-b6dc-cb92c2520f55,2.0,writer
180,e40d0240-ec9f-45b3-b02e-c3254ecb7c1c,28.57,29,512,74,e40d0240-ec9f-45b3-b02e-c3254ecb7c1c,2.0,writer
181,198bc961-bad3-41b5-92b7-3bf131f6d9bd,26.99,27,512,74,198bc961-bad3-41b5-92b7-3bf131f6d9bd,2.0,writer
182,b1e935f2-8d39-461d-9f0d-2fa808af3207,28.02,29,512,74,b1e935f2-8d39-461d-9f0d-2fa808af3207,2.0,writer
183,f8a41151-2ff4-4150-a069-5a29415c51cc,29.82,30,512,74,f8a41151-2ff4-4150-a069-5a29415c51cc,2.0,writer
184,ec0cdc34-b8dc-4940-9d48-be186bf52348,27.24,28,512,74,ec0cdc34-b8dc-4940-9d48-be186bf52348,2.0,writer
185,b8116442-b99a-4a60-a8ef-ad593fae0033,26.56,27,512,74,b8116442-b99a-4a60-a8ef-ad593fae0033,2.0,writer
186,625eb582-a49a-422b-acc3-af0e2c902dae,28.87,29,512,74,625eb582-a49a-422b-acc3-af0e2c902dae,2.0,writer
187,15324d77-89ac-4810-aedc-3733167b914c,29.65,30,512,74,15324d77-89ac-4810-aedc-3733167b914c,2.0,writer
188,b1d74f92-e0c2-4bf0-be93-5072e2f03d84,29.04,30,512,74,b1d74f92-e0c2-4bf0-be93-5072e2f03d84,2.0,writer
189,1890b384-99ed-405d-99c9-2bf8bb6b5ddf,27.20,28,512,74,1890b384-99ed-405d-99c9-2bf8bb6b5ddf,2.0,writer
190,6a55b521-8333-43f1-ac2e-de63b313980b,27.27,28,512,73,6a55b521-8333-43f1-ac2e-de63b313980b,2.0,writer
