,time,idx,queue,memory,size,type
176,1644172698.550112,,sqs_fifo,128,64,send
177,1644172698.5625396,,sqs_fifo,128,64,send
178,1644172698.5722024,,sqs_fifo,128,64,send
179,1644172698.5854988,,sqs_fifo,128,64,send
180,1644172698.596692,,sqs_fifo,128,64,send
181,1644172698.6091025,,sqs_fifo,128,64,send
182,1644172698.6221054,,sqs_fifo,128,64,send
183,1644172698.6337502,,sqs_fifo,128,64,send
184,1644172698.6462524,,sqs_fifo,128,64,send
185,1644172698.6578546,,sqs_fifo,128,64,send
186,1644172698.6686502,,sqs_fifo,128,64,send
187,1644172698.6803656,,sqs_fifo,128,64,send
188,1644172698.692489,,sqs_fifo,128,64,send
189,1644172698.7251592,,sqs_fifo,128,64,send
190,1644172698.7351794,,sqs_fifo,128,64,send
191,1644172698.7464051,,sqs_fifo,128,64,send
192,1644172698.7571929,,sqs_fifo,128,64,send
193,1644172698.7680364,,sqs_fifo,128,64,send
194,1644172698.7786932,,sqs_fifo,128,64,send
195,1644172698.7873068,,sqs_fifo,128,64,send
196,1644172698.7967012,,sqs_fifo,128,64,send
197,1644172698.810651,,sqs_fifo,128,64,send
198,1644172698.8219419,,sqs_fifo,128,64,send
199,1644172698.83376,,sqs_fifo,128,64,send
200,1644172698.8445826,,sqs_fifo,128,64,send
201,1644172698.8571448,,sqs_fifo,128,64,send
202,1644172698.8671665,,sqs_fifo,128,64,send
203,1644172698.8796356,,sqs_fifo,128,64,send
204,1644172698.8916059,,sqs_fifo,128,64,send
205,1644172698.9033587,,sqs_fifo,128,64,send
206,1644172698.9146137,,sqs_fifo,128,64,send
207,1644172698.9259315,,sqs_fifo,128,64,send
208,1644172698.9354475,,sqs_fifo,128,64,send
209,1644172698.946848,,sqs_fifo,128,64,send
210,1644172698.957698,,sqs_fifo,128,64,send
211,1644172698.9678166,,sqs_fifo,128,64,send
212,1644172698.9794247,,sqs_fifo,128,64,send
213,1644172698.9914398,,sqs_fifo,128,64,send
214,1644172699.0020802,,sqs_fifo,128,64,send
215,1644172699.0135436,,sqs_fifo,128,64,send
216,1644172699.0239503,,sqs_fifo,128,64,send
217,1644172699.038854,,sqs_fifo,128,64,send
218,1644172699.0498593,,sqs_fifo,128,64,send
219,1644172699.0619955,,sqs_fifo,128,64,send
220,1644172699.0720775,,sqs_fifo,128,64,send
221,1644172699.0841272,,sqs_fifo,128,64,send
222,1644172699.159109,,sqs_fifo,128,64,send
223,1644172699.1711602,,sqs_fifo,128,64,send
224,1644172699.1827986,,sqs_fifo,128,64,send
225,1644172699.1989868,,sqs_fifo,128,64,send
226,1644172699.2406158,,sqs_fifo,128,64,send
227,1644172699.2518048,,sqs_fifo,128,64,send
228,1644172699.267796,,sqs_fifo,128,64,send
229,1644172699.2820199,,sqs_fifo,128,64,send
230,1644172699.292586,,sqs_fifo,128,64,send
231,1644172699.303761,,sqs_fifo,128,64,send
232,1644172699.3150048,,sqs_fifo,128,64,send
233,1644172699.32602,,sqs_fifo,128,64,send
234,1644172699.3763812,,sqs_fifo,128,64,send
235,1644172699.3899648,,sqs_fifo,128,64,send
236,1644172699.40065,,sqs_fifo,128,64,send
237,1644172699.4120288,,sqs_fifo,128,64,send
238,1644172699.4228241,,sqs_fifo,128,64,send
239,1644172699.45702,,sqs_fifo,128,64,send
240,1644172699.4692624,,sqs_fifo,128,64,send
241,1644172699.5135753,,sqs_fifo,128,64,send
242,1644172699.5248814,,sqs_fifo,128,64,send
243,1644172699.5393922,,sqs_fifo,128,64,send
244,1644172699.5525587,,sqs_fifo,128,64,send
245,1644172699.5647972,,sqs_fifo,128,64,send
246,1644172699.575132,,sqs_fifo,128,64,send
247,1644172699.5877066,,sqs_fifo,128,64,send
248,1644172699.5988352,,sqs_fifo,128,64,send
249,1644172699.6124523,,sqs_fifo,128,64,send
250,1644172699.6247852,,sqs_fifo,128,64,send
251,1644172699.6402829,,sqs_fifo,128,64,send
252,1644172699.6512215,,sqs_fifo,128,64,send
253,1644172699.6616344,,sqs_fifo,128,64,send
254,1644172699.671869,,sqs_fifo,128,64,send
255,1644172699.6820185,,sqs_fifo,128,64,send
256,1644172699.6957335,,sqs_fifo,128,64,send
257,1644172699.7069902,,sqs_fifo,128,64,send
258,1644172699.7178142,,sqs_fifo,128,64,send
259,1644172699.7321205,,sqs_fifo,128,64,send
260,1644172699.7423015,,sqs_fifo,128,64,send
261,1644172699.7563288,,sqs_fifo,128,64,send
262,1644172699.7664485,,sqs_fifo,128,64,send
263,1644172699.7787242,,sqs_fifo,128,64,send
264,1644172699.7899795,,sqs_fifo,128,64,send
265,1644172699.7997513,,sqs_fifo,128,64,send
266,1644172699.8146715,,sqs_fifo,128,64,send
267,1644172699.8252847,,sqs_fifo,128,64,send
268,1644172699.8362293,,sqs_fifo,128,64,send
269,1644172699.84927,,sqs_fifo,128,64,send
270,1644172699.8623252,,sqs_fifo,128,64,send
271,1644172699.8731244,,sqs_fifo,128,64,send
272,1644172699.885357,,sqs_fifo,128,64,send
273,1644172699.8987908,,sqs_fifo,128,64,send
274,1644172699.9096029,,sqs_fifo,128,64,send
275,1644172699.9206474,,sqs_fifo,128,64,send
276,1644172699.9317672,,sqs_fifo,128,64,send
277,1644172700.0642755,,sqs_fifo,128,64,send
278,1644172700.0756557,,sqs_fifo,128,64,send
279,1644172700.0869918,,sqs_fifo,128,64,send
280,1644172700.0979288,,sqs_fifo,128,64,send
281,1644172700.1099377,,sqs_fifo,128,64,send
282,1644172700.1221185,,sqs_fifo,128,64,send
283,1644172700.133157,,sqs_fifo,128,64,send
284,1644172700.146271,,sqs_fifo,128,64,send
285,1644172700.1588743,,sqs_fifo,128,64,send
286,1644172700.1725519,,sqs_fifo,128,64,send
287,1644172700.1825726,,sqs_fifo,128,64,send
288,1644172700.1948113,,sqs_fifo,128,64,send
289,1644172700.2071958,,sqs_fifo,128,64,send
290,1644172700.2209818,,sqs_fifo,128,64,send
291,1644172700.2324333,,sqs_fifo,128,64,send
292,1644172700.2444682,,sqs_fifo,128,64,send
293,1644172700.2558227,,sqs_fifo,128,64,send
294,1644172700.2670598,,sqs_fifo,128,64,send
295,1644172700.277796,,sqs_fifo,128,64,send
296,1644172700.2883487,,sqs_fifo,128,64,send
297,1644172700.3003228,,sqs_fifo,128,64,send
298,1644172700.3117547,,sqs_fifo,128,64,send
299,1644172700.3256853,,sqs_fifo,128,64,send
300,1644172700.336646,,sqs_fifo,128,64,send
301,1644172700.347991,,sqs_fifo,128,64,send
302,1644172700.359713,,sqs_fifo,128,64,send
303,1644172700.3714824,,sqs_fifo,128,64,send
304,1644172700.3839064,,sqs_fifo,128,64,send
305,1644172700.396307,,sqs_fifo,128,64,send
306,1644172700.4061232,,sqs_fifo,128,64,send
307,1644172700.416887,,sqs_fifo,128,64,send
308,1644172700.430275,,sqs_fifo,128,64,send
309,1644172700.4404106,,sqs_fifo,128,64,send
310,1644172700.451152,,sqs_fifo,128,64,send
311,1644172700.4616785,,sqs_fifo,128,64,send
312,1644172700.4704754,,sqs_fifo,128,64,send
313,1644172700.4830143,,sqs_fifo,128,64,send
314,1644172700.4934833,,sqs_fifo,128,64,send
315,1644172700.504739,,sqs_fifo,128,64,send
316,1644172700.5161755,,sqs_fifo,128,64,send
317,1644172700.5301983,,sqs_fifo,128,64,send
318,1644172700.5421128,,sqs_fifo,128,64,send
319,1644172700.6940536,,sqs_fifo,128,64,send
320,1644172700.705575,,sqs_fifo,128,64,send
321,1644172700.7143035,,sqs_fifo,128,64,send
322,1644172700.7263422,,sqs_fifo,128,64,send
323,1644172700.7381854,,sqs_fifo,128,64,send
324,1644172700.748493,,sqs_fifo,128,64,send
325,1644172700.7597058,,sqs_fifo,128,64,send
326,1644172700.770486,,sqs_fifo,128,64,send
327,1644172700.7827609,,sqs_fifo,128,64,send
328,1644172700.798356,,sqs_fifo,128,64,send
329,1644172700.8117182,,sqs_fifo,128,64,send
330,1644172700.8224347,,sqs_fifo,128,64,send
331,1644172700.8322456,,sqs_fifo,128,64,send
332,1644172700.8436663,,sqs_fifo,128,64,send
333,1644172700.8527608,,sqs_fifo,128,64,send
334,1644172700.8644245,,sqs_fifo,128,64,send
335,1644172700.8750882,,sqs_fifo,128,64,send
336,1644172700.8850458,,sqs_fifo,128,64,send
337,1644172700.896771,,sqs_fifo,128,64,send
338,1644172700.9068518,,sqs_fifo,128,64,send
339,1644172700.921762,,sqs_fifo,128,64,send
340,1644172700.9332497,,sqs_fifo,128,64,send
341,1644172700.9434373,,sqs_fifo,128,64,send
342,1644172700.9536,,sqs_fifo,128,64,send
343,1644172700.9642646,,sqs_fifo,128,64,send
344,1644172700.977045,,sqs_fifo,128,64,send
345,1644172700.9902878,,sqs_fifo,128,64,send
346,1644172700.9992094,,sqs_fifo,128,64,send
347,1644172701.0111334,,sqs_fifo,128,64,send
348,1644172701.025954,,sqs_fifo,128,64,send
349,1644172701.036907,,sqs_fifo,128,64,send
350,1644172701.048657,,sqs_fifo,128,64,send
351,1644172701.0627778,,sqs_fifo,128,64,send
352,1644172701.0761967,,sqs_fifo,128,64,send
353,1644172701.0874114,,sqs_fifo,128,64,send
354,1644172701.0987935,,sqs_fifo,128,64,send
355,1644172701.1115427,,sqs_fifo,128,64,send
356,1644172701.123572,,sqs_fifo,128,64,send
357,1644172701.1332715,,sqs_fifo,128,64,send
358,1644172701.1453953,,sqs_fifo,128,64,send
359,1644172701.1554306,,sqs_fifo,128,64,send
360,1644172701.1668353,,sqs_fifo,128,64,send
361,1644172701.181731,,sqs_fifo,128,64,send
362,1644172701.1947129,,sqs_fifo,128,64,send
363,1644172701.2080414,,sqs_fifo,128,64,send
364,1644172701.2194831,,sqs_fifo,128,64,send
365,1644172701.2330124,,sqs_fifo,128,64,send
366,1644172701.2449114,,sqs_fifo,128,64,send
367,1644172701.2564785,,sqs_fifo,128,64,send
368,1644172701.2667813,,sqs_fifo,128,64,send
369,1644172701.2803648,,sqs_fifo,128,64,send
370,1644172701.2925622,,sqs_fifo,128,64,send
371,1644172701.3030648,,sqs_fifo,128,64,send
372,1644172701.3165429,,sqs_fifo,128,64,send
373,1644172701.329043,,sqs_fifo,128,64,send
374,1644172701.3426235,,sqs_fifo,128,64,send
375,1644172701.353629,,sqs_fifo,128,64,send
376,1644172701.3648825,,sqs_fifo,128,64,send
377,1644172701.3765516,,sqs_fifo,128,64,send
378,1644172701.3921406,,sqs_fifo,128,64,send
379,1644172701.402399,,sqs_fifo,128,64,send
380,1644172701.4143875,,sqs_fifo,128,64,send
381,1644172701.425992,,sqs_fifo,128,64,send
382,1644172701.4378612,,sqs_fifo,128,64,send
383,1644172701.4510338,,sqs_fifo,128,64,send
384,1644172701.4632227,,sqs_fifo,128,64,send
385,1644172701.47346,,sqs_fifo,128,64,send
386,1644172701.4905424,,sqs_fifo,128,64,send
387,1644172701.5034811,,sqs_fifo,128,64,send
388,1644172701.5162828,,sqs_fifo,128,64,send
389,1644172701.5684144,,sqs_fifo,128,64,send
390,1644172701.5815926,,sqs_fifo,128,64,send
391,1644172701.5924923,,sqs_fifo,128,64,send
392,1644172701.603651,,sqs_fifo,128,64,send
393,1644172701.615032,,sqs_fifo,128,64,send
394,1644172701.6283953,,sqs_fifo,128,64,send
395,1644172701.6424015,,sqs_fifo,128,64,send
396,1644172701.657727,,sqs_fifo,128,64,send
397,1644172701.673341,,sqs_fifo,128,64,send
398,1644172701.7025766,,sqs_fifo,128,64,send
399,1644172701.737342,,sqs_fifo,128,64,send
400,1644172701.7521777,,sqs_fifo,128,64,send
401,1644172701.7666132,,sqs_fifo,128,64,send
402,1644172701.7797298,,sqs_fifo,128,64,send
403,1644172701.7954113,,sqs_fifo,128,64,send
404,1644172701.8117392,,sqs_fifo,128,64,send
405,1644172701.8217144,,sqs_fifo,128,64,send
406,1644172701.8330889,,sqs_fifo,128,64,send
407,1644172701.845834,,sqs_fifo,128,64,send
408,1644172701.8566647,,sqs_fifo,128,64,send
409,1644172701.866694,,sqs_fifo,128,64,send
410,1644172701.8784103,,sqs_fifo,128,64,send
411,1644172701.888639,,sqs_fifo,128,64,send
412,1644172701.9003332,,sqs_fifo,128,64,send
413,1644172701.910966,,sqs_fifo,128,64,send
414,1644172701.955298,,sqs_fifo,128,64,send
415,1644172701.965764,,sqs_fifo,128,64,send
416,1644172701.9765644,,sqs_fifo,128,64,send
417,1644172701.9881964,,sqs_fifo,128,64,send
418,1644172701.9998658,,sqs_fifo,128,64,send
419,1644172702.0133755,,sqs_fifo,128,64,send
420,1644172702.0280223,,sqs_fifo,128,64,send
421,1644172702.0391896,,sqs_fifo,128,64,send
422,1644172702.0509129,,sqs_fifo,128,64,send
423,1644172702.0895774,,sqs_fifo,128,64,send
424,1644172702.1005065,,sqs_fifo,128,64,send
425,1644172702.112514,,sqs_fifo,128,64,send
426,1644172702.1253216,,sqs_fifo,128,64,send
427,1644172702.1386588,,sqs_fifo,128,64,send
428,1644172702.1533225,,sqs_fifo,128,64,send
429,1644172702.1642003,,sqs_fifo,128,64,send
430,1644172702.174414,,sqs_fifo,128,64,send
431,1644172702.1858885,,sqs_fifo,128,64,send
432,1644172702.1983752,,sqs_fifo,128,64,send
433,1644172702.2093625,,sqs_fifo,128,64,send
434,1644172702.2241988,,sqs_fifo,128,64,send
435,1644172702.2350366,,sqs_fifo,128,64,send
436,1644172702.2465239,,sqs_fifo,128,64,send
437,1644172702.2594187,,sqs_fifo,128,64,send
438,1644172702.2689366,,sqs_fifo,128,64,send
439,1644172702.2819266,,sqs_fifo,128,64,send
440,1644172702.2934089,,sqs_fifo,128,64,send
441,1644172702.3035715,,sqs_fifo,128,64,send
442,1644172702.3153536,,sqs_fifo,128,64,send
443,1644172702.3270473,,sqs_fifo,128,64,send
444,1644172702.3406475,,sqs_fifo,128,64,send
445,1644172702.3516114,,sqs_fifo,128,64,send
446,1644172702.3656795,,sqs_fifo,128,64,send
447,1644172702.3740332,,sqs_fifo,128,64,send
448,1644172702.3882504,,sqs_fifo,128,64,send
449,1644172702.399624,,sqs_fifo,128,64,send
450,1644172702.410554,,sqs_fifo,128,64,send
451,1644172702.423733,,sqs_fifo,128,64,send
452,1644172702.4376762,,sqs_fifo,128,64,send
453,1644172702.4504778,,sqs_fifo,128,64,send
454,1644172702.4625175,,sqs_fifo,128,64,send
455,1644172702.473992,,sqs_fifo,128,64,send
456,1644172702.4896488,,sqs_fifo,128,64,send
457,1644172702.499454,,sqs_fifo,128,64,send
458,1644172702.511374,,sqs_fifo,128,64,send
459,1644172702.5204642,,sqs_fifo,128,64,send
460,1644172702.5306873,,sqs_fifo,128,64,send
461,1644172702.5438445,,sqs_fifo,128,64,send
462,1644172702.5535972,,sqs_fifo,128,64,send
463,1644172702.5630686,,sqs_fifo,128,64,send
464,1644172702.5734134,,sqs_fifo,128,64,send
465,1644172702.585834,,sqs_fifo,128,64,send
466,1644172702.6004524,,sqs_fifo,128,64,send
467,1644172702.612837,,sqs_fifo,128,64,send
468,1644172702.6238103,,sqs_fifo,128,64,send
469,1644172702.6367722,,sqs_fifo,128,64,send
470,1644172702.6485035,,sqs_fifo,128,64,send
471,1644172702.6612751,,sqs_fifo,128,64,send
472,1644172702.674752,,sqs_fifo,128,64,send
473,1644172702.6890986,,sqs_fifo,128,64,send
474,1644172702.6987188,,sqs_fifo,128,64,send
475,1644172702.7132523,,sqs_fifo,128,64,send
476,1644172702.7985823,,sqs_fifo,128,64,send
477,1644172702.816976,,sqs_fifo,128,64,send
478,1644172702.8278546,,sqs_fifo,128,64,send
479,1644172702.8659027,,sqs_fifo,128,64,send
480,1644172702.8811417,,sqs_fifo,128,64,send
481,1644172702.8942828,,sqs_fifo,128,64,send
482,1644172702.9059694,,sqs_fifo,128,64,send
483,1644172702.9180806,,sqs_fifo,128,64,send
484,1644172702.9301186,,sqs_fifo,128,64,send
485,1644172702.945246,,sqs_fifo,128,64,send
486,1644172702.960447,,sqs_fifo,128,64,send
487,1644172702.9785366,,sqs_fifo,128,64,send
488,1644172702.9927409,,sqs_fifo,128,64,send
489,1644172703.0044162,,sqs_fifo,128,64,send
490,1644172703.0175445,,sqs_fifo,128,64,send
491,1644172703.0304818,,sqs_fifo,128,64,send
492,1644172703.0428157,,sqs_fifo,128,64,send
493,1644172703.0541983,,sqs_fifo,128,64,send
494,1644172703.0716662,,sqs_fifo,128,64,send
495,1644172703.0826976,,sqs_fifo,128,64,send
496,1644172703.0949285,,sqs_fifo,128,64,send
497,1644172703.1059196,,sqs_fifo,128,64,send
498,1644172703.1208448,,sqs_fifo,128,64,send
499,1644172703.1353161,,sqs_fifo,128,64,send
500,1644172703.1491098,,sqs_fifo,128,64,send
501,1644172703.1619787,,sqs_fifo,128,64,send
502,1644172703.1763513,,sqs_fifo,128,64,send
503,1644172703.188354,,sqs_fifo,128,64,send
504,1644172703.1996422,,sqs_fifo,128,64,send
505,1644172703.2112737,,sqs_fifo,128,64,send
506,1644172703.2251134,,sqs_fifo,128,64,send
507,1644172703.2397263,,sqs_fifo,128,64,send
508,1644172703.2523375,,sqs_fifo,128,64,send
509,1644172703.2644234,,sqs_fifo,128,64,send
510,1644172703.2766643,,sqs_fifo,128,64,send
511,1644172703.2885485,,sqs_fifo,128,64,send
512,1644172703.3003747,,sqs_fifo,128,64,send
513,1644172703.314218,,sqs_fifo,128,64,send
514,1644172703.3278308,,sqs_fifo,128,64,send
515,1644172703.3519652,,sqs_fifo,128,64,send
516,1644172703.36555,,sqs_fifo,128,64,send
517,1644172703.3921592,,sqs_fifo,128,64,send
518,1644172703.4072194,,sqs_fifo,128,64,send
519,1644172703.421561,,sqs_fifo,128,64,send
520,1644172703.4375362,,sqs_fifo,128,64,send
521,1644172703.44945,,sqs_fifo,128,64,send
522,1644172703.4613268,,sqs_fifo,128,64,send
523,1644172703.4737484,,sqs_fifo,128,64,send
524,1644172703.4853334,,sqs_fifo,128,64,send
525,1644172703.5029929,,sqs_fifo,128,64,send
526,1644172703.515966,,sqs_fifo,128,64,send
527,1644172703.531753,,sqs_fifo,128,64,send
528,1644172703.5427105,,sqs_fifo,128,64,send
529,1644172703.557969,,sqs_fifo,128,64,send
530,1644172703.5700812,,sqs_fifo,128,64,send
531,1644172703.581039,,sqs_fifo,128,64,send
532,1644172703.5963836,,sqs_fifo,128,64,send
533,1644172703.6074753,,sqs_fifo,128,64,send
534,1644172703.6228848,,sqs_fifo,128,64,send
535,1644172703.6421494,,sqs_fifo,128,64,send
536,1644172703.6531644,,sqs_fifo,128,64,send
537,1644172703.6649992,,sqs_fifo,128,64,send
538,1644172703.6760936,,sqs_fifo,128,64,send
539,1644172703.6907096,,sqs_fifo,128,64,send
540,1644172703.7032287,,sqs_fifo,128,64,send
541,1644172703.7172306,,sqs_fifo,128,64,send
