,time,idx,queue,memory,size,type
185,1644172329.693026,,sqs_fifo,128,64,send
186,1644172329.7445264,,sqs_fifo,128,64,send
187,1644172329.7908244,,sqs_fifo,128,64,send
188,1644172329.8402896,,sqs_fifo,128,64,send
189,1644172329.8910315,,sqs_fifo,128,64,send
190,1644172329.9412894,,sqs_fifo,128,64,send
191,1644172329.9902833,,sqs_fifo,128,64,send
192,1644172330.039442,,sqs_fifo,128,64,send
193,1644172330.0908074,,sqs_fifo,128,64,send
194,1644172330.1387231,,sqs_fifo,128,64,send
195,1644172330.1877675,,sqs_fifo,128,64,send
196,1644172330.237995,,sqs_fifo,128,64,send
197,1644172330.286041,,sqs_fifo,128,64,send
198,1644172330.337588,,sqs_fifo,128,64,send
199,1644172330.3900127,,sqs_fifo,128,64,send
200,1644172320.4279437,-1.0,sqs_fifo,128,64,send
201,1644172330.4280415,-2.0,sqs_fifo,128,64,send
