,time,idx,queue,memory,size,type
153,1644172454.1952198,,sqs_fifo,128,64,send
154,1644172454.207203,,sqs_fifo,128,64,send
155,1644172454.219224,,sqs_fifo,128,64,send
156,1644172454.2287378,,sqs_fifo,128,64,send
157,1644172454.2446249,,sqs_fifo,128,64,send
158,1644172454.2559848,,sqs_fifo,128,64,send
159,1644172454.2994492,,sqs_fifo,128,64,send
160,1644172454.3101752,,sqs_fifo,128,64,send
161,1644172454.3231537,,sqs_fifo,128,64,send
162,1644172454.3337421,,sqs_fifo,128,64,send
163,1644172454.3467762,,sqs_fifo,128,64,send
164,1644172454.3623264,,sqs_fifo,128,64,send
165,1644172454.3728557,,sqs_fifo,128,64,send
166,1644172454.3847945,,sqs_fifo,128,64,send
167,1644172454.4025052,,sqs_fifo,128,64,send
168,1644172454.4139552,,sqs_fifo,128,64,send
169,1644172454.4266808,,sqs_fifo,128,64,send
170,1644172454.4411922,,sqs_fifo,128,64,send
171,1644172454.454767,,sqs_fifo,128,64,send
172,1644172454.4661272,,sqs_fifo,128,64,send
173,1644172454.4801614,,sqs_fifo,128,64,send
174,1644172454.4979265,,sqs_fifo,128,64,send
175,1644172454.5157983,,sqs_fifo,128,64,send
176,1644172454.5285435,,sqs_fifo,128,64,send
177,1644172454.5397599,,sqs_fifo,128,64,send
178,1644172454.5536823,,sqs_fifo,128,64,send
179,1644172454.5657039,,sqs_fifo,128,64,send
180,1644172454.5755599,,sqs_fifo,128,64,send
181,1644172454.6084712,,sqs_fifo,128,64,send
182,1644172454.641519,,sqs_fifo,128,64,send
183,1644172454.6563373,,sqs_fifo,128,64,send
184,1644172454.673736,,sqs_fifo,128,64,send
185,1644172454.6855845,,sqs_fifo,128,64,send
186,1644172454.697806,,sqs_fifo,128,64,send
187,1644172454.709347,,sqs_fifo,128,64,send
188,1644172454.7229836,,sqs_fifo,128,64,send
189,1644172454.7337751,,sqs_fifo,128,64,send
190,1644172454.7445683,,sqs_fifo,128,64,send
191,1644172454.7572327,,sqs_fifo,128,64,send
192,1644172454.7699575,,sqs_fifo,128,64,send
193,1644172454.7833717,,sqs_fifo,128,64,send
194,1644172454.8035994,,sqs_fifo,128,64,send
195,1644172454.816719,,sqs_fifo,128,64,send
196,1644172454.8288646,,sqs_fifo,128,64,send
197,1644172454.8484068,,sqs_fifo,128,64,send
198,1644172454.8615916,,sqs_fifo,128,64,send
199,1644172454.8736632,,sqs_fifo,128,64,send
200,1644172454.886618,,sqs_fifo,128,64,send
201,1644172454.9035082,,sqs_fifo,128,64,send
202,1644172454.91523,,sqs_fifo,128,64,send
203,1644172454.927342,,sqs_fifo,128,64,send
204,1644172454.939925,,sqs_fifo,128,64,send
205,1644172454.952447,,sqs_fifo,128,64,send
206,1644172454.9657104,,sqs_fifo,128,64,send
207,1644172454.9769392,,sqs_fifo,128,64,send
208,1644172454.9979393,,sqs_fifo,128,64,send
209,1644172455.0110312,,sqs_fifo,128,64,send
210,1644172455.0224068,,sqs_fifo,128,64,send
211,1644172455.035284,,sqs_fifo,128,64,send
212,1644172455.0511527,,sqs_fifo,128,64,send
213,1644172455.0650342,,sqs_fifo,128,64,send
214,1644172455.081518,,sqs_fifo,128,64,send
215,1644172455.0973847,,sqs_fifo,128,64,send
216,1644172455.1137369,,sqs_fifo,128,64,send
217,1644172455.1319294,,sqs_fifo,128,64,send
218,1644172455.1469052,,sqs_fifo,128,64,send
219,1644172455.1587088,,sqs_fifo,128,64,send
220,1644172455.1713977,,sqs_fifo,128,64,send
221,1644172455.1837938,,sqs_fifo,128,64,send
222,1644172455.1988509,,sqs_fifo,128,64,send
223,1644172455.213031,,sqs_fifo,128,64,send
224,1644172455.225794,,sqs_fifo,128,64,send
225,1644172455.2372954,,sqs_fifo,128,64,send
226,1644172455.2732217,,sqs_fifo,128,64,send
227,1644172455.2845373,,sqs_fifo,128,64,send
228,1644172455.297479,,sqs_fifo,128,64,send
229,1644172455.311553,,sqs_fifo,128,64,send
230,1644172455.3225827,,sqs_fifo,128,64,send
231,1644172455.3378189,,sqs_fifo,128,64,send
232,1644172455.3529353,,sqs_fifo,128,64,send
233,1644172455.3707457,,sqs_fifo,128,64,send
234,1644172455.3814554,,sqs_fifo,128,64,send
235,1644172455.3918808,,sqs_fifo,128,64,send
236,1644172455.4053135,,sqs_fifo,128,64,send
237,1644172455.4189756,,sqs_fifo,128,64,send
238,1644172455.430779,,sqs_fifo,128,64,send
239,1644172455.4681616,,sqs_fifo,128,64,send
240,1644172455.4794273,,sqs_fifo,128,64,send
241,1644172455.488678,,sqs_fifo,128,64,send
242,1644172455.5019681,,sqs_fifo,128,64,send
243,1644172455.511818,,sqs_fifo,128,64,send
244,1644172455.523603,,sqs_fifo,128,64,send
245,1644172455.5342598,,sqs_fifo,128,64,send
246,1644172455.5436728,,sqs_fifo,128,64,send
247,1644172455.5522513,,sqs_fifo,128,64,send
248,1644172455.5624907,,sqs_fifo,128,64,send
249,1644172455.5783124,,sqs_fifo,128,64,send
250,1644172455.5889187,,sqs_fifo,128,64,send
251,1644172455.5990043,,sqs_fifo,128,64,send
252,1644172455.610675,,sqs_fifo,128,64,send
253,1644172455.623296,,sqs_fifo,128,64,send
254,1644172455.6342173,,sqs_fifo,128,64,send
255,1644172455.6451604,,sqs_fifo,128,64,send
256,1644172455.657166,,sqs_fifo,128,64,send
257,1644172455.6752222,,sqs_fifo,128,64,send
258,1644172455.685648,,sqs_fifo,128,64,send
259,1644172455.6985705,,sqs_fifo,128,64,send
260,1644172455.706848,,sqs_fifo,128,64,send
261,1644172455.7194672,,sqs_fifo,128,64,send
262,1644172455.7332795,,sqs_fifo,128,64,send
263,1644172455.742149,,sqs_fifo,128,64,send
264,1644172455.750973,,sqs_fifo,128,64,send
265,1644172455.7646344,,sqs_fifo,128,64,send
266,1644172455.7731543,,sqs_fifo,128,64,send
267,1644172455.78292,,sqs_fifo,128,64,send
268,1644172455.7928064,,sqs_fifo,128,64,send
269,1644172455.8026803,,sqs_fifo,128,64,send
270,1644172455.8148792,,sqs_fifo,128,64,send
271,1644172455.8256717,,sqs_fifo,128,64,send
272,1644172455.8383136,,sqs_fifo,128,64,send
273,1644172455.8494525,,sqs_fifo,128,64,send
274,1644172455.8625867,,sqs_fifo,128,64,send
275,1644172455.8752952,,sqs_fifo,128,64,send
276,1644172455.890027,,sqs_fifo,128,64,send
277,1644172455.9219153,,sqs_fifo,128,64,send
278,1644172455.9351058,,sqs_fifo,128,64,send
279,1644172455.9473448,,sqs_fifo,128,64,send
280,1644172455.9574025,,sqs_fifo,128,64,send
281,1644172455.97046,,sqs_fifo,128,64,send
282,1644172455.983827,,sqs_fifo,128,64,send
283,1644172455.994384,,sqs_fifo,128,64,send
284,1644172456.0054426,,sqs_fifo,128,64,send
285,1644172456.0162325,,sqs_fifo,128,64,send
286,1644172456.0281615,,sqs_fifo,128,64,send
287,1644172456.0386415,,sqs_fifo,128,64,send
288,1644172456.0617301,,sqs_fifo,128,64,send
289,1644172456.076628,,sqs_fifo,128,64,send
290,1644172456.0882344,,sqs_fifo,128,64,send
291,1644172456.1008303,,sqs_fifo,128,64,send
292,1644172456.1112325,,sqs_fifo,128,64,send
293,1644172456.164427,,sqs_fifo,128,64,send
294,1644172456.1752622,,sqs_fifo,128,64,send
295,1644172456.187985,,sqs_fifo,128,64,send
296,1644172456.2276235,,sqs_fifo,128,64,send
297,1644172456.238749,,sqs_fifo,128,64,send
298,1644172456.2529352,,sqs_fifo,128,64,send
299,1644172456.2620056,,sqs_fifo,128,64,send
300,1644172456.273078,,sqs_fifo,128,64,send
301,1644172456.284232,,sqs_fifo,128,64,send
302,1644172456.2956555,,sqs_fifo,128,64,send
303,1644172456.304207,,sqs_fifo,128,64,send
304,1644172456.3174193,,sqs_fifo,128,64,send
305,1644172456.3257213,,sqs_fifo,128,64,send
306,1644172456.3369029,,sqs_fifo,128,64,send
307,1644172456.3533056,,sqs_fifo,128,64,send
308,1644172456.3708365,,sqs_fifo,128,64,send
309,1644172456.3889956,,sqs_fifo,128,64,send
310,1644172456.4004393,,sqs_fifo,128,64,send
311,1644172456.4116764,,sqs_fifo,128,64,send
312,1644172456.427324,,sqs_fifo,128,64,send
313,1644172456.44022,,sqs_fifo,128,64,send
314,1644172456.451473,,sqs_fifo,128,64,send
315,1644172456.4635646,,sqs_fifo,128,64,send
316,1644172456.4736474,,sqs_fifo,128,64,send
317,1644172456.4855971,,sqs_fifo,128,64,send
318,1644172456.4976575,,sqs_fifo,128,64,send
319,1644172456.537868,,sqs_fifo,128,64,send
320,1644172456.552732,,sqs_fifo,128,64,send
321,1644172456.5640998,,sqs_fifo,128,64,send
322,1644172456.5771773,,sqs_fifo,128,64,send
323,1644172456.5948396,,sqs_fifo,128,64,send
324,1644172456.6060543,,sqs_fifo,128,64,send
325,1644172456.6172762,,sqs_fifo,128,64,send
326,1644172456.6295874,,sqs_fifo,128,64,send
327,1644172456.644587,,sqs_fifo,128,64,send
328,1644172456.6630723,,sqs_fifo,128,64,send
329,1644172456.6735132,,sqs_fifo,128,64,send
330,1644172456.685902,,sqs_fifo,128,64,send
331,1644172456.6990757,,sqs_fifo,128,64,send
332,1644172456.7138724,,sqs_fifo,128,64,send
333,1644172456.727394,,sqs_fifo,128,64,send
334,1644172456.7379277,,sqs_fifo,128,64,send
335,1644172456.748959,,sqs_fifo,128,64,send
336,1644172456.7685091,,sqs_fifo,128,64,send
337,1644172456.7788906,,sqs_fifo,128,64,send
338,1644172456.792582,,sqs_fifo,128,64,send
339,1644172456.8097382,,sqs_fifo,128,64,send
340,1644172456.8262727,,sqs_fifo,128,64,send
341,1644172456.8359718,,sqs_fifo,128,64,send
342,1644172456.8466082,,sqs_fifo,128,64,send
343,1644172456.858264,,sqs_fifo,128,64,send
344,1644172456.8711028,,sqs_fifo,128,64,send
345,1644172456.8837504,,sqs_fifo,128,64,send
346,1644172456.897346,,sqs_fifo,128,64,send
347,1644172456.9091551,,sqs_fifo,128,64,send
348,1644172456.9218543,,sqs_fifo,128,64,send
349,1644172456.9309294,,sqs_fifo,128,64,send
350,1644172456.9400132,,sqs_fifo,128,64,send
351,1644172456.9512959,,sqs_fifo,128,64,send
352,1644172456.9649432,,sqs_fifo,128,64,send
353,1644172456.977192,,sqs_fifo,128,64,send
354,1644172456.9881392,,sqs_fifo,128,64,send
355,1644172456.9999413,,sqs_fifo,128,64,send
356,1644172457.0132241,,sqs_fifo,128,64,send
357,1644172457.0292966,,sqs_fifo,128,64,send
358,1644172457.0398164,,sqs_fifo,128,64,send
359,1644172457.051328,,sqs_fifo,128,64,send
360,1644172457.0637238,,sqs_fifo,128,64,send
361,1644172457.0783443,,sqs_fifo,128,64,send
362,1644172457.1148763,,sqs_fifo,128,64,send
363,1644172457.12545,,sqs_fifo,128,64,send
364,1644172457.139421,,sqs_fifo,128,64,send
365,1644172457.1550229,,sqs_fifo,128,64,send
366,1644172457.1713748,,sqs_fifo,128,64,send
367,1644172457.1837852,,sqs_fifo,128,64,send
368,1644172457.1964393,,sqs_fifo,128,64,send
369,1644172457.207712,,sqs_fifo,128,64,send
370,1644172457.2184322,,sqs_fifo,128,64,send
371,1644172457.2307818,,sqs_fifo,128,64,send
372,1644172457.2407002,,sqs_fifo,128,64,send
373,1644172457.254575,,sqs_fifo,128,64,send
374,1644172457.2650893,,sqs_fifo,128,64,send
375,1644172457.276705,,sqs_fifo,128,64,send
376,1644172457.28868,,sqs_fifo,128,64,send
377,1644172457.3012536,,sqs_fifo,128,64,send
378,1644172457.31224,,sqs_fifo,128,64,send
379,1644172457.3216293,,sqs_fifo,128,64,send
380,1644172457.336542,,sqs_fifo,128,64,send
381,1644172457.3489063,,sqs_fifo,128,64,send
382,1644172457.360019,,sqs_fifo,128,64,send
383,1644172457.3718817,,sqs_fifo,128,64,send
384,1644172457.3835945,,sqs_fifo,128,64,send
385,1644172457.4263234,,sqs_fifo,128,64,send
386,1644172457.4405293,,sqs_fifo,128,64,send
387,1644172457.458085,,sqs_fifo,128,64,send
388,1644172457.472533,,sqs_fifo,128,64,send
389,1644172457.485079,,sqs_fifo,128,64,send
390,1644172457.4973817,,sqs_fifo,128,64,send
391,1644172457.5078819,,sqs_fifo,128,64,send
392,1644172457.517319,,sqs_fifo,128,64,send
393,1644172457.5309243,,sqs_fifo,128,64,send
394,1644172457.5396793,,sqs_fifo,128,64,send
395,1644172457.5518863,,sqs_fifo,128,64,send
396,1644172457.563126,,sqs_fifo,128,64,send
397,1644172457.57343,,sqs_fifo,128,64,send
398,1644172457.5853417,,sqs_fifo,128,64,send
399,1644172457.6332676,,sqs_fifo,128,64,send
400,1644172457.6440315,,sqs_fifo,128,64,send
401,1644172457.6566272,,sqs_fifo,128,64,send
402,1644172457.6681306,,sqs_fifo,128,64,send
403,1644172457.6797247,,sqs_fifo,128,64,send
404,1644172457.6944823,,sqs_fifo,128,64,send
405,1644172457.7045364,,sqs_fifo,128,64,send
406,1644172457.7138247,,sqs_fifo,128,64,send
407,1644172457.7237964,,sqs_fifo,128,64,send
408,1644172457.7352135,,sqs_fifo,128,64,send
409,1644172457.7481039,,sqs_fifo,128,64,send
410,1644172457.7576795,,sqs_fifo,128,64,send
411,1644172457.7692344,,sqs_fifo,128,64,send
412,1644172457.778373,,sqs_fifo,128,64,send
413,1644172457.7887504,,sqs_fifo,128,64,send
414,1644172457.7974331,,sqs_fifo,128,64,send
415,1644172457.8099537,,sqs_fifo,128,64,send
416,1644172457.8210464,,sqs_fifo,128,64,send
417,1644172457.8324878,,sqs_fifo,128,64,send
418,1644172457.843262,,sqs_fifo,128,64,send
419,1644172457.8548784,,sqs_fifo,128,64,send
420,1644172457.8649464,,sqs_fifo,128,64,send
421,1644172457.8760862,,sqs_fifo,128,64,send
422,1644172457.8896372,,sqs_fifo,128,64,send
423,1644172457.9019578,,sqs_fifo,128,64,send
424,1644172457.9143064,,sqs_fifo,128,64,send
425,1644172457.925965,,sqs_fifo,128,64,send
426,1644172457.9368448,,sqs_fifo,128,64,send
427,1644172457.9481957,,sqs_fifo,128,64,send
428,1644172457.9583821,,sqs_fifo,128,64,send
429,1644172457.9679863,,sqs_fifo,128,64,send
430,1644172457.9783533,,sqs_fifo,128,64,send
431,1644172457.9895527,,sqs_fifo,128,64,send
432,1644172457.9995923,,sqs_fifo,128,64,send
433,1644172458.0090983,,sqs_fifo,128,64,send
434,1644172458.02037,,sqs_fifo,128,64,send
435,1644172458.033266,,sqs_fifo,128,64,send
436,1644172458.0448332,,sqs_fifo,128,64,send
437,1644172458.0538538,,sqs_fifo,128,64,send
438,1644172458.0686023,,sqs_fifo,128,64,send
439,1644172458.079276,,sqs_fifo,128,64,send
440,1644172458.092312,,sqs_fifo,128,64,send
441,1644172458.1037776,,sqs_fifo,128,64,send
442,1644172458.1180656,,sqs_fifo,128,64,send
443,1644172458.1292822,,sqs_fifo,128,64,send
444,1644172458.1404042,,sqs_fifo,128,64,send
445,1644172458.1491256,,sqs_fifo,128,64,send
446,1644172458.1606007,,sqs_fifo,128,64,send
447,1644172458.1698503,,sqs_fifo,128,64,send
448,1644172458.1816514,,sqs_fifo,128,64,send
449,1644172458.1946948,,sqs_fifo,128,64,send
450,1644172458.206085,,sqs_fifo,128,64,send
451,1644172458.2171547,,sqs_fifo,128,64,send
452,1644172458.231799,,sqs_fifo,128,64,send
453,1644172458.2457452,,sqs_fifo,128,64,send
454,1644172458.258296,,sqs_fifo,128,64,send
455,1644172458.270182,,sqs_fifo,128,64,send
456,1644172458.2852447,,sqs_fifo,128,64,send
457,1644172458.2965283,,sqs_fifo,128,64,send
458,1644172458.3103898,,sqs_fifo,128,64,send
459,1644172458.3536036,,sqs_fifo,128,64,send
460,1644172458.3654678,,sqs_fifo,128,64,send
461,1644172458.37467,,sqs_fifo,128,64,send
462,1644172458.388487,,sqs_fifo,128,64,send
463,1644172458.3989642,,sqs_fifo,128,64,send
464,1644172458.4107707,,sqs_fifo,128,64,send
465,1644172458.4235306,,sqs_fifo,128,64,send
466,1644172458.4351838,,sqs_fifo,128,64,send
467,1644172458.4483466,,sqs_fifo,128,64,send
468,1644172458.4625585,,sqs_fifo,128,64,send
469,1644172458.473714,,sqs_fifo,128,64,send
470,1644172458.5020077,,sqs_fifo,128,64,send
471,1644172458.5136523,,sqs_fifo,128,64,send
472,1644172458.52431,,sqs_fifo,128,64,send
473,1644172458.5376394,,sqs_fifo,128,64,send
474,1644172458.5566118,,sqs_fifo,128,64,send
475,1644172458.5719764,,sqs_fifo,128,64,send
476,1644172458.6017213,,sqs_fifo,128,64,send
477,1644172458.613881,,sqs_fifo,128,64,send
478,1644172458.6256456,,sqs_fifo,128,64,send
479,1644172458.6643631,,sqs_fifo,128,64,send
480,1644172458.6750083,,sqs_fifo,128,64,send
481,1644172458.6885457,,sqs_fifo,128,64,send
482,1644172458.6976407,,sqs_fifo,128,64,send
483,1644172458.7169476,,sqs_fifo,128,64,send
484,1644172458.7259605,,sqs_fifo,128,64,send
485,1644172458.7385623,,sqs_fifo,128,64,send
486,1644172458.748662,,sqs_fifo,128,64,send
487,1644172458.7595708,,sqs_fifo,128,64,send
488,1644172458.7711005,,sqs_fifo,128,64,send
489,1644172458.7891235,,sqs_fifo,128,64,send
490,1644172458.801564,,sqs_fifo,128,64,send
491,1644172458.8120306,,sqs_fifo,128,64,send
492,1644172458.8272212,,sqs_fifo,128,64,send
493,1644172458.8395774,,sqs_fifo,128,64,send
494,1644172458.8529477,,sqs_fifo,128,64,send
495,1644172458.8681364,,sqs_fifo,128,64,send
496,1644172458.8824878,,sqs_fifo,128,64,send
497,1644172458.8946562,,sqs_fifo,128,64,send
498,1644172458.9069698,,sqs_fifo,128,64,send
499,1644172458.918448,,sqs_fifo,128,64,send
500,1644172458.9316785,,sqs_fifo,128,64,send
501,1644172458.9468646,,sqs_fifo,128,64,send
502,1644172458.95767,,sqs_fifo,128,64,send
503,1644172458.9684663,,sqs_fifo,128,64,send
504,1644172458.9793508,,sqs_fifo,128,64,send
505,1644172458.989959,,sqs_fifo,128,64,send
506,1644172459.000963,,sqs_fifo,128,64,send
507,1644172459.0099297,,sqs_fifo,128,64,send
508,1644172459.023023,,sqs_fifo,128,64,send
509,1644172459.0328298,,sqs_fifo,128,64,send
510,1644172459.0451672,,sqs_fifo,128,64,send
511,1644172459.0573232,,sqs_fifo,128,64,send
512,1644172459.0710046,,sqs_fifo,128,64,send
513,1644172459.0807502,,sqs_fifo,128,64,send
514,1644172459.0922217,,sqs_fifo,128,64,send
515,1644172459.1023102,,sqs_fifo,128,64,send
516,1644172459.1139655,,sqs_fifo,128,64,send
517,1644172459.1263359,,sqs_fifo,128,64,send
518,1644172459.1377265,,sqs_fifo,128,64,send
519,1644172459.1474195,,sqs_fifo,128,64,send
520,1644172459.1597788,,sqs_fifo,128,64,send
521,1644172459.1727676,,sqs_fifo,128,64,send
522,1644172459.1825254,,sqs_fifo,128,64,send
523,1644172459.1931481,,sqs_fifo,128,64,send
524,1644172459.2040021,,sqs_fifo,128,64,send
525,1644172459.3040626,,sqs_fifo,128,64,send
526,1644172459.316277,,sqs_fifo,128,64,send
527,1644172459.3295972,,sqs_fifo,128,64,send
528,1644172459.3454943,,sqs_fifo,128,64,send
529,1644172459.3602452,,sqs_fifo,128,64,send
530,1644172459.370888,,sqs_fifo,128,64,send
531,1644172459.38003,,sqs_fifo,128,64,send
532,1644172459.393143,,sqs_fifo,128,64,send
533,1644172459.4048898,,sqs_fifo,128,64,send
534,1644172459.420294,,sqs_fifo,128,64,send
535,1644172459.4324634,,sqs_fifo,128,64,send
536,1644172459.4715395,,sqs_fifo,128,64,send
537,1644172459.4823055,,sqs_fifo,128,64,send
538,1644172459.4962866,,sqs_fifo,128,64,send
539,1644172459.506491,,sqs_fifo,128,64,send
540,1644172459.5503387,,sqs_fifo,128,64,send
541,1644172459.570637,,sqs_fifo,128,64,send
